"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045727","positive regulation of translation","15/638","140/18805",0.107142857142857,3.15802731751008,4.80286977295894,8.36984069336065e-05,0.00553063379565972,0.00513203389882377,"PABPC1/YBX1/MTOR/PLXNB2/NAT10/RPS6KB2/DHX9/ABCF1/YTHDF1/EIF4G2/PRKDC/USP16/EIF3C/FXR2/RPL5",15
"GO:0016241","regulation of macroautophagy","18/638","191/18805",0.0942408376963351,2.77774130545389,4.6276365721314,9.27244636391859e-05,0.00603279625738642,0.0055980048655366,"PRKACA/HUWE1/FKBP8/MTOR/SNX5/CSNK2A2/SPTLC1/DELE1/ATP6V1A/UCHL1/VPS13D/HK2/CASP3/GAPDH/ATP6V1G1/UBQLN4/ATP6V0B/CAPNS1",18
"GO:0048024","regulation of mRNA splicing, via spliceosome","13/638","111/18805",0.117117117117117,3.45201784856957,4.8554317054129,9.92965463022792e-05,0.00636250142897483,0.00590394776100314,"U2AF2/ACIN1/SNRNP70/RBM39/HNRNPA1/TRA2B/RNPS1/SMU1/PRPF19/RBFOX2/NCL/HNRNPK/PTBP1",13
"GO:0051084","'de novo' post-translational protein folding","8/638","44/18805",0.181818181818182,5.3590766600171,5.42483715340432,0.000101062133610111,0.00637898153786804,0.00591924012723477,"BAG1/CCT4/CCT7/DNAJC18/ST13/HSPA9/CCT5/CCT3",8
"GO:0010506","regulation of autophagy","27/638","359/18805",0.0752089136490251,2.21677683568952,4.36215313855231,0.000102849871728274,0.00639635452263048,0.0059353610186224,"PRKACA/HUWE1/FKBP8/SNRNP70/MTOR/SNX5/CSNK2A2/SPTLC1/DELE1/ATP6V1A/KDM4A/UCHL1/HAX1/RNF5/VPS13D/DAPK3/EIF4G2/HK2/CASP3/GAPDH/ATP6V1G1/TRIM27/DRAM2/UBQLN4/EEF1A1/ATP6V0B/CAPNS1",27
"GO:2001251","negative regulation of chromosome organization","12/638","98/18805",0.122448979591837,3.60917407715437,4.85297296878381,0.000118694509781998,0.00727476930243581,0.00675046731452769,"ERCC1/CDC20/PARP1/HNRNPA1/CDCA8/IK/NAT10/TNKS2/HNRNPC/SMARCA5/NBN/BAZ1B",12
"GO:0070200","establishment of protein localization to telomere","5/638","16/18805",0.3125,9.21091300940439,6.15734462550747,0.000141584653631301,0.00855373571723958,0.00793725697349607,"USP7/CCT4/CCT7/CCT5/CCT3",5
"GO:0140694","membraneless organelle assembly","30/638","427/18805",0.0702576112412178,2.07083758525251,4.19452002884356,0.000146733925863086,0.0087399686264083,0.00811006783717692,"FLNC/RPS23/FLNA/AURKA/ATXN2L/DDB1/DCAF13/CDC20/EIF1AX/RPSA/ITGB1/CDCA8/FUS/UBAP2L/RPS28/CAPRIN1/G3BP1/RPS15/RPS5/PAN3/RPL38/YTHDF1/PRKDC/RPS3/CNOT1/TUBB/RPL5/FAU/SKA2/MAPRE1",30
"GO:0009895","negative regulation of catabolic process","27/638","368/18805",0.0733695652173913,2.16256218481668,4.2207421982179,0.000154682907197624,0.00908547242414931,0.00843067073147282,"PRKACA/HMGCR/RPS7/FLNA/USP7/PABPC1/YBX1/SNRNP70/MTOR/HSP90AB1/CSNK2A2/BAG6/FUS/AXIN2/KDM4A/UBXN1/HNRNPC/RNF5/DHX9/EIF4G2/ANXA2/LRPPRC/TRIM27/RPL5/UBQLN4/ALAD/SGTA",27
"GO:0050657","nucleic acid transport","16/638","165/18805",0.096969696969697,2.85817421867579,4.49261601336947,0.000160950445304956,0.00919810044857646,0.00853518150920164,"FLOT1/NXF1/YBX1/PABPN1/DDX39B/HNRNPA1/AHCTF1/SUPT6H/DHX9/LRPPRC/NUP107/HNRNPA2B1/ZC3H11A/RAN/FXR2/NDC1",16
"GO:0050658","RNA transport","16/638","165/18805",0.096969696969697,2.85817421867579,4.49261601336947,0.000160950445304956,0.00919810044857646,0.00853518150920164,"FLOT1/NXF1/YBX1/PABPN1/DDX39B/HNRNPA1/AHCTF1/SUPT6H/DHX9/LRPPRC/NUP107/HNRNPA2B1/ZC3H11A/RAN/FXR2/NDC1",16
"GO:0051054","positive regulation of DNA metabolic process","23/638","293/18805",0.0784982935153584,2.31373104946131,4.24724639397645,0.000176789952459568,0.00973502653772757,0.00903341064396171,"ERCC1/SMARCD2/CCT4/PARP1/TRIM28/HNRNPA1/PPP1R10/CCT7/SLF2/FUS/TFRC/TNKS2/DHX9/CTNNB1/SSBP1/PRKDC/RPS3/CCT5/HNRNPA2B1/SMARCA5/NBN/LPIN1/CCT3",23
"GO:0045943","positive regulation of transcription by RNA polymerase I","7/638","36/18805",0.194444444444444,5.73123476140718,5.32474768984804,0.000177221980570565,0.00973502653772757,0.00903341064396171,"SF3B1/MTOR/MYO1C/SMARCA5/NCL/BAZ1B/MARS1",7
"GO:0042255","ribosome assembly","9/638","60/18805",0.15,4.42123824451411,4.97404916333851,0.000177251606385676,0.00973502653772757,0.00903341064396171,"EIF1AX/RPSA/RPS28/RPS15/RPS5/RPL38/PRKDC/RPL5/FAU",9
