"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000502","proteasome complex","13/1181","64/19880",0.203125,3.41924216765453,4.87163070119179,8.26025808782696e-05,0.00105635992853941,0.000769173830040567,"PSMB4/PSMD9/PSMD4/PSMD10/PSMD1/ADRM1/UBQLN4/PSMD8/PSMC6/PSMD2/UCHL5/PSME2/PSMC3",13
"GO:0000776","kinetochore","24/1181","174/19880",0.137931034482759,2.32181961517125,4.40109357043949,0.000101211867954712,0.00126992249414874,0.000924676450033115,"KAT8/AHCTF1/ZNF207/CLIP1/CHMP6/CHMP1B/SMARCD2/CHMP4B/HSF1/BUB1/MAD1L1/SEPTIN6/LRWD1/CDC20/SEPTIN7/DYNC1LI1/SMARCD1/SEC13/ACTB/SEPTIN2/ACTL6A/DCTN1/KIF2C/DCTN4",24
"GO:1990204","oxidoreductase complex","22/1181","153/19880",0.143790849673203,2.42045901058702,4.43258348496424,0.00010460888768522,0.00128823907982724,0.000938013417840177,"LDHA/NDUFA3/IDH3B/NDUFB11/NDUFAB1/UQCRFS1/COX4I1/P4HA1/NDUFV1/NDUFS2/LDHB/NDUFA11/DLST/NDUFA6/RRM2/NDUFB7/COX8A/P4HB/NDUFS7/BCKDK/CYB5B/COX6C",22
"GO:0000775","chromosome, centromeric region","32/1181","265/19880",0.120754716981132,2.03268736120652,4.25314968423027,0.000109210047752836,0.00132044875919338,0.000961466449115877,"KAT8/AHCTF1/ZNF207/DAPK3/CLIP1/CHMP6/H2AC4/MACROH2A1/CHMP1B/BAZ1B/SMARCD2/CHMP4B/HSF1/BUB1/MAD1L1/SEPTIN6/LRWD1/CDC20/DAXX/SEPTIN7/DYNC1LI1/SMARCD1/SEC13/CBX3/ACTB/H4C15/SEPTIN2/ACTL6A/FLYWCH1/DCTN1/KIF2C/DCTN4",32
"GO:0000779","condensed chromosome, centromeric region","25/1181","186/19880",0.134408602150538,2.26252583467628,4.34753216597518,0.000111810282525162,0.00132774710498629,0.000966780638375457,"KAT8/AHCTF1/ZNF207/CLIP1/CHMP6/CHMP1B/SMARCD2/CHMP4B/HSF1/BUB1/MAD1L1/SEPTIN6/LRWD1/CDC20/SEPTIN7/DYNC1LI1/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/ACTL6A/DCTN1/KIF2C/DCTN4",25
"GO:0005852","eukaryotic translation initiation factor 3 complex","6/1181","16/19880",0.375,6.31244707874682,5.34237389602547,0.000207308442073721,0.00241859849086007,0.00176106894467057,"EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",6
"GO:1905368","peptidase complex","19/1181","129/19880",0.147286821705426,2.4793073797662,4.23615418889111,0.000220168555914378,0.00252434637384589,0.00183806779892222,"AFG3L2/PSMB4/PSMD9/PSMD4/PSMD10/PSMD1/CAPNS1/CASP2/ADRM1/UBQLN4/PSMD8/PSMC6/PMPCA/PSMD2/TADA3/UCHL5/PSME2/CAPN2/PSMC3",19
"GO:0032587","ruffle membrane","16/1181","101/19880",0.158415841584158,2.66664431049371,4.22001962465648,0.00029185013482992,0.00328949728240503,0.00239520182019203,"MYO1C/EPB41L5/ITGA5/ERBB2/MTMR6/RASGRP2/PAK1/CFL1/EEF1A1/ARHGEF2/PIP5K1A/AKT2/SRC/ITGB1/RPS3/DIAPH1",16
"GO:0033290","eukaryotic 48S preinitiation complex","6/1181","17/19880",0.352941176470588,5.94112666234995,5.12201741933365,0.000304331589318533,0.00331771322781679,0.00241574686948274,"EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",6
"GO:0034518","RNA cap binding complex","6/1181","17/19880",0.352941176470588,5.94112666234995,5.12201741933365,0.000304331589318533,0.00331771322781679,0.00241574686948274,"EIF4G1/EIF4B/EIF4H/EIF4A1/EIF4G2/NCBP1",6
"GO:0000346","transcription export complex","5/1181","12/19880",0.416666666666667,7.01383008749647,5.23694153838808,0.000408696105841583,0.00438359532878472,0.00319185413730269,"NXF1/ALYREF/DDX39B/ZC3H11A/THOC5",5
"GO:0005643","nuclear pore","15/1181","96/19880",0.15625,2.63018628281118,4.02372993623174,0.000518934344228678,0.0054776403001916,0.00398846780860805,"NXF1/AHCTF1/CHMP6/VPS4A/SUMO1/CHMP1B/NUP50/NUP54/CHMP4B/EIF5A/MAD1L1/RAN/SENP2/SEC13/CETN2",15
"GO:0005791","rough endoplasmic reticulum","11/1181","58/19880",0.189655172413793,3.19250197086046,4.20236023385887,0.000535279819716461,0.00556189187674136,0.00404981442548639,"RPS28/RPS26/RPL4/RPS23/UBA1/RPN1/PKM/RPL18/PI4KB/RPS21/RP9",11
"GO:0030532","small nuclear ribonucleoprotein complex","16/1181","107/19880",0.149532710280374,2.51711285383051,3.95445391329576,0.000566677405501647,0.00579754576397839,0.00422140253491106,"LUC7L2/SNRPD2/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/SF3B1/PRPF31/RBM42/SNRNP70/PRPF6/LSM2/SNRNP40/SART1/SF3A1",16
"GO:0097525","spliceosomal snRNP complex","15/1181","97/19880",0.154639175257732,2.60307096030797,3.97745764293092,0.000580773869124433,0.00585173671163254,0.00426086092180604,"LUC7L2/SNRPD2/DDX39B/SF3B2/PRPF8/SNRNP200/SF3B1/PRPF31/RBM42/SNRNP70/PRPF6/LSM2/SNRNP40/SART1/SF3A1",15
"GO:0140534","endoplasmic reticulum protein-containing complex","17/1181","118/19880",0.144067796610169,2.42512091160895,3.90202721246671,0.000600208819615454,0.00588832139475825,0.00428749955138709,"EMC4/CALR/NPLOC4/TAP1/P4HA1/PPIB/TAP2/RPN1/PRKCSH/HYOU1/P4HB/OS9/UBXN1/DDOST/RP9/PIGP/GANAB",17
"GO:0036020","endolysosome membrane","6/1181","19/19880",0.315789473684211,5.31574490841838,4.72982460801121,0.000602114067433926,0.00588832139475825,0.00428749955138709,"AP2M1/AP2B1/LDLR/AP2A2/CLTA/AP2A1",6
"GO:0016281","eukaryotic translation initiation factor 4F complex","5/1181","13/19880",0.384615384615385,6.47430469615059,4.96189444700539,0.000631724779496096,0.00608836200528846,0.00443315634734103,"EIF4G1/EIF4B/EIF4H/EIF4A1/EIF4G2",5
"GO:0120114","Sm-like protein family complex","17/1181","119/19880",0.142857142857143,2.4047417442845,3.86258931593009,0.000662278789812519,0.00629164850321893,0.00458117659118434,"LSM1/LUC7L2/SNRPD2/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/SF3B1/PRPF31/RBM42/SNRNP70/PRPF6/LSM2/SNRNP40/SART1/SF3A1",17
"GO:0005819","spindle","43/1181","435/19880",0.0988505747126437,1.66397072420606,3.5188650394671,0.000749310958097567,0.00701819418499834,0.00511020075203678,"ZNF207/DAPK3/KIF4A/CHMP6/VPS4A/CHMP1B/WDR62/POLDIP2/CEP162/NUDC/NPM1/CALM3/TPT1/UNC119/CHMP4B/HAUS1/HSF1/EMD/MAD1L1/SEPTIN6/CDC20/SEPTIN7/ARHGEF2/EML3/DYNC1LI1/TUBGCP3/CTNNB1/SAC3D1/CLTA/TUBB/CBX3/TADA3/TAF1D/SEPTIN2/MAP7D1/TRAPPC14/RPS3/UXT/DCTN1/KIF2C/FLCN/DIAPH1/DCTN4",43
"GO:0030135","coated vesicle","34/1181","322/19880",0.105590062111801,1.7774178109929,3.53454264677229,0.000839265198743989,0.00775154662728823,0.00564418116114379,"AP2M1/ATP6AP2/COPG1/COPA/GAK/IER3IP1/ATP6V0A1/PACS1/AP2B1/LDLR/VAMP8/AP2A2/TMED10/HSPA8/HLA-E/HLA-B/TNK2/HLA-C/COL7A1/SURF4/SPG21/HAX1/DNM2/RAB13/RAB8B/ARCN1/DNAJC5/CLTA/PDCD6/SEC13/ATP6V0B/RAB8A/ATP6V1D/AP2A1",34
"GO:0000793","condensed chromosome","31/1181","285/19880",0.108771929824561,1.83097880178855,3.55101711959761,0.000857568766925917,0.00781209904117445,0.00568827156144083,"TOP3B/KAT8/AHCTF1/ZNF207/CLIP1/CHMP6/MACROH2A1/CHMP1B/BAZ1B/H2AX/SMARCD2/CHMP4B/HSF1/BUB1/MAD1L1/SEPTIN6/LRWD1/CDC20/RCC1/SEPTIN7/DYNC1LI1/HUS1B/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/ACTL6A/DCTN1/KIF2C/DCTN4",31
"GO:0098798","mitochondrial protein-containing complex","22/1181","178/19880",0.123595505617978,2.0805069023585,3.6391119347971,0.000898694982284205,0.00807611031377022,0.00588050770769181,"AFG3L2/TIMM44/SLC25A4/NDUFAB1/MRPS27/BAX/MRPL18/HSPA9/MRPL41/SLC25A6/MRPS15/MRPL2/MICU1/MRPS16/MRPL24/MRPL10/MRPS30/PMPCA/VDAC1/HSD17B10/MFN1/PHB2",22
"GO:0072379","ER membrane insertion complex","5/1181","14/19880",0.357142857142857,6.01185436071126,4.71433314697833,0.000934807928048384,0.00828863029536234,0.00603525118459307,"RAB5IF/NOMO2/NOMO3/SGTA/BAG6",5
"GO:0036019","endolysosome","7/1181","28/19880",0.25,4.20829805249788,4.26937806959062,0.00100744752565735,0.00881516584950182,0.00641864074518534,"AP2M1/AP2B1/LDLR/AP2A2/CTSL/CLTA/AP2A1",7
"GO:0030670","phagocytic vesicle membrane","13/1181","82/19880",0.158536585365854,2.66867681377915,3.8052353495698,0.00104161387932143,0.00899575623050325,0.0065501351262865,"CALR/ATP6V0A1/VAMP8/TAP1/HLA-E/HLA-B/HLA-C/TAP2/DNM2/RAB8B/LAMP1/ATP6V0B/RAB8A",13
"GO:0035145","exon-exon junction complex","6/1181","21/19880",0.285714285714286,4.80948348856901,4.38944973224641,0.00108705379017785,0.00926783039061882,0.00674824215225114,"ALYREF/RNPS1/SRSF1/ACIN1/CASC3/EIF4A3",6
"GO:0046540","U4/U6 x U5 tri-snRNP complex","9/1181","45/19880",0.2,3.36663844199831,3.99424862120391,0.00113674032066508,0.009568763458763,0.00696736239181794,"SNRPD2/PRPF8/SNRNP200/PRPF31/RBM42/PRPF6/LSM2/SNRNP40/SART1",9
