"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071007","U2-type catalytic step 2 spliceosome","14/1925","30/19880",0.466666666666667,4.81939393939394,6.85479948581844,1.98023504726969e-07,3.93846748290305e-06,2.54188066009179e-06,"CWC22/CDC5L/PRPF19/SNRPD2/PLRG1/AQR/PRPF8/DHX8/SRRM2/SNRPD1/EFTUD2/SNRPG/CRNKL1/SNRNP40",14
"GO:0005765","lysosomal membrane","78/1925","451/19880",0.172949002217295,1.7860915138077,5.52912086704439,2.87085085614972e-07,5.40928740263999e-06,3.49114550096877e-06,"AP2M1/PPT1/HPS4/ATP6AP2/MTOR/PLD3/BORCS8/UBA52/ATP6V1A/CHMP6/ZFYVE26/CTSD/CHMP1B/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/LDLR/VAMP8/AP2A2/STARD3NL/UBA1/TMEM165/HSPA8/STARD3/CHMP4B/CCZ1/LAMTOR1/SLC12A4/ATP6V1G1/ATP6V1B2/EEF1A1/CD164/MFSD12/SAR1A/SLC7A5/MAGT1/RHEB/PSAP/ABCD4/LAMTOR5/SURF4/NEU3/HPS6/BST2/B2M/IFITM3/SLC66A1/CCZ1B/TFE3/PI4K2A/DNAJC5/SZT2/CLTA/GNB1/LAMP1/SLC3A2/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/NEU1/CPNE3/GDAP2/DNAJC13/STK11IP/ANXA2/AP1G1/DDOST/SPNS1/ATP6V1D/DRAM2/FLCN/AP2A1",78
"GO:0098852","lytic vacuole membrane","78/1925","451/19880",0.172949002217295,1.7860915138077,5.52912086704439,2.87085085614972e-07,5.40928740263999e-06,3.49114550096877e-06,"AP2M1/PPT1/HPS4/ATP6AP2/MTOR/PLD3/BORCS8/UBA52/ATP6V1A/CHMP6/ZFYVE26/CTSD/CHMP1B/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/LDLR/VAMP8/AP2A2/STARD3NL/UBA1/TMEM165/HSPA8/STARD3/CHMP4B/CCZ1/LAMTOR1/SLC12A4/ATP6V1G1/ATP6V1B2/EEF1A1/CD164/MFSD12/SAR1A/SLC7A5/MAGT1/RHEB/PSAP/ABCD4/LAMTOR5/SURF4/NEU3/HPS6/BST2/B2M/IFITM3/SLC66A1/CCZ1B/TFE3/PI4K2A/DNAJC5/SZT2/CLTA/GNB1/LAMP1/SLC3A2/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/NEU1/CPNE3/GDAP2/DNAJC13/STK11IP/ANXA2/AP1G1/DDOST/SPNS1/ATP6V1D/DRAM2/FLCN/AP2A1",78
"GO:0000502","proteasome complex","21/1925","64/19880",0.328125,3.38863636363636,6.26688836952688,3.10639320890735e-07,5.70301932712222e-06,3.68071961865136e-06,"PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMD10/PSMD1/PSMA2/PSMB3/PSMB2/ADRM1/UBR1/UBQLN4/PSMD8/PSMC6/UBE3C/PSMA1/PSMD2/UCHL5/PSME2/PSMC3",21
"GO:1905369","endopeptidase complex","27/1925","98/19880",0.275510204081633,2.84526901669759,5.99594385920393,3.86760967548171e-07,6.92302131911226e-06,4.46810696720124e-06,"PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMD10/PSMD1/PSMA2/PSMB3/CAPNS1/PSMB2/CASP2/ADRM1/UBR1/UBQLN4/PSMD8/PSMC6/UBE3C/PSMA1/SPCS2/PMPCA/PSMD2/UCHL5/PSME2/SEC11A/CAPN2/PSMC3",27
"GO:0005774","vacuolar membrane","83/1925","495/19880",0.167676767676768,1.73164370982553,5.39745796819695,4.60871438805735e-07,8.04838902890016e-06,5.19441750027517e-06,"AP2M1/PPT1/HPS4/ATP6AP2/MTOR/PLD3/BORCS8/UBA52/ATP6V1A/MAP1LC3B/CHMP6/ZFYVE26/VPS4A/CTSD/CHMP1B/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/LDLR/VAMP8/AP2A2/STARD3NL/UBA1/TMEM165/HSPA8/STARD3/CHMP4B/CCZ1/LAMTOR1/SLC12A4/ATP6V1G1/ATP6V1B2/EEF1A1/ATG4B/CD164/MFSD12/SAR1A/SLC7A5/MAGT1/RHEB/PSAP/ABCD4/LAMTOR5/SURF4/NEU3/HPS6/BST2/B2M/IFITM3/SLC66A1/CCZ1B/TFE3/PI4K2A/DNAJC5/SZT2/CLTA/GNB1/LAMP1/SLC3A2/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/NEU1/CPNE3/WDFY3/GDAP2/DNAJC13/STK11IP/ANXA2/AP1G1/DDOST/SPNS1/ATP6V1D/TMEM150B/DRAM2/FLCN/AP2A1",83
"GO:0030684","preribosome","28/1925","106/19880",0.264150943396226,2.72795883361921,5.84062050111357,6.10711991108968e-07,1.04111853722386e-05,6.71936250869266e-06,"RPS7/DCAF13/RPS28/RPS17/RPS6/RPS16/RPS27A/RPS23/WDR75/RRP7A/RPS5/PRKDC/XRCC5/RPS24/DIMT1/BMS1/RPS3A/NAT10/RPS12/PDCD11/RPS4X/RPS13/SNU13/RPS14/RPS27/WDR46/RPS9/RPS11",28
"GO:0005643","nuclear pore","26/1925","96/19880",0.270833333333333,2.7969696969697,5.77882106720576,9.05936009393351e-07,1.50848879703637e-05,9.73576274476575e-06,"NXF1/AHCTF1/IPO7/NXT2/XPOT/CHMP6/VPS4A/SUMO1/CHMP1B/NUP50/NUP98/NUP54/CHMP4B/EIF5A/NUP107/MAD1L1/RAN/NDC1/SENP2/KPNB1/NUP214/IPO5/SEC13/NUP205/NUP153/CETN2",26
"GO:0031968","organelle outer membrane","50/1925","257/19880",0.194552529182879,2.00919702865228,5.33187245440431,1.27052240133061e-06,2.06748645307435e-05,1.33435247412473e-05,"TIGAR/MTOR/UBA52/KRAS/MIEF1/TMEM109/LRPPRC/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/DMPK/MIGA1/TRIM14/HMOX1/EMD/SLC44A1/DELE1/HK1/HAX1/MTCH2/MCL1/RHOT2/FIS1/UBC/APOO/VDAC2/LPIN1/ENO1/MOAP1/SIGMAR1/VDAC1/COASY/IFI27/FAM210B/BCL2L1/TRAPPC2B/PI4KB/CYB5B/HK2/PRNP/CASP8/MFN1/PHB2",50
"GO:1905368","peptidase complex","31/1925","129/19880",0.24031007751938,2.48174770965469,5.52833693808592,1.46579241076284e-06,2.32542370536212e-05,1.50082476720666e-05,"AFG3L2/PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMD10/PSMD1/PSMA2/TAF9/PSMB3/CAPNS1/PSMB2/CASP2/ADRM1/UBR1/UBQLN4/PSMD8/PSMC6/UBE3C/PSMA1/SPCS2/PMPCA/PSMD2/TADA3/UCHL5/PSME2/SEC11A/CAPN2/PSMC3/USP22",31
"GO:0016282","eukaryotic 43S preinitiation complex","10/1925","18/19880",0.555555555555556,5.73737373737374,6.5838865833565,1.49398729674102e-06,2.32542370536212e-05,1.50082476720666e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",10
"GO:0019867","outer membrane","50/1925","259/19880",0.193050193050193,1.99368199368199,5.27055879401357,1.60873907039328e-06,2.4507599455353e-05,1.58171657760952e-05,"TIGAR/MTOR/UBA52/KRAS/MIEF1/TMEM109/LRPPRC/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/DMPK/MIGA1/TRIM14/HMOX1/EMD/SLC44A1/DELE1/HK1/HAX1/MTCH2/MCL1/RHOT2/FIS1/UBC/APOO/VDAC2/LPIN1/ENO1/MOAP1/SIGMAR1/VDAC1/COASY/IFI27/FAM210B/BCL2L1/TRAPPC2B/PI4KB/CYB5B/HK2/PRNP/CASP8/MFN1/PHB2",50
"GO:0140534","endoplasmic reticulum protein-containing complex","29/1925","118/19880",0.245762711864407,2.53805855161787,5.48679019599038,1.94520838896642e-06,2.90160251354157e-05,1.87268965516723e-05,"EMC4/VCP/CALR/NPLOC4/FAF1/DNAJB11/TAP1/P4HA1/PPIB/TAP2/RPN1/PRKCSH/MAGT1/HYOU1/B2M/RPN2/NBAS/P4HB/SRPRB/SPCS2/OS9/SEC11A/UBXN1/EMC1/PDIA6/DDOST/RP9/PIGP/GANAB",29
"GO:0005819","spindle","73/1925","435/19880",0.167816091954023,1.73308254963427,5.06189888331587,2.16913495844369e-06,3.16959312295037e-05,2.04565036897267e-05,"CLASP1/AURKA/PARP4/HAUS6/CDCA8/ZNF207/CSNK1A1/DAPK3/KIF4A/CLASP2/CHMP6/VPS4A/PRPF19/TBL1XR1/CHMP1B/WDR62/POLDIP2/CEP162/PPP2CB/NUDC/CCNB1/NPM1/CALM3/TPT1/ANXA11/UNC119/CHMP4B/HAUS1/HSF1/EMD/LSM14A/MAD1L1/SEPTIN6/SKA2/MAPRE1/SMC6/CDC20/TUBB6/UHRF1/NEK7/TUBGCP5/SEPTIN7/ARHGEF2/LATS2/EML3/STAG1/DYNC1LI1/TUBGCP3/CTNNB1/SAC3D1/BIRC6/CLTA/TFDP2/TUBB/CBX3/CDC42/TADA3/TAF1D/SEPTIN2/MAP7D1/IK/TRAPPC14/NUSAP1/RPS3/RTRAF/UXT/DCTN1/ANAPC5/KIF2C/HNRNPU/FLCN/DIAPH1/DCTN4",73
"GO:0070993","translation preinitiation complex","10/1925","19/19880",0.526315789473684,5.43540669856459,6.33329360372739,2.87939170110618e-06,4.12328891598405e-05,2.66116411954866e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",10
"GO:1990204","oxidoreductase complex","34/1925","153/19880",0.222222222222222,2.29494949494949,5.26487364514083,3.11687988858137e-06,4.37585490240051e-05,2.82416980616558e-05,"LDHA/UQCRC2/NDUFA3/IDH3B/UQCRB/COX7C/NDUFB11/NDUFAB1/HADHA/NDUFV2/UQCRFS1/DLD/COX4I1/HADHB/IDH3A/P4HA1/NDUFV1/NDUFS2/LDHB/NDUFA11/DLST/NDUFA6/RRM1/RRM2/NDUFB7/COX8A/P4HB/NDUFS7/BCKDK/CYB5B/NDUFB6/COX6C/NDUFA4/RAC1",34
"GO:0032993","protein-DNA complex","46/1925","240/19880",0.191666666666667,1.97939393939394,4.99818377528309,5.04990746483422e-06,6.95333412465635e-05,4.48767080376968e-05,"CDC5L/H1-4/PRIM2/PRPF19/H2AC4/MORF4L1/MACROH2A1/GTF2B/H1-10/RPAP2/H2AX/PLRG1/H2AC13/NPM1/H2BC5/GINS1/H2AC6/TEAD4/MORF4L2/PRKDC/H2BC12/XRCC6/H3C14/XRCC5/H2BC13/H2AZ1/MCM5/SUZ12/CTNNB1/MED1/PCNA/ACTB/KDM5A/H2BC8/H4C15/H2AC19/PARP1/H3C10/GLYR1/ACTL6A/H2AC7/NFYC/ACTR6/H3C2/H2AC12/ERCC5",46
"GO:0005741","mitochondrial outer membrane","44/1925","228/19880",0.192982456140351,1.99298245614035,4.93770966837,6.69125359705248e-06,9.0395048594143e-05,5.83408208362669e-05,"TIGAR/MTOR/UBA52/KRAS/MIEF1/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/DMPK/MIGA1/TRIM14/HMOX1/SLC44A1/DELE1/HK1/HAX1/MTCH2/MCL1/RHOT2/FIS1/UBC/APOO/VDAC2/LPIN1/MOAP1/VDAC1/COASY/IFI27/FAM210B/BCL2L1/PI4KB/CYB5B/HK2/PRNP/CASP8/MFN1/PHB2",44
"GO:0120114","Sm-like protein family complex","28/1925","119/19880",0.235294117647059,2.42994652406417,5.1228158793878,7.1591278652932e-06,9.49247324361099e-05,6.1264271595784e-05,"LSM1/SMN1/SMN2/LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/PRPF31/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SART1/SF3A1",28
"GO:0031252","cell leading edge","71/1925","434/19880",0.163594470046083,1.68948470883955,4.75526026871422,7.42186150213979e-06,9.66191424642198e-05,6.23578411375956e-05,"PRKCI/EZR/ARPC2/ATP6AP2/MYO1C/NCKAP1/VASP/EPB41L5/ITGA5/GNAS/CORO1B/CLIP1/CLASP2/FERMT2/ERBB2/SLC39A6/ARF4/SNX1/MTMR6/RASGRP2/MTMR14/PAK1/RAB5A/SPTBN1/CTNNA1/CFL1/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/PABPC1/RASA1/CAPRIN1/HAX1/ARHGEF2/RAB13/CORO1C/CTNNB1/MYO9B/PIP5K1A/CDK5/P4HB/ACTB/DDX3X/CDC42/CAPZB/AKT2/IGF2BP1/FLOT1/ABI1/SRC/RDX/CYFIP1/PTPN13/SNX5/ITGB1/ALS2/NRBP1/ARPC5/RPS3/SCRIB/CASP8/DCTN1/CDC42BPB/ARPC3/ACTN1/CADM4/VIM/DIAPH1/ITGAV/RAC1",71
"GO:0022624","proteasome accessory complex","11/1925","25/19880",0.44,4.544,5.80562126601317,8.40365388120951e-06,0.000107446717481179,6.93459408618605e-05,"PSMD7/PSMD9/PSMD4/PSMD10/PSMD1/ADRM1/PSMD8/PSMC6/PSMD2/PSME2/PSMC3",11
"GO:0000781","chromosome, telomeric region","36/1925","174/19880",0.206896551724138,2.13667711598746,4.93097079899087,9.12829705893615e-06,0.000113144662717654,7.30233856704646e-05,"CDC73/RBBP4/ALYREF/MACROH2A1/MSH2/FEN1/NBN/ERCC1/H2AX/WRAP53/PPP1R10/EID3/ORC1/SSB/PRKDC/NLRP2/HNRNPA2B1/SETX/XRCC6/CHD4/XRCC5/LRWD1/SMC6/MCM5/NAT10/PCNA/CBX3/DDB1/H4C15/PARP1/PTGES3/SLF2/TNKS2/THOC5/TOX4/SUN1",36
"GO:0030904","retromer complex","10/1925","21/19880",0.476190476190476,4.91774891774892,5.88149169113738,9.16534977321776e-06,0.000113144662717654,7.30233856704646e-05,"TBC1D5/SNX1/SNX3/TRIM27/VPS26A/SNX5/VPS29/SNX8/DCTN1/SNX27",10
"GO:0061695","transferase complex, transferring phosphorus-containing groups","54/1925","305/19880",0.177049180327869,1.82843517138599,4.77394588798282,9.35826137780003e-06,0.00011356805333059,7.32966412998076e-05,"PRKCI/CDC73/CDK7/CDK11B/POLR2J/PRKAR1B/POLR1D/TAF1/CSNK2A2/POLR2A/PRIM2/CCNK/POLR1E/TAF9/GTF2B/TBC1D5/CCND3/TAF8/ATG101/CCNB1/CCNI/POLR3C/ERC1/GTF2F1/CCNC/TAF13/TBPL1/PRKDC/CSNK2B/PHKA2/XRCC6/XRCC5/TCEA1/PRKACA/CDK8/POLR1H/PRKAR2A/PCNA/CDK5/PRPS1/ATG13/POLR2E/TADA3/TAF2/CDK16/PRKAR2B/PRKAG1/CDKN1A/PIK3R3/CCNG1/CHUK/USP22/STRADA/PFKM",54
"GO:0046540","U4/U6 x U5 tri-snRNP complex","15/1925","45/19880",0.333333333333333,3.44242424242424,5.37070360488058,1.21010330786044e-05,0.000144405661404679,9.31991845878476e-05,"LSM3/SNRPD2/PRPF8/SNRNP200/SNRPN/SNU13/PRPF31/RBM42/SNRPD1/EFTUD2/PRPF6/SNRPG/LSM2/SNRNP40/SART1",15
"GO:0016363","nuclear matrix","29/1925","129/19880",0.224806201550388,2.32163495419309,4.93096313787041,1.27344302109914e-05,0.000148268668481385,9.56923632215934e-05,"KAT8/AHCTF1/GMCL1/KIF4A/XPOT/MORC2/MATR3/NONO/AKAP8L/SMARCD2/ARFGEF1/CFL1/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/UHRF1/STAG1/SMARCD1/ACTB/OGG1/HES1/ACTL6A/PSPC1/ANXA2/PHB2/HNRNPU/VIM",29
"GO:0097525","spliceosomal snRNP complex","24/1925","97/19880",0.247422680412371,2.5552014995314,5.02743410548967,1.28389070472707e-05,0.000148268668481385,9.56923632215934e-05,"LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/PRPF31/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SART1/SF3A1",24
"GO:0000974","Prp19 complex","8/1925","14/19880",0.571428571428571,5.9012987012987,6.00675477061735,1.33984094383835e-05,0.000152273986633057,9.82773891971656e-05,"CDC5L/POLR2A/PRPF19/PLRG1/CTNNBL1/HSPA8/U2AF2/CRNKL1",8
"GO:0005838","proteasome regulatory particle","10/1925","22/19880",0.454545454545455,4.69421487603306,5.6765657051575,1.53440650013634e-05,0.000171661727202753,0.000110790206177608,"PSMD7/PSMD9/PSMD4/PSMD10/PSMD1/ADRM1/PSMD8/PSMC6/PSMD2/PSMC3",10
"GO:0071004","U2-type prespliceosome","9/1925","18/19880",0.5,5.16363636363636,5.78652036174744,1.58556273173573e-05,0.000172009532715573,0.000111014679303347,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0071010","prespliceosome","9/1925","18/19880",0.5,5.16363636363636,5.78652036174744,1.58556273173573e-05,0.000172009532715573,0.000111014679303347,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0097526","spliceosomal tri-snRNP complex","15/1925","46/19880",0.326086956521739,3.36758893280632,5.26380741657992,1.63576284665996e-05,0.000174806895255004,0.000112820092644732,"LSM3/SNRPD2/PRPF8/SNRNP200/SNRPN/SNU13/PRPF31/RBM42/SNRPD1/EFTUD2/PRPF6/SNRPG/LSM2/SNRNP40/SART1",15
"GO:0043596","nuclear replication fork","14/1925","41/19880",0.341463414634146,3.52638580931264,5.30214550719852,1.72247705227159e-05,0.000180388236623415,0.000116422281502028,"SMARCAD1/CDC5L/PRIM2/PRPF19/SMARCA5/BAZ1B/PLRG1/WDHD1/MUS81/PCNA/CARM1/PARP1/MMS22L/ERCC5",14
"GO:0090734","site of DNA damage","29/1925","131/19880",0.221374045801527,2.28619014573213,4.83602124232762,1.73837825796308e-05,0.000180388236623415,0.000116422281502028,"ARPC2/SMARCAD1/VCP/PRPF19/MACROH2A1/SMARCA5/NBN/H2AX/WRAP53/ELOA/PARP9/UBQLN4/CHD4/XRCC5/ARPC1A/ARPC4/SMC6/UIMC1/HUS1B/CBX3/CYREN/RAD18/DDB1/PARP1/INTS3/SLF2/MMS22L/ARPC5/ARPC3",29
"GO:0005832","chaperonin-containing T-complex","7/1925","11/19880",0.636363636363636,6.57190082644628,6.05245605170961,1.83402699372969e-05,0.000187594761072923,0.000121073360939449,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT5/CCT2",7
"GO:0000932","P-body","24/1925","100/19880",0.24,2.47854545454545,4.85334837107533,2.21993086710069e-05,0.000223869084625929,0.000144484751765338,"LSM1/DCP2/BTBD1/LSM3/DCP1A/DDX6/PSMA2/YBX1/CNOT3/PAN3/NBDY/LSM14A/CSDE1/RC3H1/CAPRIN1/HAX1/EDC4/YTHDF1/CNOT1/IGF2BP1/EDC3/RC3H2/LSM2/PSMC3",24
"GO:0030027","lamellipodium","39/1925","203/19880",0.192118226600985,1.98405732198836,4.61433267591647,2.42442519846437e-05,0.000238897362480851,0.000154183978431481,"ARPC2/NCKAP1/VASP/CORO1B/FERMT2/SLC39A6/SNX1/PAK1/CTNNA1/CFL1/PABPC1/CAPRIN1/HAX1/RAB13/CORO1C/CTNNB1/MYO9B/PIP5K1A/CDK5/P4HB/ACTB/DDX3X/CAPZB/IGF2BP1/FLOT1/ABI1/RDX/CYFIP1/PTPN13/ITGB1/ALS2/NRBP1/ARPC5/SCRIB/CASP8/CDC42BPB/ARPC3/ITGAV/RAC1",39
"GO:1902554","serine/threonine protein kinase complex","30/1925","140/19880",0.214285714285714,2.21298701298701,4.71592102706765,2.44475346967844e-05,0.000238897362480851,0.000154183978431481,"PRKCI/CDK7/CDK11B/PRKAR1B/CSNK2A2/CCNK/TBC1D5/CCND3/ATG101/CCNB1/CCNI/ERC1/CCNC/PRKDC/CSNK2B/PHKA2/XRCC6/XRCC5/PRKACA/CDK8/PRKAR2A/PCNA/CDK5/ATG13/CDK16/PRKAR2B/CDKN1A/CCNG1/CHUK/STRADA",30
"GO:0030532","small nuclear ribonucleoprotein complex","25/1925","107/19880",0.233644859813084,2.41291418861512,4.79834334988991,2.46905095301438e-05,0.000238897362480851,0.000154183978431481,"LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/PRPF31/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SART1/SF3A1",25
"GO:0070603","SWI/SNF superfamily-type complex","23/1925","95/19880",0.242105263157895,2.50028708133971,4.79941245322876,2.8121589279868e-05,0.000268467438991806,0.000173268458861222,"DDX21/RBBP4/BPTF/MBD3/MYO1C/SMARCA5/BAZ1B/CHD3/SMARCD2/YY1AP1/BAZ2A/SMARCC1/CHD4/ANP32E/SF3B1/SUZ12/SMARCD1/ACTB/UCHL5/DPF2/ACTL6A/BCL7A/ACTR6",23
"GO:0005874","microtubule","75/1925","486/19880",0.154320987654321,1.59371492704826,4.33892692615991,3.32613591042947e-05,0.000313357014719408,0.00020224011976157,"DYNC1I2/CLASP1/AURKA/TBCE/PARP4/HAUS6/ZNF207/GAS8/ARFGEF2/TTLL3/MAP1LC3B/CLIP1/KIF1B/KIF4A/CLASP2/MAP1A/CHMP6/TPGS2/LRPPRC/CHMP1B/REEP4/CCT6A/SAXO2/TBCB/CEP162/NUDC/CCT4/RUSC1/CCT7/CALM3/TPT1/TEKTIP1/CHMP4B/KIF21B/HAUS1/TBCA/EMD/CCT3/SKA2/MDM1/MAPRE1/FAM161B/DYNLRB1/TUBA1C/DLG1/KIF5A/TUBB6/CCT8/NEK7/TUBGCP5/ARHGEF2/DNM2/EML3/DYNC1LI1/TUBGCP3/CCT5/CDK5/TUBB/SRPRB/FKBP4/CCT2/TCP11L1/TUBA1A/PDE4DIP/SLAIN2/TTLL7/NUSAP1/DYNC1H1/CAMSAP2/DYNC2LI1/DCTN1/KIF2C/REEP3/HNRNPU/STIM1",75
"GO:0001726","ruffle","36/1925","185/19880",0.194594594594595,2.00963144963145,4.51742208669884,3.69188570363669e-05,0.000343297423870633,0.000221563612289338,"EZR/MYO1C/NCKAP1/EPB41L5/ITGA5/GNAS/CLIP1/CLASP2/ERBB2/ARF4/MTMR6/RASGRP2/MTMR14/PAK1/RAB5A/CFL1/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/RASA1/ARHGEF2/CORO1C/MYO9B/PIP5K1A/AKT2/SRC/CYFIP1/SNX5/ITGB1/ALS2/RPS3/ACTN1/DIAPH1/ITGAV/RAC1",36
"GO:0098798","mitochondrial protein-containing complex","35/1925","178/19880",0.196629213483146,2.03064351378958,4.52254864912036,3.75509970516046e-05,0.000344698896012166,0.00022246812018427,"ISCU/AFG3L2/TIMM44/TIMM17A/SLC25A4/NDUFAB1/MRPS27/HADHA/BAX/MRPL18/DAP3/MRPS11/HADHB/HSPA9/CHCHD3/MRPL41/SLC25A6/MRPS15/MRPL2/MICU1/MRPS16/MRPS9/MRPL24/MRPS33/MRPL10/APOO/MRPS30/MRPL42/PMPCA/VDAC1/HSD17B10/MRPS18B/MRPS35/MFN1/PHB2",35
"GO:0031519","PcG protein complex","15/1925","49/19880",0.306122448979592,3.16141001855288,4.96001308233706,3.80842575653661e-05,0.000345168714136736,0.000222771340055906,"RBBP4/CSNK2A2/PCGF2/TRIM37/PHF19/CSNK2B/MTF2/CBX2/SKP1/PCGF3/EED/SUZ12/RING1/PHC3/UBAP2L",15
"GO:0000346","transcription export complex","7/1925","12/19880",0.583333333333333,6.02424242424243,5.70038334799467,4.03211309791275e-05,0.000356418886185868,0.000230032183233749,"NXF1/ALYREF/DDX39B/ZC3H11A/CHTOP/SARNP/THOC5",7
"GO:0008540","proteasome regulatory particle, base subcomplex","7/1925","12/19880",0.583333333333333,6.02424242424243,5.70038334799467,4.03211309791275e-05,0.000356418886185868,0.000230032183233749,"PSMD9/PSMD4/PSMD10/PSMD1/PSMC6/PSMD2/PSMC3",7
"GO:0030135","coated vesicle","54/1925","322/19880",0.167701863354037,1.73190287972897,4.33549909522421,4.46229375477147e-05,0.00038963443029468,0.000251469442662988,"AP2M1/ATP6AP2/MCFD2/ATP6V1A/OCRL/CRYZL2P-SEC16B/COPA/GAK/IER3IP1/SEC16B/TBC1D5/VPS41/SCARB2/ATP6V0A1/PACS1/AP2B1/LDLR/VAMP8/AP2A2/RAB5A/TMED10/HSPA8/HLA-E/HLA-B/TNK2/CNIH1/HLA-C/SNX3/ATP6V1B2/PICALM/COL7A1/SAR1A/SURF4/SPG21/HAX1/B2M/DNM2/RAB13/RAB8B/NUMB/HEATR5B/ARCN1/DNAJC5/CLTA/TMED5/PDCD6/SEC13/ATP6V0B/RAB8A/TFRC/AP1G1/ATP6V1D/AP2A1/COPG1",54
"GO:0005852","eukaryotic translation initiation factor 3 complex","8/1925","16/19880",0.5,5.16363636363636,5.45530906265673,4.80652043975631e-05,0.000414634775285002,0.000267604625624987,"EIF3D/DDX3X/EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",8
"GO:0045335","phagocytic vesicle","30/1925","145/19880",0.206896551724138,2.13667711598746,4.49803138606817,4.91817144871672e-05,0.000419215566342997,0.000270561060900582,"STXBP3/MTOR/MYO1C/CALR/OCRL/ACTG1/ZDHHC5/ATP6V0A1/VAMP8/TAP1/RAB5A/ANXA11/TRIM14/HLA-E/HLA-B/HLA-C/SNX3/TAP2/B2M/DNM2/FLNB/RAB8B/LAMP1/ATP6V0B/CDC42/RAB8A/INPP5B/VIM/STXBP1/ITGAV",30
"GO:0005657","replication fork","19/1925","74/19880",0.256756756756757,2.65159705159705,4.66059645465441,5.79200003475851e-05,0.000487890826457305,0.000314883964737955,"SMARCAD1/CDC5L/PRIM2/PRPF19/SMARCA5/NBN/BAZ1B/H2AX/PLRG1/WDHD1/RAD51C/MUS81/UHRF1/PCNA/CARM1/RAD18/PARP1/MMS22L/ERCC5",19
"GO:1902911","protein kinase complex","31/1925","154/19880",0.201298701298701,2.0788665879575,4.40076845054008,6.42549533510189e-05,0.00053495984417825,0.000345262234040358,"PRKCI/CDK7/CDK11B/PRKAR1B/CSNK2A2/CCNK/TBC1D5/CCND3/ATG101/CCNB1/CCNI/ERC1/CCNC/PRKDC/CSNK2B/PHKA2/XRCC6/XRCC5/PRKACA/CDK8/PRKAR2A/PCNA/CDK5/ATG13/CDK16/PRKAR2B/PRKAG1/CDKN1A/CCNG1/CHUK/STRADA",31
