"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048156","tau protein binding","15/1831","43/18639",0.348837209302326,3.55105229065322,5.52751113233737,7.63053572723206e-06,0.000205851043368738,0.000161738149625062,"HSP90AB1/MAP1A/GSK3B/PPP2CB/TAOK1/MARK3/PICALM/CDK5/GSK3A/ACTB/FKBP4/CLU/DCTN1/PIN1/MARK2",15
"GO:0003724","RNA helicase activity","21/1831","77/18639",0.272727272727273,2.77627724541979,5.15501029542048,1.09426909328907e-05,0.000288643869718694,0.000226788869392775,"DDX39A/HELZ2/DDX21/DDX6/DHX29/DDX19A/AQR/DDX39B/G3BP1/DDX5/DHX30/SNRNP200/EIF4A1/DHX16/DHX8/DDX3X/DDX17/DDX27/DDX24/DHX9/EIF4A3",21
"GO:0030331","nuclear estrogen receptor binding","14/1831","40/18639",0.35,3.56288913162206,5.35550986940719,1.46570788411893e-05,0.000375498645329694,0.000295031082128416,"DCAF13/NSD1/TACC1/PRMT2/NRIP1/CTNNB1/CNOT1/MED1/PCNA/SRC/PARP1/NCOA1/WBP2/PHB2",14
"GO:0034236","protein kinase A catalytic subunit binding","8/1831","14/18639",0.571428571428571,5.81696184754623,5.95079363485287,1.4903959202282e-05,0.000375498645329694,0.000295031082128416,"EZR/PRKAR1B/GSK3B/PJA2/CSK/PRKAR2A/GSK3A/PRKAR2B",8
"GO:0004386","helicase activity","33/1831","155/18639",0.212903225806452,2.16728739803738,4.81649897549778,1.51844439560449e-05,0.000375498645329694,0.000295031082128416,"DDX39A/HELZ2/DDX21/SMARCAD1/DICER1/DDX6/SMARCA5/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/SETX/XRCC6/DHX30/SNRNP200/CHD4/XRCC5/CHD8/MCM5/EIF4A1/DHX16/DHX8/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",33
"GO:0008186","ATP-dependent activity, acting on RNA","21/1831","79/18639",0.265822784810127,2.70599174553575,5.01518885072643,1.68291790492307e-05,0.000407678276151773,0.000320314772021878,"DDX39A/HELZ2/DDX21/DDX6/DHX29/DDX19A/AQR/DDX39B/G3BP1/DDX5/DHX30/SNRNP200/EIF4A1/DHX16/DHX8/DDX3X/DDX17/DDX27/DDX24/DHX9/EIF4A3",21
"GO:0031072","heat shock protein binding","29/1831","131/18639",0.221374045801527,2.25351766231276,4.75195332460479,2.26615083134409e-05,0.000537984207361087,0.000422696765593866,"HSP90AB1/ST13/AHSA1/FAF1/DNAJA3/GMEB1/HSPA1B/BAX/DNAJC18/HSPA9/HSPA8/HSF1/DNAJC9/METTL21A/KPNB1/BAG6/DAXX/CDK5/CHORDC1/FKBP4/DNAJA1/TTC4/PTGES3/HIKESHI/TFRC/DNAJC8/STIP1/RPS3/EEF1D",29
"GO:0044183","protein folding chaperone","20/1831","75/18639",0.266666666666667,2.71458219552157,4.91064984317943,2.52350915160262e-05,0.000587334384892609,0.000461471436185742,"HSP90AB1/CALR/DNLZ/CCT6A/HSPA4/HSPA1B/CCT4/CCT7/HSPA9/HSPA8/CCT3/RIC8A/ANP32E/HYOU1/KHSRP/CCT8/CCT5/CCDC47/FKBP8/CCT2",20
"GO:0043175","RNA polymerase core enzyme binding","14/1831","42/18639",0.333333333333333,3.39322774440197,5.12475413740887,2.76513221924446e-05,0.000631194604662148,0.0004959326206985,"CDC73/RRN3/ERBB2/GTF2B/RPAP2/PCF11/UVSSA/SCAF1/SUPT4H1/SPTY2D1/DHX9/RTRAF/HNRNPU/ERCC5",14
"GO:0016874","ligase activity","34/1831","167/18639",0.203592814371257,2.07251035885629,4.59503239262115,3.04641839171705e-05,0.000682282760560026,0.000536072829207806,"UBA5/ATP6V1A/RARS2/TTLL3/YARS1/ITCH/LARS2/LRRC47/EPRS1/UBA1/IARS2/ATP5PB/LIG1/ATP5F1C/GART/FARSB/IARS1/PCCA/ASNS/SUCLA2/LARS1/MARS1/GSS/UBA6/VARS1/UBA2/AARS1/VARS2/TTLL7/CARS2/GMPS/ATP5PO/SUCLG1/HARS2",34
"GO:0070063","RNA polymerase binding","17/1831","59/18639",0.288135593220339,2.93312906719492,4.90851144795748,3.41933184850132e-05,0.000751619797068717,0.000590551270520892,"CDC73/RRN3/ERBB2/GTF2B/RPAP2/PCF11/PPIB/UVSSA/SCAF1/SUPT4H1/PABPN1/SPTY2D1/DHX9/RTRAF/HNRNPU/BRCA1/ERCC5",17
"GO:0019843","rRNA binding","18/1831","65/18639",0.276923076923077,2.81898920304163,4.8486393872989,3.65722376071356e-05,0.000778043158685512,0.000611312232160124,"DDX21/RPLP0/MRPS27/NPM1/MRPL18/RPL9/RPL37/RPS5/RPS18/RPS4X/RPS13/RPL23/RPS9/RPL12/RPS11/RPS3/RPL8/RPL5",18
"GO:0003727","single-stranded RNA binding","22/1831","89/18639",0.247191011235955,2.51632619247786,4.7326184162597,3.67063326759804e-05,0.000778043158685512,0.000611312232160124,"LARP4/EIF4B/HNRNPH1/PTBP1/AQR/HNRNPA1/HNRNPC/LONP1/SSB/PAN3/LSM14A/PABPC1/CNBP/EIF4H/ILF3/DDX3X/U2AF2/PABPN1/DHX9/RBMS2/HNRNPU/EIF4A3",22
"GO:0019207","kinase regulator activity","50/1831","287/18639",0.174216027874564,1.77346397791044,4.3583805380654,4.40821960635136e-05,0.000917992398726151,0.000721271019617231,"HSP90AB1/PRKAR1B/FAF1/PAK1IP1/FERMT2/CCNK/MACROH2A1/NBN/CHP1/CIT/CCND3/CCNB1/NPM1/CCNI/TAOK1/CALM3/KIDINS220/CCNC/NEK9/RPLP1/CSNK2B/PPP2R5A/EEF1A1/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/PRKAR2A/DAZAP2/GSTP1/GCN1/LAMTOR3/DDX3X/RACK1/ABI1/SRC/YWHAG/ATG13/IL6ST/ALS2/PRKAR2B/PRKAG1/CDKN1A/CASP3/PIK3R3/CCNG1/MARK2/STRADA",50
"GO:0042974","nuclear retinoic acid receptor binding","10/1831","25/18639",0.4,4.07187329328236,5.07270087675052,6.6797940546791e-05,0.00136705440394898,0.00107410118556183,"NSD1/TACC1/HMGA1/PRMT2/NRIP1/ACTN4/CNOT1/MED1/NCOA1/RARG",10
"GO:0140662","ATP-dependent protein folding chaperone","13/1831","40/18639",0.325,3.30839705079192,4.82371361113159,7.19273328887621e-05,0.00144708040913493,0.00113697800070371,"HSP90AB1/CCT6A/HSPA4/HSPA1B/CCT4/CCT7/HSPA9/HSPA8/CCT3/HYOU1/CCT8/CCT5/CCT2",13
"GO:0019887","protein kinase regulator activity","45/1831","255/18639",0.176470588235294,1.79641468821281,4.22644431916351,7.5901710734637e-05,0.00150158884403357,0.00117980553878752,"HSP90AB1/PRKAR1B/FAF1/PAK1IP1/FERMT2/CCNK/MACROH2A1/NBN/CHP1/CIT/CCND3/CCNB1/NPM1/CCNI/TAOK1/CALM3/KIDINS220/CCNC/NEK9/RPLP1/CSNK2B/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/PRKAR2A/DAZAP2/GCN1/DDX3X/RACK1/ABI1/SRC/YWHAG/ATG13/IL6ST/ALS2/PRKAR2B/PRKAG1/CDKN1A/CASP3/CCNG1/MARK2/STRADA",45
"GO:0035613","RNA stem-loop binding","9/1831","21/18639",0.428571428571429,4.36272138565967,5.0888520701437,8.19307027449167e-05,0.00159429088783961,0.001252641978119,"METTL16/EPRS1/CSDE1/RC3H1/DDX3X/LARP6/DHX9/RC3H2/EIF4A3",9
"GO:0003725","double-stranded RNA binding","19/1831","75/18639",0.253333333333333,2.57885308574549,4.52191483042956,8.55107789417331e-05,0.0016371176549006,0.00128629117389432,"DDX21/HSP90AB1/DICER1/EIF4B/ADAR/ADARB1/LSM14A/DHX30/RC3H1/EIF4H/EIF4A1/ILF3/SLC3A2/TFRC/DHX9/RC3H2/ACTN1/HNRNPU/VIM",19
"GO:0002161","aminoacyl-tRNA editing activity","7/1831","13/18639",0.538461538461538,5.48136789480318,5.33467887023319,8.77863689561376e-05,0.00165400666588786,0.00129956095062887,"LARS2/IARS2/IARS1/LARS1/VARS1/AARS1/VARS2",7
"GO:0004197","cysteine-type endopeptidase activity","21/1831","88/18639",0.238636363636364,2.42924258974232,4.43556991055075,9.48358785523804e-05,0.00175890918502618,0.00138198336179949,"USP7/UCHL1/USP9X/USP16/CTSD/CAPNS1/USP12/USP11/CASP2/CTSL/ATG4B/SENP6/USP10/SENP2/CASP7/CTSV/CASP4/USP5/CAPN2/CASP3/CASP8",21
"GO:0055106","ubiquitin-protein transferase regulator activity","12/1831","36/18639",0.333333333333333,3.39322774440197,4.74383519038318,0.000103037163743407,0.00188161712866806,0.0014783955801888,"RPS7/PTEN/RPL37/FZR1/RPS15/CDC20/GCN1/RING1/RPL23/PIN1/RPS20/RPL5",12
"GO:0001221","transcription coregulator binding","25/1831","115/18639",0.217391304347826,2.21297461591433,4.30644646375922,0.000110472331811987,0.00198682814940649,0.00156106038254259,"CREB3/SIX1/HMGA1/CIT/USP11/VGLL4/STAT1/CREBBP/CHD4/MTF2/MED6/PPARD/CTBP1/EED/SUZ12/CTNNB1/MED1/ENO1/CBX3/HDGF/RPL23/TEAD2/HES1/TRAPPC2B/FLYWCH1",25
"GO:0031369","translation initiation factor binding","11/1831","32/18639",0.34375,3.49926611141453,4.67019610123263,0.000145998891468187,0.0025865773757125,0.00203228621902299,"EIF4G1/LARP1/TBL2/RPS24/EIF5/DDX3X/TRIM32/EIF3F/EIF3CL/EIF3C/EIF2S2",11
"GO:1990841","promoter-specific chromatin binding","17/1831","68/18639",0.25,2.54492080830147,4.21239259034477,0.00023577983378882,0.00411574503981366,0.00323376056868257,"KAT8/POLR2A/PCGF2/MACROH2A1/GTF2B/ERCC1/GTF2F1/NIPBL/NUP98/DDX5/HSF1/STAT1/SUZ12/MED1/TRIM28/DHX9/HNRNPU",17
"GO:0051020","GTPase binding","51/1831","315/18639",0.161904761904762,1.6481391901381,3.82912217600336,0.000248743278350997,0.00427910538264686,0.0033621135716092,"FLNA/HPS4/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/IPO13/YBX1/PFN1/ERC1/EPRS1/PAK1/LZTR1/SPTBN1/SGSM2/RAB3GAP1/LAMTOR1/IPO9/XPO1/AKAP13/PICALM/TNPO1/RCC1/KPNB1/IARS1/RASA1/HPS6/ARHGEF2/CORO1C/MYO9B/CDC42EP3/RANBP3/CLTA/GNB1/ENO1/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",51
"GO:0070990","snRNP binding","6/1831","11/18639",0.545454545454545,5.55255449083958,4.9848740164944,0.000266298606984266,0.00445206262662429,0.00349800690567917,"SNRPN/LEMD3/PRPF31/SNRPD1/RBM39/SNRPG",6
"GO:1990948","ubiquitin ligase inhibitor activity","6/1831","11/18639",0.545454545454545,5.55255449083958,4.9848740164944,0.000266298606984266,0.00445206262662429,0.00349800690567917,"RPS7/RPL37/RPS15/RPL23/RPS20/RPL5",6
"GO:0016853","isomerase activity","33/1831","180/18639",0.183333333333333,1.86627525942108,3.85455178814935,0.000320334992119403,0.00528107827285738,0.00414936846517239,"TOP3B/PUSL1/PGAM1/KIF1B/ECH1/MRI1/FBH1/TMX3/FKBP10/GNPDA1/NKTR/TMX1/PPIL3/PTPA/MPI/PPIB/TPI1/GPI/TOP3A/FKBP11/CRELD2/ENOSF1/P4HB/PPIA/FKBP4/PDIA4/FKBP8/PTGES3/GNE/PDIA6/FKBP3/PMM1/PIN1",33
"GO:0004674","protein serine/threonine kinase activity","65/1831","433/18639",0.150115473441109,1.52812796803322,3.6699627155872,0.00035470257811124,0.00576756109887729,0.00453160034904916,"PRKCI/AURKA/CDK7/CDK11B/MTOR/TAF1/CSNK2A2/MINK1/CSNK1A1/DAPK3/MAP4K5/GAK/GSK3B/CCNK/EIF2AK1/CIT/CCND3/TRIO/GRK6/MAPKAPK2/NRBP2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/TNK2/CSNK2B/MKNK2/BUB1/CILK1/PHKA2/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/PGK1/NEK7/PPM1D/RPS6KB2/LATS2/BMPR1A/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/PKM/STK26/CPNE3/NRBP1/CDK16/STK24/PRKAG1/CLK2/CHUK/CDC42BPB/MARK2/BRD2",65
"GO:0015631","tubulin binding","59/1831","385/18639",0.153246753246753,1.56000340456922,3.66461044524495,0.000381159120644102,0.0061139983270885,0.00480379773670945,"EZR/CLASP1/TBCE/HAUS6/ALDOA/ZNF207/GAS8/MAP1LC3B/CLIP1/KIF1B/KIF4A/CLASP2/MAP1A/PDCD5/LRPPRC/REEP4/VPS41/SAXO2/CHP1/TBCB/TAOK1/PAK1/CCDC61/KIF21B/OFD1/TBCA/EMD/GJA1/SKA2/MDM1/MAPRE1/KIF5A/SETD2/TUBGCP5/KNL1/ARHGEF2/DNM2/EML3/TUBGCP3/CCT5/GAPDH/DDX3X/HDGF/TRAF3IP1/OGG1/VAPA/TRAPPC14/TTLL7/NUSAP1/CAMSAP2/RPS3/PRNP/UXT/DCTN1/KIF2C/REEP3/BRCA1/STIM1/CETN2",59
"GO:0046982","protein heterodimerization activity","57/1831","369/18639",0.154471544715447,1.57247139374725,3.66592440825714,0.00038731265835041,0.00612986833949248,0.00481626688138194,"AURKA/ATF3/TAF1/TRMT112/TCF3/H2AC4/ERBB2/MACROH2A1/TAF9/FXR2/TAF8/H2AX/SNX1/H2AC13/BAX/H2BC5/TAF13/H2AC6/MIGA1/ADD2/HSF1/RAN/TPM4/H2BC12/H3C14/MICU1/CENPS/H2BC13/H2AZ1/MAPK6/RCC1/MCL1/SLC3A2/P4HB/YWHAE/PDCD6/PPP2R1A/H2BC8/UBA2/SUPT4H1/H4C15/H2AC19/ITGB1/ATF6/H3C10/TUBA1A/VAPA/H2AC7/NFYC/CLU/SDCBP/CHUK/MEF2D/H3C2/PHB2/H2AC12/USF2",57
"GO:0140838","RNA polymerase II CTD heptapeptide repeat peptidyl-prolyl isomerase activity","11/1831","36/18639",0.305555555555556,3.1104587657018,4.18333298366915,0.000470197167620685,0.00715543638417632,0.00562206060070077,"FKBP10/NKTR/PPIL3/PTPA/PPIB/FKBP11/PPIA/FKBP4/FKBP8/FKBP3/PIN1",11
"GO:0140839","RNA polymerase II CTD heptapeptide repeat P3 isomerase activity","11/1831","36/18639",0.305555555555556,3.1104587657018,4.18333298366915,0.000470197167620685,0.00715543638417632,0.00562206060070077,"FKBP10/NKTR/PPIL3/PTPA/PPIB/FKBP11/PPIA/FKBP4/FKBP8/FKBP3/PIN1",11
"GO:0140840","RNA polymerase II CTD heptapeptide repeat P6 isomerase activity","11/1831","36/18639",0.305555555555556,3.1104587657018,4.18333298366915,0.000470197167620685,0.00715543638417632,0.00562206060070077,"FKBP10/NKTR/PPIL3/PTPA/PPIB/FKBP11/PPIA/FKBP4/FKBP8/FKBP3/PIN1",11
"GO:0019209","kinase activator activity","28/1831","148/18639",0.189189189189189,1.92588601709301,3.73244992508013,0.000523505287699393,0.00786583261391367,0.00618022231714407,"FERMT2/CCNK/NBN/CCND3/CCNB1/TAOK1/CALM3/NEK9/RPLP1/EEF1A1/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/DAZAP2/GCN1/LAMTOR3/DDX3X/ABI1/SRC/ATG13/IL6ST/ALS2/CDKN1A/MARK2/STRADA",28
"GO:0035402","histone H3T11 kinase activity","41/1831","247/18639",0.165991902834008,1.68974499012729,3.60170682122942,0.000577192479484067,0.00856409341434484,0.00672884916872214,"AURKA/MTOR/TAF1/CSNK2A2/MINK1/CSNK1A1/DAPK3/MAP4K5/GAK/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/TNK2/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/RPS6KB2/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/PKM/STK26/STK24/CDC42BPB/MARK2",41
