"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090575","RNA polymerase II transcription regulator complex","74/3079","254/19880",0.291338582677165,1.88106886119586,6.04986047853848,2.2207659941529e-08,6.81034904873557e-07,4.42205158484832e-07,"JUN/GTF2F2/PBX1/TCF3/SMAD4/CREM/GTF2A1/TRIM28/HNRNPAB/SMAD6/XBP1/HIF1A/CBFB/ING2/HNRNPU/CCNH/TLE4/SMAD7/SMAD2/PYGO2/TCF7/MED14/HMGA1/STAT3/LMO4/YAP1/NFE2L2/ATF6/TAF6/CEBPB/TCEA1/ANXA2/MAFF/CEBPG/ATF5/TCF12/TEAD1/DBP/MAX/BACH1/NFIL3/GTF2E2/E2F5/TAF10/TAF9/TAF12/TLE3/TAF3/CEBPA/FOSL2/MED26/SMAD5/GTF2A2/ATF3/MMS19/RB1/MED17/HLTF/TAF2/BCL9/NFYC/NFYA/TRRAP/TCF7L2/CHD4/JUNB/MED27/NONO/ATF1/E2F3/JUND/RFXANK/USP22/RARA",74
"GO:0000781","chromosome, telomeric region","56/3079","174/19880",0.32183908045977,2.07799964908744,6.11404385879642,2.71751922882314e-08,8.00037660965532e-07,5.19475254688718e-07,"ATRX/PURA/CBX1/PCNA/SMCHD1/ALYREF/CDC73/H4C11/H4C5/H4C4/TP53BP1/H3-3A/PPP1CB/MTA2/H3-3B/UPF1/SMG6/RBBP7/SMC5/RAD51D/SLF2/MCM4/DOT1L/KDM1A/GATAD2B/ZBTB10/H2AX/APEX1/CDK2/TNKS2/HDAC2/H4C12/PPP1CC/TNKS/THOC5/MACROH2A2/SSB/LRIF1/WRNIP1/MCM2/XRCC5/PML/DCLRE1B/H4C14/RBBP4/CTC1/CHD4/PTGES3/H4C15/WDR82/MRE11/RIF1/H4C2/RAD50/TERF1/RNF8",56
"GO:0005774","vacuolar membrane","123/3079","495/19880",0.248484848484848,1.60437765114608,5.82924942702391,3.05134542068513e-08,8.63765472932407e-07,5.60854583397187e-07,"RAB3D/ATG12/RRAGD/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/SPAG9/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/ULK1/RRAGA/VPS13A/ATP11B/AP2M1/YWHAB/CPNE3/RAB2A/TMEM30A/CHMP5/PSAP/VPS13B/ARL8B/CHMP1A/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/LRP1/SLC38A7/ANXA2/NPRL3/CHMP3/TMEM59/TMEM165/PLD3/LRRC8A/TAB2/ATP6V1H/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/MTMR2/MAP1LC3B/RHEB/AP3B1/JMY/TMEM192/WDFY3/VPS35/LRBA/VMP1/GABARAPL1/SIDT2/PRCP/CLTC/DTX3L/GNAI3/SPHK2/STARD3NL/PSEN1/TMEM9/AP1B1/MFSD12/BORCS5/SH3GLB1/VAC14/ATP6V1B2/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/CLTA/LAMP2/ABCB9/MAGT1/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/RRAGB/RAB2B/LAPTM4A/STARD3/BRI3/CPNE1/TMEM138/BLOC1S2/VPS18/CHMP2B/CHMP4B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",123
"GO:0005840","ribosome","71/3079","244/19880",0.290983606557377,1.87877690755461,5.91264198441849,4.4851385787559e-08,1.22261555332013e-06,7.93860785479603e-07,"RPL13/RBM3/MRPL2/RPL5/RPL17/RPL28/RPL23/EEF2/RPL37/EIF2AK4/RPS17/SERP1/ETF1/RPL18/RNF10/RPL26L1/RPL27/RPS7/MRPS6/ASCC2/MRPL37/RPS8/MRPS7/RPS3/RPS2/RPS3A/FXR1/RPS19/ASCC3/APEX1/EIF4G1/LTN1/PELO/MRPS21/RPS10/RPL9/RPL26/MRPS17/MRPL55/RPL12/RPS16/RPL31/MRPS16/DDX3X/RPL32/DNAJC21/RPL7L1/NUFIP2/FAU/MRPS5/MRPS25/MRPL53/RPL39L/MRPL38/SF1/MRPL34/PSMA6/LARP4/RPS15A/MRPL11/RPL6/MRPS28/RPL10/RPS4X/MRPL12/RPS6KL1/MRPL51/RPL8/RPL18A/RPS14/RPLP2",71
"GO:1902911","protein kinase complex","50/3079","154/19880",0.324675324675325,2.09631226195046,5.84668455441862,1.08494212809913e-07,2.85184787957485e-06,1.85174333141731e-06,"PRKAB2/CSNK2A2/PCNA/DBF4/CCNY/ULK1/CKS1B/INSR/PHKA2/CCNH/PARD6B/CCND1/CDK13/CCND3/PRKAR1A/MED13/CCNA2/ERC1/CAB39/CDK8/STRADA/CCND2/CDK2/PHKA1/PRKAR2A/CDK4/PRKAG2/PRKCI/PRKACA/XRCC5/SMCR8/CCNL2/PRKAR2B/TANK/CSNK2A1/CDK11B/CDK19/CCNI/MMS19/TBC1D5/RB1/SESN2/ACVR2B/CDK12/CCNG2/CDKN1A/PRKACB/PRKAB1/BCCIP/CCNL1",50
"GO:0005643","nuclear pore","36/3079","96/19880",0.375,2.42124066255278,5.97558921368957,1.18555894476366e-07,3.00886683912433e-06,1.9536978617884e-06,"RANBP1/SEH1L/KPNA3/NUTF2/NUP62/EIF5A/TPR/IPO7/RANBP2/CHMP5/IPO5/POM121/NXT1/CHMP1A/BICD2/SNUPN/AHCTF1/CHMP3/KPNB1/NUP58/RANGAP1/TNKS/NUP98/XPOT/AAAS/AGFG1/SUMO1/NUP188/KPNA1/XPO4/NUP153/CHMP2B/CHMP4B/NUP210/KPNA4/CHMP4C",36
"GO:0000779","condensed chromosome, centromeric region","57/3079","186/19880",0.306451612903226,1.97864828337646,5.74051279620683,1.37538698712142e-07,3.37428274173789e-06,2.19096734088816e-06,"ATRX/APC/PLK2/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/CFDP1/TP53BP1/H3-3A/ACTB/DCTN5/NUDCD2/SMARCD2/CHMP5/ACTL6A/SEPTIN7/PPP1R12A/H3-3B/CHMP1A/SMARCA4/DCTN1/CEBPB/NCAPD2/AHCTF1/CHMP3/BIRC5/CSNK1A1/CENPA/RANGAP1/SKA2/BOD1/SMARCC1/PPP1CC/HSF1/NUP98/ARID2/SEPTIN6/CENPF/PSEN1/KMT5B/PHF2/DCTN2/CDC20/CHMP2B/CHMP4B/BUB3/DYNC1LI2/PHF6/PBRM1/CHMP4C",57
"GO:0000793","condensed chromosome","78/3079","285/19880",0.273684210526316,1.76708090459992,5.58374418535222,1.72944213895319e-07,4.10603036861145e-06,2.66610095444737e-06,"ATRX/APC/PLK2/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/RAD21/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/CFDP1/TP53BP1/H3-3A/ACTB/DCTN5/BAZ1B/RCC1/NUDCD2/SMARCD2/CHMP5/MKI67/ACTL6A/SEPTIN7/PPP1R12A/RAD1/H3-3B/CHMP1A/SMARCA4/DCTN1/AGO3/SMC4/CEBPB/SMC5/KIFAP3/NCAPD2/SLF2/AHCTF1/CHMP3/BIRC5/CSNK1A1/H2AX/CDK2/CENPA/RANGAP1/SKA2/BOD1/SMARCC1/PPP1CC/HSF1/NUP98/TUBA1A/ARID2/SEPTIN6/SMC2/CENPF/PSEN1/KMT5B/BANF1/PHF2/BRD4/HMGB2/HMGB1/DCTN2/CDC20/CHMP2B/CHMP4B/RIF1/BUB3/DYNC1LI2/SMARCA5/PHF6/PBRM1/RAD50/CHMP4C",78
"GO:0000786","nucleosome","45/3079","135/19880",0.333333333333333,2.15221392226913,5.75050491709125,1.96371995538412e-07,4.51655589738348e-06,2.93266072284339e-06,"H2BC14/H3C15/H4C11/H4C5/H1-0/H2BC4/H4C4/H3-3A/ACTB/H2AC17/ACTL6A/EPC1/H2AC18/H3-3B/MPHOSPH8/H2BC7/H2AZ2/VPS72/MORF4L1/H3C10/H3C11/H2AX/H2AC6/CENPA/H4C12/H3C7/MACROH2A2/HP1BP3/H1-10/SPHK2/H3C2/H2AC13/MBTD1/EPC2/H4C14/TRRAP/MORF4L2/H2AC8/H2AC19/H4C15/H3C4/H2AJ/H3C14/H2BC6/H4C2",45
"GO:1902554","serine/threonine protein kinase complex","46/3079","140/19880",0.328571428571429,2.12146800909386,5.70048593574136,2.32881908114972e-07,5.19397225371573e-06,3.37251630890581e-06,"CSNK2A2/PCNA/DBF4/CCNY/ULK1/CKS1B/PHKA2/CCNH/PARD6B/CCND1/CDK13/CCND3/PRKAR1A/MED13/CCNA2/ERC1/CAB39/CDK8/STRADA/CCND2/CDK2/PHKA1/PRKAR2A/CDK4/PRKCI/PRKACA/XRCC5/SMCR8/CCNL2/PRKAR2B/TANK/CSNK2A1/CDK11B/CDK19/CCNI/MMS19/TBC1D5/RB1/SESN2/ACVR2B/CDK12/CCNG2/CDKN1A/PRKACB/BCCIP/CCNL1",46
"GO:0000922","spindle pole","55/3079","180/19880",0.305555555555556,1.97286276208004,5.6129253365181,2.51751579888136e-07,5.44968125875495e-06,3.53855161824192e-06,"PLK2/GOLGA2/ALMS1/KIF2A/GIT1/MAPK14/CDC25B/RAD21/NUP62/SPAG5/SBDS/LATS1/CUL3/CALM2/HNRNPU/SPAST/PKP4/ASPM/TPX2/NUDCD2/CALM3/DCTN1/CEP95/PPP2CB/DIAPH3/UNC119/RALBP1/ODF2/BOD1/STAG2/NPM1/TNKS/HSF1/INPPL1/TACC3/KLHL22/RAB11A/KIF11/AAAS/CENPF/PPP2CA/CKAP2/TUBGCP4/CALM1/RMDN3/MAPKBP1/NIN/POC1B/CDC6/YPEL5/BIRC6/CDC20/CDC14A/BCCIP/ABRAXAS2",55
"GO:0030027","lamellipodium","60/3079","203/19880",0.295566502463054,1.90836702467214,5.5688366852806,2.6658454777455e-07,5.60589220463054e-06,3.63998149442544e-06,"SRGAP2/RHOA/MYO9B/PIK3CA/APC/NCKAP1/WASF1/KLHL2/GIT1/PIP5K1A/BAIAP2/AKT1/ACTB/PKN2/PALLD/AJUBA/CDC42BPB/BRK1/PAK1/ABI2/FSCN1/CDC42BPA/ACTR3/VASP/FERMT2/CTTN/SH3BP1/ROCK1/INPPL1/NME2/DDX3X/RUFY3/ILK/CAPZB/RAB3IP/CAPRIN1/ITGAV/SLC39A6/PIEZO1/TSC1/FGD1/CTTNBP2NL/CYFIP1/ARPC2/IGF2BP1/SWAP70/STX3/WASF2/DAG1/ARPIN/ABI1/NF2/CTNND1/PXN/WASL/FLOT2/MYH10/PTPN13/ENAH/CASP8",60
"GO:0016363","nuclear matrix","43/3079","129/19880",0.333333333333333,2.15221392226913,5.62040969921472,3.63477320189889e-07,7.37083511130295e-06,4.78598275247646e-06,"MATR3/PSPC1/MORC3/TP53/RAD21/CLIC4/HNRNPM/HNRNPU/NCOR2/ACTB/UHRF1/SMARCD2/ACTL6A/CHMP1A/SMARCA4/LMNB1/YY1/HLCS/CEBPB/FIGN/ANXA2/AHCTF1/ARFGEF1/CASK/PAXIP1/SMARCC1/STAG2/DCAF7/ARID2/XPOT/LRIF1/CENPF/PML/NSMF/AKAP8L/HLTF/ATN1/PSMA6/LMNA/NONO/SRPK1/PBRM1/PRPF40A",43
"GO:0005741","mitochondrial outer membrane","65/3079","228/19880",0.285087719298246,1.84070927562492,5.46568287984021,3.70544699888871e-07,7.37083511130295e-06,4.78598275247646e-06,"SMIM26/TOMM70/ARMCX3/WASF1/BAD/FIS1/ACSL1/FOXO3/BCL2L11/COASY/RAF1/MFN2/STMP1/PRNP/ARMCX2/ULK1/ACSL3/VPS13A/PI4KB/TOMM5/BRI3BP/ARMC1/AMBRA1/CISD2/MGST3/CHCHD3/CYB5R3/MFF/RNF185/TOMM20/STARD7/HK2/MTX2/MAPKAP1/COX14/SYNJ2BP/UBB/BAX/PPP1CC/CHCHD6/MARCHF5/MICOS10/DNM1L/SH3GLB1/PPP1R15A/TSPO/MIEF1/RMDN3/MTOR/RHOT1/MAVS/SARM1/PTRH2/DCAKD/SPIRE1/QTRT2/GDAP1/UBC/BAK1/SNN/BNIP3L/CNP/RPS6KB1/MTFR1L/CASP8",65
"GO:0005765","lysosomal membrane","110/3079","451/19880",0.24390243902439,1.57479067483107,5.28575836674048,4.39327591772929e-07,8.29090019345835e-06,5.38339343225127e-06,"RAB3D/RRAGD/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/SPAG9/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/RRAGA/VPS13A/ATP11B/AP2M1/CPNE3/RAB2A/TMEM30A/CHMP5/PSAP/VPS13B/ARL8B/CHMP1A/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/LRP1/SLC38A7/ANXA2/NPRL3/CHMP3/TMEM59/TMEM165/PLD3/LRRC8A/TAB2/ATP6V1H/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/RHEB/AP3B1/TMEM192/VPS35/LRBA/SIDT2/PRCP/CLTC/DTX3L/GNAI3/SPHK2/STARD3NL/PSEN1/TMEM9/AP1B1/MFSD12/BORCS5/ATP6V1B2/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/CLTA/LAMP2/ABCB9/MAGT1/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/RRAGB/LAPTM4A/STARD3/BRI3/CPNE1/BLOC1S2/VPS18/CHMP2B/CHMP4B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",110
"GO:0098852","lytic vacuole membrane","110/3079","451/19880",0.24390243902439,1.57479067483107,5.28575836674048,4.39327591772929e-07,8.29090019345835e-06,5.38339343225127e-06,"RAB3D/RRAGD/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/SPAG9/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/RRAGA/VPS13A/ATP11B/AP2M1/CPNE3/RAB2A/TMEM30A/CHMP5/PSAP/VPS13B/ARL8B/CHMP1A/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/LRP1/SLC38A7/ANXA2/NPRL3/CHMP3/TMEM59/TMEM165/PLD3/LRRC8A/TAB2/ATP6V1H/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/RHEB/AP3B1/TMEM192/VPS35/LRBA/SIDT2/PRCP/CLTC/DTX3L/GNAI3/SPHK2/STARD3NL/PSEN1/TMEM9/AP1B1/MFSD12/BORCS5/ATP6V1B2/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/CLTA/LAMP2/ABCB9/MAGT1/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/RRAGB/LAPTM4A/STARD3/BRI3/CPNE1/BLOC1S2/VPS18/CHMP2B/CHMP4B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",110
"GO:0000228","nuclear chromosome","66/3079","236/19880",0.279661016949153,1.80567100258173,5.33007496368316,6.46729953268011e-07,1.18998311401314e-05,7.72672102062307e-06,"ATRX/JUN/SWI5/PCNA/CDC5L/SMCHD1/SETD5/RAD21/DHX9/PRIM2/ING2/HNRNPU/CFDP1/H3-3A/BAZ1B/RCC1/ANP32E/SAP30/ACTL6A/RAD1/H3-3B/CHMP1A/YY1/AGO3/SMC4/RBBP7/KIFAP3/NCAPD2/PHF12/MCM4/PRPF19/BRMS1L/ZMIZ2/TET1/MORF4L1/BIRC5/H2AX/HDAC2/MUS81/ERCC5/MACROH2A2/LRIF1/MCM2/SMC2/ING1/SRSF2/UCHL5/CSNK2A1/MMS22L/INO80D/HMGA2/BRD4/TOP1/RBBP4/YY1AP1/HDAC8/SUDS3/KMT2E/BAZ1A/TRRAP/INO80E/OGT/SMARCA5/SMARCAL1/PBRM1/RAD50",66
"GO:0031968","organelle outer membrane","70/3079","257/19880",0.272373540856031,1.75861838006427,5.24012643497687,8.791844823447e-07,1.57824336342853e-05,1.02477472396532e-05,"SMIM26/TOMM70/ARMCX3/WASF1/BAD/FIS1/ACSL1/FOXO3/BCL2L11/COASY/RAF1/MFN2/STMP1/PRNP/NUTF2/ARMCX2/ULK1/ACSL3/VPS13A/PI4KB/TOMM5/BRI3BP/ARMC1/AMBRA1/CISD2/MGST3/CHCHD3/CYB5R3/MFF/RNF185/DHCR7/TOMM20/STARD7/HK2/MTX2/MAPKAP1/COX14/SYNJ2BP/UBB/BAX/PPP1CC/CHCHD6/MARCHF5/MICOS10/DNM1L/PSEN1/SH3GLB1/PPP1R15A/TSPO/MIEF1/RMDN3/MTOR/RHOT1/MAVS/SARM1/PTRH2/DCAKD/SPIRE1/QTRT2/GDAP1/UBC/TMEM53/BAK1/SNN/BNIP3L/SIGMAR1/CNP/RPS6KB1/MTFR1L/CASP8",70
"GO:0000776","kinetochore","52/3079","174/19880",0.298850574712644,1.92957110272405,5.27220810946999,1.12264153434638e-06,1.96729564114033e-05,1.27739162053448e-05,"APC/PLK2/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/CFDP1/TP53BP1/H3-3A/ACTB/DCTN5/NUDCD2/SMARCD2/CHMP5/ACTL6A/SEPTIN7/PPP1R12A/H3-3B/CHMP1A/SMARCA4/DCTN1/AHCTF1/CHMP3/BIRC5/CSNK1A1/RANGAP1/SKA2/BOD1/SMARCC1/PPP1CC/HSF1/NUP98/ARID2/SEPTIN6/CENPF/PSEN1/PHF2/DCTN2/CDC20/CHMP2B/CHMP4B/BUB3/DYNC1LI2/PHF6/PBRM1/CHMP4C",52
"GO:0019867","outer membrane","70/3079","259/19880",0.27027027027027,1.74503831535335,5.16657176815209,1.19635599922062e-06,2.04771631494506e-05,1.329609849807e-05,"SMIM26/TOMM70/ARMCX3/WASF1/BAD/FIS1/ACSL1/FOXO3/BCL2L11/COASY/RAF1/MFN2/STMP1/PRNP/NUTF2/ARMCX2/ULK1/ACSL3/VPS13A/PI4KB/TOMM5/BRI3BP/ARMC1/AMBRA1/CISD2/MGST3/CHCHD3/CYB5R3/MFF/RNF185/DHCR7/TOMM20/STARD7/HK2/MTX2/MAPKAP1/COX14/SYNJ2BP/UBB/BAX/PPP1CC/CHCHD6/MARCHF5/MICOS10/DNM1L/PSEN1/SH3GLB1/PPP1R15A/TSPO/MIEF1/RMDN3/MTOR/RHOT1/MAVS/SARM1/PTRH2/DCAKD/SPIRE1/QTRT2/GDAP1/UBC/TMEM53/BAK1/SNN/BNIP3L/SIGMAR1/CNP/RPS6KB1/MTFR1L/CASP8",70
"GO:0120111","neuron projection cytoplasm","32/3079","88/19880",0.363636363636364,2.34786973338451,5.42474042091856,1.29959475142172e-06,2.15353784182828e-05,1.39832119592397e-05,"HDAC6/ARMCX3/RAB21/KIF5B/HNRNPAB/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/ABHD12/DST/SPAST/BAIAP2/KIF1B/FMR1/ARL8B/KIFAP3/STAU1/STAU2/UHMK1/RANGAP1/AP3B1/HSPB1/ARC/ZC3H14/AP3M1/BLOC1S2/KIF1A/FLOT2/EIF4EBP2/SOD1",32
"GO:0005769","early endosome","106/3079","440/19880",0.240909090909091,1.55546369836724,5.04392284579733,1.31670112611784e-06,2.15353784182828e-05,1.39832119592397e-05,"AP1AR/RFTN1/PIKFYVE/RAB21/TM9SF4/ZMPSTE24/RABGAP1L/MAP2K2/BLOC1S1/RABEP1/DERL1/MAP2K1/AP3D1/SNX3/RAB5A/PHB1/TMEM127/ATP11B/EHD4/DERL2/BACE1/STAM/EEA1/ATP13A3/SNX27/APPL1/TMEM30A/SH3GL1/RAB22A/PACSIN2/VPS13B/ARL8B/NRP1/WDFY1/RAB5B/CHMP1A/LITAF/RAB4A/ATP11A/MON2/UBXN6/PTPN1/RUBCN/LMTK2/VTI1B/SLC31A1/SNX17/LRP1/NIPA1/MAPK1/ANXA2/RAPGEF1/CHMP3/NIPA2/TOLLIP/PLD3/APH1A/MAPKAP1/LAPTM4B/MTMR2/ENTR1/AP3B1/RHOB/SNX13/VPS35/ARF6/DTX3L/COMMD1/WASHC5/INPP5F/PSEN1/OCRL/PML/STX6/AP1B1/APP/VAC14/ARC/CLIP3/INPP4A/CMTM6/SNX12/LRP6/PICALM/EHD3/SNX30/OSBPL6/HSPD1/AP3M1/AP1G1/TBCK/RUFY1/RNF11/SIAH2/WASF2/RAB29/MMGT1/VPS18/RABGEF1/NF2/VPS26B/STAM2/SLC39A14/ANKRD13B/RAB5C/TMEM230",106
"GO:0140534","endoplasmic reticulum protein-containing complex","39/3079","118/19880",0.330508474576271,2.13397482123296,5.28887756184538,1.58730887890551e-06,2.53969420624882e-05,1.64905773689497e-05,"FAF1/RNF139/EMC3/FAM8A1/RPN2/ARL6IP1/DERL1/EXT2/SRP9/HSP90B1/PDIA3/MARCHF6/UBXN7/NPLOC4/HM13/SYVN1/DNAJB11/AMFR/POMT1/FKBP1A/HSPA5/SEL1L/EMC8/ALG13/KRTCAP2/STT3B/UBXN1/MLEC/MAGT1/UFD1/VCP/EMC4/SEC63/SREBF2/SPCS3/PRKCSH/TUSC3/MMGT1/ELOVL6",39
"GO:0044391","ribosomal subunit","54/3079","186/19880",0.290322580645161,1.87450890004086,5.12965650311185,1.8965228433773e-06,2.96987406962914e-05,1.92837933010816e-05,"RPL13/RBM3/MRPL2/RPL5/RPL17/RPL28/RPL23/RPL37/RPS17/RPL18/RPL26L1/RPL27/RPS7/MRPS6/MRPL37/RPS8/MRPS7/RPS3/RPS2/RPS3A/RPS19/MRPS21/RPS10/RPL9/RPL26/MRPS17/MRPL55/RPL12/RPS16/RPL31/MRPS16/DDX3X/RPL32/RPL7L1/FAU/MRPS5/MRPS25/MRPL53/RPL39L/MRPL38/MRPL34/LARP4/RPS15A/MRPL11/RPL6/MRPS28/RPL10/RPS4X/MRPL12/MRPL51/RPL8/RPL18A/RPS14/RPLP2",54
"GO:0031252","cell leading edge","104/3079","434/19880",0.23963133640553,1.54721369527182,4.93425088298496,2.13842544625861e-06,3.27891901759654e-05,2.12904638728379e-05,"SRGAP2/HDAC6/RHOA/MYO9B/PIK3CA/APC/NCKAP1/WASF1/KLHL2/MTMR14/GIT1/PIP5K1A/NDEL1/CLASP2/MKLN1/RAB5A/C2CD5/EPB41L5/ABL1/INSR/PDE4A/DST/BAIAP2/AKT1/ACTB/PKN2/APPL1/PALLD/AJUBA/TWF1/RAB22A/PACSIN2/LIMA1/GBF1/CDC42BPB/BRK1/DCTN1/LMO4/PAK1/ABI2/FSCN1/RPS3/SPRY4/CDC42BPA/ACTR3/AIF1L/TLN1/PLEKHO1/VASP/MYH9/MTMR9/FERMT2/JMY/CTTN/SH3BP1/SLK/ROCK1/GNAS/INPPL1/NME2/ARF6/PRKCI/DDX3X/RUFY3/ILK/CAPZB/RAB3IP/ATP6V1B2/CAPRIN1/ITGAV/SLC39A6/PIEZO1/MYO1C/TSC1/BCAS3/FGD1/ARF4/TPM1/CTTNBP2NL/ACTN1/CYFIP1/ARPC2/IGF2BP1/MTMR6/SWAP70/STX3/WASF2/DAG1/ARPIN/RASA1/DIAPH1/ABI1/NF2/MYADM/CTNND1/PXN/WASL/TMEM87A/FLOT2/MYH10/PTPN13/SPTBN1/ENAH/CASP8",104
"GO:0016581","NuRD complex","11/3079","16/19880",0.6875,4.43894121468009,5.8909581232701,2.47198240095997e-06,3.63875809421308e-05,2.36269475797016e-05,"CDK2AP1/MTA2/RBBP7/GATAD2B/HDAC2/MBD3/MTA1/GATAD2A/RBBP4/CHD3/CHD4",11
"GO:0090545","CHD-type complex","11/3079","16/19880",0.6875,4.43894121468009,5.8909581232701,2.47198240095997e-06,3.63875809421308e-05,2.36269475797016e-05,"CDK2AP1/MTA2/RBBP7/GATAD2B/HDAC2/MBD3/MTA1/GATAD2A/RBBP4/CHD3/CHD4",11
"GO:0070822","Sin3-type complex","13/3079","22/19880",0.590909090909091,3.81528831674983,5.65589073296457,3.58917835068117e-06,5.17967699235557e-05,3.36323420270227e-05,"ING2/SAP30/RBBP7/PHF12/BRMS1L/TET1/MORF4L1/HDAC2/ING1/CSNK2A1/RBBP4/SUDS3/OGT",13
"GO:0080008","Cul4-RING E3 ubiquitin ligase complex","18/3079","38/19880",0.473684210526316,3.0584092579614,5.43707529771881,3.66016130528849e-06,5.1805360013314e-05,3.36379196882788e-05,"DCAF12/COP1/AMBRA1/DCAF6/CUL4A/DCAF1/ARIH1/DCAF16/DCAF7/DCAF5/DCAF11/DCAF10/DCAF17/WDTC1/DDB2/DDA1/CDKN1B/CUL4B",18
"GO:0031248","protein acetyltransferase complex","35/3079","105/19880",0.333333333333333,2.15221392226913,5.06762030225667,4.293960944669e-06,5.87024166852814e-05,3.81162717035437e-05,"MSL1/ACTB/NAA30/ACTL6A/EPC1/CREBBP/ZZZ3/NAA35/TAF6/MAP3K7/VPS72/MORF4L1/WDR5/SF3B3/BRPF1/NAA38/KANSL3/TAF10/TAF9/TAF12/NAA16/MSL2/MBTD1/EPC2/TAF2/TRRAP/MORF4L2/NAA15/KANSL1L/OGT/POTEE/NAA10/EP300/USP22/ACTG1",35
"GO:0035097","histone methyltransferase complex","26/3079","68/19880",0.382352941176471,2.46871596966165,5.19353017387039,4.30697078940923e-06,5.87024166852814e-05,3.81162717035437e-05,"KMT2C/PRDM4/RBBP5/AEBP2/PELP1/BOD1L1/KDM6A/PHF19/EED/RBBP7/TAF6/SENP3/WDR5/HDAC2/BOD1/PAXIP1/DPY30/SIRT1/TRIM37/MAX/TEX10/TAF9/MTF2/RBBP4/ASH2L/WDR82",26
"GO:0034708","methyltransferase complex","34/3079","101/19880",0.336633663366337,2.17352297100447,5.06156317897644,4.57652886438163e-06,6.12422771669978e-05,3.97654374053447e-05,"KMT2C/PRDM4/RBBP5/AEBP2/PELP1/BOD1L1/KDM6A/SNRPD1/PHF19/EED/RBBP7/TAF6/METTL3/SENP3/CBLL1/WDR5/HDAC2/BOD1/PAXIP1/CLNS1A/DPY30/SIRT1/RAMAC/TRIM37/RBM15/MAX/TEX10/TAF9/MTF2/SNRPD3/TRMT112/RBBP4/ASH2L/WDR82",34
"GO:0072686","mitotic spindle","52/3079","182/19880",0.285714285714286,1.8447547905164,4.90105793303009,4.86715393796082e-06,6.39683088989136e-05,4.15354866134251e-05,"TUBB6/GOLGA2/GIT1/CLASP2/NUDC/FLCN/CLASP1/NUP62/DYNLL1/SPAG5/TPR/CCDC117/CUL3/HNRNPU/PKP4/ASPM/TPX2/NUDCD2/ZZZ3/DCTN1/MAP4/MAPK1/RPS3/CCSAP/WDR5/RANGAP1/WNK1/STAG2/CTTN/TNKS/HSF1/TACC3/KLHL22/KIF11/AAAS/CDC16/CLTC/CKAP2/TMEM9/RMDN3/MAPKBP1/NIN/CDC6/RACGAP1/EML4/TBCK/YPEL5/CDC14A/EML2/DIAPH1/HAUS6/BCCIP",52
