"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","55/1113","431/18805",0.127610208816705,2.15607365390669,6.08984895649153,6.13785795147524e-08,6.98761028564615e-06,6.13785795147524e-06,"CLASP1/AURKA/DCAF13/TOP3B/NCAPD3/HAUS6/CDCA8/CSNK2A2/PTEN/CLASP2/VPS4A/PPP2R2A/SMARCA5/BAZ1B/GTF2B/AKAP8L/NUDC/CCNB1/NIPBL/HAUS1/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/CENPS/NDC1/SENP6/TOP3A/SMC6/KPNB1/BAG6/CENPH/UHRF1/NEK7/KNL1/STAG1/SAC3D1/TUBB/DDX3X/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/RPS3/BCL7A/PPP2R2D/HNRNPU/BRCA1",55
"GO:2000767","positive regulation of cytoplasmic translation","9/1113","16/18805",0.5625,9.50387466307278,8.53511243945126,6.76595715619425e-08,7.53521706764851e-06,6.61887113105959e-06,"HNRNPD/YBX1/CSDE1/PABPC1/CNBP/IGF2BP1/PKM/DHX9/HNRNPU",9
"GO:0006091","generation of precursor metabolites and energy","59/1113","484/18805",0.121900826446281,2.05960920154745,5.92349535938905,1.0416045784774e-07,1.13534899054037e-05,9.97280979393255e-06,"LDHA/ISCU/TIGAR/UQCRC2/NDUFA3/TALDO1/MTOR/VCP/CROT/UCHL1/PGAM1/ACO2/UQCRB/COX7C/GSK3B/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/IDH3A/CHCHD2/MDH1/IDE/STK40/ATP5PB/PRKACA/NDUFA11/DLST/FECH/PPARD/ATP5F1C/ALDH1L2/PGK1/MIR15B/HK1/SUCLA2/CHCHD4/NDUFB7/GAPDH/GSK3A/ENO1/AKT2/WDR45B/CS/WIPI2/ACAT1/IL6ST/PKM/PTGES3/PGD/STAT3/NDUFB6/HK2/ATP5PO/PFKM/SUCLG1/NDUFA4",59
"GO:0048024","regulation of mRNA splicing, via spliceosome","23/1113","111/18805",0.207207207207207,3.5009268028136,6.62819976917907,1.12879341955904e-07,1.20475181008353e-05,1.0582438308366e-05,"CWC22/HNRNPL/SAP18/PRPF19/SRSF4/RBFOX2/PTBP1/HNRNPA1/TRA2B/NUP98/SON/RBPMS2/RBM5/YTHDC1/TRA2A/RBM42/RBM25/DDX17/U2AF2/ACIN1/SNRNP70/HNRNPU/HNRNPK",23
"GO:0006605","protein targeting","46/1113","339/18805",0.135693215339233,2.29264233104607,6.02387630633099,1.2269198683008e-07,1.28275724189898e-05,1.12676314435788e-05,"PRKCI/SRP68/TIMM44/CSNK2A2/NACA/ZFAND6/TIMM17A/MIEF1/VPS4A/SIL1/VPS41/CHP1/FUT10/MFN2/GOLGA7/MFF/GNPTAB/VPS53/ZDHHC2/PAN3/SMURF1/NPEPPS/SGTA/ZDHHC3/TRAM1/BAG6/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/GSK3A/SRPRB/YWHAE/YWHAZ/SPCS2/TCAF1/AKT2/HUWE1/ATG13/TRAK1/CLU/SDCBP/ZDHHC4/ARIH2",46
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","16/1113","58/18805",0.275862068965517,4.66090404932305,7.00358963848853,1.53785820329216e-07,1.57568951509315e-05,1.38407238296294e-05,"DCP2/DCP1A/HNRNPD/CNOT10/YBX1/PAN3/CSDE1/RC3H1/PABPC1/CAPRIN1/PARN/CNOT1/IGF2BP1/DHX9/RC3H2/HNRNPU",16
"GO:0006163","purine nucleotide metabolic process","55/1113","448/18805",0.122767857142857,2.07425835900398,5.77206393296167,2.23628950572288e-07,2.24637473290555e-05,1.97319662269666e-05,"LDHA/SLC25A12/TIGAR/NDUFA3/TALDO1/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/TPST1/MACROH2A1/NDUFAB1/NDUFV2/NUDT9/AK2/PARP9/MDH1/NUDT10/ADA/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/ALDH1L2/DLG1/GART/PRPSAP1/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/PRPS1/ITPA/ABCC6/PARP1/PKM/ENTPD4/PGD/STAT3/NDUFB6/HK2/GMPS/NUDT11/ME2/ATP5PO/NUDT17/PFKM",55
"GO:0000956","nuclear-transcribed mRNA catabolic process","24/1113","124/18805",0.193548387096774,3.27015042170246,6.3613553348519,2.32558960475829e-07,2.29115298945706e-05,2.01252946565621e-05,"SMG7/DCP2/DCP1A/HNRNPD/CNOT10/YBX1/PAN3/NBDY/CSDE1/NCBP2/RC3H1/PABPC1/CAPRIN1/NBAS/PARN/CNOT1/IGF2BP1/EDC3/DHX9/RC3H2/EXOSC9/HNRNPU/CASC3/EIF4A3",24
"GO:1904814","regulation of protein localization to chromosome, telomeric region","8/1113","14/18805",0.571428571428571,9.65472981645488,8.12506463062197,3.20192414983903e-07,3.03767729993062e-05,2.66827012486586e-05,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",8
"GO:1990173","protein localization to nucleoplasm","8/1113","14/18805",0.571428571428571,9.65472981645488,8.12506463062197,3.20192414983903e-07,3.03767729993062e-05,2.66827012486586e-05,"CCT6A/WRAP53/TBRG1/CCT4/CCT7/CCT3/CCT8/CCT2",8
"GO:0090670","RNA localization to Cajal body","9/1113","19/18805",0.473684210526316,8.00326287416655,7.66027406517139,4.64537878868443e-07,4.10315095421212e-05,3.60417319811723e-05,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090671","telomerase RNA localization to Cajal body","9/1113","19/18805",0.473684210526316,8.00326287416655,7.66027406517139,4.64537878868443e-07,4.10315095421212e-05,3.60417319811723e-05,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090672","telomerase RNA localization","9/1113","19/18805",0.473684210526316,8.00326287416655,7.66027406517139,4.64537878868443e-07,4.10315095421212e-05,3.60417319811723e-05,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090685","RNA localization to nucleus","9/1113","19/18805",0.473684210526316,8.00326287416655,7.66027406517139,4.64537878868443e-07,4.10315095421212e-05,3.60417319811723e-05,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:2000278","regulation of DNA biosynthetic process","20/1113","94/18805",0.212765957446809,3.59484620825448,6.32573928617737,4.78390052411415e-07,4.15388515000624e-05,3.64873768788367e-05,"DCP2/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/CCT3/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0019693","ribose phosphate metabolic process","48/1113","379/18805",0.12664907651715,2.13983457673406,5.62250870824889,5.30060356103821e-07,4.45201306032892e-05,3.91061073032991e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/AK2/NUDT10/ADA/UPP1/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PRPSAP1/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/PRPS1/ITPA/ABCC6/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/PFKM",48
"GO:0071826","protein-RNA complex organization","35/1113","237/18805",0.147679324894515,2.49515696733275,5.80981945208642,5.30105010111388e-07,4.45201306032892e-05,3.91061073032991e-05,"SMN1/SMN2/VCP/LUC7L2/EIF2S3/DICER1/EIF4B/PRPF19/SNRPD2/TAF9/DHX29/DDX39B/RRP7A/EIF3D/SF3B2/RPS5/PRPF8/PRKDC/SETX/XRCC5/RBM5/YTHDC1/U2AF2/SNRPD1/RPS14/RPS27/PTGES3/PRPF6/EIF3I/SNRPG/DHX9/LSM2/EIF3CL/EIF3C/RPL5",35
"GO:0022618","protein-RNA complex assembly","34/1113","228/18805",0.149122807017544,2.51954571964502,5.7899877191089,6.10063511935069e-07,5.04089576071509e-05,4.42788032856098e-05,"SMN1/SMN2/LUC7L2/EIF2S3/DICER1/EIF4B/PRPF19/SNRPD2/TAF9/DHX29/DDX39B/RRP7A/EIF3D/SF3B2/RPS5/PRPF8/PRKDC/SETX/XRCC5/RBM5/YTHDC1/U2AF2/SNRPD1/RPS14/RPS27/PTGES3/PRPF6/EIF3I/SNRPG/DHX9/LSM2/EIF3CL/EIF3C/RPL5",34
"GO:0006417","regulation of translation","54/1113","451/18805",0.119733924611973,2.02299771098667,5.51546086362641,6.39610717439951e-07,5.20115191340456e-05,4.56864798171394e-05,"MTOR/LARP4/DAPK3/HNRNPD/EIF4B/USP16/CNOT10/LRPPRC/DHX29/FXR2/EIF2AK1/YBX1/NPM1/NIBAN1/EPRS1/EIF3D/RMND1/LARP1/PRKDC/EIF5A/LSM14A/EIF2AK4/CSDE1/NCBP2/PABPC1/CNBP/MIR15B/CAPRIN1/NAT10/GIGYF2/ABCF1/YTHDF1/EIF4G2/CNOT1/GAPDH/GCN1/SARNP/DDX3X/AKT2/RACK1/IGF2BP1/RPS14/CYFIP1/PKM/RPS9/DHX9/RPS3/EIF3C/DNAJC1/RPL5/HNRNPU/CASC3/METTL14/EIF4A3",54
"GO:0070934","CRD-mediated mRNA stabilization","7/1113","11/18805",0.636363636363636,10.7518582046884,8.11443614981914,6.6779114788259e-07,5.34545945406642e-05,4.69540650854946e-05,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:0043254","regulation of protein-containing complex assembly","52/1113","431/18805",0.120649651972158,2.03846963642087,5.47034629699831,8.16250618680987e-07,6.43331064538877e-05,5.6509658216376e-05,"CLASP1/ARPC2/MTOR/HAUS6/VCP/NCKAP1/VASP/CSNK1A1/CYFIP2/FAF1/CLASP2/GSK3B/FERMT2/SUMO1/ZDHHC5/VPS41/PAK1/SPTBN1/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/OSBPL2/CAPZA1/VEGFA/SENP6/SAR1A/DLG1/PSMC6/NEK7/HAX1/LATS2/VDAC2/DDX3X/CDC42/FKBP4/RACK1/RDX/CYFIP1/SPTAN1/TRAF3IP1/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/ARPC3/STXBP1/RAC1",52
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","55/1113","467/18805",0.117773019271949,1.9898666912929,5.43304628390121,8.52940630782153e-07,6.6206285628742e-05,5.81550430078741e-05,"USP7/AURKA/DCAF13/VCP/CSNK2A2/UCHL1/CSNK1A1/AKIRIN2/NPLOC4/PSMD4/CLOCK/FAF1/UBE2K/GSK3B/SUMO1/ITCH/PSMA2/TBL1XR1/TAF9/PSMB3/PPP2CB/RNF126/PJA2/BBS7/TRIM13/PSMB2/CSNK2B/RNF34/ZYG11B/XPO1/UBR1/RNF10/SMURF1/SMARCC1/SKP1/NEMF/PIAS1/PSMC6/BAG6/TRIP12/UBE2D3/CTNNB1/PSMA1/PCBP2/GSK3A/RACK1/HUWE1/DDB1/USP5/UCHL5/FBXO9/HERC2/SUMO2/CLU/ARIH2",55
"GO:0051084","'de novo' post-translational protein folding","13/1113","44/18805",0.295454545454545,4.99193416646247,6.64914731474025,9.46457482646921e-07,7.23686818447787e-05,6.35680398792708e-05,"ST13/CCT6A/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",13
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","28/1113","172/18805",0.162790697674419,2.75047535468773,5.78446330222081,1.00489990065509e-06,7.57073851625889e-05,6.65007287198223e-05,"USP7/AURKA/VCP/CSNK2A2/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/PIAS1/BAG6/GSK3A/RACK1/RPL23/USP5/UCHL5/SUMO2/CLU/RPL5",28
"GO:0050821","protein stabilization","34/1113","234/18805",0.145299145299145,2.45494198324387,5.61720401604879,1.12239207754575e-06,8.33335451198095e-05,7.31994833182008e-05,"USP7/P3H1/CDK7/PTEN/DNAJA3/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/CCT4/CCT7/COG3/CCT3/SAV1/TTI1/BAG6/CCT8/TRIM44/GAPDH/AKT2/FLOT1/RPL23/CCT2/PTGES3/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",34
"GO:1901292","nucleoside phosphate catabolic process","29/1113","184/18805",0.157608695652174,2.66292140317981,5.6854307306886,1.28451826319716e-06,9.40083866051294e-05,8.25761740626747e-05,"LDHA/TIGAR/MTOR/VCP/UCHL1/PGAM1/NUDT9/NUDT10/ADA/UPP1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/ACAT1/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM/SUCLG1",29
"GO:0051225","spindle assembly","24/1113","136/18805",0.176470588235294,2.9816077374346,5.81715791834704,1.35016571019154e-06,9.7421111736778e-05,8.55738830403086e-05,"CLASP1/AURKA/DCAF13/HAUS6/CDCA8/PTEN/CLASP2/GTF2B/HAUS1/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/KPNB1/UHRF1/NEK7/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/RPS3/HNRNPU",24
"GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","7/1113","12/18805",0.583333333333333,9.85587002096436,7.69676165362867,1.52046226669098e-06,0.000104976751173088,9.22106930077877e-05,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:1903405","protein localization to nuclear body","7/1113","12/18805",0.583333333333333,9.85587002096436,7.69676165362867,1.52046226669098e-06,0.000104976751173088,9.22106930077877e-05,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:1904867","protein localization to Cajal body","7/1113","12/18805",0.583333333333333,9.85587002096436,7.69676165362867,1.52046226669098e-06,0.000104976751173088,9.22106930077877e-05,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:0072523","purine-containing compound catabolic process","26/1113","156/18805",0.166666666666667,2.81596286313267,5.71249358833695,1.53684488346313e-06,0.000104976751173088,9.22106930077877e-05,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/NUDT10/ADA/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/ENO1/ITPA/ACAT1/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM/SUCLG1",26
"GO:0030520","estrogen receptor signaling pathway","14/1113","53/18805",0.264150943396226,4.46303548119141,6.33221011158293,1.62937257370926e-06,0.000108416514921372,9.52321524782696e-05,"UBA5/RBFOX2/PAK1/UFM1/CNOT1/MED1/DDX17/TADA3/PARP1/NCOA1/WBP2/STRN3/PHB2/BRCA1",14
"GO:0061077","chaperone-mediated protein folding","17/1113","76/18805",0.223684210526316,3.77931857946754,6.08936588819415,1.63842954032906e-06,0.000108416514921372,9.52321524782696e-05,"P3H1/ST13/PDCD5/CCT6A/CCT4/CCT7/DNAJC18/HSPA9/CCT3/CCT8/CHORDC1/ERO1A/FKBP4/PDIA4/CCT2/PTGES3/CLU",17
"GO:0009259","ribonucleotide metabolic process","46/1113","371/18805",0.123989218328841,2.09489420545719,5.34236502670907,1.65069064295667e-06,0.000108416514921372,9.52321524782696e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/AK2/NUDT10/ADA/UPP1/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/PFKM",46
"GO:0009150","purine ribonucleotide metabolic process","44/1113","350/18805",0.125714285714286,2.12404055962007,5.32406339369358,1.911959406683e-06,0.000123986937220722,0.000108909080127513,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/TPST1/NDUFAB1/NDUFV2/NUDT9/AK2/NUDT10/ADA/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/PFKM",44
"GO:0048193","Golgi vesicle transport","40/1113","306/18805",0.130718954248366,2.20859832402563,5.346293695584,2.10155213696502e-06,0.000134578144970898,0.000118212307704283,"PRKCI/VCP/TRAPPC6B/CRYZL2P-SEC16B/COPA/ASAP1/VPS35L/SEC16B/CCDC93/BET1/MIA2/VPS41/ARF4/GOLGA7/MIA3/COG3/SPTBN1/EXOC6/RAB1B/TRAPPC11/SNX3/ATP2C1/SAR1A/SURF4/DNM2/NBAS/TMED5/TRAPPC3/RACK1/RAB8A/GOLGA5/RABEP1/VAPA/TRAPPC2B/SCFD1/SCAMP2/COG6/AP1G1/AP2A1/COPG1",40
"GO:1903312","negative regulation of mRNA metabolic process","20/1113","103/18805",0.194174757281553,3.28073343277593,5.82147923834441,2.19698890865619e-06,0.000138952767642539,0.000122054939369789,"SAP18/FUS/HNRNPD/TAF15/SRSF4/PTBP1/YBX1/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/RBM42/IGF2BP1/U2AF2/ACIN1/DHX9/HNRNPU/HNRNPK/METTL14",20
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","9/1113","23/18805",0.391304347826087,6.61139106996367,6.75379345160048,3.31155629021003e-06,0.000206891498472512,0.000181731747633477,"HNRNPD/YBX1/CSDE1/RC3H1/PABPC1/CNOT1/IGF2BP1/DHX9/HNRNPU",9
"GO:0006458","'de novo' protein folding","13/1113","49/18805",0.26530612244898,4.48255312906834,6.12223388453362,3.62987553069246e-06,0.00022404641377997,0.000196800480579712,"ST13/CCT6A/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",13
"GO:2000765","regulation of cytoplasmic translation","11/1113","36/18805",0.305555555555556,5.1625985824099,6.27017198506493,4.52717437237596e-06,0.000276103741781929,0.000242527198520141,"MTOR/HNRNPD/YBX1/CSDE1/PABPC1/CNBP/AKT2/IGF2BP1/PKM/DHX9/HNRNPU",11
"GO:0009261","ribonucleotide catabolic process","23/1113","136/18805",0.169117647058824,2.85737408170815,5.45246071794659,4.71376107159457e-06,0.000284101152585635,0.000249552056731477,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/NUDT10/ADA/UPP1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/PKM/ENTPD4/STAT3/HK2/NUDT11/PFKM",23
"GO:1900180","regulation of protein localization to nucleus","24/1113","146/18805",0.164383561643836,2.77738802939113,5.40752747247903,4.91424840449338e-06,0.000292740634607205,0.000257140904886282,"MTOR/IPO7/GSK3B/FERMT2/SUMO1/CCT6A/CHP1/CCT4/CCT7/PARP9/CTNNA1/MARK3/CREBBP/CCT3/LAMTOR5/CCT8/UFM1/LATS2/IPO5/YWHAZ/PARP1/CCT2/TFRC/PPP3CB",24
"GO:1903050","regulation of proteolysis involved in protein catabolic process","33/1113","239/18805",0.138075313807531,2.33288973598439,5.20137587681988,4.98068899180581e-06,0.000293288157528979,0.000257621844403749,"USP7/AURKA/VCP/CSNK2A2/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/TMX1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/TMTC3/PRKACA/PIAS1/PSMC6/BAG6/GSK3A/RACK1/RPL23/USP5/UCHL5/PSME2/SUMO2/CLU/RPL5",33
"GO:0070198","protein localization to chromosome, telomeric region","10/1113","30/18805",0.333333333333333,5.63192572626535,6.36819684692565,5.12000508520855e-06,0.000298065750585493,0.000261818441857256,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/XRCC5/CCT3/TNKS2/GNL3",10
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","21/1113","119/18805",0.176470588235294,2.9816077374346,5.43897716973414,6.08186679552246e-06,0.000350083186443388,0.000307510118874731,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/UFM1/CNOT1/MED1/SAFB2/FKBP4/PIAS2/DDX17/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",21
"GO:0032271","regulation of protein polymerization","29/1113","199/18805",0.14572864321608,2.46219868434716,5.20104554391653,6.37665685307669e-06,0.000362973478425688,0.000318832842653835,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/CYFIP2/CLASP2/PAK1/SPTBN1/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/CAPZA1/DLG1/HAX1/VDAC2/FKBP4/RDX/CYFIP1/SPTAN1/PDE4DIP/SLAIN2/RPS3/DCTN1/ARPC3/RAC1",29
"GO:1903829","positive regulation of protein localization","55/1113","499/18805",0.110220440881764,1.86226000968694,4.89639027314597,6.47033880725365e-06,0.000364258744061104,0.000319961809149906,"PRKCI/EZR/CSNK2A2/GAS8/IPO7/CRYZL2P-SEC16B/MIEF1/ASPH/BSG/GSK3B/FERMT2/ZDHHC5/SEC16B/CCT6A/TM7SF3/CHP1/WRAP53/CCT4/CCT7/SPTBN1/PARP9/ZDHHC2/CREBBP/NPEPPS/CCT3/ATP2C1/PRKACA/VEGFA/PPARD/DLG1/PIAS1/LAMTOR5/CCT8/UBE2D3/GSK3A/PPIA/YWHAE/IPO5/ATP2B4/CDC42/TCAF1/AKT2/RACK1/RDX/HUWE1/ATG13/PARP1/CCT2/ITGB1/PCM1/TFRC/GNL3/ARIH2/PPP3CB/PFKM",55
"GO:0006195","purine nucleotide catabolic process","23/1113","139/18805",0.165467625899281,2.79570413749863,5.32967578445865,6.87249791914553e-06,0.000382693552606332,0.000336154789523423,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/NUDT10/ADA/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM",23
"GO:0070203","regulation of establishment of protein localization to telomere","6/1113","10/18805",0.6,10.1374663072776,7.24917963361912,7.24786054382771e-06,0.000386779057979473,0.000339743462991924,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","6/1113","10/18805",0.6,10.1374663072776,7.24917963361912,7.24786054382771e-06,0.000386779057979473,0.000339743462991924,"CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",6
"GO:1904869","regulation of protein localization to Cajal body","6/1113","10/18805",0.6,10.1374663072776,7.24917963361912,7.24786054382771e-06,0.000386779057979473,0.000339743462991924,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:1904871","positive regulation of protein localization to Cajal body","6/1113","10/18805",0.6,10.1374663072776,7.24917963361912,7.24786054382771e-06,0.000386779057979473,0.000339743462991924,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:0009154","purine ribonucleotide catabolic process","22/1113","130/18805",0.169230769230769,2.85928536871933,5.33545744902319,7.45470299165345e-06,0.000393715911610728,0.000345836736726191,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/NUDT9/NUDT10/ADA/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/PKM/ENTPD4/STAT3/HK2/NUDT11/PFKM",22
"GO:0000380","alternative mRNA splicing, via spliceosome","16/1113","76/18805",0.210526315789474,3.5570057218518,5.60228810528969,7.60552054885808e-06,0.000397582467059183,0.000349233086427157,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/TRA2B/RBPMS2/PQBP1/HNRNPM/RBM5/NCBP2/YTHDC1/RBM25/DDX17/DHX9/HNRNPU",16
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","22/1113","132/18805",0.166666666666667,2.81596286313267,5.25135185187522,9.60157641986695e-06,0.000496857333323014,0.000436435291812134,"USP7/AURKA/VCP/CSNK2A2/CSNK1A1/UBE2K/GSK3B/SUMO1/TAF9/BBS7/CSNK2B/ZYG11B/XPO1/SMARCC1/PIAS1/BAG6/GSK3A/RACK1/USP5/UCHL5/SUMO2/CLU",22
"GO:0009166","nucleotide catabolic process","25/1113","162/18805",0.154320987654321,2.60737302141914,5.15347911423621,9.92987775196733e-06,0.000508707637233286,0.00044684449883853,"LDHA/TIGAR/MTOR/VCP/UCHL1/PGAM1/NUDT9/NUDT10/ADA/UPP1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM",25
"GO:0033119","negative regulation of RNA splicing","9/1113","26/18805",0.346153846153846,5.84853825419863,6.20505317460138,1.07729951358479e-05,0.00054107896157793,0.000475279197169761,"SAP18/RPS26/SRSF4/PTBP1/TMBIM6/RBM42/U2AF2/ACIN1/HNRNPK",9
"GO:0070199","establishment of protein localization to chromosome","9/1113","26/18805",0.346153846153846,5.84853825419863,6.20505317460138,1.07729951358479e-05,0.00054107896157793,0.000475279197169761,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/NIPBL/CCT3/WBP2",9
"GO:0031334","positive regulation of protein-containing complex assembly","29/1113","205/18805",0.141463414634146,2.39013433261017,5.01951164235939,1.14529226033925e-05,0.000568108996832657,0.000499022152205145,"CLASP1/ARPC2/MTOR/VCP/NCKAP1/VASP/FAF1/GSK3B/FERMT2/SUMO1/ZDHHC5/PAK1/BAIAP2L1/MAPRE1/VEGFA/DLG1/PSMC6/NEK7/LATS2/DDX3X/RACK1/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/RAC1",29
"GO:0042176","regulation of protein catabolic process","44/1113","375/18805",0.117333333333333,1.9824378556454,4.81994733366976,1.15329564065189e-05,0.000568108996832657,0.000499022152205145,"USP7/EZR/AURKA/CUL4B/VCP/CSNK2A2/CSNK1A1/FAF1/UBE2K/GSK3B/SUMO1/ITCH/TAF9/BBS7/TMX1/NRDC/ZDHHC2/VGLL4/IDE/CSNK2B/ZYG11B/SNX3/XPO1/SMARCC1/SGTA/TMTC3/PRKACA/HMGCR/PIAS1/PSMC6/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/SNRNP70/USP5/UCHL5/PSME2/ODC1/SUMO2/CLU/ANXA2",44
