"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1904949","ATPase complex","18/1141","127/19880",0.141732283464567,2.46944592048693,4.09926334892487,0.000340864362651088,0.00377885128694114,0.00263577810921287,"ATP6AP2/BPTF/VCP/ATP6V1A/VPS4A/SMARCA5/BAZ1B/ATP6V0A1/YY1AP1/ATP6V1B2/SMARCC1/ANP32E/SUZ12/UCHL5/DPF2/ACTL6A/BCL7A/ACTR6",18
"GO:0071006","U2-type catalytic step 1 spliceosome","5/1141","12/19880",0.416666666666667,7.25971370143149,5.35223164297376,0.000348143772019185,0.00377885128694114,0.00263577810921287,"CWC22/PRPF19/PRPF8/CASC3/EIF4A3",5
"GO:0071012","catalytic step 1 spliceosome","5/1141","12/19880",0.416666666666667,7.25971370143149,5.35223164297376,0.000348143772019185,0.00377885128694114,0.00263577810921287,"CWC22/PRPF19/PRPF8/CASC3/EIF4A3",5
"GO:0061695","transferase complex, transferring phosphorus-containing groups","33/1141","305/19880",0.108196721311475,1.88514532837172,3.84397451194417,0.000357927807493293,0.00377885128694114,0.00263577810921287,"PRKCI/CDK7/PRKAR1B/POLR1D/CSNK2A2/POLR2A/PRIM2/CCNK/TAF9/GTF2B/TBC1D5/CCNB1/CCNI/POLR3C/ERC1/CCNC/TAF13/TBPL1/PRKDC/CSNK2B/XRCC5/TCEA1/PRKACA/CDK8/PRKAR2A/PRPS1/ATG13/TADA3/TAF2/PRKAR2B/PIK3R3/USP22/PFKM",33
"GO:0016282","eukaryotic 43S preinitiation complex","6/1141","18/19880",0.333333333333333,5.80777096114519,5.03541671546261,0.00036016283067669,0.00377885128694114,0.00263577810921287,"DHX29/EIF1AX/EIF3D/EIF3I/EIF3CL/EIF3C",6
"GO:0071004","U2-type prespliceosome","6/1141","18/19880",0.333333333333333,5.80777096114519,5.03541671546261,0.00036016283067669,0.00377885128694114,0.00263577810921287,"LUC7L2/PRPF40A/SNRPN/U2AF2/SNRNP70/SNRPG",6
"GO:0071010","prespliceosome","6/1141","18/19880",0.333333333333333,5.80777096114519,5.03541671546261,0.00036016283067669,0.00377885128694114,0.00263577810921287,"LUC7L2/PRPF40A/SNRPN/U2AF2/SNRNP70/SNRPG",6
"GO:0005682","U5 snRNP","7/1141","25/19880",0.28,4.87852760736196,4.78816192878485,0.000388077742068404,0.00394645211549561,0.00275268098827467,"SNRPD2/PRPF8/SNRPN/SNRPD1/PRPF6/SNRPG/SNRNP40",7
"GO:0099523","presynaptic cytosol","7/1141","25/19880",0.28,4.87852760736196,4.78816192878485,0.000388077742068404,0.00394645211549561,0.00275268098827467,"PPT1/FUS/SUMO1/CALM3/PIAS1/SUMO2/STXBP1",7
"GO:0031968","organelle outer membrane","29/1141","257/19880",0.11284046692607,1.96605476116588,3.84638266287526,0.000399658374333047,0.00400263917324461,0.00279187189725478,"TIGAR/MTOR/KRAS/MIEF1/TMEM109/LRPPRC/VDAC3/MFN2/MFF/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/SLC44A1/DELE1/HK1/HAX1/MTCH2/FIS1/APOO/VDAC2/LPIN1/ENO1/TRAPPC2B/PI4KB/HK2/CASP8/PHB2",29
"GO:0016363","nuclear matrix","18/1141","129/19880",0.13953488372093,2.43115993722357,4.02397583996685,0.000413769102649917,0.00402207907134699,0.00280543137710006,"GMCL1/XPOT/MATR3/AKAP8L/ARFGEF1/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/UHRF1/STAG1/ACTL6A/PSPC1/ANXA2/PHB2/HNRNPU/VIM",18
"GO:1905368","peptidase complex","18/1141","129/19880",0.13953488372093,2.43115993722357,4.02397583996685,0.000413769102649917,0.00402207907134699,0.00280543137710006,"VCP/PSMD4/PSMA2/TAF9/PSMB3/CAPNS1/PSMB2/UBR1/PSMC6/UBE3C/PSMA1/SPCS2/TADA3/UCHL5/PSME2/SEC11A/CAPN2/USP22",18
"GO:0002102","podosome","9/1141","41/19880",0.219512195121951,3.82462965733952,4.46745758395797,0.000432815288668321,0.00414624501173566,0.00289203808446567,"ASAP1/VCL/ERC1/TPM4/TJP1/PTPN12/WDR1/DNM2/HNRNPK",9
"GO:0070971","endoplasmic reticulum exit site","8/1141","33/19880",0.242424242424242,4.22383342628741,4.57350346561027,0.000439919914285019,0.00415410090489139,0.0028975176309299,"PDCD6IP/CRYZL2P-SEC16B/SEC16B/MIA2/MIA3/SAR1A/SURF4/TMED5",8
"GO:1905369","endopeptidase complex","15/1141","98/19880",0.153061224489796,2.66683360460749,4.08166229999737,0.000453449155608525,0.00417064966464807,0.00290906051933411,"VCP/PSMD4/PSMA2/PSMB3/CAPNS1/PSMB2/UBR1/PSMC6/UBE3C/PSMA1/SPCS2/UCHL5/PSME2/SEC11A/CAPN2",15
"GO:0019867","outer membrane","29/1141","259/19880",0.111969111969112,1.95087287111827,3.80083182243159,0.000454291642745327,0.00417064966464807,0.00290906051933411,"TIGAR/MTOR/KRAS/MIEF1/TMEM109/LRPPRC/VDAC3/MFN2/MFF/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/SLC44A1/DELE1/HK1/HAX1/MTCH2/FIS1/APOO/VDAC2/LPIN1/ENO1/TRAPPC2B/PI4KB/HK2/CASP8/PHB2",29
"GO:0070993","translation preinitiation complex","6/1141","19/19880",0.315789473684211,5.50209880529545,4.84460251445034,0.000500960518693976,0.00452509282610698,0.00315628737612048,"DHX29/EIF1AX/EIF3D/EIF3I/EIF3CL/EIF3C",6
"GO:0035861","site of double-strand break","15/1141","99/19880",0.151515151515152,2.63989589142963,4.03623679407718,0.0005065913300029,0.00452509282610698,0.00315628737612048,"ARPC2/VCP/PRPF19/SMARCA5/NBN/WRAP53/ARPC4/SMC6/UIMC1/DDB1/PARP1/INTS3/SLF2/MMS22L/ARPC3",15
"GO:0101031","protein folding chaperone complex","9/1141","42/19880",0.214285714285714,3.73356704645048,4.37594964708089,0.000523134215385214,0.00461055621826168,0.00321589875563121,"CCT6A/DNAJB11/CCT4/CCT7/CCT3/CCT8/CCDC47/CCT2/PTGES3",9
"GO:0005687","U4 snRNP","5/1141","13/19880",0.384615384615385,6.70127418593676,5.07392848060365,0.000539056907407969,0.00462748851683983,0.00322770916534095,"SNRPD2/DDX39B/SNRPN/SNRPD1/SNRPG",5
"GO:0042405","nuclear inclusion body","5/1141","13/19880",0.384615384615385,6.70127418593676,5.07392848060365,0.000539056907407969,0.00462748851683983,0.00322770916534095,"NXF1/NBN/NUP98/PABPN1/NUP153",5
"GO:0000974","Prp19 complex","5/1141","14/19880",0.357142857142857,6.22261174408414,4.82351270457008,0.000799052104393337,0.0067714543718461,0.00472314199358005,"CDC5L/POLR2A/PRPF19/CTNNBL1/U2AF2",5
"GO:0032039","integrator complex","6/1141","21/19880",0.285714285714286,4.97808939526731,4.50062036756979,0.000907611849544087,0.0075940687664385,0.00529692192005743,"INTS4/NIPBL/INTS6/INTS8/INTS14/INTS3",6
"GO:0030496","midbody","24/1141","209/19880",0.114832535885167,2.00076320192562,3.5888733729705,0.000952483373441024,0.00778636375253466,0.00543104916571412,"PDCD6IP/AURKA/CDCA8/DAPK3/VPS4A/TACC1/NUDC/EXOC6/PTCH1/ANXA11/SEPTIN6/NAT10/ERH/SEPTIN7/DNM2/BIRC6/CDC42/RACK1/RAB8A/RDX/ATXN10/ANXA2/GNL3/HNRNPU",24
"GO:0000502","proteasome complex","11/1141","64/19880",0.171875,2.99463190184049,3.94377050345326,0.000954153500688817,0.00778636375253466,0.00543104916571412,"VCP/PSMD4/PSMA2/PSMB3/PSMB2/UBR1/PSMC6/UBE3C/PSMA1/UCHL5/PSME2",11
"GO:0099522","cytosolic region","8/1141","37/19880",0.216216216216216,3.76720278560769,4.15723969542257,0.000997487195523474,0.00804071995415874,0.0056084645910049,"PPT1/FUS/SUMO1/CALM3/KIF5A/PIAS1/SUMO2/STXBP1",8
"GO:1902554","serine/threonine protein kinase complex","18/1141","140/19880",0.128571428571429,2.24014022787029,3.63352474844174,0.00110477971726432,0.00879830594110504,0.00613688669831038,"PRKCI/CDK7/PRKAR1B/CSNK2A2/CCNK/TBC1D5/CCNB1/CCNI/ERC1/CCNC/PRKDC/CSNK2B/XRCC5/PRKACA/CDK8/PRKAR2A/ATG13/PRKAR2B",18
"GO:0005643","nuclear pore","14/1141","96/19880",0.145833333333333,2.54089979550102,3.73439149986301,0.00113061836316542,0.00889688973871834,0.00620564966248687,"NXF1/IPO7/NXT2/XPOT/VPS4A/SUMO1/NUP98/EIF5A/NUP107/NDC1/KPNB1/NUP214/IPO5/NUP153",14
"GO:0140534","endoplasmic reticulum protein-containing complex","16/1141","118/19880",0.135593220338983,2.36248310283872,3.66288736873538,0.00115798323813758,0.00900502259304635,0.00628107316785461,"VCP/NPLOC4/FAF1/DNAJB11/TAP1/RPN1/PRKCSH/MAGT1/B2M/RPN2/NBAS/SRPRB/SPCS2/SEC11A/EMC1/PDIA6",16
"GO:0044232","organelle membrane contact site","10/1141","56/19880",0.178571428571429,3.11130587204207,3.90405932112763,0.00118579830213924,0.00902522165161421,0.00629516216801819,"AHCYL1/MOSPD2/TMX1/STARD3NL/CHCHD3/STARD3/GRAMD1A/SARAF/CANX/APOO",10
"GO:0005697","telomerase holoenzyme complex","6/1141","22/19880",0.272727272727273,4.75181260457334,4.34461811646642,0.00118788847759521,0.00902522165161421,0.00629516216801819,"SMG7/WRAP53/HNRNPC/NAT10/PTGES3/HNRNPU",6
"GO:0099023","vesicle tethering complex","11/1141","66/19880",0.166666666666667,2.9038854805726,3.82290577394118,0.00124136658548915,0.00932435582964008,0.00650381057947664,"TRAPPC6B/VPS41/VPS53/COG3/EXOC6/TRAPPC11/NBAS/TRAPPC3/CDC42/TRAPPC2B/COG6",11
"GO:0005721","pericentric heterochromatin","7/1141","30/19880",0.233333333333333,4.06543967280164,4.14610244725907,0.00127801785530082,0.00949179553206561,0.00662060107181262,"NCAPD3/KDM4A/MACROH2A1/SMARCA5/BAZ1B/CBX3/FLYWCH1",7
