"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098845","postsynaptic endosome","11/2177","24/19880",0.458333333333333,4.18542336548767,5.47557770901335,1.69764586429335e-05,0.00034990330358314,0.000237213932302318,"MKLN1/SNX27/ANP32E/AGAP1/RAB4A/CLSTN1/RAB11A/ARC/AP3M1/VPS26B/ZDHHC2",11
"GO:0098791","Golgi apparatus subcompartment","70/2177","388/19880",0.180412371134021,1.64749560778334,4.5167654098326,1.78974899113804e-05,0.00034990330358314,0.000237213932302318,"GOLGA2/RAB21/ARL5B/CHPF/SLC30A7/RAB10/CLASP2/RAB43/HACE1/GOLGA7/RAB6A/MGAT2/VPS54/TMEM115/KIF13A/RABEPK/CLTB/VPS53/B4GALT3/TRAPPC6B/RELCH/NBEA/GBF1/FAM91A1/GOSR1/B4GALT1/MAN2A1/NSFL1C/STX16/USO1/GOLGA5/TMEM59/TMEM165/ARFGEF1/APH1A/B4GALT5/ATP7B/YIPF4/DPY30/GOLPH3/SGMS1/VCPIP1/GPR108/GCC1/RAB11A/NDST1/OCRL/STX6/AP1B1/B4GALT6/APP/RAB3IP/BICD1/CLTA/LAMP2/SLC30A5/VTI1A/ARL5A/BCAP31/AP1G1/GOLGA8A/ATG9A/BIRC6/FUT11/TMEM87B/DENND5A/TMEM87A/BPNT2/TMEM230/CHPF2",70
"GO:0005938","cell cortex","61/2177","325/19880",0.187692307692308,1.7139747712095,4.55091457011315,1.79313327321e-05,0.00034990330358314,0.000237213932302318,"RHOA/MYO9B/SEPTIN2/RAB10/GRB2/STK39/CLASP2/MKLN1/CLASP1/CIB2/C2CD5/CLTB/AKT1/ACTB/TPM4/SEPTIN7/RIC8B/DCTN1/FSCN1/STXBP1/EXOC2/SEPTIN3/SEPTIN10/FNBP1/TRPC4/CAPZA1/FERMT2/CTTN/SH3BP1/SPTAN1/VCL/SEPTIN6/CAPZA2/LASP1/EXOC5/PSEN1/COTL1/ILK/CAPZB/DSTN/ARC/CALD1/CLTA/PIEZO1/MYO1C/NSMF/SPIRE1/ASPH/CAPN2/ACTN1/SEPTIN11/OSBPL2/NF2/MICAL3/CTNND1/PXN/WASL/FLOT2/MYH10/SPTBN1/SEPTIN9",61
"GO:0005905","clathrin-coated pit","22/2177","78/19880",0.282051282051282,2.57564514799241,4.8893850063526,2.13350542910501e-05,0.000405366031529952,0.000274814411228208,"EPN1/LRP10/AP2M1/CLTB/ARRB2/TNK2/NECAP2/FNBP1/REPS1/DNM2/DNM1/CTTN/DNM1L/INPP5F/OCRL/APP/CLTA/PICALM/HSPD1/AP1G1/VLDLR/DGKD",22
"GO:0034399","nuclear periphery","35/2177","155/19880",0.225806451612903,2.06202676070947,4.65474452713851,2.30699963770683e-05,0.000426866596046914,0.000289390533841398,"MATR3/PCNA/MORC3/LBR/TP53/HNRNPM/NCOR2/ACTB/SMARCD2/EBNA1BP2/SMARCA4/LMNB1/YY1/HLCS/PSIP1/FIGN/ANXA2/ARFGEF1/CASK/MSX1/PAXIP1/SMARCC1/DCAF7/ARID2/LRIF1/PML/NSMF/AKAP8L/HLTF/PSMA6/LMNA/DAG1/NUP153/SRPK1/PRPF40A",35
"GO:0034708","methyltransferase complex","26/2177","101/19880",0.257425742574257,2.35076883894177,4.77246334687386,2.36491188945659e-05,0.000426866596046914,0.000289390533841398,"PRDM4/RBBP5/PELP1/BOD1L1/KDM6A/SNRPD1/EED/RBBP7/TAF6/METTL3/SENP3/CBLL1/WDR5/HDAC2/BOD1/PAXIP1/DPY30/RAMAC/RBM15/MAX/TEX10/TAF9/MTF2/SNRPD3/TRMT112/WDR82",26
"GO:0005681","spliceosomal complex","43/2177","208/19880",0.206730769230769,1.88783081869899,4.5137829594812,2.92595569291067e-05,0.00051525366104427,0.000349311783620915,"ARMC7/DDX42/SYNCRIP/CDC5L/WAC/SLU7/HNRNPM/PRPF8/SF3B4/PRPF38B/MTREX/SNRNP70/SNRPD1/UPF1/SRSF1/DDX5/LUC7L2/LUC7L/SNRPN/CIRBP/PRPF19/API5/TRA2A/SF3B3/CTNNBL1/RHEB/YJU2B/SRSF2/RBMXL1/HNRNPF/SNRPD3/RBM17/SRRM2/HNRNPDL/RBM22/HNRNPR/SNU13/SF1/LUC7L3/HNRNPA3/HNRNPH1/PRPF40A/RALY",43
"GO:0016514","SWI/SNF complex","12/2177","30/19880",0.4,3.65273311897106,5.09890567537771,3.75658281906242e-05,0.000645774475086444,0.000437797245830582,"SS18/BCL7C/ACTB/ARID1A/SMARCD2/BICRA/SMARCA4/BCL7B/SMARCC1/ARID2/SMARCD3/RB1",12
"GO:0032154","cleavage furrow","17/2177","54/19880",0.314814814814815,2.87483625104204,4.83777557982342,3.89306354583037e-05,0.000653672530253378,0.000443151664335648,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/PPP1CC/RHOB/RAB11A/SEPTIN6/PKN1/ZFYVE19/MASTL/SPIRE1/NF2/MYH10",17
"GO:0031252","cell leading edge","75/2177","434/19880",0.172811059907834,1.57808170462459,4.269942193682,4.16863242532038e-05,0.000671055724524698,0.000454936451237767,"SRGAP2/RHOA/MYO9B/PIK3CA/KLHL2/GIT1/PIP5K1A/NDEL1/CLASP2/MKLN1/C2CD5/ABL1/INSR/AKT1/ACTB/PKN2/PALLD/AJUBA/TWF1/RAB22A/PACSIN2/LIMA1/GBF1/CDC42BPB/DCTN1/LMO4/ABI2/FSCN1/SPRY4/ACTR3/AIF1L/PLEKHO1/MTMR9/FERMT2/JMY/CTTN/SH3BP1/ROCK1/INPPL1/NME2/PRKCI/DDX3X/RUFY3/ILK/CAPZB/RAB3IP/ATP6V1B2/CAPRIN1/ITGAV/SLC39A6/PIEZO1/MYO1C/BCAS3/FGD1/ARF4/TPM1/ACTN1/CYFIP1/ARPC2/IGF2BP1/MTMR6/STX3/DAG1/ARPIN/DIAPH1/ABI1/NF2/CTNND1/PXN/WASL/TMEM87A/FLOT2/MYH10/PTPN13/SPTBN1",75
"GO:0055037","recycling endosome","43/2177","211/19880",0.203791469194313,1.86098962222459,4.40911118874003,4.18248027750851e-05,0.000671055724524698,0.000454936451237767,"FZD7/PLEKHB2/RAB10/RABEP1/ULK1/ATP11B/EHD4/PDIA3/SNX27/VPS53/RAB11FIP2/PACSIN2/RELCH/RAB4A/ATP11A/LMTK2/VTI1B/SLC31A1/RAP2B/DNM2/ENTR1/SNF8/PANK1/RAB11A/INPP5F/STX6/SNX18/APP/INPP4A/CMTM6/AVL9/ABHD17C/AP3M1/AP1G1/ATG9A/ACAP1/RNF11/RAP2A/RABGEF1/VPS26B/ZDHHC2/AMOTL2/TMEM230",43
"GO:0000786","nucleosome","31/2177","135/19880",0.22962962962963,2.09693938311302,4.48460287520406,4.69836452453243e-05,0.000737438953633134,0.000499940389910202,"H2BC14/H3C15/H4C5/H1-0/H2BC4/H4C4/ACTB/EPC1/H2AC18/H3-3B/MPHOSPH8/VPS72/H3C10/H3C11/H2AX/H2AC6/CENPA/H4C12/H3C7/MACROH2A2/H1-10/H3C2/H2AC13/EPC2/H4C14/H2AC8/H2AC19/H4C15/H3C4/H2BC6/H4C2",31
"GO:0090575","RNA polymerase II transcription regulator complex","49/2177","254/19880",0.192913385826772,1.76165278375573,4.28411422306369,5.63761421884373e-05,0.000857403931496579,0.000581269613859031,"JUN/GTF2A1/TRIM28/HNRNPAB/SMAD6/HIF1A/CBFB/TLE4/SMAD7/SMAD2/PYGO2/TCF7/MED14/HMGA1/LMO4/NFE2L2/ATF6/TAF6/TCEA1/ANXA2/MAFF/CEBPG/ATF5/TCF12/TEAD1/DBP/MAX/NFIL3/GTF2E2/E2F5/TAF10/TAF9/TLE3/TAF3/CEBPA/FOSL2/MED26/GTF2A2/ATF3/RB1/MED17/HLTF/BCL9/NFYA/CHD4/JUNB/MED27/JUND/USP22",49
"GO:0000932","P-body","25/2177","100/19880",0.25,2.28295819935691,4.5102686367859,5.70019234235953e-05,0.000857403931496579,0.000581269613859031,"AGO2/APOBEC3D/PUM1/DCP2/IGF2BP2/YTHDF3/AJUBA/YTHDF2/EDC3/NOCT/UPF1/ELAVL1/YTHDF1/PNRC2/AGO1/DDX6/APOBEC3C/SAMD4B/CAPRIN1/RC3H2/TOP1/TRIM5/PSMA6/IGF2BP1/CNOT1",25
"GO:0070993","translation preinitiation complex","9/2177","19/19880",0.473684210526316,4.32560500930783,5.08569085560354,7.3726614247724e-05,0.0010863390915685,0.000736474234697995,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF1B/EIF3J/EIF1AX",9
"GO:0035097","histone methyltransferase complex","19/2177","68/19880",0.279411764705882,2.55154151692831,4.4942450063463,8.7710382038248e-05,0.00125310537797399,0.000849532002854509,"PRDM4/RBBP5/PELP1/BOD1L1/KDM6A/EED/RBBP7/TAF6/SENP3/WDR5/HDAC2/BOD1/PAXIP1/DPY30/MAX/TEX10/TAF9/MTF2/WDR82",19
"GO:0005795","Golgi stack","33/2177","152/19880",0.217105263157895,1.98256896259942,4.26428627503324,8.85157538458085e-05,0.00125310537797399,0.000849532002854509,"GOLGA2/RAB21/CHPF/SLC30A7/HACE1/GOLGA7/MGAT2/TMEM115/B4GALT3/GBF1/GOSR1/B4GALT1/MAN2A1/NSFL1C/STX16/USO1/GOLGA5/TMEM59/APH1A/B4GALT5/GOLPH3/SGMS1/VCPIP1/GCC1/OCRL/B4GALT6/SLC30A5/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",33
"GO:0035577","azurophil granule membrane","17/2177","58/19880",0.293103448275862,2.67657168200466,4.48399824607848,0.000106467043454993,0.0014782539495097,0.00100216953859457,"RAB3D/SURF4/VAPA/CD68/ATP11B/CPNE3/TMEM30A/PSAP/B4GALT1/CKAP4/NDUFC2/PRCP/PSEN1/CMTM6/LAMP2/BRI3/RAB5C",17
"GO:0005840","ribosome","46/2177","244/19880",0.188524590163934,1.72157503558062,3.97697579365329,0.000164156440583536,0.0022362443415342,0.00151604259923225,"RPL13/MRPL2/RPL5/RPL28/EEF2/EIF2AK4/RPS17/SERP1/RNF10/RPL26L1/RPS7/MRPS6/ASCC2/MRPL37/MRPS7/RPS2/FXR1/RPS19/ASCC3/APEX1/EIF4G1/PELO/MRPS21/RPL9/RPL26/RPL12/MRPS16/DDX3X/RPL32/DNAJC21/RPL7L1/FAU/MRPS5/MRPS25/RPL39L/MRPL38/SF1/MRPL34/PSMA6/RPL6/RPL10/RPS4X/MRPL12/RPS6KL1/RPS14/RPLP2",46
"GO:0005940","septin ring","7/2177","13/19880",0.538461538461538,4.91714073707643,4.95424810972808,0.000176340591169673,0.0023148710331728,0.0015693468879215,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0031105","septin complex","7/2177","13/19880",0.538461538461538,4.91714073707643,4.95424810972808,0.000176340591169673,0.0023148710331728,0.0015693468879215,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0005769","early endosome","73/2177","440/19880",0.165909090909091,1.51505407775504,3.83119347640328,0.000194144052123283,0.00250307152916089,0.00169693579393471,"AP1AR/RAB21/TM9SF4/MAP2K2/BLOC1S1/RABEP1/DERL1/MAP2K1/SNX3/PHB1/TMEM127/ATP11B/EHD4/DERL2/STAM/SNX27/TMEM30A/RAB22A/PACSIN2/ARL8B/NRP1/WDFY1/LITAF/RAB4A/ATP11A/RUBCN/LMTK2/VTI1B/SLC31A1/NIPA1/MAPK1/ANXA2/RAPGEF1/TOLLIP/PLD3/APH1A/MAPKAP1/LAPTM4B/MTMR2/ENTR1/AP3B1/RHOB/DTX3L/INPP5F/PSEN1/OCRL/PML/STX6/AP1B1/APP/VAC14/ARC/INPP4A/CMTM6/LRP6/PICALM/SNX30/OSBPL6/HSPD1/AP3M1/AP1G1/TBCK/RNF11/SIAH2/VPS18/RABGEF1/NF2/VPS26B/STAM2/SLC39A14/ANKRD13B/RAB5C/TMEM230",73
"GO:0033290","eukaryotic 48S preinitiation complex","8/2177","17/19880",0.470588235294118,4.29733308114243,4.76944566835068,0.000199394212985578,0.00252566003115066,0.00171224947439139,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF3J/EIF1AX",8
"GO:0005874","microtubule","79/2177","486/19880",0.162551440329218,1.48439257406746,3.79127216459286,0.000212156770285293,0.00264098600251692,0.00179043372382325,"RAB3D/GOLGA2/APPBP2/KIF2A/KIF5B/BCL2L11/MAP2K2/NDEL1/CLASP2/SERP1/CLASP1/TTL/REEP4/RNF4/CEP170B/KIF5A/CUL3/CALM2/SPAST/KIF13A/ASPM/KLC1/CHMP5/CALM3/KLC4/DCTN1/DNM3/MAP4/FIGN/TBCD/MID1IP1/ODF2/STAU2/CCSAP/RASSF3/DNM2/NCKAP5L/SKA2/MAP1LC3B/TOGARAM1/BOD1/DNM1/CSTPP1/SLAIN2/DYNC2H1/HSPH1/GABARAPL1/KLHL22/RAB11A/MTA1/DNM1L/KIF11/DYNLRB1/CKAP2/CALM1/CCT8/DYNLL2/BICD1/HOOK3/DNAL4/NIN/SARM1/BCAS3/EML4/BCL10/CSNK1D/CAMSAP1/DCTN2/CFAP20/TPGS2/EML2/HAUS6/CHMP2B/ABRAXAS2/DYRK1A/WHAMM/DYNC1LI2/SEPTIN9/CHMP4C",79
"GO:0008023","transcription elongation factor complex","15/2177","51/19880",0.294117647058824,2.68583317571402,4.22719541109812,0.000256122350863323,0.00303519536539755,0.00205768456758982,"SSRP1/PAF1/ICE1/CDC73/CDK13/SUPT5H/CTR9/ICE2/ELOC/RB1/SUPT16H/TCEA2/CDK12/AFF4/EAF1",15
"GO:0001725","stress fiber","21/2177","85/19880",0.247058823529412,2.25609986759977,4.06966748500994,0.000258947636941481,0.00303519536539755,0.00205768456758982,"LPP/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/PDLIM5/FSCN1/FERMT2/SIPA1L3/CALD1/MYH14/TPM1/ACTN1/SEPTIN11/PXN/MYH10/SEPTIN9",21
"GO:0097517","contractile actin filament bundle","21/2177","85/19880",0.247058823529412,2.25609986759977,4.06966748500994,0.000258947636941481,0.00303519536539755,0.00205768456758982,"LPP/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/PDLIM5/FSCN1/FERMT2/SIPA1L3/CALD1/MYH14/TPM1/ACTN1/SEPTIN11/PXN/MYH10/SEPTIN9",21
"GO:0042641","actomyosin","22/2177","91/19880",0.241758241758242,2.20769584113636,4.04920150279425,0.000260640045228044,0.00303519536539755,0.00205768456758982,"LPP/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/CDC42BPB/PDLIM5/FSCN1/FERMT2/SIPA1L3/CALD1/MYH14/TPM1/ACTN1/SEPTIN11/PXN/MYH10/SEPTIN9",22
"GO:0005770","late endosome","56/2177","320/19880",0.175,1.59807073954984,3.78221459193468,0.000267235445225627,0.00306260303893497,0.00207626536390838,"SCARB2/AP1AR/NEDD4L/SPPL2A/MAP2K2/CD68/DERL1/MAP2K1/INSR/DERL2/TMEM30A/RAB22A/CHMP5/PSAP/ARL8B/PRKAR1A/ANKRD13A/LITAF/RUBCN/VTI1B/SLC31A1/OSBPL9/MAPK1/ANXA2/TMEM59/PLD3/MAPKAP1/ATP7B/LAPTM4B/SLC30A4/SNF8/TMEM192/ZC3HAV1/RHOB/RAB11A/STARD3NL/TMEM9/MFSD12/VAC14/LAMP2/OSBPL1A/VTI1A/MON1B/OSBPL11/KCMF1/VPS37C/ATG9A/RAPGEF2/VPS18/CHMP2B/VPS26B/SLC39A14/DYNC1LI2/ANKRD13B/TMEM230/CHMP4C",56
"GO:0005680","anaphase-promoting complex","9/2177","22/19880",0.409090909090909,3.73574978076586,4.50218158237492,0.000292355521243476,0.00326122468818078,0.00221091920105564,"ANAPC16/ANAPC11/CUL7/ANAPC1/CDC23/ANAPC7/ANAPC13/CDC16/UBE2S",9
"GO:0016363","nuclear matrix","28/2177","129/19880",0.217054263565891,1.98210324285251,3.92428465710341,0.000293600560570292,0.00326122468818078,0.00221091920105564,"MATR3/MORC3/TP53/HNRNPM/NCOR2/ACTB/SMARCD2/SMARCA4/LMNB1/YY1/HLCS/FIGN/ANXA2/ARFGEF1/CASK/PAXIP1/SMARCC1/DCAF7/ARID2/LRIF1/PML/NSMF/AKAP8L/HLTF/PSMA6/LMNA/SRPK1/PRPF40A",28
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","29/2177","136/19880",0.213235294117647,1.94722905239266,3.88695881944236,0.000317378310256441,0.00330009662182588,0.00223727209381693,"RGMB/GOLGA2/SURF4/RAB6B/COPB1/STK17B/ERP44/RAB2A/GBF1/ZDHHC9/TRAPPC5/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED5/VMP1/MGAT1/PIEZO1/BCAP31/CNIH1/CHP1/TRIP11/MTMR6/CSNK1D/KDELR1/WHAMM",29
"GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","7/2177","14/19880",0.5,4.56591639871383,4.68040038168823,0.00031933027880199,0.00330009662182588,0.00223727209381693,"CDK13/MED13/CDK8/CDK19/RB1/CDK12/BCCIP",7
"GO:0140288","GBAF complex","7/2177","14/19880",0.5,4.56591639871383,4.68040038168823,0.00031933027880199,0.00330009662182588,0.00223727209381693,"SS18/BCL7C/ACTB/BICRA/SMARCA4/BCL7B/SMARCC1",7
"GO:0016282","eukaryotic 43S preinitiation complex","8/2177","18/19880",0.444444444444444,4.05859235441229,4.55249428272703,0.00032452473704936,0.00330009662182588,0.00223727209381693,"EIF3CL/EIF1/EIF3H/EIF3C/EIF3K/EIF1B/EIF3J/EIF1AX",8
"GO:0043505","CENP-A containing nucleosome","8/2177","18/19880",0.444444444444444,4.05859235441229,4.55249428272703,0.00032452473704936,0.00330009662182588,0.00223727209381693,"H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",8
"GO:0061638","CENP-A containing chromatin","8/2177","18/19880",0.444444444444444,4.05859235441229,4.55249428272703,0.00032452473704936,0.00330009662182588,0.00223727209381693,"H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",8
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","20/2177","81/19880",0.246913580246914,2.25477353022905,3.96816093088535,0.000362441292286575,0.00362251443947143,0.00245585247755389,"GOLGA2/SURF4/RAB2A/ZDHHC9/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED5/VMP1/MGAT1/PIEZO1/BCAP31/CNIH1/TRIP11/CSNK1D/KDELR1/WHAMM",20
"GO:0022626","cytosolic ribosome","26/2177","118/19880",0.220338983050847,2.01209875197558,3.86679806148494,0.000371282643380728,0.00362251443947143,0.00245585247755389,"RPL13/RPL5/RPL28/EIF2AK4/RPS17/RNF10/RPL26L1/RPS7/ASCC2/RPS2/RPS19/ASCC3/PELO/RPL9/RPL26/RPL12/DDX3X/RPL32/RPL7L1/FAU/RPL39L/RPL6/RPL10/RPS4X/RPS14/RPLP2",26
"GO:0031985","Golgi cisterna","26/2177","118/19880",0.220338983050847,2.01209875197558,3.86679806148494,0.000371282643380728,0.00362251443947143,0.00245585247755389,"GOLGA2/RAB21/CHPF/SLC30A7/HACE1/TMEM115/B4GALT3/GOSR1/B4GALT1/MAN2A1/STX16/GOLGA5/TMEM59/APH1A/B4GALT5/GOLPH3/SGMS1/GCC1/B4GALT6/SLC30A5/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",26
"GO:0000779","condensed chromosome, centromeric region","36/2177","186/19880",0.193548387096774,1.76745150917955,3.68759736924309,0.000480733644515685,0.00461143412663495,0.00312628206573152,"ATRX/PLK2/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/CFDP1/TP53BP1/ACTB/DCTN5/NUDCD2/SMARCD2/CHMP5/SEPTIN7/PPP1R12A/H3-3B/SMARCA4/DCTN1/CSNK1A1/CENPA/SKA2/BOD1/SMARCC1/PPP1CC/HSF1/ARID2/SEPTIN6/PSEN1/PHF2/DCTN2/CHMP2B/BUB3/DYNC1LI2/CHMP4C",36
"GO:0031588","nucleotide-activated protein kinase complex","6/2177","11/19880",0.545454545454545,4.98099970768781,4.63130656955273,0.000485414118593152,0.00461143412663495,0.00312628206573152,"PRKAB2/PRKAR1A/PRKAR2A/PRKACA/SESN2/PRKAB1",6
"GO:0032432","actin filament bundle","22/2177","95/19880",0.231578947368421,2.11474022677272,3.81918323720514,0.000496053931012692,0.00465131088559953,0.00315331617116749,"LPP/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/PDLIM5/DIAPH3/FSCN1/FERMT2/SIPA1L3/CALD1/MYH14/TPM1/ACTN1/SEPTIN11/PXN/MYH10/SEPTIN9",22
"GO:0034506","chromosome, centromeric core domain","8/2177","19/19880",0.421052631578947,3.84498223049585,4.35069711330473,0.000506923371814184,0.0046668150940284,0.00316382711579415,"H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",8
"GO:0080008","Cul4-RING E3 ubiquitin ligase complex","12/2177","38/19880",0.315789473684211,2.88373667287189,4.07588868949476,0.000510634892559895,0.0046668150940284,0.00316382711579415,"COP1/DCAF6/CUL4A/ARIH1/DCAF7/DCAF5/DCAF11/DCAF10/DCAF17/DDA1/CDKN1B/CUL4B",12
"GO:0032156","septin cytoskeleton","7/2177","15/19880",0.466666666666667,4.2615219721329,4.43123416052508,0.000542228932109026,0.00489361611228396,0.0033175849135618,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0030135","coated vesicle","55/2177","322/19880",0.170807453416149,1.55978510515069,3.55132239570042,0.000556035404478149,0.00495626619794104,0.00336005799977049,"SCARB2/GOLGA2/SURF4/FZD2/COPB2/SCYL2/EPN1/COPB1/SNX3/KDELR2/AP2M1/SEC24D/CLTB/SEC23A/TNK2/SEC24A/RNF216/SREBF1/CLINT1/VTI1B/NECAP2/MCFD2/CD59/USO1/TMED7/ATP6V1H/STX5/SEC24C/DIPK2A/DNM2/PACS1/AP3B1/TMED5/PANK1/INPP5F/OCRL/STX6/SNX18/AP1B1/APP/ATP6V1B2/ARC/CLTA/SLC30A5/SCAP/PICALM/VTI1A/HSPD1/BCAP31/CNIH1/AP1G1/ADAM10/SREBF2/VPS18/KDELR1",55
"GO:0000776","kinetochore","34/2177","174/19880",0.195402298850575,1.78438112133644,3.64422819621788,0.000568586097871403,0.00500633125198967,0.00339399917214637,"PLK2/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/CFDP1/TP53BP1/ACTB/DCTN5/NUDCD2/SMARCD2/CHMP5/SEPTIN7/PPP1R12A/H3-3B/SMARCA4/DCTN1/CSNK1A1/SKA2/BOD1/SMARCC1/PPP1CC/HSF1/ARID2/SEPTIN6/PSEN1/PHF2/DCTN2/CHMP2B/BUB3/DYNC1LI2/CHMP4C",34
"GO:0030863","cortical cytoskeleton","24/2177","109/19880",0.220183486238532,2.01067878108499,3.71035210732573,0.000619136192561839,0.00532162298844819,0.00360774849049192,"CLASP2/CLASP1/CIB2/ACTB/TPM4/TRPC4/CAPZA1/CTTN/SPTAN1/VCL/CAPZA2/LASP1/COTL1/CAPZB/DSTN/CALD1/PIEZO1/NSMF/CAPN2/ACTN1/NF2/WASL/FLOT2/SPTBN1",24
"GO:0098803","respiratory chain complex","24/2177","109/19880",0.220183486238532,2.01067878108499,3.71035210732573,0.000619136192561839,0.00532162298844819,0.00360774849049192,"UQCR11/UQCRQ/NDUFS7/UQCRHL/ATP5MG/ATP5PF/NDUFS3/NDUFS8/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/COX6B1/COX7A2L/NDUFB2/COX5A/NDUFS5/NNT/NDUFS6/NDUFV3",24
"GO:0072686","mitotic spindle","35/2177","182/19880",0.192307692307692,1.75612169181301,3.59351425119945,0.000645576359810059,0.00548360155038662,0.00371756046206412,"GOLGA2/GIT1/CLASP2/FLCN/CLASP1/CUL3/PKP4/ASPM/NUDCD2/DCTN1/MAP4/MAPK1/CCSAP/WDR5/WNK1/CTTN/TNKS/HSF1/TACC3/KLHL22/KIF11/AAAS/CDC16/CKAP2/TMEM9/MAPKBP1/NIN/EML4/TBCK/YPEL5/CDC14A/EML2/DIAPH1/HAUS6/BCCIP",35
"GO:0017053","transcription repressor complex","19/2177","79/19880",0.240506329113924,2.19626358419146,3.73594017339449,0.000714170933920384,0.00599571411965718,0.0040647427695591,"FOXO3/SKI/TP53/H1-0/NCOR2/CCND1/RCOR1/HDGF/PHF12/GPS2/SPEN/MAX/BIN1/AKIRIN2/CTNNBIP1/N4BP2L2/SP3/JUND/ZFPM1",19
"GO:0000164","protein phosphatase type 1 complex","8/2177","20/19880",0.4,3.65273311897106,4.16219077165357,0.000764181886318854,0.00634183128646222,0.00429938992302804,"PPP1R3E/PPP1CB/PPP1R12A/PPP1R3B/PPP1CC/PPP1R15A/MRAS/WDR82",8
"GO:0030427","site of polarized growth","33/2177","171/19880",0.192982456140351,1.7622835223106,3.5106322589153,0.000851317532938936,0.006984673395249,0.00473519919637088,"MYO9A/CLASP2/ABL1/LRIG2/KLC1/PALLD/ADGRL1/FMR1/LMTK2/FSCN1/AMFR/DNM2/CTTN/CSNK1E/PSEN1/RUFY3/COTL1/APP/NIN/MYH14/PTCH1/PTPRS/CBL/NECTIN1/CYFIP1/IGF2BP1/STX3/DCTN2/NRXN1/ABI1/SIGMAR1/CTNND1/NGFR",33
"GO:0000805","X chromosome","6/2177","12/19880",0.5,4.56591639871383,4.33299064296435,0.000880923125603952,0.00706696107428948,0.00479098541995132,"SMCHD1/H3-3B/CDK2/MACROH2A2/LRIF1/PCGF3",6
"GO:0098837","postsynaptic recycling endosome","6/2177","12/19880",0.5,4.56591639871383,4.33299064296435,0.000880923125603952,0.00706696107428948,0.00479098541995132,"SNX27/RAB4A/RAB11A/AP3M1/VPS26B/ZDHHC2",6
"GO:0030660","Golgi-associated vesicle membrane","15/2177","57/19880",0.263157894736842,2.40311389405991,3.72004941822018,0.000941656271116439,0.00747116294226449,0.00506501059651988,"COPB2/COPB1/ZDHHC17/SPPL2A/KDELR2/CLTB/ITM2B/TMED7/DIPK2A/AP1B1/CLTA/GJA1/RHOQ/AP1G1/KDELR1",15
"GO:0030120","vesicle coat","16/2177","63/19880",0.253968253968254,2.31919563109274,3.67759221230987,0.000981182835312602,0.00764017977206134,0.00517959410119335,"COPB2/EPN1/COPB1/AP2M1/SEC24D/CLTB/SEC23A/SEC24A/CLINT1/NECAP2/TMED7/SEC24C/DIPK2A/AP1B1/CLTA/AP1G1",16
"GO:0005811","lipid droplet","23/2177","106/19880",0.216981132075472,1.98143541830977,3.55279739136456,0.000984122879226737,0.00764017977206134,0.00517959410119335,"UBE2G2/CHKA/PNPLA2/ACSL3/VPS13A/SPAST/GBF1/TMEM135/RDH10/CYB5R3/CKAP4/BSCL2/ANXA2/PRPF19/IRAK1/CLSTN3/SET/VCP/BCAP31/OSBPL2/SIGMAR1/RAB5C/GAPDH",23
