"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0140823","histone H2BS36 kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0140855","histone H3S57 kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0140995","histone H2A kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0140997","histone H4 kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0140998","histone H2B kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:1990244","histone H2AT120 kinase activity","55/2149","245/18639",0.224489795918367,1.94707552634828,5.38687748945998,8.02400801449905e-07,2.69027157597232e-05,2.19135189635734e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0004677","DNA-dependent protein kinase activity","55/2149","246/18639",0.223577235772358,1.93916058518426,5.3528941984479,9.19393375722539e-07,2.99921028242461e-05,2.44299690732532e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0035403","histone H3T6 kinase activity","55/2149","247/18639",0.222672064777328,1.93130973261266,5.31906959482037,1.05222471898297e-06,3.34219798898013e-05,2.72237641975096e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/STK25/STK10/STK39/EIF2AK4/ULK1/STK17A/TLK1/STK17B/LATS1/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/SRPK1/RPS6KL1/RPS6KB1/DAPK3",55
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","71/2149","349/18639",0.203438395415473,1.76448964734714,5.20457178469344,1.178047532918e-06,3.61005761349856e-05,2.94056059914329e-05,"JUN/ANKRD42/YWHAH/FAF1/CRKL/PCNA/CRY1/GTF2A1/MAPK14/UHRF2/JMJD1C/TP53/HIF1A/DHX9/DNAJA1/LATS1/TP53BP1/NCOR2/ACTB/SRF/SMAD2/ARID1A/TMF1/BHLHE40/LCOR/MED14/MTA2/CREBBP/HMGA1/DDX5/SMARCA4/MED13/UBXN7/TACC1/NFE2L2/MTDH/TAF6/DOT1L/KDM1A/KDM3A/HDAC2/NPM1/HSF1/PARP9/GABARAPL1/SPEN/MTA1/LRIF1/DTX3L/TAF10/CEBPA/MKKS/PKN1/HMGA2/SMARCD3/RB1/BCAS3/MED17/ASXL1/ASAH1/PSMA6/STRN/BCL10/MDFIC/SP3/CHD4/CNOT1/WBP2/ZFPM1/TRIB1/THRAP3",71
"GO:0070063","RNA polymerase binding","21/2149","59/18639",0.355932203389831,3.08711974824712,5.79639605218098,1.19637369130027e-06,3.61005761349856e-05,2.94056059914329e-05,"AGO2/PAF1/PCF11/CDC73/RPRD1B/WAC/DHX9/PKN2/ERCC5/AGO1/TAF10/URI1/RPRD2/BIN1/CCAR2/CTR9/BRD4/PABPN1/ANP32B/RPRD1A/YTHDC2",21
"GO:0003713","transcription coactivator activity","55/2149","256/18639",0.21484375,1.8634121248255,5.02154623577438,3.37052839656866e-06,9.92250676745944e-05,8.0823453720029e-05,"SS18/TRIM28/PKM/DHX9/ABL1/CBFB/ARID1A/SMARCD2/MED14/MTA2/CREBBP/TSC22D1/HMGA1/SMARCA4/MED13/QKI/PSIP1/MTDH/TAF6/DOT1L/KDM1A/GPS2/APEX1/NCOA4/SMARCC1/JMY/NPM1/NME2/MTA1/NUCKS1/DDX17/TRIM52/CRTC1/CITED1/TAF9/PML/MED26/SMARCD3/PHF2/SSBP3/BRD4/TRIM5/MED17/ASXL1/BCL9/MRTFA/HMGB2/ACSS2/BCL10/TRIP11/MED27/DYRK1A/WBP2/USP22/THRAP3",55
"GO:0035173","histone kinase activity","71/2149","360/18639",0.197222222222222,1.71057468590042,4.9146466576146,3.7792959547258e-06,0.000108609767079858,8.84677298675162e-05,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/STK25/STK10/MAP2K2/STK39/EIF2AK4/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/INSR/STK26/SIK2/AKT1/CSK/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/MAP3K7/MAP2K3/CASK/CSNK1A1/UHMK1/CDK2/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/ABL2/DSTYK/RPS6KA3/OXSR1/PKN1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/DYRK3/AXL/DYRK1A/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0000993","RNA polymerase II complex binding","15/2149","36/18639",0.416666666666667,3.61389018147976,5.66701847384171,4.19493325345088e-06,0.000117750800858493,9.59135289773102e-05,"AGO2/PAF1/PCF11/CDC73/RPRD1B/WAC/DHX9/ERCC5/AGO1/URI1/RPRD2/CCAR2/CTR9/BRD4/RPRD1A",15
"GO:0003714","transcription corepressor activity","46/2149","204/18639",0.225490196078431,1.95575233350669,4.95503142797865,5.46299937598618e-06,0.000147082723043058,0.000119805750073882,"TRIM28/PA2G4/RBFOX2/PHB1/NCOR2/TLE4/SMAD7/AJUBA/CCND1/LCOR/SAP30/MTA2/RCOR1/CREBBP/NAB2/SMARCA4/KMT5A/LMO4/HDGF/ZMYND11/PHF12/PARP14/IRF2BP2/RCOR3/GPS2/APEX1/SAP18/PARP9/SPEN/KDM5B/BCORL1/MTA1/SRSF2/URI1/TLE3/MIDEAS/N4BP2L2/HMGA2/ATF7IP/FLYWCH1/SF1/RB1/ASAH1/CHD4/SIAH2/ZFPM1",46
"GO:0031491","nucleosome binding","23/2149","74/18639",0.310810810810811,2.69576672996868,5.27645242994299,5.48361436366001e-06,0.000147082723043058,0.000119805750073882,"SSRP1/RNF4/H1-0/ACTB/ARID1A/SMARCD2/MTA2/CHD1L/H3-3B/SMARCA4/EED/HMGN1/GATAD2B/MLLT10/HDAC2/SMARCC1/MBD3/H1-10/HMGA2/SUPT16H/CHD4/SMARCA5/NAP1L4",23
"GO:0061659","ubiquitin-like protein ligase activity","72/2149","372/18639",0.193548387096774,1.67871027784866,4.77342183126682,6.46905864887677e-06,0.000169742473678136,0.000138263175699105,"ATG12/ARIH2/RNF139/NEDD4L/RNF167/TRIM28/UHRF2/ANAPC11/HACE1/RNF4/RMND5A/UBE2D2/RNF215/CUL3/RNF10/TRIM11/UBE4B/ATG3/COP1/RANBP2/MARCHF6/RNF38/UBR5/RNF216/CUL4A/TRIM2/PRPF19/ZMIZ2/SYVN1/RNF138/AMFR/CBLL1/BRAP/RNF19B/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/DTX3L/TRIM52/RNF114/TRIM4/PML/RNF41/MSL2/PJA2/DTX2/TRIM41/RC3H2/SMURF1/TRIM5/MED17/CBL/HLTF/KCMF1/RNF11/PCGF3/SIAH2/MED27/NOSIP/MYLIP/ZNRF1/VPS18/RABGEF1/TRIM9/MARCHF7/MEX3C/RNF8",72
"GO:0140996","histone H3 kinase activity","69/2149","357/18639",0.19327731092437,1.67635914300574,4.65808226872521,1.04960198500025e-05,0.000269546722530915,0.000219558399549884,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/STK25/STK10/MAP2K2/STK39/EIF2AK4/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/INSR/STK26/SIK2/AKT1/CSK/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/MAP2K3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/ABL2/DSTYK/RPS6KA3/OXSR1/PKN1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/DYRK3/AXL/DYRK1A/SRPK1/RPS6KL1/RPS6KB1/DAPK3",69
"GO:0032182","ubiquitin-like protein binding","31/2149","120/18639",0.258333333333333,2.24061191251745,4.92181559256314,1.07398058241442e-05,0.000270061367286294,0.000219977601748919,"FAF1/TP53INP2/FBXW7/CKS1B/RNF4/STAM/PELP1/ASCC2/FAAP20/UBR5/UBXN7/NSFL1C/MAP3K7/TOLLIP/AMFR/HABP4/PLAA/RNF19B/RNF31/PML/UBXN1/DDI2/MARK4/ILRUN/USP25/N4BP1/STAM2/MARCHF7/FBXO7/BUB3/RNF8",31
"GO:0030527","structural constituent of chromatin","27/2149","98/18639",0.275510204081633,2.38959269142743,4.97899300100011,1.10003074171626e-05,0.000270966756173781,0.000220715083300319,"H2BC14/H3C15/H4C5/H1-0/H2BC4/H4C4/H2AC18/HMGA1/H3-3B/H3C10/H3C11/H2AX/H2AC6/CENPA/H4C12/H3C7/MACROH2A2/H1-10/H3C2/H2AC13/H4C14/H2AC8/H2AC19/H4C15/H3C4/H2BC6/H4C2",27
"GO:0019887","protein kinase regulator activity","53/2149","255/18639",0.207843137254902,1.80269345523226,4.65915694617336,1.36697918355513e-05,0.000329988774910209,0.00026879127525063,"SOCS3/ANKRD42/FAF1/PIK3CA/MAP2K2/SPRED2/DBF4/SPRED1/MAP2K1/VEGFA/CCNY/CKS1B/CALM2/INSR/AKT1/YWHAB/AJUBA/CCND1/BMP7/CCND3/CALM3/PRKAR1A/SH3BP5L/CCNA2/PRKRA/SPRY4/CAB39/STRADA/CCND2/WNK1/FERMT2/RHEB/PRKAR2A/CDK4/NPM1/NEK9/MARK2/DDX3X/CCNL2/PRKAR2B/CALM1/CDKN1B/DNAJC3/YWHAG/CHP1/CCNG2/CDKN1A/ABI1/MOB1A/CCNL1/TRIB1/SAV1/RAD50",53
"GO:0141003","histone H2AX kinase activity","68/2149","354/18639",0.192090395480226,1.66606462603813,4.56749469561091,1.49610486181087e-05,0.000354078150628573,0.000288413197302653,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/STK25/STK10/MAP2K2/STK39/EIF2AK4/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/INSR/STK26/SIK2/AKT1/CSK/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/BCR/LMTK2/CILK1/RIOK3/MAP2K3/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/MAST2/NEK9/SRPK2/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/ABL2/DSTYK/RPS6KA3/OXSR1/BRAF/MASTL/MARK4/RIPK2/TLK2/CSNK1D/DYRK3/AXL/DYRK1A/SRPK1/RPS6KL1/RPS6KB1/DAPK3",68
"GO:0043130","ubiquitin binding","27/2149","100/18639",0.27,2.34180083759888,4.85682482871774,1.6462692305982e-05,0.000382124415640773,0.000311258190562493,"FAF1/TP53INP2/FBXW7/CKS1B/STAM/ASCC2/FAAP20/UBR5/UBXN7/NSFL1C/MAP3K7/TOLLIP/AMFR/PLAA/RNF19B/RNF31/UBXN1/DDI2/MARK4/ILRUN/USP25/N4BP1/STAM2/MARCHF7/FBXO7/BUB3/RNF8",27
"GO:0043021","ribonucleoprotein complex binding","40/2149","177/18639",0.225988700564972,1.96007603063309,4.63297994941282,2.05978317857562e-05,0.000469086471045428,0.000382092847823163,"SECISBP2L/EEF2/DERL1/YTHDF3/DHX9/SBDS/SRP9/DERL2/SND1/YBX3/TACO1/G3BP1/FMR1/SNRPD1/EIF1/DDX5/SMG6/SNRPN/SRP72/ERI1/STAU2/FXR1/TOP2B/HABP4/UHMK1/PELO/NPM1/YTHDF1/GEMIN4/LARP1/DDX3X/LETM1/NAA16/EIF3C/EIF2S1/EIF3K/EIF1B/NAA15/STRAP/XPO5",40
"GO:0019003","GDP binding","22/2149","75/18639",0.293333333333333,2.54417868776175,4.83726566397412,2.42204002534347e-05,0.000541370798257328,0.000440971809682418,"RRAGD/RAB21/RAB10/RAB2A/RAB22A/ARL8B/RAB4A/RAB3B/RAP2B/DNM1/RHEB/RHOB/RRAS2/NME2/GNAI3/MIEF1/DIRAS1/RRAGC/ARL2/MRAS/RAP2A/RAB5C",22
"GO:0061630","ubiquitin protein ligase activity","67/2149","353/18639",0.189801699716714,1.64621399768256,4.42498588457502,2.56456654910455e-05,0.000555865665225206,0.000452778556072334,"ARIH2/RNF139/NEDD4L/RNF167/TRIM28/UHRF2/ANAPC11/HACE1/RNF4/RMND5A/UBE2D2/RNF215/CUL3/RNF10/TRIM11/UBE4B/COP1/MARCHF6/RNF38/UBR5/RNF216/CUL4A/TRIM2/PRPF19/SYVN1/RNF138/AMFR/CBLL1/BRAP/RNF19B/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/DTX3L/TRIM52/RNF114/TRIM4/RNF41/MSL2/PJA2/DTX2/TRIM41/RC3H2/SMURF1/TRIM5/MED17/CBL/HLTF/KCMF1/RNF11/PCGF3/SIAH2/MED27/NOSIP/MYLIP/ZNRF1/VPS18/RABGEF1/TRIM9/MARCHF7/MEX3C/RNF8",67
"GO:0001098","basal transcription machinery binding","19/2149","60/18639",0.316666666666667,2.74655653792462,4.891641718495,2.62504912326733e-05,0.000555865665225206,0.000452778556072334,"AGO2/PAF1/GTF2A1/PCF11/CDC73/RPRD1B/WAC/TP53/DHX9/ERCC5/AGO1/GTF2E2/URI1/RPRD2/CCAR2/CTR9/GTF2A2/BRD4/RPRD1A",19
"GO:0001099","basal RNA polymerase II transcription machinery binding","19/2149","60/18639",0.316666666666667,2.74655653792462,4.891641718495,2.62504912326733e-05,0.000555865665225206,0.000452778556072334,"AGO2/PAF1/GTF2A1/PCF11/CDC73/RPRD1B/WAC/TP53/DHX9/ERCC5/AGO1/GTF2E2/URI1/RPRD2/CCAR2/CTR9/GTF2A2/BRD4/RPRD1A",19
"GO:0046982","protein heterodimerization activity","69/2149","369/18639",0.186991869918699,1.62184339851774,4.35544437173635,3.22200234601745e-05,0.000670509798559149,0.000546161559197877,"H2BC14/RRAGD/YWHAH/H3C15/VAPA/RALGAPA1/GTF2A1/EXT1/SOS1/TP53/H4C5/EXT2/HIF1A/PHB1/H2BC4/H4C4/TPM4/BHLHE40/SEPHS1/FMR1/H2AC18/H3-3B/ATF6/PAFAH1B3/TAF6/METTL3/GADD45A/FXR1/PDSS2/PSMF1/H3C10/H3C11/H2AX/H2AC6/CENPA/TCF12/H4C12/BAX/SUPT5H/HSF1/H3C7/MACROH2A2/PIK3R1/IRAK1/PPP2CA/TAF9/PML/H3C2/ZHX1/APP/TAF3/TRMT112/H2AC13/SRGAP2C/RRAGC/GTF2A2/ATF3/H4C14/TPM1/H2AC8/H2AC19/H4C15/H3C4/H2BC6/FXR2/ATP1A1/FBXO7/H4C2/DGKD",69
"GO:0043175","RNA polymerase core enzyme binding","15/2149","42/18639",0.357142857142857,3.09762015555408,4.91289611243632,3.79118617053365e-05,0.000775586730141376,0.000631751629487678,"AGO2/PAF1/PCF11/CDC73/RPRD1B/WAC/DHX9/ERCC5/AGO1/URI1/RPRD2/CCAR2/CTR9/BRD4/RPRD1A",15
"GO:0005525","GTP binding","70/2149","378/18639",0.185185185185185,1.606173413991,4.29821405680939,3.91603981492036e-05,0.000787776676101478,0.000641680910023792,"RAB3D/RHOA/RRAGD/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB10/PCK2/EEF2/GCH1/DRG2/RAB43/RAB6A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB4A/DNM3/RABL6/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/RRAS2/GNAI2/RAB11A/SEPTIN6/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/GPN2/DIRAS1/RRAGC/NIN/RHOT1/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RAB2B/SEPTIN11/RAP2A/ARHGAP35/GNA13/RAB5C/SEPTIN9/IFT27",70
"GO:0003924","GTPase activity","63/2149","331/18639",0.190332326283988,1.65081630042217,4.31280180343465,4.04417454368294e-05,0.00080021617610251,0.000651813463986172,"RAB3D/RHOA/RRAGD/GNB1/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/GNA11/RAB10/EEF2/GCH1/DRG2/RAB43/RAB6A/GSPT2/RAB2A/AGAP1/RAB22A/SEPTIN7/ARL8B/RAB4A/DNM3/RAB3B/SEPTIN3/RAP2B/SEPTIN10/GNB2/ENTPD4/DNM2/DNM1/RHEB/RHOB/RRAS2/GNAI2/RAB11A/SEPTIN6/GNA12/DNM1L/DDX3X/GNAI3/EIF5B/RHOBTB2/GPN2/DIRAS1/RRAGC/RHOT1/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RAB2B/SEPTIN11/RAP2A/ARHGAP35/GNA13/RAB5C/SEPTIN9/IFT27",63
"GO:0031490","chromatin DNA binding","31/2149","128/18639",0.2421875,2.10057366798511,4.51041700438223,4.22121100293634e-05,0.000821774464603898,0.000669373697239821,"ATRX/FOXO3/JMJD1C/H1-0/KDM3B/DHX9/ACTB/SRF/BAP1/SMARCD2/KDM6A/MTA2/CREBBP/H3-3B/SMARCA4/HMGN1/KDM3A/GATAD2B/APEX1/HDAC2/SMARCC1/MBD3/HSF1/MACROH2A2/H1-10/MSL2/CEBPA/HMGA2/CHD4/OGT/WBP2",31
"GO:0048156","tau protein binding","15/2149","43/18639",0.348837209302326,3.02558247751794,4.8004497074368,5.20538121905643e-05,0.00099728494149224,0.000812335181052415,"ROCK2/MARK3/ACTB/SMAD2/DCTN1/PPP2CB/AATF/TTBK2/ROCK1/MARK2/PPP2CA/BIN1/PICALM/MARK4/DYRK1A",15
"GO:0019001","guanyl nucleotide binding","72/2149","400/18639",0.18,1.56120055839926,4.09595439132283,7.8556067810861e-05,0.00145872575150322,0.00118820028073432,"RAB3D/RHOA/RRAGD/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB10/PCK2/EEF2/GCH1/DRG2/RAB43/RAB6A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB4A/DNM3/RABL6/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/RRAS2/NME2/GNAI2/RAB11A/SEPTIN6/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/GPN2/MIEF1/DIRAS1/RRAGC/NIN/RHOT1/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RAB2B/SEPTIN11/RAP2A/ARHGAP35/GNA13/RAB5C/SEPTIN9/IFT27",72
"GO:0032561","guanyl ribonucleotide binding","72/2149","400/18639",0.18,1.56120055839926,4.09595439132283,7.8556067810861e-05,0.00145872575150322,0.00118820028073432,"RAB3D/RHOA/RRAGD/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB10/PCK2/EEF2/GCH1/DRG2/RAB43/RAB6A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB4A/DNM3/RABL6/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/RRAS2/NME2/GNAI2/RAB11A/SEPTIN6/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/GPN2/MIEF1/DIRAS1/RRAGC/NIN/RHOT1/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RAB2B/SEPTIN11/RAP2A/ARHGAP35/GNA13/RAB5C/SEPTIN9/IFT27",72
"GO:1990247","N6-methyladenosine-containing RNA reader activity","7/2149","12/18639",0.583333333333333,5.05944625407166,5.07800933845616,0.000125400707927274,0.00228373750187246,0.00186021089848592,"IGF2BP2/YTHDF3/YTHDF2/FMR1/YTHDF1/IGF2BP1/YTHDC2",7
"GO:0003743","translation initiation factor activity","16/2149","51/18639",0.313725490196078,2.72104672487888,4.44292468168727,0.000126769190244784,0.00228373750187246,0.00186021089848592,"AGO2/EIF2S3/EIF3CL/EIF1/EIF3H/EIF4A1/EIF4G1/EIF5B/EIF3C/EIF4A2/EIF2S1/EIF3K/EIF1B/EIF3J/EIF4G3/EIF1AX",16
"GO:0019209","kinase activator activity","33/2149","148/18639",0.222972972972973,1.93391961062971,4.11782311281572,0.000137780915591554,0.00244561125175009,0.00199206463099863,"PIK3CA/MAP2K2/DBF4/MAP2K1/VEGFA/CKS1B/CALM2/INSR/AJUBA/CCND1/BMP7/CCND3/CALM3/PRKRA/MALT1/CAB39/STRADA/CCND2/WNK1/FERMT2/RHEB/NEK9/PIK3R1/MARK2/DDX3X/CALM1/ACVR2B/BCL10/CDKN1A/ABI1/MOB1A/SAV1/RAD50",33
"GO:0019888","protein phosphatase regulator activity","26/2149","107/18639",0.242990654205607,2.10753969461997,4.14760679342639,0.000160161546304956,0.00277775303608574,0.00226260963302148,"PPP4R3A/PPP1R2/CALM2/HSP90B1/YWHAB/ELFN1/PPP1R12A/CALM3/PPP1R3B/LMTK2/IGBP1/PPP4R2/ARPP19/BOD1/STYXL1/GNA12/TIPRL/URI1/CALM1/PPP2R5B/PPP1R15A/PPP2R5A/ENSA/SET/MGAT5/PPP4R3B",26
