"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006417","regulation of translation","66/1317","451/18805",0.146341463414634,2.08956053114062,6.42720580168072,8.77632354328465e-09,1.16461813419387e-06,1.01435823689753e-06,"MTOR/LARP4/DAPK3/EIF4G1/HNRNPD/RPL13A/EIF4B/USP16/CNOT10/LRPPRC/DHX29/FXR2/EIF2AK1/YBX1/NPM1/NIBAN1/EPRS1/EIF3D/C1QBP/RMND1/LARP1/RPL38/PRKDC/EIF5A/MKNK2/LSM14A/EIF2AK4/CSDE1/NCBP2/PABPC1/CNBP/EIF4H/MIR15B/CAPRIN1/NAT10/GIGYF2/ABCF1/YTHDF1/EIF4G2/CNOT1/ILF3/GAPDH/GCN1/SARNP/NCL/EIF1B/SH3BGRL/DDX3X/LARP6/AKT2/RACK1/IGF2BP1/RPS14/CYFIP1/AARS1/PKM/RPS9/DHX9/RPS3/EIF3C/DNAJC1/RPL5/HNRNPU/CASC3/METTL14/EIF4A3",66
"GO:0032200","telomere organization","37/1317","189/18805",0.195767195767196,2.79529393804261,6.80724243308082,9.72798843749003e-09,1.25941860063895e-06,1.09692747669977e-06,"TNKS1BP1/USP7/DCP2/HNRNPD/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/SMC6/CCT8/NAT10/NEK7/CTNNB1/PARN/SRC/UCHL5/PARP1/CCT2/PTGES3/SLF2/TNKS2/DCLRE1C/ACTL6A/YLPM1/GNL3/HNRNPU",37
"GO:0007051","spindle organization","39/1317","206/18805",0.189320388349515,2.70324214344163,6.74548442331229,1.04072463112964e-08,1.31527770048479e-06,1.14557959396526e-06,"EZR/CLASP1/AURKA/DCAF13/TBCE/HAUS6/VCP/CDCA8/PTEN/KIF4A/CLASP2/TACC1/WDR62/GTF2B/NUDC/CHD3/CCNB1/HSPA1B/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/DLG1/KPNB1/CENPH/UHRF1/NEK7/TUBGCP5/EML3/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/PDE4DIP/RPS3/DCTN1/HNRNPU",39
"GO:0019693","ribose phosphate metabolic process","58/1317","379/18805",0.153034300791557,2.18512530477238,6.39611523067852,1.39414432553637e-08,1.72095769301095e-06,1.49891845232699e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/GMPS/NUDT11/ATP5PO/MFN1/PFKM",58
"GO:0006163","purine nucleotide metabolic process","65/1317","448/18805",0.145089285714286,2.07168110695303,6.30016123177093,1.59836698589759e-08,1.928211809351e-06,1.67943248853163e-06,"LDHA/SLC25A12/TIGAR/NDUFA3/TALDO1/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/ADSL/TPST1/MACROH2A1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/PARP9/TMSB4X/MDH1/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ALDH1L2/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/PGD/STAT3/PRKAG1/NDUFB6/GMPS/NUDT11/ME2/ATP5PO/MFN1/NUDT17/PFKM",65
"GO:0007059","chromosome segregation","63/1317","431/18805",0.146171693735499,2.08713644699776,6.2656880882878,2.00139470810678e-08,2.36075624680684e-06,2.05616972117075e-06,"CLASP1/AURKA/DCAF13/TOP3B/NCAPD3/HAUS6/CDCA8/CSNK2A2/PTEN/KIF4A/CLASP2/VPS4A/PPP2R2A/SMARCA5/BAZ1B/GTF2B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/CENPS/NDC1/SENP6/TOP3A/SMC6/KPNB1/BAG6/CENPH/UHRF1/NEK7/TUBGCP5/KNL1/EML3/STAG1/SAC3D1/SMARCD1/TUBB/ACTB/DDX3X/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/RPS3/BCL7A/ANAPC5/PPP2R2D/KIF2C/HNRNPU/BRCA1/SUN1",63
"GO:0016236","macroautophagy","57/1317","374/18805",0.152406417112299,2.17615996491784,6.30486338200372,2.15471944910155e-08,2.48635887735458e-06,2.16556700696888e-06,"PDCD6IP/TIGAR/UBA5/MTOR/VCP/CSNK2A2/SPTLC1/ATP6V1A/UCHL1/VPS13D/ZFYVE26/VPS4A/CTSD/TBC1D5/VPS41/EIF2AK1/RETREG3/ATP6V0A1/CAPNS1/UFC1/MFN2/PIP4K2A/MTMR14/RAB5A/RAB3GAP1/RNF5/LARP1/RAB1B/ATP6V1B2/SMURF1/LIX1L/ATG4B/SNX4/PRKACA/RHEB/TBC1D12/EPG5/DELE1/UFM1/VPS26A/NIPSNAP3A/GAPDH/EI24/MTMR3/GSK3A/ATP6V0B/WDR45B/SRC/HUWE1/ATG13/VDAC1/WIPI2/SNX5/WDFY3/SCFD1/NBR1/PHB2",57
"GO:0000956","nuclear-transcribed mRNA catabolic process","28/1317","124/18805",0.225806451612903,3.22421436794278,6.81923034586427,2.49329130210079e-08,2.81582770884064e-06,2.45252752493319e-06,"TNKS1BP1/SMG7/DCP2/DCP1A/HNRNPD/CNOT10/YBX1/EXOSC8/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/CAPRIN1/NBAS/PARN/CNOT1/IGF2BP1/EDC3/DHX9/RC3H2/XRN2/EXOSC9/HNRNPU/CASC3/EIF4A3",28
"GO:0006406","mRNA export from nucleus","21/1317","75/18805",0.28,3.99802581624905,7.13912601206307,2.61166848642151e-08,2.82912986243375e-06,2.46411342478266e-06,"NXF1/DDX39A/SMG7/NXT2/DDX19A/AKAP8L/DDX39B/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NCBP2/CHTOP/SETD2/NUP214/YTHDC1/SARNP/PABPN1/THOC5/CASC3/EIF4A3",21
"GO:0032206","positive regulation of telomere maintenance","21/1317","75/18805",0.28,3.99802581624905,7.13912601206307,2.61166848642151e-08,2.82912986243375e-06,2.46411342478266e-06,"HNRNPD/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/UCHL5/CCT2/PTGES3/TNKS2/ACTL6A/GNL3",21
"GO:0006091","generation of precursor metabolites and energy","68/1317","484/18805",0.140495867768595,2.00609323719699,6.15367080513876,2.74182077984641e-08,2.91071693988495e-06,2.53517407686009e-06,"LDHA/ISCU/TIGAR/UQCRC2/NDUFA3/TALDO1/MTOR/VCP/ALDOA/CROT/UCHL1/PGAM1/ACO2/UQCRB/COX7C/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/TPI1/PHKA2/STK40/ATP5PB/NDUFS2/PRKACA/NDUFA11/DLST/FECH/PPARD/ATP5F1C/ALDH1L2/PGK1/MIR15B/HK1/SUCLA2/CHCHD4/NDUFB7/GAPDH/GSK3A/ENO1/AKT2/WDR45B/SRC/NDUFS7/CS/WIPI2/ACAT1/IL6ST/PKM/PTGES3/COMT/PGD/STAT3/PRKAG1/NDUFB6/ATP5PO/PFKM/SUCLG1/NDUFA4",68
"GO:0006278","RNA-templated DNA biosynthetic process","20/1317","69/18805",0.289855072463768,4.13874308100316,7.16786490275333,2.9364456096003e-08,3.05620652858008e-06,2.66189249068411e-06,"TNKS1BP1/DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0015931","nucleobase-containing compound transport","42/1317","240/18805",0.175,2.49876613515566,6.41268566154,3.11446935684112e-08,3.17915448963705e-06,2.76897761442231e-06,"NXF1/DDX39A/SMG7/PANX1/NXT2/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/SLC35B1/NUP98/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/EPG5/NUP214/YTHDC1/SARNP/SEC13/ABCC6/IGF2BP1/FLOT1/LRRC8B/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3/SLC35B4",42
"GO:0009150","purine ribonucleotide metabolic process","54/1317","350/18805",0.154285714285714,2.20299381711682,6.23430907270921,3.31783118196896e-08,3.32283922903608e-06,2.8941240419479e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/ADSL/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/GMPS/NUDT11/ATP5PO/MFN1/PFKM",54
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","66/1317","467/18805",0.141327623126338,2.0179695921722,6.11315204892492,3.49297319047182e-08,3.43346327685638e-06,2.99047529289517e-06,"USP7/AURKA/DCAF13/TRAF4/PSMD7/VCP/CSNK2A2/UCHL1/CSNK1A1/AKIRIN2/NPLOC4/PSMD4/CLOCK/FAF1/UBE2K/GSK3B/SUMO1/ITCH/PSMA2/TBL1XR1/TAF9/PSMB3/PPP2CB/RNF126/PJA2/BBS7/CUL1/HSPA1B/PSMB2/FZR1/CSNK2B/RNF34/ZYG11B/XPO1/UBR1/RNF10/SMURF1/SMARCC1/CDC34/PSMD8/SKP1/NEMF/PIAS1/PSMC6/BAG6/TRIP12/UBE2D3/CTNNB1/PSMA1/PCBP2/GSK3A/SH3BGRL/RACK1/HUWE1/DDB1/IFI27/UCHL5/FBXO9/TRIM28/HERC2/UBR4/SUMO2/CLU/PSMC3/ARIH2/ANAPC5",66
"GO:0009259","ribonucleotide metabolic process","56/1317","371/18805",0.150943396226415,2.15526998180542,6.16749191120744,4.02291590565312e-08,3.88247956858304e-06,3.38155916892411e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/GMPS/NUDT11/ATP5PO/MFN1/PFKM",56
"GO:0002183","cytoplasmic translational initiation","16/1317","47/18805",0.340425531914894,4.86082166109307,7.2724934842872,5.76423393805162e-08,5.46367031128178e-06,4.75874350675239e-06,"MTOR/EIF2S3/EIF4G1/RPL13A/EIF4B/DHX29/EIF3D/NCBP2/EIF4H/SH3BGRL/AKT2/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",16
"GO:0030520","estrogen receptor signaling pathway","17/1317","53/18805",0.320754716981132,4.57994871133651,7.162075234445,6.09036723437661e-08,5.67152092632825e-06,4.93977708095698e-06,"UBA5/RBFOX2/PAK1/DDX5/UFM1/CNOT1/MED1/CARM1/DDX17/SRC/TADA3/PARP1/NCOA1/WBP2/STRN3/PHB2/BRCA1",17
"GO:0042274","ribosomal small subunit biogenesis","25/1317","108/18805",0.231481481481481,3.30524621052336,6.59312283317317,8.23965273024101e-08,7.5407028779516e-06,6.56779578787995e-06,"DCAF13/RPS17/RPS6/RPS27A/WDR75/NPM1/RPSA/RRP7A/RPS5/PRKDC/AK6/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/RPS13/SNU13/RPS14/RPS27/WDR46/RPS9/RPS11/RPS21",25
"GO:1904872","regulation of telomerase RNA localization to Cajal body","8/1317","12/18805",0.666666666666667,9.51910908630726,8.10092631600207,2.17585360840185e-07,1.95753067006729e-05,1.70496860804655e-05,"DCP2/CCT6A/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",8
"GO:0046034","ATP metabolic process","39/1317","230/18805",0.169565217391304,2.42116470238685,5.95102610776213,2.26254871267772e-07,2.00160142781555e-05,1.74335332387378e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/ATP5PO/PFKM",39
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","17/1317","58/18805",0.293103448275862,4.18512554656612,6.66687939769812,2.6630513625458e-07,2.28246196088684e-05,1.98797702221374e-05,"TNKS1BP1/DCP2/DCP1A/HNRNPD/CNOT10/YBX1/PAN3/CSDE1/RC3H1/PABPC1/CAPRIN1/PARN/CNOT1/IGF2BP1/DHX9/RC3H2/HNRNPU",17
"GO:0009141","nucleoside triphosphate metabolic process","44/1317","277/18805",0.15884476534296,2.26809097363278,5.83477295355611,2.66602565137498e-07,2.28246196088684e-05,1.98797702221374e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/TBPL1/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/ATP5PO/MFN1/PFKM",44
"GO:2000767","positive regulation of cytoplasmic translation","9/1317","16/18805",0.5625,8.03174829157175,7.72181532629175,2.87698551374841e-07,2.42397446142485e-05,2.11123147475071e-05,"HNRNPD/YBX1/CSDE1/PABPC1/CNBP/IGF2BP1/PKM/DHX9/HNRNPU",9
"GO:0009144","purine nucleoside triphosphate metabolic process","42/1317","261/18805",0.160919540229885,2.29771598635003,5.7935683568943,3.45952933980049e-07,2.82510488240939e-05,2.46060775067267e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/ATP5PO/MFN1/PFKM",42
"GO:0009199","ribonucleoside triphosphate metabolic process","42/1317","261/18805",0.160919540229885,2.29771598635003,5.7935683568943,3.45952933980049e-07,2.82510488240939e-05,2.46060775067267e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/ATP5PO/MFN1/PFKM",42
"GO:2000573","positive regulation of DNA biosynthetic process","16/1317","53/18805",0.30188679245283,4.31053996361084,6.62309384794671,3.81098579986589e-07,3.06495645843759e-05,2.66951349808787e-05,"HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/CCT3/VEGFA/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2",16
"GO:0009205","purine ribonucleoside triphosphate metabolic process","41/1317","254/18805",0.161417322834646,2.304823656724,5.74556780164834,4.37269506928785e-07,3.46421872056417e-05,3.01726264639627e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/ATP5PO/MFN1/PFKM",41
"GO:2000765","regulation of cytoplasmic translation","13/1317","36/18805",0.361111111111111,5.15618408841643,6.84972908601781,4.63430505833326e-07,3.61748400729896e-05,3.15075353191945e-05,"MTOR/HNRNPD/RPL13A/YBX1/CSDE1/PABPC1/CNBP/SH3BGRL/AKT2/IGF2BP1/PKM/DHX9/HNRNPU",13
"GO:1901292","nucleoside phosphate catabolic process","33/1317","184/18805",0.179347826086957,2.5608472813707,5.838694608444,5.12218877447438e-07,3.94037362534928e-05,3.4319836914556e-05,"LDHA/TIGAR/MTOR/VCP/ALDOA/UCHL1/PGAM1/NUDT9/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/NUDT17/PFKM/SUCLG1",33
"GO:0033119","negative regulation of RNA splicing","11/1317","26/18805",0.423076923076923,6.04097307400269,7.05850549494739,5.5220370917824e-07,4.18728184045442e-05,3.64703562512907e-05,"SAP18/RPS26/SRSF4/PTBP1/C1QBP/TMBIM6/RPS13/RBM10/U2AF2/ACIN1/HNRNPK",11
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","25/1317","119/18805",0.210084033613445,2.99971924988674,6.00526632004515,5.96019954249287e-07,4.45587875655664e-05,3.88097796747645e-05,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/DDX5/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",25
"GO:0051225","spindle assembly","27/1317","136/18805",0.198529411764706,2.83473469114297,5.89291443838131,7.04439066153904e-07,5.19328133770128e-05,4.52324031951454e-05,"CLASP1/AURKA/DCAF13/HAUS6/CDCA8/PTEN/KIF4A/CLASP2/GTF2B/HSPA1B/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/KPNB1/UHRF1/NEK7/TUBGCP5/EML3/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/RPS3/HNRNPU",27
"GO:0051084","'de novo' post-translational protein folding","14/1317","44/18805",0.318181818181818,4.54321115482847,6.45718631222985,9.97386062989425e-07,7.25222633198338e-05,6.31653870028775e-05,"ST13/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",14
"GO:0006605","protein targeting","49/1317","339/18805",0.144542772861357,2.06387763375688,5.42441675310061,1.03835689400834e-06,7.44810593702195e-05,6.48714577309332e-05,"PRKCI/SRP68/TIMM44/CSNK2A2/NACA/VPS13D/ZFAND6/TIMM17A/MIEF1/VPS4A/SIL1/VPS41/SCARB2/CHP1/FUT10/MFN2/GOLGA7/MFF/GNPTAB/VPS53/YWHAQ/ZDHHC2/PAN3/SMURF1/NPEPPS/SGTA/ZDHHC3/TRAM1/BAG6/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/GSK3A/SRPRB/YWHAE/YWHAZ/SPCS2/TCAF1/AKT2/HUWE1/ATG13/TRAK1/CLU/SDCBP/ZDHHC4/ARIH2",49
"GO:0072523","purine-containing compound catabolic process","29/1317","156/18805",0.185897435897436,2.65436695675876,5.69395864192683,1.15736943598372e-06,8.0116460164967e-05,6.97797749265329e-05,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/NUDT17/PFKM/SUCLG1",29
"GO:1904814","regulation of protein localization to chromosome, telomeric region","8/1317","14/18805",0.571428571428571,8.15923635969194,7.35366275240922,1.16220185243076e-06,8.0116460164967e-05,6.97797749265329e-05,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",8
"GO:1990173","protein localization to nucleoplasm","8/1317","14/18805",0.571428571428571,8.15923635969194,7.35366275240922,1.16220185243076e-06,8.0116460164967e-05,6.97797749265329e-05,"CCT6A/WRAP53/TBRG1/CCT4/CCT7/CCT3/CCT8/CCT2",8
"GO:0043254","regulation of protein-containing complex assembly","58/1317","431/18805",0.134570765661253,1.92149069723604,5.31099228720066,1.21168713381831e-06,8.24568629013793e-05,7.18182171623484e-05,"CLASP1/ARPC2/MTOR/HAUS6/VCP/NCKAP1/VASP/CSNK1A1/EIF4G1/RPL13A/CYFIP2/FAF1/CLASP2/GSK3B/FERMT2/SUMO1/ZDHHC5/VPS41/HSPA1B/PFN1/PAK1/SPTBN1/ADD2/ARFGEF1/BAIAP2L1/MAPRE1/OSBPL2/CAPZA1/VEGFA/SENP6/SAR1A/DLG1/PSMC6/NEK7/HAX1/LATS2/VDAC2/DDX3X/CDC42/FKBP4/RACK1/SRC/RDX/CYFIP1/SPTAN1/TRAF3IP1/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/ARPC3/PPP2R5B/ABHD17A/STXBP1/RAC1",58
"GO:0035329","hippo signaling","16/1317","58/18805",0.275862068965517,3.93894169088576,6.1515847722631,1.47013955507369e-06,9.87784906117867e-05,8.60340163342259e-05,"VCP/CIT/DLG5/MARK3/TEAD4/VGLL4/SAV1/LATS2/SLMAP/YWHAE/PPP2R1A/SRC/AARS1/TEAD2/STRN3/TIAL1",16
"GO:2000278","regulation of DNA biosynthetic process","21/1317","94/18805",0.223404255319149,3.18991421509233,5.84104384905208,1.63744564292751e-06,0.00010864451840824,9.46271218912844e-05,"DCP2/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/CCT3/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/CDKN1A/HNRNPU",21
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","12/1317","34/18805",0.352941176470588,5.03952833980973,6.46955410803279,1.70684997683072e-06,0.000111851354037252,9.74202092039053e-05,"UBA5/PAK1/UFM1/CNOT1/MED1/CARM1/SRC/PARP1/WBP2/STRN3/PHB2/BRCA1",12
"GO:0140588","chromatin looping","30/1317","168/18805",0.178571428571429,2.54976136240373,5.53706222180333,1.82768428248814e-06,0.000118222193177421,0.000102969077942972,"DDX39A/VCP/VPS4A/MORC2/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/EID3/G3BP1/DDX5/AK6/DHX30/SNRNP200/CHD4/CHD8/SMC6/ATAD2/PCBP2/DDX3X/DDX17/DDX27/DDX24/SLF2/DHX9/CHD1/EIF4A3/BRD2",30
"GO:0090670","RNA localization to Cajal body","9/1317","19/18805",0.473684210526316,6.763577508692,6.89762716416624,1.91543116301021e-06,0.000118222193177421,0.000102969077942972,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090671","telomerase RNA localization to Cajal body","9/1317","19/18805",0.473684210526316,6.763577508692,6.89762716416624,1.91543116301021e-06,0.000118222193177421,0.000102969077942972,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090672","telomerase RNA localization","9/1317","19/18805",0.473684210526316,6.763577508692,6.89762716416624,1.91543116301021e-06,0.000118222193177421,0.000102969077942972,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090685","RNA localization to nucleus","9/1317","19/18805",0.473684210526316,6.763577508692,6.89762716416624,1.91543116301021e-06,0.000118222193177421,0.000102969077942972,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0043401","steroid hormone receptor signaling pathway","26/1317","135/18805",0.192592592592593,2.74996484715543,5.59979316972158,2.05220718891685e-06,0.000125208227112306,0.000109053768587088,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/DDX5/PPARD/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",26
"GO:0070934","CRD-mediated mRNA stabilization","7/1317","11/18805",0.636363636363636,9.08642230965693,7.36191987114085,2.08988279144304e-06,0.00012605793019295,0.000109793842344711,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:0031334","positive regulation of protein-containing complex assembly","34/1317","205/18805",0.165853658536585,2.36816860195937,5.40515328265097,2.21575199564232e-06,0.000132148444863701,0.000115098554285761,"CLASP1/ARPC2/MTOR/VCP/NCKAP1/VASP/EIF4G1/FAF1/GSK3B/FERMT2/SUMO1/ZDHHC5/HSPA1B/PFN1/PAK1/BAIAP2L1/MAPRE1/VEGFA/DLG1/PSMC6/NEK7/LATS2/DDX3X/RACK1/SRC/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/PPP2R5B/RAC1",34
"GO:0009261","ribonucleotide catabolic process","26/1317","136/18805",0.191176470588235,2.72974451739694,5.5557005001793,2.37077056338808e-06,0.000139822779449599,0.000121782740519303,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/PFKM",26
"GO:0009166","nucleotide catabolic process","29/1317","162/18805",0.179012345679012,2.55605706947139,5.45849686129545,2.56483370151735e-06,0.000148603784527539,0.000129430813795453,"LDHA/TIGAR/MTOR/VCP/ALDOA/UCHL1/PGAM1/NUDT9/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/NUDT17/PFKM",29
