"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015931","nucleobase-containing compound transport","47/1481","240/18805",0.195833333333333,2.48659408057619,6.77686924377298,4.61896919864587e-09,7.00030442994774e-07,6.115407172944e-07,"NXF1/DDX39A/SMG7/PANX1/SUPT6H/NXT2/ALYREF/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/MRPL18/SLC35B1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/KHSRP/EPG5/NUP214/YTHDC1/SARNP/SEC13/ABCC6/IGF2BP1/FLOT1/LRRC8B/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3/SLC35B4",47
"GO:1904356","regulation of telomere maintenance via telomere lengthening","20/1481","57/18805",0.350877192982456,4.4552637501925,7.63870471922064,5.29313605074663e-09,7.80522980888477e-07,6.81858322554218e-07,"DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/HNRNPA2B1/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PARP1/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0048024","regulation of mRNA splicing, via spliceosome","29/1481","111/18805",0.261261261261261,3.31736530588658,7.15951220712367,5.54104210982239e-09,7.95576993452393e-07,6.95009381531184e-07,"CWC22/HNRNPL/SAP18/PRPF19/SRSF4/RBFOX2/PTBP1/HNRNPA1/PUF60/TRA2B/RNPS1/NUP98/DDX5/SON/RBPMS2/RBM5/SMU1/YTHDC1/NCL/TRA2A/RBM42/RBM10/RBM25/DDX17/U2AF2/ACIN1/SNRNP70/HNRNPU/HNRNPK",29
"GO:0006360","transcription by RNA polymerase I","24/1481","80/18805",0.3,3.80925050641458,7.36212371428678,5.87056932524298e-09,8.21277595859633e-07,7.17461212002704e-07,"FLNA/DDX21/MTOR/MYO1C/RRN3/POLR1D/TAF1/POLR2A/TAF1B/POLR1E/MACROH2A1/SMARCA5/BAZ1B/WDR75/CREBBP/BAZ2A/SF3B1/DEDD/CARM1/NCL/MARS1/POLR2E/SPTY2D1/ACTR6",24
"GO:0006406","mRNA export from nucleus","23/1481","75/18805",0.306666666666667,3.89390051766824,7.3421609990336,7.59029356614287e-09,1.01006443163111e-06,8.82383806610909e-07,"NXF1/DDX39A/SMG7/SUPT6H/NXT2/ALYREF/DDX19A/AKAP8L/DDX39B/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NCBP2/CHTOP/SETD2/NUP214/YTHDC1/SARNP/PABPN1/THOC5/CASC3/EIF4A3",23
"GO:0010833","telomere maintenance via telomere lengthening","23/1481","75/18805",0.306666666666667,3.89390051766824,7.3421609990336,7.59029356614287e-09,1.01006443163111e-06,8.82383806610909e-07,"TNKS1BP1/DCP2/HSP90AB1/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/HNRNPA2B1/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PARP1/CCT2/PTGES3/TNKS2/HNRNPU",23
"GO:0042254","ribosome biogenesis","56/1481","317/18805",0.176656151419558,2.24309178085401,6.52629082336966,8.18391937127529e-09,1.06313009737329e-06,9.28741526644975e-07,"RPS7/DCAF13/CUL4B/DDX21/RPL7A/RRN3/RPS28/RPS17/RPLP0/USP16/RPS6/PAK1IP1/RPS27A/DHX29/WDR75/GTPBP4/NPM1/RPL7L1/EIF1AX/RPSA/RRP7A/EXOSC8/RPS15/RPS5/RPL38/PRKDC/XPO1/RPL14/AK6/DHX30/XRCC5/POP4/RPS24/BMS1/RPS3A/NAT10/RPS12/CINP/PDCD11/RPS4X/RPS13/SNU13/RBM10/DDX3X/DDX17/RPS14/DDX27/RPS27/WDR46/RPS9/RPS11/RPS21/XRN2/EXOSC9/RPL5/EIF4A3",56
"GO:0030520","estrogen receptor signaling pathway","19/1481","53/18805",0.358490566037736,4.55193456741365,7.57107690001553,8.4661876140974e-09,1.07422138657013e-06,9.38430783760907e-07,"UBA5/RBFOX2/PAK1/NCOA4/DDX5/UFM1/CNOT1/MED1/CARM1/DDX17/SRC/TADA3/PARP1/NCOA1/WBP2/STRN3/PHB2/BRCA1/EGLN2",19
"GO:0007051","spindle organization","42/1481","206/18805",0.203883495145631,2.5888110237769,6.70408667362899,8.87390886245276e-09,1.10036469894414e-06,9.61269361942251e-07,"FLNA/EZR/CLASP1/AURKA/DCAF13/TBCE/HAUS6/VCP/CDCA8/PTEN/CLASP2/CHMP6/TACC1/WDR62/GTF2B/NUDC/CHD3/CCNB1/HSPA1B/HAUS1/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/DLG1/CDC20/KPNB1/CENPH/UHRF1/NEK7/TUBGCP5/EML3/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/PDE4DIP/RPS3/DCTN1/HNRNPU",42
"GO:0032210","regulation of telomere maintenance via telomerase","18/1481","48/18805",0.375,4.76156313301823,7.62932029298742,9.11569458920844e-09,1.10522732619381e-06,9.655173122792e-07,"DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",18
"GO:0006163","purine nucleotide metabolic process","71/1481","448/18805",0.158482142857143,2.01232727645413,6.34070655642423,1.03509605807688e-08,1.22771393323206e-06,1.07252058374648e-06,"LDHA/SLC25A12/TIGAR/NDUFA3/TALDO1/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/TPST1/MACROH2A1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AMPD2/AK2/PARP9/TMSB4X/MDH1/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/LDHB/PRKACA/NDUFA11/ATP5F1C/ALDH1L2/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/PGD/STAT3/PRKAG1/NDUFB6/HK2/GMPS/NUDT11/ME2/ATP5PO/MFN1/NUDT17/PFKM",71
"GO:0019693","ribose phosphate metabolic process","63/1481","379/18805",0.16622691292876,2.11066650751204,6.38654990804035,1.11883070294704e-08,1.2987958117615e-06,1.13461711600094e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AMPD2/AK2/TMSB4X/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",63
"GO:0006417","regulation of translation","71/1481","451/18805",0.157427937915743,1.99894150743116,6.27829226975777,1.37149445019963e-08,1.55893202506025e-06,1.36186992774209e-06,"MTOR/CALR/LARP4/DAPK3/EIF4G1/HNRNPD/RPL13A/EIF4B/USP16/CNOT10/LRPPRC/DHX29/FXR2/EIF2AK1/YBX1/NPM1/CNOT3/NIBAN1/EPRS1/EIF3D/RMND1/LARP1/SSB/RPL38/PRKDC/EIF5A/MKNK2/LSM14A/EIF2AK4/CSDE1/NCBP2/PABPC1/CNBP/EIF4H/MIR15B/CAPRIN1/NAT10/GIGYF2/ABCF1/YTHDF1/EIF4G2/CNOT1/ILF3/RPS4X/GAPDH/GCN1/SARNP/NCL/EIF1B/SH3BGRL/DDX3X/LARP6/AKT2/RACK1/IGF2BP1/RPS6KA1/RPS14/CYFIP1/AARS1/PKM/RPS9/DHX9/RPS3/EIF3C/ZNF706/DNAJC1/RPL5/HNRNPU/CASC3/METTL14/EIF4A3",71
"GO:0050821","protein stabilization","45/1481","234/18805",0.192307692307692,2.44182724770166,6.48906426532217,1.74668513543452e-08,1.94488042835321e-06,1.69903121229807e-06,"PFDN6/RPS7/FLNA/USP7/P3H1/HPS4/CDK7/HSP90AB1/TAF1/PTEN/CALR/DNAJA3/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/HSPA1B/CCT4/CCT7/COG3/CCT3/PEX6/SAV1/TTI1/BAG6/CCT8/TRIM44/GAPDH/AKT2/FLOT1/RPL23/POLR2E/CCT2/PTGES3/UBR4/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",45
"GO:0009150","purine ribonucleotide metabolic process","59/1481","350/18805",0.168571428571429,2.14043599884248,6.29689538538115,1.94069977266821e-08,2.11769159193555e-06,1.84999759381929e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AMPD2/AK2/TMSB4X/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",59
"GO:0009259","ribonucleotide metabolic process","61/1481","371/18805",0.164420485175202,2.0877293880619,6.18694974818768,2.88768035099477e-08,3.08925176373088e-06,2.69874440233319e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AMPD2/AK2/TMSB4X/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",61
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","29/1481","119/18805",0.243697478991597,3.09434915086899,6.70105151206366,3.02140306095418e-08,3.17014905780116e-06,2.76941559919039e-06,"UBA5/CALR/CLOCK/RBFOX2/PAK1/NCOA4/PRMT2/DDX5/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1/EGLN2",29
"GO:0016236","macroautophagy","61/1481","374/18805",0.163101604278075,2.07098289564429,6.11677420792289,3.90584248036604e-08,3.96895811372938e-06,3.46724848336291e-06,"PDCD6IP/TIGAR/UBA5/MTOR/VCP/CSNK2A2/SPTLC1/ATP6V1A/UCHL1/VPS13D/CHMP6/ZFYVE26/VPS4A/CTSD/TBC1D5/VPS41/EIF2AK1/RETREG3/ATP6V0A1/CAPNS1/UFC1/MFN2/PIP4K2A/NRBP2/MTMR14/RAB5A/RAB3GAP1/RNF5/LARP1/RAB1B/ATP6V1B2/SMURF1/LIX1L/ATG4B/SNX4/PRKACA/RHEB/TBC1D12/EPG5/DELE1/UFM1/VPS26A/NIPSNAP3A/GAPDH/EI24/CDK5/MTMR3/GSK3A/ATP6V0B/WDR45B/SRC/HUWE1/ATG13/FKBP8/WIPI2/SNX5/WDFY3/SCFD1/NBR1/HK2/PHB2",61
"GO:0006278","RNA-templated DNA biosynthetic process","21/1481","69/18805",0.304347826086957,3.86445703549306,6.96958601133665,3.92822100699022e-08,3.96895811372938e-06,3.46724848336291e-06,"TNKS1BP1/DCP2/HSP90AB1/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",21
"GO:0002183","cytoplasmic translational initiation","17/1481","47/18805",0.361702127659574,4.59271337652822,7.21035748258724,4.41688268844899e-08,4.38154762694139e-06,3.82768321785589e-06,"MTOR/EIF2S3/EIF4G1/RPL13A/EIF4B/DHX29/EIF3D/NCBP2/EIF4H/EIF4A1/SH3BGRL/AKT2/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",17
"GO:0061077","chaperone-mediated protein folding","22/1481","76/18805",0.289473684210526,3.67559259390881,6.83357632475194,5.15467628906216e-08,5.02212747020056e-06,4.38728839038975e-06,"PFDN6/P3H1/HSP90AB1/ST13/PDCD5/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/HSPA9/CCT3/FKBP11/CCT8/CHORDC1/DNAJC5/ERO1A/FKBP4/PDIA4/CCT2/PTGES3/CLU",22
"GO:0051054","positive regulation of DNA metabolic process","51/1481","293/18805",0.174061433447099,2.2101453450187,6.10412244803769,6.17605046687066e-08,5.91167216618357e-06,5.16438716786526e-06,"TIGAR/FUS/HNRNPD/FAF1/MORF4L1/ATF1/SMARCA5/NBN/CCT6A/ERCC1/RNF126/WRAP53/HGF/CCT4/BAX/HNRNPA1/PPP1R10/CCT7/MORF4L2/PRKDC/CREBBP/HNRNPA2B1/SMARCC1/CCT3/VEGFA/CCT8/NEK7/UIMC1/CTNNB1/PARN/SMARCD1/LPIN1/CDC42/CYREN/PARP1/TRIM28/CCT2/PTGES3/SLF2/TFRC/TNKS2/DPF2/DHX9/ACTL6A/SSBP1/RPS3/CDKN1A/BCL7A/GNL3/CIZ1/BRCA1",51
"GO:0009141","nucleoside triphosphate metabolic process","49/1481","277/18805",0.176895306859206,2.24612845745264,6.1089559066096,6.6494103013453e-08,6.25503148347241e-06,5.46434298448122e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AMPD2/AK2/TMSB4X/TBPL1/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/MFN1/PFKM",49
"GO:0009144","purine nucleoside triphosphate metabolic process","47/1481","261/18805",0.18007662835249,2.28652329248385,6.11948339756022,7.03543474568127e-08,6.50598846990457e-06,5.6835769007038e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AMPD2/AK2/TMSB4X/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/MFN1/PFKM",47
"GO:0046034","ATP metabolic process","43/1481","230/18805",0.18695652173913,2.37388075037431,6.12952906044178,8.39680378519018e-08,7.63549357533294e-06,6.67030307707739e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AMPD2/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/PFKM",43
"GO:2001252","positive regulation of chromosome organization","26/1481","105/18805",0.247619047619048,3.14414327513585,6.44178478830771,1.09590340013186e-07,9.80204746085155e-06,8.56298636030557e-06,"NCAPD3/HNRNPD/MACROH2A1/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/BUB1/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/SLF2/NCAPD2/TNKS2/ACTL6A/GNL3",26
"GO:0043401","steroid hormone receptor signaling pathway","30/1481","135/18805",0.222222222222222,2.82166704178858,6.21072484820859,1.61096122522703e-07,1.41764587819979e-05,1.23844353613379e-05,"UBA5/CALR/CLOCK/RBFOX2/PAK1/NCOA4/PRMT2/DDX5/PPARD/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1/EGLN2",30
"GO:0033119","negative regulation of RNA splicing","12/1481","26/18805",0.461538461538462,5.86038539448398,7.2510301867064,1.85507869974394e-07,1.58735982317311e-05,1.38670421348353e-05,"SAP18/RPS26/SRSF4/PTBP1/RNPS1/TMBIM6/RPS13/RBM42/RBM10/U2AF2/ACIN1/HNRNPK",12
"GO:0009199","ribonucleoside triphosphate metabolic process","46/1481","261/18805",0.176245210727969,2.23787386072887,5.88807725694497,1.86200565768107e-07,1.58735982317311e-05,1.38670421348353e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AMPD2/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/MFN1/PFKM",46
"GO:0051225","spindle assembly","30/1481","136/18805",0.220588235294118,2.80091949001072,6.16285269722058,1.91329977322349e-07,1.59774382709277e-05,1.39577559211994e-05,"FLNA/CLASP1/AURKA/DCAF13/HAUS6/CDCA8/PTEN/CLASP2/CHMP6/GTF2B/HSPA1B/HAUS1/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/CDC20/KPNB1/UHRF1/NEK7/TUBGCP5/EML3/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/RPS3/HNRNPU",30
"GO:0016479","negative regulation of transcription by RNA polymerase I","8/1481","11/18805",0.727272727272727,9.23454668221718,7.98739183944154,1.9327546295477e-07,1.59774382709277e-05,1.39577559211994e-05,"FLNA/DDX21/MACROH2A1/SMARCA5/CREBBP/BAZ2A/DEDD/ACTR6",8
"GO:0032200","telomere organization","37/1481","189/18805",0.195767195767196,2.48575429871851,6.00223887606083,1.9904711499338e-07,1.62089710358788e-05,1.41600210006288e-05,"TNKS1BP1/USP7/DCP2/HSP90AB1/HNRNPD/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/SMC6/CCT8/NAT10/NEK7/CTNNB1/PARN/SRC/PARP1/CCT2/PTGES3/SLF2/TNKS2/DCLRE1C/ACTL6A/YLPM1/GNL3/HNRNPU",37
"GO:0006605","protein targeting","55/1481","339/18805",0.162241887905605,2.06006664555361,5.75870943899721,2.15849850944713e-07,1.70960385208187e-05,1.49349557073366e-05,"PRKCI/SRP68/HPS4/MYO1C/TIMM44/CSNK2A2/NACA/VPS13D/ZFAND6/TIMM17A/MIEF1/VPS4A/SIL1/VPS41/SCARB2/CHP1/FUT10/AP4S1/MFN2/GOLGA7/MFF/GNPTAB/VPS53/YWHAQ/NCOA4/ZDHHC2/PAN3/SMURF1/NPEPPS/PEX6/SGTA/ZDHHC3/TRAM1/BAG6/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/CDK5/GSK3A/SRPRB/YWHAE/YWHAZ/SPCS2/TCAF1/AKT2/HUWE1/ATG13/TRAK1/CLU/SDCBP/ZDHHC4/ARIH2",55
"GO:0009205","purine ribonucleoside triphosphate metabolic process","45/1481","254/18805",0.177165354330709,2.2495573856779,5.86229898686693,2.16207232026483e-07,1.70960385208187e-05,1.49349557073366e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AMPD2/AK2/TMSB4X/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/MFN1/PFKM",45
"GO:0006091","generation of precursor metabolites and energy","71/1481","484/18805",0.146694214876033,1.8626500410154,5.62161764593239,2.39711429760173e-07,1.86837937253072e-05,1.63220053226175e-05,"LDHA/ISCU/TIGAR/UQCRC2/NDUFA3/TALDO1/MTOR/VCP/ALDOA/CROT/ALDOC/UCHL1/PGAM1/ACO2/UQCRB/COX7C/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/TPI1/PHKA2/STK40/ATP5PB/NDUFS2/PRKACA/NDUFA11/DLST/FECH/PPARD/ATP5F1C/ALDH1L2/PGK1/MIR15B/SOD2/HK1/SUCLA2/CHCHD4/NDUFB7/GAPDH/GSK3A/ENO1/AKT2/WDR45B/SRC/NDUFS7/CS/WIPI2/ACAT1/IL6ST/PKM/PTGES3/COMT/PGD/STAT3/PRKAG1/NDUFB6/HK2/ATP5PO/PFKM/SUCLG1/NDUFA4",71
"GO:0016032","viral process","64/1481","421/18805",0.152019002375297,1.9302615392758,5.64422958848835,2.60646309668835e-07,1.95972140828579e-05,1.71199616775699e-05,"PDCD6IP/CREB3/CBL/HSP90AB1/VCP/ITGA5/CSNK1A1/ADAR/CHMP6/VPS4A/BSG/GSK3B/CCNK/ITCH/MGAT4B/GTF2B/SCARB2/PTBP1/ADARB1/IFITM1/HSPA1B/RPSA/EIF3D/PARP9/LARP1/SSB/DDX5/IDE/CSNK2B/CFL1/STAT1/RAB1B/TRIM27/EEF1A1/EIF2AK4/CSDE1/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/BST2/CANX/PVR/PCBP2/ILF3/GSK3A/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/EIF3F/VAPA/TFRC/DHX9/NUP153/CHD1/PSMC3/EIF3G/ITGAV/USF2",64
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","18/1481","58/18805",0.310344827586207,3.94060397215302,6.55787613726016,2.62206126841757e-07,1.95972140828579e-05,1.71199616775699e-05,"TNKS1BP1/DCP2/DCP1A/HNRNPD/CNOT10/YBX1/CNOT3/PAN3/CSDE1/RC3H1/PABPC1/CAPRIN1/PARN/CNOT1/IGF2BP1/DHX9/RC3H2/HNRNPU",18
"GO:0035329","hippo signaling","18/1481","58/18805",0.310344827586207,3.94060397215302,6.55787613726016,2.62206126841757e-07,1.95972140828579e-05,1.71199616775699e-05,"VCP/TEAD1/CIT/DLG5/MARK3/TEAD4/VGLL4/SAV1/LATS2/SLMAP/YWHAE/PPP2R1A/SRC/AARS1/TEAD2/STRN3/TIAL1/STRN4",18
"GO:0007059","chromosome segregation","65/1481","431/18805",0.150812064965197,1.91493644947369,5.61831741330905,2.82434701994701e-07,2.08238342443661e-05,1.81915267515221e-05,"FLNA/CLASP1/AURKA/DCAF13/TOP3B/NCAPD3/HAUS6/CDCA8/CSNK2A2/PTEN/CLASP2/CHMP6/VPS4A/PPP2R2A/SMARCA5/BAZ1B/GTF2B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/HAUS1/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/CENPS/NDC1/SENP6/TOP3A/SMC6/CDC20/KPNB1/BAG6/CENPH/UHRF1/NEK7/TUBGCP5/KNL1/EML3/STAG1/SAC3D1/SMARCD1/TUBB/DDX3X/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/RPS3/BCL7A/ANAPC5/PPP2R2D/KIF2C/HNRNPU/BRCA1/SUN1",65
"GO:0006356","regulation of transcription by RNA polymerase I","16/1481","48/18805",0.333333333333333,4.23250056268287,6.55625899868425,4.03751136424568e-07,2.93715493377659e-05,2.56587388874448e-05,"FLNA/DDX21/MTOR/MYO1C/MACROH2A1/SMARCA5/BAZ1B/WDR75/CREBBP/BAZ2A/SF3B1/DEDD/CARM1/NCL/MARS1/ACTR6",16
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","34/1481","172/18805",0.197674418604651,2.50997126391659,5.81661175746616,4.84659940361412e-07,3.47934820343666e-05,3.03952937667101e-05,"RPS7/USP7/AURKA/HSP90AB1/VCP/TAF1/CSNK2A2/PTEN/CSNK1A1/PSMD10/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/HSPA1B/FZR1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/CDC20/PIAS1/BAG6/GSK3A/RACK1/RPL23/USP5/SUMO2/CLU/RPL5",34
"GO:0042176","regulation of protein catabolic process","58/1481","375/18805",0.154666666666667,1.96388026108485,5.5125763284761,5.28498967653261e-07,3.74479268508597e-05,3.27141944707309e-05,"FLNA/USP7/EZR/AURKA/CUL4B/HSP90AB1/VCP/TAF1/CSNK2A2/CSNK1A1/FAF1/PSMD10/CHMP6/UBE2K/GSK3B/SUMO1/ITCH/TAF9/ALAD/BBS7/HSPA1B/TMX1/NRDC/FZR1/ZDHHC2/VGLL4/IDE/CSNK2B/ZYG11B/SNX3/XPO1/SMARCC1/EEF1A1/SGTA/TMTC3/PRKACA/HMGCR/TSPAN17/CDC20/PIAS1/PSMC6/BAG6/DEDD/NDFIP1/GSK3A/RACK1/RDX/DDB1/SNRNP70/USP5/PSMD2/PSME2/ODC1/SUMO2/CLU/PSMC3/ANXA2/EGLN2",58
"GO:1904872","regulation of telomerase RNA localization to Cajal body","8/1481","12/18805",0.666666666666667,8.46500112536574,7.56312026985361,5.39546731568231e-07,3.77406021466188e-05,3.29698731516997e-05,"DCP2/CCT6A/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",8
"GO:2000767","positive regulation of cytoplasmic translation","9/1481","16/18805",0.5625,7.14234469952735,7.18655751884882,7.82570987654819e-07,5.40469279575277e-05,4.72149424663693e-05,"HNRNPD/YBX1/CSDE1/PABPC1/CNBP/IGF2BP1/PKM/DHX9/HNRNPU",9
