"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004386","helicase activity","27/1406","155/18639",0.174193548387097,2.30924149956408,4.67519254850613,3.546360188083e-05,0.000750191578248326,0.000588667075754668,"DDX39A/HELZ2/DDX21/DICER1/SMARCA5/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/SETX/DHX30/SNRNP200/CHD4/XRCC5/CHD8/EIF4A1/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",27
"GO:0031072","heat shock protein binding","24/1406","131/18639",0.183206106870229,2.42871879513101,4.68721128335157,4.09418768804423e-05,0.000849737067329935,0.000666779325560331,"HSP90AB1/ST13/AHSA1/FAF1/DNAJA3/GMEB1/HSPA1B/BAX/DNAJC18/HSPA9/KPNB1/BAG6/DAXX/CHORDC1/FKBP4/DNAJA1/TTC4/PTGES3/HIKESHI/TFRC/DNAJC8/STIP1/RPS3/EEF1D",24
"GO:0019209","kinase activator activity","26/1406","148/18639",0.175675675675676,2.32888970051132,4.63608578977499,4.23034176735344e-05,0.000861736285942367,0.00067619498035669,"FERMT2/CCNK/NBN/CCNB1/TAOK1/CALM3/NEK9/RPLP1/EEF1A1/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/DAZAP2/GCN1/LAMTOR3/DDX3X/ABI1/SRC/ATG13/IL6ST/ALS2/CDKN1A/MARK2",26
"GO:0042974","nuclear retinoic acid receptor binding","9/1406","25/18639",0.36,4.77243243243243,5.39117574544202,5.19057260675956e-05,0.00103811452135191,0.000814597040678056,"NSD1/TACC1/HMGA1/PRMT2/NRIP1/ACTN4/CNOT1/MED1/NCOA1",9
"GO:0051020","GTPase binding","44/1406","315/18639",0.13968253968254,1.85173745173745,4.35474520268483,5.36024739899054e-05,0.00105290573908743,0.000826203546460948,"FLNA/HPS4/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/IPO13/YBX1/ERC1/EPRS1/PAK1/LZTR1/SPTBN1/RAB3GAP1/LAMTOR1/IPO9/XPO1/AKAP13/PICALM/TNPO1/KPNB1/IARS1/ARHGEF2/CORO1C/MYO9B/RANBP3/GNB1/ENO1/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",44
"GO:0031490","chromatin DNA binding","23/1406","128/18639",0.1796875,2.38207347972973,4.48159955062949,8.01685539286875e-05,0.00154711244423783,0.00121400210935409,"RBBP4/H1-4/CLOCK/HMGN1/MACROH2A1/HMGN3/HNRNPC/CREBBP/SMARCC1/CHD4/H2AZ1/ACTN4/SUZ12/PCBP2/MED1/KDM5A/KDM3A/DHX9/WBP2/ACTL6A/STAT3/HMGN2/HNRNPU",23
"GO:0035613","RNA stem-loop binding","8/1406","21/18639",0.380952380952381,5.05019305019305,5.30433236199135,8.57939489791922e-05,0.00162712661857089,0.00127678835141448,"EPRS1/CSDE1/RC3H1/DDX3X/LARP6/DHX9/RC3H2/EIF4A3",8
"GO:0030295","protein kinase activator activity","24/1406","139/18639",0.172661870503597,2.28893641843282,4.35677267980654,0.00010876238079843,0.00202777320132666,0.00159117131587355,"FERMT2/CCNK/NBN/CCNB1/TAOK1/CALM3/NEK9/RPLP1/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/DAZAP2/GCN1/DDX3X/ABI1/SRC/ATG13/IL6ST/ALS2/CDKN1A/MARK2",24
"GO:0044183","protein folding chaperone","16/1406","75/18639",0.213333333333333,2.82810810810811,4.53115164154209,0.000122067169821903,0.00223789811340156,0.00175605402199931,"HSP90AB1/CALR/CCT6A/HSPA1B/CCT4/CCT7/HSPA9/CCT3/RIC8A/ANP32E/HYOU1/KHSRP/CCT8/CCDC47/FKBP8/CCT2",16
"GO:0004674","protein serine/threonine kinase activity","54/1406","433/18639",0.124711316397229,1.65326758629299,3.92861670504515,0.000179869074056655,0.00324354067971018,0.00254517067690177,"PRKCI/AURKA/CDK7/CDK11B/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/CCNK/EIF2AK1/CIT/TRIO/GRK6/MAPKAPK2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/MARK3/PRKDC/CSNK2B/MKNK2/BUB1/CILK1/PHKA2/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/PGK1/NEK7/LATS2/BMPR1A/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/PKM/STK26/CPNE3/NRBP1/CDK16/STK24/CLK2/CDC42BPB/MARK2/BRD2",54
"GO:0002161","aminoacyl-tRNA editing activity","6/1406","13/18639",0.461538461538462,6.11850311850312,5.27310864072544,0.000196842815478778,0.00343693804804216,0.00269692746353548,"LARS2/IARS2/IARS1/LARS1/AARS1/VARS2",6
"GO:0140852","histone ubiquitin ligase activity","6/1406","13/18639",0.461538461538462,6.11850311850312,5.27310864072544,0.000196842815478778,0.00343693804804216,0.00269692746353548,"TRIM37/PCGF3/UHRF1/HUWE1/RNF20/BRCA1",6
"GO:0031492","nucleosomal DNA binding","11/1406","42/18639",0.261904761904762,3.47200772200772,4.58104853205584,0.000208552113438082,0.00358448944971704,0.00281270942465835,"RBBP4/H1-4/HMGN1/MACROH2A1/HMGN3/HNRNPC/SMARCC1/CHD4/H2AZ1/ACTL6A/HMGN2",11
"GO:0035402","histone H3T11 kinase activity","35/1406","247/18639",0.1417004048583,1.87848779954043,3.96991859927263,0.000226077650179398,0.00382592946457442,0.00300216474732156,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/PKM/STK26/STK24/CDC42BPB/MARK2",35
"GO:0055106","ubiquitin-protein transferase regulator activity","10/1406","36/18639",0.277777777777778,3.68243243243243,4.60151051472793,0.000238527784781489,0.00397546307969148,0.00311950212951868,"RPS7/PTEN/RPL37/FZR1/CDC20/GCN1/RING1/RPL23/RPS20/RPL5",10
"GO:0048156","tau protein binding","11/1406","43/18639",0.255813953488372,3.39126335637964,4.48398073331457,0.000261332883287724,0.00429053987487309,0.00336673942334539,"HSP90AB1/GSK3B/PPP2CB/TAOK1/MARK3/PICALM/GSK3A/FKBP4/CLU/DCTN1/MARK2",11
"GO:0001223","transcription coactivator binding","11/1406","44/18639",0.25,3.31418918918919,4.3897418112702,0.000324948595617352,0.00515747406669894,0.00404701314324702,"SIX1/CIT/VGLL4/STAT1/CREBBP/MED6/PPARD/MED1/RPL23/TEAD2/FLYWCH1",11
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity","34/1406","243/18639",0.139917695473251,1.85485485485485,3.83129584690949,0.000350163036343462,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0003684","damaged DNA binding","15/1406","74/18639",0.202702702702703,2.68718042366691,4.15376364338625,0.000355577695617701,0.00515747406669894,0.00404701314324702,"CUL4B/FEN1/NBN/ERCC1/TDG/CREBBP/XRCC5/SMC6/CYREN/DDB1/PARP1/DCLRE1C/RPS3/BRCA1/ERCC5",15
"GO:0004676","3-phosphoinositide-dependent protein kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0004711","ribosomal protein S6 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0035175","histone H3S10 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0035979","histone H2AXS139 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044022","histone H3S28 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044023","histone H4S1 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044024","histone H2AS1 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044025","histone H2BS14 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072354","histone H3T3 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072371","histone H2AS121 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140823","histone H2BS36 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140855","histone H3S57 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140995","histone H2A kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140997","histone H4 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140998","histone H2B kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:1990244","histone H2AT120 kinase activity","34/1406","245/18639",0.138775510204082,1.83971318257033,3.77909485075761,0.000407909312548007,0.00515747406669894,0.00404701314324702,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0004677","DNA-dependent protein kinase activity","34/1406","246/18639",0.138211382113821,1.83223467369809,3.75317611784632,0.000439834317978447,0.00543615449186844,0.00426569060605945,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140857","histone H3T45 kinase activity","34/1406","246/18639",0.138211382113821,1.83223467369809,3.75317611784632,0.000439834317978447,0.00543615449186844,0.00426569060605945,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:1990841","promoter-specific chromatin binding","14/1406","68/18639",0.205882352941176,2.72933227344992,4.08062915265191,0.00046844089124016,0.0056660066304172,0.00444605304970536,"POLR2A/PCGF2/MACROH2A1/GTF2B/ERCC1/NIPBL/NUP98/DDX5/STAT1/SUZ12/MED1/TRIM28/DHX9/HNRNPU",14
"GO:0008143","poly(A) binding","8/1406","26/18639",0.307692307692308,4.07900207900208,4.48745738657264,0.000468733275789059,0.0056660066304172,0.00444605304970536,"LARP4/PAN3/PABPC1/DDX3X/PABPN1/RBMS2/HNRNPU/EIF4A3",8
"GO:0035403","histone H3T6 kinase activity","34/1406","247/18639",0.137651821862348,1.82481671955356,3.72737701953255,0.000473955100631818,0.00566685446407608,0.00444671833544726,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0051015","actin filament binding","30/1406","209/18639",0.143540669856459,1.90288374498901,3.74933442822707,0.000492896056971125,0.00582995336202406,0.00457470024579878,"FLNC/FLNA/EZR/ARPC2/MYO1C/PANX1/CLASP2/NEBL/FERMT2/MYH14/MYO19/TPM3/SPTBN1/DSTN/CTNNA1/ADD2/CFL1/TPM4/AIF1L/CAPZA1/ARPC4/ACTN4/WDR1/FLNB/CORO1C/MYO9B/CYFIP1/SPTAN1/ARPC3/ACTN1",30
"GO:0004679","AMP-activated protein kinase activity","34/1406","248/18639",0.137096774193548,1.81745858761988,3.70169641905225,0.000510399664864289,0.00597276203564593,0.00468676064041116,"AURKA/MTOR/TAF1/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140662","ATP-dependent protein folding chaperone","10/1406","40/18639",0.25,3.31418918918919,4.18500449621345,0.000603001310476765,0.00698212043709939,0.00547879307025981,"HSP90AB1/CCT6A/HSPA1B/CCT4/CCT7/HSPA9/CCT3/HYOU1/CCT8/CCT2",10
"GO:0031267","small GTPase binding","37/1406","283/18639",0.130742049469965,1.73321554770318,3.55015838437534,0.000741089865358888,0.00849165470723726,0.00666330799993737,"FLNA/HPS4/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/IPO13/ERC1/PAK1/LZTR1/RAB3GAP1/IPO9/XPO1/AKAP13/PICALM/TNPO1/KPNB1/ARHGEF2/CORO1C/MYO9B/RANBP3/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",37
"GO:1990948","ubiquitin ligase inhibitor activity","5/1406","11/18639",0.454545454545455,6.02579852579852,4.76244718673676,0.000761766274967536,0.00863858662334319,0.0067786038575516,"RPS7/RPL37/RPL23/RPS20/RPL5",5
"GO:0046966","nuclear thyroid hormone receptor binding","8/1406","28/18639",0.285714285714286,3.78764478764479,4.21641611607011,0.000814307796877197,0.00904786440974663,0.00709975963252846,"NSD1/TACC1/HMGN3/GTF2B/PRMT2/MED24/TRIP12/MED1",8
"GO:0097718","disordered domain specific binding","8/1406","28/18639",0.285714285714286,3.78764478764479,4.21641611607011,0.000814307796877197,0.00904786440974663,0.00709975963252846,"EZR/HSP90AB1/AP2A2/CTNNB1/RRM1/GAPDH/FKBP8/TEAD2",8
