"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000779","condensed chromosome, centromeric region","32/1483","186/19880",0.172043010752688,2.30628122303671,5.08183462184125,7.32792711756567e-06,0.000108515686677143,7.23766149797639e-05,"CLASP1/AURKA/NCAPD3/CSNK1A1/CLASP2/CHMP6/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CDC20/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/SEPTIN2/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU",32
"GO:1905369","endopeptidase complex","21/1483","98/19880",0.214285714285714,2.87255563047876,5.27602695896493,8.92674512979588e-06,0.00012943780438204,8.6331021978947e-05,"PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMD10/PSMA2/PSMB3/CAPNS1/PSMB2/UBR1/PSMD8/PSMC6/UBE3C/PSMA1/SPCS2/PSMD2/PSME2/SEC11A/CAPN2/PSMC3",21
"GO:0031252","cell leading edge","58/1483","434/19880",0.133640552995392,1.7914863071803,4.7333374584519,1.06438232069981e-05,0.000151185733715728,0.000100836219855772,"PRKCI/EZR/ARPC2/ATP6AP2/MYO1C/NCKAP1/VASP/EPB41L5/ITGA5/GNAS/CLASP2/FERMT2/SLC39A6/ARF4/MTMR6/MTMR14/PAK1/RAB5A/SPTBN1/CTNNA1/CFL1/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/PABPC1/CAPRIN1/HAX1/ARHGEF2/CORO1C/CTNNB1/MYO9B/PIP5K1A/DDX3X/CDC42/CAPZB/AKT2/IGF2BP1/FLOT1/ABI1/SRC/RDX/CYFIP1/PTPN13/SNX5/ITGB1/ALS2/NRBP1/RPS3/CASP8/DCTN1/CDC42BPB/ARPC3/ACTN1/VIM/DIAPH1/ITGAV/RAC1",58
"GO:0005819","spindle","58/1483","435/19880",0.133333333333333,1.78736794785345,4.7142512456903,1.14107360283202e-05,0.000158837445514217,0.000105939675547141,"CLASP1/AURKA/PARP4/HAUS6/CDCA8/CSNK1A1/DAPK3/CLASP2/CHMP6/VPS4A/PRPF19/TBL1XR1/WDR62/PPP2CB/NUDC/CCNB1/NPM1/CALM3/TPT1/ANXA11/HAUS1/EMD/LSM14A/SEPTIN6/SKA2/MAPRE1/SMC6/CDC20/TUBB6/UHRF1/NEK7/TUBGCP5/SEPTIN7/ARHGEF2/LATS2/EML3/STAG1/CTNNB1/SAC3D1/BIRC6/TFDP2/TUBB/CBX3/CDC42/TADA3/TAF1D/SEPTIN2/MAP7D1/IK/TRAPPC14/NUSAP1/RPS3/RTRAF/DCTN1/ANAPC5/KIF2C/HNRNPU/DIAPH1",58
"GO:0032587","ruffle membrane","21/1483","101/19880",0.207920792079208,2.78723219591008,5.11250610062859,1.45915030131382e-05,0.000199131099944003,0.000132814299871908,"EZR/MYO1C/EPB41L5/ITGA5/CLASP2/ARF4/MTMR6/PAK1/CFL1/AIF1L/EEF1A1/ARHGEF2/CORO1C/PIP5K1A/AKT2/SRC/ITGB1/RPS3/DIAPH1/ITGAV/RAC1",21
"GO:0030863","cortical cytoskeleton","22/1483","109/19880",0.201834862385321,2.70564872840201,5.06970704197579,1.51395309134003e-05,0.000202636798379358,0.000135152492566994,"FLNA/EZR/CLASP1/CLASP2/VCL/SPTBN1/DSTN/DBN1/TPM4/AKAP13/EEF1A1/MAPRE1/CAPZA1/ACTN4/WDR1/CAPZB/FLOT1/RDX/SPTAN1/PDE4DIP/CAPN2/ACTN1",22
"GO:0046540","U4/U6 x U5 tri-snRNP complex","13/1483","45/19880",0.288888888888889,3.87263055368247,5.47727149087538,1.60022389729642e-05,0.000210142609909115,0.000140158637280581,"LSM3/SNRPD2/PRPF8/SNRNP200/SNRPN/SNU13/RBM42/SNRPD1/EFTUD2/PRPF6/SNRPG/LSM2/SNRNP40",13
"GO:0000793","condensed chromosome","42/1483","285/19880",0.147368421052632,1.97551194236434,4.70952085873656,1.72124792178172e-05,0.000221849732140755,0.000147966926609306,"CLASP1/AURKA/TOP3B/NCAPD3/CSNK1A1/CLASP2/CHMP6/LRPPRC/MACROH2A1/SMARCA5/DCTN5/BAZ1B/GTF2B/CCNB1/EID3/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/SMC6/CDC20/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/SEPTIN2/SLF2/TUBA1A/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU/BRCA1",42
"GO:0097526","spliceosomal tri-snRNP complex","13/1483","46/19880",0.282608695652174,3.78844293295025,5.37563608329678,2.07926331984638e-05,0.000263121321929651,0.000175493803646365,"LSM3/SNRPD2/PRPF8/SNRNP200/SNRPN/SNU13/RBM42/SNRPD1/EFTUD2/PRPF6/SNRPG/LSM2/SNRNP40",13
"GO:1905368","peptidase complex","24/1483","129/19880",0.186046511627907,2.49400178770249,4.83332240983952,2.64774939183252e-05,0.00032907742441347,0.000219484489059801,"PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMD10/PSMA2/TAF9/PSMB3/CAPNS1/PSMB2/UBR1/PSMD8/PSMC6/UBE3C/PSMA1/SPCS2/PSMD2/TADA3/PSME2/SEC11A/CAPN2/PSMC3/USP22",24
"GO:0000776","kinetochore","29/1483","174/19880",0.166666666666667,2.23420993481681,4.64257321102648,3.55402289406192e-05,0.000433964900748614,0.000289441199682605,"CLASP1/AURKA/CSNK1A1/CLASP2/CHMP6/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CDC20/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/SEPTIN2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU",29
"GO:0101031","protein folding chaperone complex","12/1483","42/19880",0.285714285714286,3.83007417397168,5.21276154261665,3.82017820464169e-05,0.000458421384557002,0.000305752919827039,"PFDN6/HSP90AB1/CCT6A/DNAJB11/CCT4/CCT7/CCT3/CCT8/CCDC47/CCT2/PTGES3/STIP1",12
"GO:0031968","organelle outer membrane","38/1483","257/19880",0.147859922178988,1.98210064256122,4.49918854332463,3.94509096601145e-05,0.000465387002092198,0.000310398771812854,"TIGAR/MTOR/UBA52/KRAS/MIEF1/TMEM109/LRPPRC/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/EMD/SLC44A1/DELE1/HK1/HAX1/MTCH2/FIS1/UBC/APOO/VDAC2/LPIN1/ENO1/SIGMAR1/IFI27/TRAPPC2B/PI4KB/HK2/CASP8/MFN1/PHB2",38
"GO:0019867","outer membrane","38/1483","259/19880",0.146718146718147,1.96679484609357,4.44649673647663,4.68533502158367e-05,0.000543053832958743,0.00036220015174653,"TIGAR/MTOR/UBA52/KRAS/MIEF1/TMEM109/LRPPRC/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/EMD/SLC44A1/DELE1/HK1/HAX1/MTCH2/FIS1/UBC/APOO/VDAC2/LPIN1/ENO1/SIGMAR1/IFI27/TRAPPC2B/PI4KB/HK2/CASP8/MFN1/PHB2",38
"GO:0022624","proteasome accessory complex","9/1483","25/19880",0.36,4.82589345920432,5.43453348184753,4.75952353598899e-05,0.000543053832958743,0.00036220015174653,"PSMD7/PSMD9/PSMD4/PSMD10/PSMD8/PSMC6/PSMD2/PSME2/PSMC3",9
"GO:0016605","PML body","21/1483","110/19880",0.190909090909091,2.55918592533562,4.65570283063956,5.58350113028708e-05,0.000626793030109646,0.000418051612641188,"USP7/MTOR/PTEN/DAPK3/SUMO1/NBN/AKAP8L/CHD3/TDG/CSNK2B/MKNK2/TRIM27/TOP3A/SMC6/PIAS1/ZMYM2/DAXX/PIAS2/SLF2/WDFY3/SUMO2",21
"GO:0005832","chaperonin-containing T-complex","6/1483","11/19880",0.545454545454545,7.3119597866732,5.94520588779616,5.68072047629878e-05,0.00062758435738158,0.000418579403516752,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:0070603","SWI/SNF superfamily-type complex","19/1483","95/19880",0.2,2.68105192178018,4.66304107502444,6.44398255526551e-05,0.000700783102885124,0.00046740070836712,"DDX21/RBBP4/BPTF/MYO1C/SMARCA5/BAZ1B/CHD3/YY1AP1/BAZ2A/SMARCC1/CHD4/ANP32E/SF3B1/SUZ12/SMARCD1/DPF2/ACTL6A/BCL7A/ACTR6",19
"GO:0030904","retromer complex","8/1483","21/19880",0.380952380952381,5.10676556529557,5.34595390186454,7.93375167794821e-05,0.000838311569404305,0.000559127952370385,"TBC1D5/SNX3/TRIM27/VPS26A/SNX5/VPS29/DCTN1/SNX27",8
"GO:0005852","eukaryotic translation initiation factor 3 complex","7/1483","16/19880",0.4375,5.86480107889413,5.52695670992809,7.94950626159254e-05,0.000838311569404305,0.000559127952370385,"EIF3D/DDX3X/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",7
"GO:0008540","proteasome regulatory particle, base subcomplex","6/1483","12/19880",0.5,6.70262980445044,5.61026098951689,0.000106428050826739,0.00106761980058129,0.000712069467719825,"PSMD9/PSMD4/PSMD10/PSMC6/PSMD2/PSMC3",6
"GO:0071006","U2-type catalytic step 1 spliceosome","6/1483","12/19880",0.5,6.70262980445044,5.61026098951689,0.000106428050826739,0.00106761980058129,0.000712069467719825,"CWC22/PRPF19/PRPF8/SNRNP200/CASC3/EIF4A3",6
"GO:0071012","catalytic step 1 spliceosome","6/1483","12/19880",0.5,6.70262980445044,5.61026098951689,0.000106428050826739,0.00106761980058129,0.000712069467719825,"CWC22/PRPF19/PRPF8/SNRNP200/CASC3/EIF4A3",6
"GO:0030027","lamellipodium","31/1483","203/19880",0.152709359605911,2.04710861022624,4.25749988680363,0.000107375554656164,0.00106761980058129,0.000712069467719825,"ARPC2/NCKAP1/VASP/FERMT2/SLC39A6/PAK1/CTNNA1/CFL1/PABPC1/CAPRIN1/HAX1/CORO1C/CTNNB1/MYO9B/PIP5K1A/DDX3X/CAPZB/IGF2BP1/FLOT1/ABI1/RDX/CYFIP1/PTPN13/ITGB1/ALS2/NRBP1/CASP8/CDC42BPB/ARPC3/ITGAV/RAC1",31
"GO:0005838","proteasome regulatory particle","8/1483","22/19880",0.363636363636364,4.87463985778214,5.16260939132036,0.000116543931491293,0.00114245882137943,0.000761984785584286,"PSMD7/PSMD9/PSMD4/PSMD10/PSMD8/PSMC6/PSMD2/PSMC3",8
"GO:0033290","eukaryotic 48S preinitiation complex","7/1483","17/19880",0.411764705882353,5.51981278013565,5.29318195657341,0.000126447082510691,0.00120557766338961,0.000804083105799782,"EIF1AX/EIF3D/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",7
"GO:0090443","FAR/SIN/STRIPAK complex","7/1483","17/19880",0.411764705882353,5.51981278013565,5.29318195657341,0.000126447082510691,0.00120557766338961,0.000804083105799782,"PPP2CB/SLMAP/PPP2R1A/STK26/STK24/STRN3/STRN4",7
"GO:0002102","podosome","11/1483","41/19880",0.268292682926829,3.59653306580267,4.72520043609999,0.00014976714053569,0.0013898390641712,0.000926979775105114,"FLNA/ASAP1/VCL/ERC1/TPM4/TJP1/PTPN12/WDR1/DNM2/SRC/HNRNPK",11
"GO:0043596","nuclear replication fork","11/1483","41/19880",0.268292682926829,3.59653306580267,4.72520043609999,0.00014976714053569,0.0013898390641712,0.000926979775105114,"CDC5L/PRIM2/PRPF19/SMARCA5/BAZ1B/PLRG1/WDHD1/CARM1/PARP1/MMS22L/ERCC5",11
"GO:0140534","endoplasmic reticulum protein-containing complex","21/1483","118/19880",0.177966101694915,2.38568179480439,4.28630830374561,0.000159262302577824,0.00145850740255481,0.000972779438183105,"EMC4/VCP/CALR/NPLOC4/FAF1/DNAJB11/TAP1/RPN1/PRKCSH/MAGT1/HYOU1/B2M/RPN2/NBAS/SRPRB/SPCS2/SEC11A/EMC1/PDIA6/PIGP/GANAB",21
"GO:0000803","sex chromosome","10/1483","35/19880",0.285714285714286,3.83007417397168,4.75773914349353,0.000168666589040426,0.00152457072691087,0.00101684163727721,"PCGF2/SUMO1/MACROH2A1/SMARCC1/SMC6/PCGF3/SUZ12/RING1/HNRNPU/BRCA1",10
"GO:0044232","organelle membrane contact site","13/1483","56/19880",0.232142857142857,3.11193526635199,4.4933816720338,0.000191613475917234,0.00170978178510763,0.00114037169877868,"AHCYL1/TMX2/MOSPD2/TMX1/STARD3NL/CHCHD3/STARD3/MICU1/GRAMD1A/SARAF/CANX/APOO/MBOAT7",13
"GO:0016363","nuclear matrix","22/1483","129/19880",0.170542635658915,2.28616830539395,4.16094956810308,0.000212898316643551,0.00187566111878369,0.00125100809646644,"GMCL1/XPOT/MORC2/MATR3/NONO/AKAP8L/ARFGEF1/CFL1/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/UHRF1/STAG1/SMARCD1/ACTL6A/PSPC1/ANXA2/PHB2/HNRNPU/VIM",22
"GO:0031256","leading edge membrane","28/1483","183/19880",0.153005464480874,2.05107797294658,4.05559683481021,0.000218866588221486,0.00190413931752693,0.00127000217639047,"EZR/ATP6AP2/MYO1C/NCKAP1/VASP/EPB41L5/ITGA5/CLASP2/FERMT2/SLC39A6/ARF4/MTMR6/PAK1/SPTBN1/CFL1/AIF1L/EEF1A1/ARHGEF2/CORO1C/PIP5K1A/CDC42/AKT2/SRC/ITGB1/RPS3/DIAPH1/ITGAV/RAC1",28
"GO:0090734","site of DNA damage","22/1483","131/19880",0.16793893129771,2.25126497248717,4.07949794176473,0.000266852815506936,0.00229295752583738,0.00152933192512747,"ARPC2/VCP/PRPF19/MACROH2A1/SMARCA5/NBN/WRAP53/ELOA/PARP9/CHD4/XRCC5/ARPC4/SMC6/UIMC1/CBX3/CYREN/DDB1/PARP1/INTS3/SLF2/MMS22L/ARPC3",22
"GO:0000974","Prp19 complex","6/1483","14/19880",0.428571428571429,5.74511126095752,5.04254218888659,0.00030360943206157,0.00253027300828552,0.00168761403002709,"CDC5L/POLR2A/PRPF19/PLRG1/CTNNBL1/U2AF2",6
"GO:0072379","ER membrane insertion complex","6/1483","14/19880",0.428571428571429,5.74511126095752,5.04254218888659,0.00030360943206157,0.00253027300828552,0.00168761403002709,"RAB5IF/NOMO1/NOMO3/SGTA/BAG6/CCDC47",6
"GO:0001650","fibrillar center","24/1483","150/19880",0.16,2.14484153742414,3.99596617457364,0.000305377776862045,0.00253027300828552,0.00168761403002709,"EZR/TRAF4/CDK7/TIMM44/KDM4A/POLR1E/SMARCA5/NONO/PLRG1/DUSP11/YY1AP1/EXOSC8/E2F5/CILK1/NRIP1/TRIM27/TXNRD1/PTPN13/RREB1/IP6K2/EEF1D/PSPC1/MBD6/SPECC1",24
"GO:0005682","U5 snRNP","8/1483","25/19880",0.32,4.28968307484828,4.67286739831178,0.000322135986358116,0.00263772525300292,0.00175928136203008,"SNRPD2/PRPF8/SNRNP200/SNRPN/SNRPD1/PRPF6/SNRPG/SNRNP40",8
"GO:0061695","transferase complex, transferring phosphorus-containing groups","40/1483","305/19880",0.131147540983607,1.75806683395421,3.78792061568031,0.000350452198406417,0.00283621779175426,0.00189166976128801,"PRKCI/CDK7/CDK11B/PRKAR1B/POLR1D/TAF1/CSNK2A2/POLR2A/PRIM2/CCNK/POLR1E/TAF9/GTF2B/TBC1D5/CCNB1/CCNI/POLR3C/ERC1/CCNC/TAF13/TBPL1/PRKDC/CSNK2B/PHKA2/XRCC5/TCEA1/PRKACA/CDK8/PRKAR2A/PRPS1/ATG13/POLR2E/TADA3/TAF2/CDK16/PRKAR2B/CDKN1A/PIK3R3/USP22/PFKM",40
"GO:0005765","lysosomal membrane","54/1483","451/19880",0.119733924611973,1.60506434341607,3.69027682292181,0.000382500609303588,0.00302523209176474,0.00201773646773783,"PPT1/HPS4/ATP6AP2/MTOR/PLD3/UBA52/ATP6V1A/CHMP6/ZFYVE26/CTSD/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/AP2A2/STARD3NL/UBA1/TMEM165/STARD3/CCZ1/LAMTOR1/SLC12A4/ATP6V1B2/EEF1A1/SAR1A/MAGT1/RHEB/PSAP/LAMTOR5/SURF4/BST2/B2M/SLC66A1/CCZ1B/TFE3/DNAJC5/SZT2/GNB1/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/CPNE3/GDAP2/DNAJC13/ANXA2/AP1G1/SPNS1/DRAM2/AP2A1",54
"GO:0098852","lytic vacuole membrane","54/1483","451/19880",0.119733924611973,1.60506434341607,3.69027682292181,0.000382500609303588,0.00302523209176474,0.00201773646773783,"PPT1/HPS4/ATP6AP2/MTOR/PLD3/UBA52/ATP6V1A/CHMP6/ZFYVE26/CTSD/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/AP2A2/STARD3NL/UBA1/TMEM165/STARD3/CCZ1/LAMTOR1/SLC12A4/ATP6V1B2/EEF1A1/SAR1A/MAGT1/RHEB/PSAP/LAMTOR5/SURF4/BST2/B2M/SLC66A1/CCZ1B/TFE3/DNAJC5/SZT2/GNB1/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/CPNE3/GDAP2/DNAJC13/ANXA2/AP1G1/SPNS1/DRAM2/AP2A1",54
"GO:0005741","mitochondrial outer membrane","32/1483","228/19880",0.140350877192982,1.88143994510889,3.80059079313017,0.000404230291366374,0.00316117171675277,0.00210840400346033,"TIGAR/MTOR/UBA52/KRAS/MIEF1/RPS27A/VDAC3/MYO19/MFN2/MFF/BAX/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/SLC44A1/DELE1/HK1/HAX1/MTCH2/FIS1/UBC/APOO/VDAC2/LPIN1/IFI27/PI4KB/HK2/CASP8/MFN1/PHB2",32
"GO:0005774","vacuolar membrane","58/1483","495/19880",0.117171717171717,1.57071728750758,3.65077495799491,0.00041355380261669,0.0031981494069024,0.00213306698191766,"PPT1/HPS4/ATP6AP2/MTOR/PLD3/UBA52/ATP6V1A/CHMP6/ZFYVE26/VPS4A/CTSD/VPS41/SCARB2/ATP6V0A1/AP2B1/IFITM1/AP2A2/STARD3NL/UBA1/TMEM165/STARD3/CCZ1/LAMTOR1/SLC12A4/ATP6V1B2/EEF1A1/ATG4B/SAR1A/MAGT1/RHEB/PSAP/LAMTOR5/SURF4/BST2/B2M/SLC66A1/CCZ1B/TFE3/DNAJC5/SZT2/GNB1/LAMTOR3/SEC13/ATP6V0B/CD63/FLOT1/VAPA/ENTPD4/CPNE3/WDFY3/GDAP2/DNAJC13/ANXA2/AP1G1/SPNS1/TMEM150B/DRAM2/AP2A1",58
"GO:0035371","microtubule plus-end","8/1483","26/19880",0.307692307692308,4.12469526427719,4.52652238689321,0.00043508954417109,0.00332771783234153,0.00221948512411164,"CLASP1/CLASP2/TBCB/MAPRE1/PDE4DIP/SLAIN2/DCTN1/KIF2C",8
"GO:0034708","methyltransferase complex","18/1483","101/19880",0.178217821782178,2.38905616792293,3.97349496549638,0.000448062569284301,0.0033896907415421,0.00226081914249859,"RBBP4/TAF1/RBBP5/SNRPD2/TAF9/TRIM37/PHF19/KMT2A/MTF2/CHD8/EED/SUZ12/ERH/SNRPD1/HDAC9/SNRPG/WDR4/METTL14",18
"GO:0045335","phagocytic vesicle","23/1483","145/19880",0.158620689655172,2.12635152417048,3.86485962872936,0.000458068750556843,0.00342812742352218,0.00228645522349256,"STXBP3/MTOR/MYO1C/CALR/OCRL/ZDHHC5/ATP6V0A1/TAP1/RAB5A/ANXA11/HLA-E/HLA-B/SNX3/B2M/DNM2/FLNB/ATP6V0B/CDC42/RAB8A/INPP5B/VIM/STXBP1/ITGAV",23
"GO:0071203","WASH complex","6/1483","15/19880",0.4,5.36210384356035,4.79834735005375,0.000474152697682627,0.00351074763390541,0.00234156035473728,"WASHC4/WASHC2A/CAPZA1/CAPZB/DNAJC13/SNX27",6
"GO:0070971","endoplasmic reticulum exit site","9/1483","33/19880",0.272727272727273,3.6559798933366,4.33539483865474,0.000521341888595647,0.00379838158447245,0.00253340332539678,"PDCD6IP/CRYZL2P-SEC16B/SEC16B/MIA2/MIA3/SAR1A/SURF4/TMED5/PDCD6",9
"GO:0000781","chromosome, telomeric region","26/1483","174/19880",0.149425287356322,2.00308476914611,3.77317857056272,0.000523914701306545,0.00379838158447245,0.00253340332539678,"RBBP4/ALYREF/MACROH2A1/FEN1/NBN/ERCC1/WRAP53/PPP1R10/EID3/ORC1/SSB/PRKDC/HNRNPA2B1/SETX/CHD4/XRCC5/SMC6/NAT10/CBX3/DDB1/PARP1/PTGES3/SLF2/TNKS2/THOC5/SUN1",26
"GO:0035145","exon-exon junction complex","7/1483","21/19880",0.333333333333333,4.46841986963363,4.51499177164204,0.000579935206320027,0.00416118457318288,0.002775381725308,"SAP18/ALYREF/RNPS1/R3HCC1L/ACIN1/CASC3/EIF4A3",7
"GO:1902554","serine/threonine protein kinase complex","22/1483","140/19880",0.157142857142857,2.10654079568442,3.7303725946217,0.000686268588634453,0.00483879438363291,0.00322732656258638,"PRKCI/CDK7/CDK11B/PRKAR1B/CSNK2A2/CCNK/TBC1D5/CCNB1/CCNI/ERC1/CCNC/PRKDC/CSNK2B/PHKA2/XRCC5/PRKACA/CDK8/PRKAR2A/ATG13/CDK16/PRKAR2B/CDKN1A",22
"GO:0005643","nuclear pore","17/1483","96/19880",0.177083333333333,2.37384805574286,3.83099518820297,0.000688276787327095,0.00483879438363291,0.00322732656258638,"NXF1/IPO7/NXT2/XPOT/CHMP6/VPS4A/SUMO1/NUP98/EIF5A/NUP107/NDC1/KPNB1/NUP214/IPO5/SEC13/NUP205/NUP153",17
"GO:0035098","ESC/E(Z) complex","6/1483","16/19880",0.375,5.02697235333783,4.57508981519032,0.000710947278722649,0.00494819305990964,0.00330029210438619,"RBBP4/TRIM37/PHF19/MTF2/EED/SUZ12",6
"GO:0000228","nuclear chromosome","32/1483","236/19880",0.135593220338983,1.81766231985097,3.58764416494464,0.000740432196042232,0.0051023842420336,0.00340313286560317,"RBBP4/NCAPD3/CDC5L/PRIM2/PRPF19/MORF4L1/LRPPRC/MACROH2A1/SMARCA5/BAZ1B/PLRG1/WDHD1/GINS1/ORC1/YY1AP1/SINHCAF/SETX/ANP32E/CARM1/SUDS3/PARP1/IK/MMS22L/NCAPD2/DHX9/ACTL6A/CHD1/ACTR6/EXOSC9/HNRNPU/BRCA1/ERCC5",32
"GO:0044295","axonal growth cone","8/1483","28/19880",0.285714285714286,3.83007417397168,4.25470093561333,0.000756987477059871,0.00516532631405559,0.00344511328569043,"FLNA/HSP90AB1/CLASP2/PTCH1/BOC/FKBP4/CYFIP1/TRAK1",8
"GO:0005874","microtubule","56/1483","486/19880",0.11522633744856,1.54463896728076,3.4513379572277,0.000772538982866391,0.00522026341820396,0.00348175463918322,"DYNC1I2/CLASP1/AURKA/TBCE/PARP4/HAUS6/GAS8/TTLL3/KIF1B/CLASP2/CHMP6/TPGS2/LRPPRC/REEP4/CCT6A/TBCB/NUDC/CCT4/RUSC1/CCT7/CALM3/TPT1/HAUS1/TBCA/EMD/CCT3/SKA2/MDM1/MAPRE1/FAM161B/DYNLRB1/DLG1/KIF5A/TUBB6/CCT8/NEK7/TUBGCP5/ARHGEF2/DNM2/EML3/TUBB/SRPRB/FKBP4/CCT2/TCP11L1/TUBA1A/PDE4DIP/SLAIN2/TTLL7/NUSAP1/DYNC2LI1/DCTN1/KIF2C/REEP3/HNRNPU/STIM1",56
"GO:0099738","cell cortex region","9/1483","35/19880",0.257142857142857,3.44706675657451,4.11385164444556,0.000833537188598027,0.0055782873390791,0.00372054554829686,"CLASP1/CLASP2/PHLDB1/ERC1/OSBPL2/CTBP1/CTNNB1/DCTN1/STXBP1",9
"GO:0030496","midbody","29/1483","209/19880",0.138755980861244,1.86005994573266,3.54881193017165,0.000886826139369914,0.00587839040953772,0.00392070503721436,"PDCD6IP/AURKA/CDCA8/DAPK3/CHMP6/ZFYVE26/VPS4A/TACC1/NUDC/EXOC6/PTCH1/ANXA11/SEPTIN6/NAT10/ERH/SEPTIN7/DNM2/EML3/BIRC6/CDC42/RACK1/RAB8A/RDX/SEPTIN2/TRAPPC14/ATXN10/ANXA2/GNL3/HNRNPU",29
"GO:0005686","U2 snRNP","8/1483","29/19880",0.275862068965517,3.69800265073128,4.12804587043562,0.000977690601109957,0.00639581422489831,0.00426581075798572,"SNRPD2/U2SURP/SF3B2/SNRPN/SF3B1/SNRPD1/SNRPG/SF3A1",8
"GO:1990204","oxidoreductase complex","23/1483","153/19880",0.150326797385621,2.01516974512889,3.5788887408381,0.000983264543195574,0.00639581422489831,0.00426581075798572,"LDHA/UQCRC2/NDUFA3/UQCRB/COX7C/NDUFAB1/HADHA/NDUFV2/DLD/COX4I1/HADHB/IDH3A/NDUFS2/LDHB/NDUFA11/DLST/RRM1/NDUFB7/NDUFS7/BCKDK/NDUFB6/NDUFA4/RAC1",23
"GO:0005791","rough endoplasmic reticulum","12/1483","58/19880",0.206896551724138,2.77350198804846,3.84030996048649,0.00101355594015393,0.00645399893552217,0.00430461816479927,"RPS28/RPS26/RPL4/SUCO/UBA1/RPN1/SRPRB/CCDC47/PKM/RPL18/PI4KB/RPS21",12
"GO:0016234","inclusion body","14/1483","74/19880",0.189189189189189,2.53613019627854,3.75871880738951,0.00102007891618466,0.00645399893552217,0.00430461816479927,"NXF1/SLC2A3/CARD14/NBN/TRIM37/HSPA1B/NUP98/PICALM/PSMC6/PABPN1/WDFY3/NUP153/CLU/XRN2",14
"GO:0034518","RNA cap binding complex","6/1483","17/19880",0.352941176470588,4.73126809725913,4.36971218240532,0.00102976556756554,0.00645399893552217,0.00430461816479927,"EIF4G1/EIF4B/NCBP2/EIF4H/EIF4A1/EIF4G2",6
"GO:0045239","tricarboxylic acid cycle heteromeric enzyme complex","6/1483","17/19880",0.352941176470588,4.73126809725913,4.36971218240532,0.00102976556756554,0.00645399893552217,0.00430461816479927,"DLD/IDH3A/DLST/SUCLA2/BCKDK/SUCLG1",6
"GO:0072686","mitotic spindle","26/1483","182/19880",0.142857142857143,1.91503708698584,3.52093219999838,0.0010385745413484,0.00645399893552217,0.00430461816479927,"CLASP1/AURKA/HAUS6/CLASP2/TBL1XR1/NUDC/HAUS1/LSM14A/MAPRE1/SMC6/TUBB6/EML3/STAG1/TFDP2/TUBB/CDC42/TADA3/TAF1D/IK/TRAPPC14/NUSAP1/RPS3/RTRAF/DCTN1/HNRNPU/DIAPH1",26
"GO:0071782","endoplasmic reticulum tubular network","8/1483","30/19880",0.266666666666667,3.5747358957069,4.00688979468766,0.00124700054569435,0.00768064052923245,0.00512275026223761,"ASPH/REEP4/RETREG3/RAB3GAP1/EMD/KPNB1/REEP3/STIM1",8
"GO:0099522","cytosolic region","9/1483","37/19880",0.243243243243243,3.2607388237867,3.90788636428872,0.00128288617587926,0.0078323577053681,0.00522394093779088,"PPT1/FUS/SUMO1/CALM3/DBN1/KIF5A/PIAS1/SUMO2/STXBP1",9
"GO:0000159","protein phosphatase type 2A complex","6/1483","18/19880",0.333333333333333,4.46841986963363,4.17975443709668,0.00144783971714562,0.00876257776637695,0.00584436901840931,"PPP2R2A/PPP2CB/PPP2R5A/PPP2R1A/PPP2R2D/PPP2R5B",6
