"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050684","regulation of mRNA processing","22/1006","133/18805",0.165413533834586,3.09204920850835,5.75610366602508,2.1605633758115e-06,0.000213895774205338,0.000187991756467977,"PTCD2/HNRNPL/CWC22/SAP18/AHCYL1/SRSF4/TRA2B/SLTM/NUP98/SON/RBPMS2/RBM5/SMU1/SAFB2/YTHDC1/TRA2A/DDX17/U2AF2/ACIN1/SNRNP70/DHX9/HNRNPU",22
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","50/1006","467/18805",0.107066381156317,2.00137504736038,5.20961382593448,2.3814709550411e-06,0.000231142769165754,0.000203150040395973,"DCAF13/PSMD7/VCP/CSNK1A1/NPLOC4/PSMD4/CLOCK/FAF1/UBE2K/GSK3B/SUMO1/ITCH/PSMA2/TBL1XR1/TAF9/PSMB3/PPP2CB/PJA2/BBS7/CUL1/PSMB2/FZR1/RNF34/ZYG11B/XPO1/UBR1/RNF10/SMURF1/SMARCC1/PSMD8/SKP1/PIAS1/BAG6/TRIP12/UBE2D3/CTNNB1/PSMA1/PCBP2/GSK3A/SH3BGRL/RACK1/HUWE1/DDB1/UCHL5/FBXO9/HERC2/UBR4/SUMO2/CLU/ARIH2",50
"GO:0006278","RNA-templated DNA biosynthetic process","15/1006","69/18805",0.217391304347826,4.06366150920564,6.06112438892501,2.829490374013e-06,0.000269345718295468,0.000236726391008011,"DCP2/HNRNPD/WRAP53/CCT7/HNRNPC/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PTGES3/TNKS2/HNRNPU",15
"GO:0051054","positive regulation of DNA metabolic process","36/1006","293/18805",0.122866894197952,2.29673155605615,5.3184309980254,2.90270712153725e-06,0.0002711018915398,0.000238269881495798,"TIGAR/FUS/HNRNPD/FAF1/MORF4L1/ATF1/SMARCA5/NBN/ERCC1/WRAP53/HGF/CCT7/MORF4L2/PRKDC/HNRNPA2B1/SMARCC1/CCT3/CCT8/NEK7/UIMC1/CTNNB1/PARN/LPIN1/ACTB/CDC42/UCHL5/PTGES3/SLF2/TFRC/TNKS2/DPF2/DHX9/ACTL6A/SSBP1/BCL7A/BRCA1",36
"GO:0006900","vesicle budding from membrane","17/1006","88/18805",0.193181818181818,3.61111738658955,5.83681492189189,3.53456131739875e-06,0.000324001454094886,0.000284763000483607,"PRKCI/TRAPPC6B/VPS4A/MIA3/TRAPPC11/SNX3/PICALM/SAR1A/SURF4/DNM2/AP3M2/SEC13/TRAPPC3/VAPA/TRAPPC2B/ANXA2/AP1G1",17
"GO:0000723","telomere maintenance","24/1006","162/18805",0.148148148148148,2.76931006553273,5.37687407800387,5.59849991761635e-06,0.000503864992585472,0.000442844022191548,"DCP2/HNRNPD/FEN1/NBN/ERCC1/WRAP53/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/UCHL5/PTGES3/SLF2/TNKS2/ACTL6A/HNRNPU",24
"GO:0006418","tRNA aminoacylation for protein translation","11/1006","41/18805",0.268292682926829,5.01515298453183,6.11867835100961,6.97704101217978e-06,0.000616720589469463,0.000542032152318403,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1",11
"GO:0006163","purine nucleotide metabolic process","47/1006","448/18805",0.104910714285714,1.96107950511218,4.89467408369108,8.2012059011133e-06,0.000702873595321979,0.000617751529923602,"SLC25A12/TIGAR/NDUFA3/TALDO1/MTOR/VCP/ALDOA/ATP6V1A/PGAM1/PARG/ADSL/TPST1/MACROH2A1/NDUFAB1/NUDT9/PARP9/TMSB4X/MDH1/NUDT10/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/ALDH1L2/DLG1/GART/PRPSAP1/PGK1/HK1/PNP/FIS1/BPNT1/NDUFB7/ENO1/ITPA/NDUFS7/PKM/ENTPD4/PGD/STAT3/NDUFB6/GMPS/NUDT11/ME2/ATP5PO/NUDT17",47
"GO:0000819","sister chromatid segregation","30/1006","234/18805",0.128205128205128,2.39651832594179,5.11049812095193,8.23569061185349e-06,0.000702873595321979,0.000617751529923602,"NCAPD3/CDCA8/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/STAG1/ACTB/PPP2R1A/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/HNRNPU",30
"GO:0032206","positive regulation of telomere maintenance","15/1006","75/18805",0.2,3.73856858846918,5.64952162772695,8.42327431324126e-06,0.000706698438144817,0.000621113162116434,"HNRNPD/NBN/ERCC1/WRAP53/CCT7/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/UCHL5/PTGES3/TNKS2/ACTL6A",15
"GO:0051225","spindle assembly","21/1006","136/18805",0.154411764705882,2.88639486609753,5.24889448136135,1.10818820598367e-05,0.000914255269936532,0.000803533658829917,"DCAF13/HAUS6/CDCA8/PTEN/CLASP2/GTF2B/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/KPNB1/UHRF1/NEK7/TUBGCP5/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/HNRNPU",21
"GO:0015980","energy derivation by oxidation of organic compounds","39/1006","352/18805",0.110795454545455,2.07108203054401,4.82266265608167,1.37994781705503e-05,0.00111979372039712,0.000984180211887567,"ISCU/TIGAR/UQCRC2/NDUFA3/MTOR/VCP/ACO2/UQCRB/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/CCNB1/DLD/CHCHD2/MDH1/IDE/PHKA2/STK40/ATP5PB/NDUFA11/DLST/ATP5F1C/MIR15B/SUCLA2/CHCHD4/NDUFB7/GSK3A/AKT2/WDR45B/NDUFS7/CS/WIPI2/IL6ST/PTGES3/NDUFB6/ATP5PO/SUCLG1",39
"GO:0043039","tRNA aminoacylation","11/1006","44/18805",0.25,4.67321073558648,5.79923224540326,1.46122312239361e-05,0.00116662168642715,0.00102533703987314,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1",11
"GO:0042274","ribosomal small subunit biogenesis","18/1006","108/18805",0.166666666666667,3.11547382372432,5.2415517707839,1.60011935011694e-05,0.00125723663223474,0.00110497799064884,"DCAF13/RPS17/WDR75/NPM1/RRP7A/RPS5/PRKDC/AK6/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/SNU13/RPS14/RPS27/RPS11",18
"GO:0032781","positive regulation of ATP-dependent activity","10/1006","37/18805",0.27027027027027,5.05211971414755,5.86543791553171,1.70181711622477e-05,0.00131624917583009,0.0011568437732495,"AHSA1/DNAJB11/PFN1/TOR1AIP2/CHTOP/TOR1AIP1/UHRF1/DHX9/SSBP1/HNRNPU",10
"GO:0030520","estrogen receptor signaling pathway","12/1006","53/18805",0.226415094339623,4.232341798267,5.60218860666008,1.79010955754935e-05,0.00136323727844143,0.00119814134434842,"UBA5/PAK1/UFM1/CNOT1/MED1/DDX17/TADA3/NCOA1/WBP2/STRN3/PHB2/BRCA1",12
"GO:0043038","amino acid activation","11/1006","45/18805",0.244444444444444,4.569361608129,5.69910551932624,1.84120055695833e-05,0.00138090041771875,0.00121366537510507,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1",11
"GO:0007062","sister chromatid cohesion","13/1006","62/18805",0.209677419354839,3.9194670685564,5.47401751966226,1.95645903804388e-05,0.00144544361765928,0.00127039201951851,"MACROH2A1/FEN1/GTF2B/NIPBL/BUB1/STAG1/CTNNB1/MCMBP/NAA50/PPP2R1A/SLF2/POGZ/PHB2",13
"GO:0035331","negative regulation of hippo signaling","8/1006","24/18805",0.333333333333333,6.23094764744864,6.09611215031142,2.22483790963106e-05,0.00160290134708363,0.0014087807054751,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/PPP2R1A/STRN3",8
"GO:0043484","regulation of RNA splicing","25/1006","187/18805",0.133689839572193,2.49904317411042,4.89772889166775,2.23434733229839e-05,0.00160290134708363,0.0014087807054751,"HNRNPL/CWC22/SAP18/FUS/HNRNPH1/SRSF4/TAF9/TRA2B/NUP98/SON/RBPMS2/SETX/PQBP1/RBM5/SMU1/YTHDC1/TMBIM6/TRA2A/DDX17/U2AF2/ACIN1/SNRNP70/TADA3/SLC38A2/HNRNPU",25
"GO:0007029","endoplasmic reticulum organization","17/1006","101/18805",0.168316831683168,3.14632009920674,5.14178890263503,2.39409256731757e-05,0.00165503021549459,0.00145459646584564,"RAB5IF/EMC4/CRYZL2P-SEC16B/SEC16B/RETREG3/MIA3/NOMO1/TOR1AIP2/RAB3GAP1/NOMO3/SGTA/TRAM1/BAG6/CCDC47/VAPA/EMC1/REEP3",17
"GO:0045048","protein insertion into ER membrane","9/1006","31/18805",0.290322580645161,5.42695440261656,5.86453792356857,2.39735871016243e-05,0.00165503021549459,0.00145459646584564,"RAB5IF/EMC4/NOMO1/NOMO3/SGTA/TRAM1/BAG6/CCDC47/EMC1",9
"GO:0098813","nuclear chromosome segregation","36/1006","322/18805",0.111801242236025,2.08988306187718,4.68973083556493,2.40731667708304e-05,0.00165503021549459,0.00145459646584564,"DCAF13/NCAPD3/CDCA8/PTEN/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/NDC1/KPNB1/BAG6/UHRF1/KNL1/STAG1/ACTB/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/HNRNPU",36
"GO:0016236","macroautophagy","40/1006","374/18805",0.106951871657754,1.99923453928833,4.64039658988504,2.45125325412984e-05,0.00166215117917023,0.00146085503955568,"PDCD6IP/TIGAR/UBA5/MTOR/VCP/SPTLC1/ATP6V1A/VPS4A/TBC1D5/VPS41/EIF2AK1/RETREG3/ATP6V0A1/MFN2/PIP4K2A/RAB5A/RAB3GAP1/LARP1/RAB1B/ATP6V1B2/SMURF1/LIX1L/SNX4/PRKACA/RHEB/TBC1D12/EPG5/UFM1/VPS26A/NIPSNAP3A/MTMR3/GSK3A/WDR45B/HUWE1/ATG13/WIPI2/SNX5/WDFY3/SCFD1/PHB2",40
"GO:1902115","regulation of organelle assembly","29/1006","236/18805",0.122881355932203,2.29700188698319,4.76681899636825,2.60304680756174e-05,0.00174122725640954,0.00153035454561204,"PDCD6IP/EZR/MTOR/GSK3B/ASAP1/TRIM37/ARF4/NPM1/PIP4K2A/RAB5A/G3BP1/RAB3GAP1/PAN3/NBDY/RAB1B/SNX4/SENP6/TBC1D12/CAPRIN1/SEPTIN7/CNOT1/MTMR3/RDX/UBAP2L/SCFD1/DYNC2LI1/SDCBP/HNRNPU/BRCA1",29
"GO:0009060","aerobic respiration","26/1006","201/18805",0.129353233830846,2.41797968408455,4.80497554847072,2.76593766110158e-05,0.00182551885632704,0.00160443794432741,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/ADSL/MACROH2A1/NDUFAB1/MFN2/CCNB1/DLD/CHCHD2/MDH1/IDE/ATP5PB/NDUFA11/DLST/ATP5F1C/SUCLA2/NDUFB7/NDUFS7/CS/NDUFB6/ATP5PO/SUCLG1",26
"GO:0002183","cytoplasmic translational initiation","11/1006","47/18805",0.234042553191489,4.37492068863415,5.50738635913722,2.86361622799299e-05,0.00186511846428491,0.00163924181029017,"MTOR/EIF2S3/EIF4B/EIF3D/EIF4H/SH3BGRL/AKT2/EIF3I/EIF3CL/EIF3C/EIF3G",11
"GO:1903312","negative regulation of mRNA metabolic process","17/1006","103/18805",0.16504854368932,3.08522650504739,5.04491824449367,3.11143254413685e-05,0.00200020663551655,0.00175797002117807,"SAP18/FUS/HNRNPD/TAF15/SRSF4/YBX1/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/IGF2BP1/U2AF2/ACIN1/DHX9/HNRNPU/METTL14",17
"GO:0000209","protein polyubiquitination","31/1006","264/18805",0.117424242424242,2.19499292126032,4.64865192840101,3.40296826743772e-05,0.00215957601587394,0.00189803884606209,"PPIL2/CUL4B/CBL/UBE2K/ITCH/NBN/CUL1/FZR1/AREL1/RNF34/ZFP91/TRIM27/SMURF1/NPEPPS/UBE2V1/SKP1/RC3H1/TRIP12/UBE3C/UBE2D3/TRIM44/CTNNB1/PPIA/DDX3X/HUWE1/FBXO9/TNKS2/UBR4/RC3H2/ARIH2/BRCA1",31
"GO:1902369","negative regulation of RNA catabolic process","16/1006","94/18805",0.170212765957447,3.18176050082484,5.04137278289876,3.57694967818138e-05,0.00224125327936681,0.00196982451964339,"FUS/HNRNPD/TAF15/LRPPRC/YBX1/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/PARN/SLIRP/IGF2BP1/DHX9/HNRNPU/METTL14",16
"GO:0000070","mitotic sister chromatid segregation","25/1006","193/18805",0.129533678756477,2.42135271273911,4.71856894816111,3.8271167473405e-05,0.00236802848741693,0.00208124651536293,"NCAPD3/CDCA8/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/STAG1/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/HNRNPU",25
"GO:0042254","ribosome biogenesis","35/1006","317/18805",0.110410094637224,2.06387855830318,4.54153882277954,4.0355382513242e-05,0.00246616226469812,0.00216749572355074,"DCAF13/CUL4B/RPS17/RPLP0/USP16/PAK1IP1/WDR75/GTPBP4/NPM1/RPL7L1/EIF1AX/RRP7A/RPS5/PRKDC/XPO1/RPL14/AK6/XRCC5/POP4/RPS24/BMS1/RPS3A/NAT10/RPS12/CINP/PDCD11/SNU13/DDX3X/DDX17/RPS14/DDX27/RPS27/RPS11/EXOSC9/EIF4A3",35
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","23/1006","172/18805",0.133720930232558,2.49962434694161,4.6971196625704,4.67317365234759e-05,0.00282100116818543,0.0024793615796088,"VCP/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/FZR1/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/PIAS1/BAG6/GSK3A/RACK1/RPL23/UCHL5/SUMO2/CLU",23
"GO:0140014","mitotic nuclear division","32/1006","282/18805",0.113475177304965,2.12117366721656,4.50991223000468,5.02201817651244e-05,0.00299505903298031,0.00263234002834824,"NCAPD3/CDCA8/DAPK3/CLASP2/USP16/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/TOM1L1/UHRF1/KNL1/STAG1/CDC42/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/PPP2R2D/PHB2/HNRNPU/REEP3",32
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","9/1006","34/18805",0.264705882352941,4.94810548473863,5.47785852049238,5.39537054728229e-05,0.00317941478679135,0.00279436923206989,"UBA5/PAK1/UFM1/CNOT1/MED1/WBP2/STRN3/PHB2/BRCA1",9
"GO:0035330","regulation of hippo signaling","10/1006","42/18805",0.238095238095238,4.45067689103474,5.32235834434281,5.63361184121605e-05,0.00326973997105504,0.00287375551310377,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/YWHAE/PPP2R1A/AARS1/STRN3",10
"GO:0042176","regulation of protein catabolic process","39/1006","375/18805",0.104,1.94405566600398,4.39012493307384,5.72950128462257e-05,0.00326973997105504,0.00287375551310377,"EZR/CUL4B/VCP/CSNK1A1/FAF1/UBE2K/GSK3B/SUMO1/ITCH/TAF9/BBS7/TMX1/NRDC/FZR1/ZDHHC2/VGLL4/IDE/ZYG11B/SNX3/XPO1/SMARCC1/EEF1A1/SGTA/TMTC3/PRKACA/HMGCR/PIAS1/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/SNRNP70/UCHL5/PSME2/SUMO2/CLU/ANXA2",39
"GO:0050821","protein stabilization","28/1006","234/18805",0.11965811965812,2.23675043754567,4.52583447689541,5.74681570670281e-05,0.00326973997105504,0.00287375551310377,"CDK7/PTEN/DNAJA3/SUMO1/TAF9/TRIM37/CHP1/TBRG1/GTPBP4/GOLGA7/PFN1/CCT7/COG3/CCT3/SAV1/TTI1/BAG6/CCT8/TRIM44/AKT2/RPL23/PTGES3/UBR4/IP6K2/CLU/CREB1/PHB2/STXBP1",28
"GO:0016050","vesicle organization","40/1006","389/18805",0.102827763496144,1.92214323314611,4.36919915793416,5.95196290239843e-05,0.00334797913259911,0.00294251945880535,"PDCD6IP/PRKCI/ATP6AP2/TRAPPC6B/ATP6V1A/SNX11/VPS4A/BET1/VPS41/SCARB2/ATP6V0A1/HPS5/PIP4K2A/PFN4/MIA3/ZDHHC2/TBPL1/TRAPPC11/SNX3/ATP6V1B2/PICALM/SAR1A/SURF4/KNL1/DNM2/CORO1C/AP3M2/SEC13/TRAPPC3/RAB8A/STX10/ALS2/VAPA/TRAPPC2B/UBR4/ANXA2/SDCBP/AP1G1/CREB1/STXBP1",40
"GO:0009150","purine ribonucleotide metabolic process","37/1006","350/18805",0.105714285714286,1.97610053961943,4.38225717093738,6.24936487108229e-05,0.00347385617885802,0.00305315206533124,"TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/PGAM1/PARG/ADSL/TPST1/NDUFAB1/NUDT9/TMSB4X/NUDT10/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PGK1/HK1/PNP/FIS1/BPNT1/NDUFB7/ENO1/ITPA/NDUFS7/PKM/ENTPD4/STAT3/NDUFB6/GMPS/NUDT11/ATP5PO",37
"GO:0045862","positive regulation of proteolysis","27/1006","223/18805",0.121076233183857,2.26325901095668,4.51154110416528,6.31610214337821e-05,0.00347385617885802,0.00305315206533124,"VCP/PTEN/CSNK1A1/CYFIP2/ASPH/GSK3B/PTK2/SUMO1/PLGRKT/BBS7/TMX1/NRDC/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/BAG6/GSK3A/ENO1/RACK1/STAT3/SUMO2/CLU/ANXA2/CASP8",27
"GO:0043254","regulation of protein-containing complex assembly","43/1006","431/18805",0.0997679814385151,1.86494720770505,4.31869655395614,6.46737469024279e-05,0.00351796755128591,0.00309192129494198,"ARPC2/MTOR/HAUS6/VCP/NCKAP1/CSNK1A1/CYFIP2/FAF1/CLASP2/GSK3B/FERMT2/SUMO1/ZDHHC5/VPS41/PFN1/PAK1/SPTBN1/ARFGEF1/MAPRE1/OSBPL2/CAPZA1/SENP6/SAR1A/DLG1/NEK7/LATS2/VDAC2/DDX3X/CDC42/RACK1/RDX/CYFIP1/SPTAN1/TRAF3IP1/SLF2/PDE4DIP/TFRC/SLAIN2/CLU/ARPC3/PPP2R5B/STXBP1/RAC1",43
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","19/1006","131/18805",0.145038167938931,2.71117569392803,4.67237706461611,6.92179682585077e-05,0.00372422763999579,0.0032732020916752,"VCP/TRAPPC6B/CRYZL2P-SEC16B/COPA/SEC16B/BET1/MIA2/ARF4/MIA3/COG3/RAB1B/TRAPPC11/SAR1A/SURF4/SEC13/TRAPPC3/VAPA/TRAPPC2B/SCFD1",19
"GO:0019693","ribose phosphate metabolic process","39/1006","379/18805",0.102902374670185,1.9235379281042,4.31802465292391,7.21409904386062e-05,0.00383976239431291,0.00337474491774487,"TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/PGAM1/PARG/ADSL/TPST1/NDUFAB1/NUDT9/TMSB4X/NUDT10/UPP1/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PRPSAP1/PGK1/HK1/PNP/FIS1/BPNT1/NDUFB7/ENO1/ITPA/NDUFS7/PKM/ENTPD4/STAT3/NDUFB6/GMPS/NUDT11/ATP5PO",39
"GO:0032200","telomere organization","24/1006","189/18805",0.126984126984127,2.3736943418852,4.51236411159211,7.47384211660523e-05,0.00393569345502084,0.00345905817110072,"DCP2/HNRNPD/FEN1/NBN/ERCC1/WRAP53/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/UCHL5/PTGES3/SLF2/TNKS2/ACTL6A/HNRNPU",24
"GO:0007033","vacuole organization","28/1006","238/18805",0.117647058823529,2.19915799321717,4.42609087613727,7.75464646937559e-05,0.00404057894983255,0.00355124142470131,"PPT1/ATP6AP2/MTOR/ATP6V1A/VPS4A/SCARB2/ATP6V0A1/MFN2/PIP4K2A/GNPTAB/TMEM165/RAB5A/RAB3GAP1/RAB1B/SMURF1/HEXB/SNX4/TBC1D12/TFE3/MTMR3/WDR45B/MBTPS1/ATG13/WIPI2/SCFD1/PI4KB/ANXA2/PPP3CB",28
"GO:0044088","regulation of vacuole organization","12/1006","61/18805",0.19672131147541,3.67728057882215,4.97913586996698,7.87578309455578e-05,0.00406095065813033,0.00356914600107446,"MTOR/SCARB2/PIP4K2A/RAB5A/RAB3GAP1/RAB1B/SNX4/TBC1D12/MTMR3/SCFD1/ANXA2/PPP3CB",12
"GO:0045732","positive regulation of protein catabolic process","26/1006","214/18805",0.121495327102804,2.27109306776165,4.4458946917983,8.09000106520137e-05,0.00412840260543781,0.00362842912669314,"EZR/CUL4B/VCP/CSNK1A1/FAF1/GSK3B/SUMO1/ITCH/BBS7/TMX1/NRDC/FZR1/VGLL4/IDE/ZYG11B/SGTA/TMTC3/PIAS1/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/SUMO2/CLU",26
"GO:0048024","regulation of mRNA splicing, via spliceosome","17/1006","111/18805",0.153153153153153,2.86286783801694,4.67970767521062,8.25569193130371e-05,0.00416996684285238,0.00366495969410078,"HNRNPL/CWC22/SAP18/SRSF4/TRA2B/NUP98/SON/RBPMS2/RBM5/SMU1/YTHDC1/TRA2A/DDX17/U2AF2/ACIN1/SNRNP70/HNRNPU",17
"GO:0051292","nuclear pore complex assembly","5/1006","10/18805",0.5,9.34642147117296,6.27632547075931,8.72247448857026e-05,0.00436123724428513,0.00383306614154821,"NUP98/NUP107/NDC1/NUP205/NUP153",5
"GO:2000573","positive regulation of DNA biosynthetic process","11/1006","53/18805",0.207547169811321,3.87964664841142,4.99090896067568,9.33754021367238e-05,0.00462208240576783,0.00406232144243242,"HNRNPD/WRAP53/HGF/CCT7/CCT3/CCT8/NEK7/CTNNB1/PARN/PTGES3/TNKS2",11
"GO:0009259","ribonucleotide metabolic process","38/1006","371/18805",0.102425876010782,1.91463081350174,4.23008702158814,9.7957327550358e-05,0.00480087892449774,0.00421946466665586,"TIGAR/NDUFA3/MTOR/VCP/ALDOA/ATP6V1A/PGAM1/PARG/ADSL/TPST1/NDUFAB1/NUDT9/TMSB4X/NUDT10/UPP1/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PGK1/HK1/PNP/FIS1/BPNT1/NDUFB7/ENO1/ITPA/NDUFS7/PKM/ENTPD4/STAT3/NDUFB6/GMPS/NUDT11/ATP5PO",38
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","13/1006","73/18805",0.178082191780822,3.32886244178763,4.73957611887467,0.000117760825596443,0.00571486359512152,0.00502276049731786,"UBA5/CLOCK/PAK1/PRMT2/UFM1/CNOT1/MED1/SAFB2/PIAS2/WBP2/STRN3/PHB2/BRCA1",13
"GO:0044772","mitotic cell cycle phase transition","44/1006","457/18805",0.0962800875273523,1.79974855462412,4.11475051494549,0.000121555430933112,0.00584174158367867,0.00513427282622944,"CUL4B/CDK7/CDCA8/PTEN/CLASP2/TCF3/VPS4A/NBN/CCNB1/CUL1/CCNI/TAOK1/CALM3/FZR1/PRMT2/PRKDC/BUB1/SMARCC1/DLG1/PIAS1/ANKRD17/MIR15B/GIGYF2/KNL1/UIMC1/DNM2/LATS2/RRM1/AVEN/ACTB/DDX3X/RDX/MBTPS1/DDB1/INTS3/PSME2/IK/TAF2/DPF2/ACTL6A/BCL7A/PPP2R2D/PHB2/BRCA1",44
"GO:1901293","nucleoside phosphate biosynthetic process","34/1006","322/18805",0.105590062111801,1.97377844732845,4.19013651205765,0.000124962043945083,0.005923464322005,0.00520609846737835,"PPT1/NDUFA3/VCP/ALDOA/ATP6V1A/ADSL/ELOVL5/NDUFAB1/DLD/GNPNAT1/PARP9/TMSB4X/TBPL1/UPP1/AK6/ATP5PB/NDUFA11/ATP5F1C/GART/PRPSAP1/PGK1/HK1/PNP/RRM1/NDUFB7/ENO1/NDUFS7/ACAT1/NANS/NDUFB6/GNE/GMPS/ATP5PO/PMM1",34
"GO:0010639","negative regulation of organelle organization","37/1006","362/18805",0.102209944751381,1.91059444438342,4.15900850557389,0.000125649243194045,0.005923464322005,0.00520609846737835,"DCP2/MTOR/CDCA8/ACAA2/CLASP2/SMARCA5/NBN/TRIM37/BAZ1B/ERCC1/HGF/CCNB1/NPM1/PFN1/TAOK1/SPTBN1/HNRNPC/NBDY/ARFGEF1/BUB1/MAPRE1/TJP1/CAPZA1/TOM1L1/NAT10/KNL1/ARHGEF2/RDX/HUWE1/SPTAN1/IK/TFRC/TNKS2/SCFD1/CLU/HNRNPU/BRCA1",37
"GO:0099003","vesicle-mediated transport in synapse","29/1006","258/18805",0.112403100775194,2.10113350902338,4.23388742253823,0.00013133331731026,0.00605828436586114,0.00532459102266967,"STXBP3/ATP6AP2/PRKAR1B/PTEN/ATP6V1A/ATP6V0A1/AP2B1/CALM3/RAB5A/ATAD1/RAB3GAP1/ATP6V1B2/PICALM/OSBPL2/DNM2/CTNNB1/NUMB/AP3M2/CANX/ACTB/RAB8A/CYFIP1/RABEP1/CAPN2/AP1G1/ARPC3/PPP3CB/STXBP1/AP2A1",29
"GO:2000278","regulation of DNA biosynthetic process","15/1006","94/18805",0.159574468085106,2.98290046952329,4.58186884145742,0.000132830802545721,0.00605828436586114,0.00532459102266967,"DCP2/HNRNPD/WRAP53/HGF/CCT7/HNRNPC/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PTGES3/TNKS2/HNRNPU",15
"GO:1901292","nucleoside phosphate catabolic process","23/1006","184/18805",0.125,2.33660536779324,4.33148607401822,0.000133067412685922,0.00605828436586114,0.00532459102266967,"TIGAR/MTOR/VCP/ALDOA/PGAM1/NUDT9/NUDT10/UPP1/PRKACA/PGK1/HK1/SUCLA2/PNP/GSK3A/ENO1/ITPA/ACAT1/PKM/ENTPD4/STAT3/NUDT11/NUDT17/SUCLG1",23
"GO:0007005","mitochondrion organization","43/1006","445/18805",0.0966292134831461,1.80627471128286,4.09216385987627,0.000133404645632094,0.00605828436586114,0.00532459102266967,"PTCD2/RAB5IF/NDUFA3/ACAA2/MIEF1/DNAJA3/COA1/SLC30A9/GSK3B/NDUFAB1/PPP2CB/COA4/HGF/MFN2/MFF/HSPA9/CHCHD3/LONP1/CHCHD2/MIGA1/PRKACA/NDUFA11/TOP3A/NDUFAF7/MTCH2/FIS1/COA5/CHCHD4/RRM1/NDUFB7/APOO/VDAC2/TMEM11/GSK3A/SLIRP/HUWE1/NDUFS7/TFRC/SSBP1/CLU/NDUFB6/NDUFAF2/PHB2",43
"GO:1900181","negative regulation of protein localization to nucleus","9/1006","38/18805",0.236842105263158,4.42725227581877,5.02766989145375,0.000138257294874566,0.00619007424668242,0.0054404203852288,"MTOR/GSK3B/SUMO1/CHP1/CTNNA1/MARK3/UFM1/LATS2/YWHAZ",9
