"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090734","site of DNA damage","17/1031","131/19880",0.129770992366412,2.50227674902451,4.03455351926348,0.000439711146793807,0.00461347727032868,0.00313712046250553,"ARPC2/VCP/MACROH2A1/SMARCA5/NBN/WRAP53/ELOA/PARP9/XRCC5/ARPC4/UIMC1/CBX3/DDB1/INTS3/SLF2/MMS22L/ARPC3",17
"GO:0099522","cytosolic region","8/1031","37/19880",0.216216216216216,4.1691351875639,4.51253313241295,0.000512088337992486,0.00528891236582864,0.00359640987373012,"PPT1/FUS/SUMO1/CALM3/KIF5A/PIAS1/SUMO2/STXBP1",8
"GO:0099023","vesicle tethering complex","11/1031","66/19880",0.166666666666667,3.21370837374717,4.21297360869651,0.000539340421081708,0.00536216006827974,0.00364621761152233,"TRAPPC6B/VPS41/VPS53/COG3/EXOC6/TRAPPC11/NBAS/TRAPPC3/CDC42/TRAPPC2B/COG6",11
"GO:0008287","protein serine/threonine phosphatase complex","10/1031","56/19880",0.178571428571429,3.44325897187197,4.28203599310811,0.000543516981202334,0.00536216006827974,0.00364621761152233,"PPP2R2A/PPP2CB/CTDNEP1/PPP2R5A/PPP2R1A/PPP1R12A/PPP2R2D/PPP2R5B/PPP4R2/PPP3CB",10
"GO:1903293","phosphatase complex","10/1031","56/19880",0.178571428571429,3.44325897187197,4.28203599310811,0.000543516981202334,0.00536216006827974,0.00364621761152233,"PPP2R2A/PPP2CB/CTDNEP1/PPP2R5A/PPP2R1A/PPP1R12A/PPP2R2D/PPP2R5B/PPP4R2/PPP3CB",10
"GO:0016605","PML body","15/1031","110/19880",0.136363636363636,2.62939776033859,4.00776792521711,0.000552181227684121,0.00536752634557653,0.0036498666288099,"MTOR/PTEN/DAPK3/SUMO1/NBN/AKAP8L/MKNK2/TRIM27/TOP3A/PIAS1/ZMYM2/PIAS2/SLF2/WDFY3/SUMO2",15
"GO:0000228","nuclear chromosome","25/1031","236/19880",0.105932203389831,2.04261125450032,3.76830363843174,0.000575451424252613,0.00551265784682576,0.00374855466294227,"NCAPD3/CDC5L/PRIM2/MORF4L1/LRPPRC/MACROH2A1/SMARCA5/BAZ1B/GINS1/YY1AP1/SINHCAF/SETX/ANP32E/UCHL5/SUDS3/IK/MMS22L/NCAPD2/DHX9/ACTL6A/CHD1/ACTR6/EXOSC9/HNRNPU/BRCA1",25
"GO:0101002","ficolin-1-rich granule","21/1031","185/19880",0.113513513513514,2.18879597347105,3.79924796347954,0.000629700116385939,0.00594616824187294,0.0040433375894255,"ATP6AP2/PSMD7/VCP/ALDOA/SLC2A3/PGAM1/VPS35L/PSMA2/ATP6V0A1/EEF1A1/KPNB1/CCT8/ASAH1/PNP/GLB1/PPIA/DDX3X/HUWE1/PKM/UBR4/RAC1",21
"GO:0005697","telomerase holoenzyme complex","6/1031","22/19880",0.272727272727273,5.25879552067719,4.67425948657113,0.000698233817937971,0.00650045850221125,0.00442024967026707,"SMG7/WRAP53/HNRNPC/NAT10/PTGES3/HNRNPU",6
"GO:0031968","organelle outer membrane","26/1031","257/19880",0.101167315175097,1.95073348756638,3.58777412404755,0.000900986119003602,0.00827155312029695,0.00562457708793184,"TIGAR/MTOR/KRAS/MIEF1/LRPPRC/VDAC3/MFN2/MFF/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/SLC44A1/HK1/MTCH2/FIS1/APOO/VDAC2/LPIN1/ENO1/SIGMAR1/TRAPPC2B/PI4KB/CASP8/PHB2",26
"GO:0019867","outer membrane","26/1031","259/19880",0.1003861003861,1.93566990851181,3.54482188327381,0.00100944862780475,0.00914034990382107,0.0062153505994611,"TIGAR/MTOR/KRAS/MIEF1/LRPPRC/VDAC3/MFN2/MFF/HADHB/ATAD1/HSPA9/CHCHD3/MIGA1/SLC44A1/HK1/MTCH2/FIS1/APOO/VDAC2/LPIN1/ENO1/SIGMAR1/TRAPPC2B/PI4KB/CASP8/PHB2",26
"GO:0000314","organellar small ribosomal subunit","7/1031","32/19880",0.21875,4.21799224054316,4.26073033639204,0.00106250424892595,0.00936420411386739,0.00636756932338781,"DAP3/MRPS11/MRPS9/MRPS33/MRPL42/MRPS18B/MRPS35",7
"GO:0005763","mitochondrial small ribosomal subunit","7/1031","32/19880",0.21875,4.21799224054316,4.26073033639204,0.00106250424892595,0.00936420411386739,0.00636756932338781,"DAP3/MRPS11/MRPS9/MRPS33/MRPL42/MRPS18B/MRPS35",7
