"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140030","modification-dependent protein binding","56/3045","173/18639",0.323699421965318,1.98142316125174,5.73069739075258,1.38841015672308e-07,7.52398742990865e-06,5.80055368947739e-06,"ATRX/HDAC6/ATAD2B/CBX1/RAD23B/SPIN4/SETD5/MORC3/UBQLN1/PYGO1/OPTN/PSMD4/PHIP/ING2/TP53BP1/PRPF8/UHRF1/MLLT1/PHF8/FMR1/CHD1L/ASCC2/FAAP20/ZZZ3/MINDY2/MPHOSPH8/PHF19/NPLOC4/ZMYND11/TAB2/BPTF/WDR5/RNF31/PSME4/SOCS2/ING1/MTF2/UBXN1/MBTD1/YWHAG/PHF2/BRD2/BRD4/UFD1/UBQLN4/VCP/KMT2E/MSH6/PHF13/HTATSF1/UBL7/MORC4/ABRAXAS2/EP300/OTUD7B/BRD3",56
"GO:0048156","tau protein binding","22/3045","43/18639",0.511627906976744,3.13176767098178,6.18413366549482,1.41295538589834e-07,7.52398742990865e-06,5.80055368947739e-06,"HDAC6/ROCK2/MARK3/ACTB/SMAD2/DCTN1/PPP2CB/FYN/AATF/TTBK2/ROCK1/LGMN/MARK2/PPP2CA/BIN1/HSP90AA1/PICALM/MARK4/BAG2/TAOK1/DYRK1A/EP300",22
"GO:0004679","AMP-activated protein kinase activity","73/3045","248/18639",0.294354838709677,1.80179961862387,5.61698870798176,1.552369459676e-07,7.93571267786369e-06,6.11796974423888e-06,"PRKAB2/CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/PRKAG2/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",73
"GO:0140857","histone H3T45 kinase activity","72/3045","246/18639",0.292682926829268,1.79156554127118,5.52258851570599,2.40425827376265e-07,1.18178541302641e-05,9.11087345846897e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/DYRK1A/SRPK1/RPS6KL1/RPS6KB1/DAPK3",72
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity","71/3045","243/18639",0.292181069958848,1.78849358389588,5.46706374025801,3.1239908633771e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0004676","3-phosphoinositide-dependent protein kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0004711","ribosomal protein S6 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0035175","histone H3S10 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0035979","histone H2AXS139 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0044022","histone H3S28 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0044023","histone H4S1 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0044024","histone H2AS1 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0044025","histone H2BS14 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0072354","histone H3T3 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0072371","histone H2AS121 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140823","histone H2BS36 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140855","histone H3S57 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140995","histone H2A kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140997","histone H4 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140998","histone H2B kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:1990244","histone H2AT120 kinase activity","71/3045","245/18639",0.289795918367347,1.77389363627224,5.38816347779733,4.40209640799336e-07,1.25953709611162e-05,9.71029340219482e-06,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0031492","nucleosomal DNA binding","21/3045","42/18639",0.5,3.06059113300493,5.90757934767524,4.48776478954231e-07,1.25953709611162e-05,9.71029340219482e-06,"HMGN2/HMGN4/HNRNPC/H1-0/H3-3A/ACTB/RCC1/SMARCD2/ACTL6A/MTA2/H3-3B/SMARCA4/HMGN1/GATAD2B/HDAC2/SMARCC1/MBD3/H1-10/HMGA2/RBBP4/CHD4",21
"GO:0048027","mRNA 5'-UTR binding","15/3045","24/18639",0.625,3.82573891625616,6.12097591473791,4.53354510337515e-07,1.25953709611162e-05,9.71029340219482e-06,"RPL5/SYNCRIP/IGF2BP2/LARP6/RPS7/FMR1/RPS3A/RPL26/LARP1/DDX3X/UTP23/IGF2BP1/MYH10/RPS14/RARA",15
"GO:0004677","DNA-dependent protein kinase activity","71/3045","246/18639",0.288617886178862,1.7666826865313,5.34898600187783,5.21264787959553e-07,1.41739659364321e-05,1.09272976826459e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0035403","histone H3T6 kinase activity","71/3045","247/18639",0.287449392712551,1.75953012504737,5.30998798736469,6.1623921352523e-07,1.64073690601092e-05,1.26491206986758e-05,"CSNK2A2/STK32C/ROCK2/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/STK39/EIF2AK4/RAF1/ULK1/STK17A/TLK1/STK17B/LATS1/NEK4/STK26/SIK2/AKT1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/CDC42BPA/CSNK1G1/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MASTL/MARK4/RIPK2/TAOK1/TLK2/CSNK1D/PAK3/VRK2/SRPK1/RPS6KL1/RPS6KB1/DAPK3",71
"GO:0140517","protein-RNA adaptor activity","14/3045","22/18639",0.636363636363636,3.89529780564263,6.00432607725351,8.08332717914236e-07,2.10826370100897e-05,1.62534784955473e-05,"ALYREF/HNRNPC/IGF2BP2/YTHDF3/YTHDF2/SRSF3/FMR1/QKI/LIN28A/TIAL1/YTHDF1/IGF2BP1/RBM33/YTHDC2",14
"GO:0019003","GDP binding","30/3045","75/18639",0.4,2.44847290640394,5.5541776335186,8.26648442159876e-07,2.11291341816064e-05,1.62893250918241e-05,"RRAGD/RAB21/RAB10/RAB5A/RAB2A/RAB22A/ARL8B/RAB5B/RAB4A/RALB/RALA/RAB3B/RAP2B/DNM1/RHEB/RHOB/RRAS2/NME2/ARF6/NRAS/GNAI3/MIEF1/DIRAS1/RRAGC/ARL2/MRAS/RIT1/RAB29/RAP2A/RAB5C",30
"GO:0061659","ubiquitin-like protein ligase activity","97/3045","372/18639",0.260752688172043,1.59611473065311,5.13194799364265,9.4831628615254e-07,2.37636904647637e-05,1.83204137015228e-05,"UBR4/RC3H1/ATG12/ARIH2/RNF139/NEDD4L/RNF167/TRIM28/RNF220/UHRF2/ANAPC11/HACE1/RNF4/RMND5A/UBE2D2/ANKIB1/RNF215/CUL3/RNF10/PCGF5/TRIM11/UBE4B/TRIP12/UBE3C/UHRF1/ATG3/COP1/RANBP2/MIB1/MARCHF6/ATG5/RNF38/UBR5/RNF216/CUL4A/RNF185/TRIM2/PRPF19/ZMIZ2/SYVN1/UBE2D3/RNF138/AMFR/CBLL1/WSB1/LTN1/UBE3A/BRAP/RNF19B/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/TRIM37/UBR2/MARCHF5/RNF103/HERC3/DTX3L/TRIM52/PJA1/RNF114/TRIM4/PML/RNF41/MSL2/PJA2/DTX2/TRIM41/UBE2K/RC3H2/SMURF1/TRIM5/MED17/CBL/SIAH1/HLTF/KCMF1/RNF11/PCGF3/RNF44/SIAH2/NOSIP/MED27/MYLIP/TRAF7/ZNRF1/VPS18/RABGEF1/TRIM9/ZMIZ1/MARCHF7/MEX3C/RNF8",97
"GO:0061650","ubiquitin-like protein conjugating enzyme activity","20/3045","41/18639",0.48780487804878,2.98594256878529,5.62522669332721,1.39393731332724e-06,3.42586901236964e-05,2.64114438314635e-05,"UBE2G2/UBE2R2/UBE2D2/ATG3/UBE2A/UBE2N/UBE2L6/UBE2D3/UBE2E1/UBE2J2/CDC34/UBE2M/UBE2J1/UBE2S/UBE2G1/UBE2K/UBE2Q1/BIRC6/UBE2H/UBE2Z",20
"GO:0061631","ubiquitin conjugating enzyme activity","18/3045","35/18639",0.514285714285714,3.14803659394792,5.6206568239913,1.7625370384467e-06,4.25004214176392e-05,3.27653360076685e-05,"UBE2G2/UBE2R2/UBE2D2/UBE2A/UBE2N/UBE2L6/UBE2D3/UBE2E1/UBE2J2/CDC34/UBE2J1/UBE2S/UBE2G1/UBE2K/UBE2Q1/BIRC6/UBE2H/UBE2Z",18
