"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006302","double-strand break repair","45/1294","323/18805",0.139318885448916,2.02464578119542,5.04937144698085,4.81444724861236e-06,0.000582399447179799,0.000492703080819325,"CSNK2A2/PPP4R3A/TWIST1/KDM2A/BCL7C/RAD21/CDCA5/TEX15/TP53BP1/ACTB/ACTL6A/EPC1/CREBBP/SMARCA4/PPP4C/YY1/RAD51D/PPP4R2/VPS72/TOP2B/H2AX/MUS81/POGZ/SMARCC1/ERCC5/SIRT1/HSF1/PELI1/MTA1/DEK/TOP3A/MCM2/NUCKS1/PML/KMT5B/MBTD1/EPC2/UBQLN4/VCP/SPIRE1/CHD4/SEM1/RIF1/SMARCAL1/PBRM1",45
"GO:0070585","protein localization to mitochondrion","25/1294","135/18805",0.185185185185185,2.69119583261778,5.36074822518714,4.89232552415463e-06,0.000582399447179799,0.000492703080819325,"CSNK2A2/ARIH2/TOMM5/AKT1/HSPA4/NMT1/UBE2D3/EIF2AK1/BAX/AP3B1/RNF31/NDUFA13/BAG3/ROMO1/ISG15/TIMM21/SH3GLB1/TSPO/HSP90AA1/TIMM23/NPEPPS/ATP5IF1/SREBF2/PARL/FBXO7",25
"GO:0006457","protein folding","35/1294","227/18805",0.154185022026432,2.24068727913991,5.11225565650134,5.80590071192242e-06,0.000666089731743716,0.000563504077006669,"HSPA1B/FKBP5/DNAJB14/NUDC/TXNDC5/CDC37L1/HSP90B1/PDIA3/RANBP2/NUDCD2/FKBP9/TTC1/DNAJC1/HSPA4/ATF6/TBCD/DNAJB11/CWC27/FKBP1A/TBCEL/HSPA5/BAG1/BAG3/CANX/DNAJC4/DNAJC21/MKKS/HSP90AA1/CDC123/FKBP11/BAG2/ARL2/NFYC/PTGES3/HSPA4L",35
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","46/1294","336/18805",0.136904761904762,1.98956263339957,4.97540022094615,6.0763713313588e-06,0.000666089731743716,0.000563504077006669,"CDC5L/KHDRBS1/RBFOX2/NOVA2/DHX9/HNRNPM/HNRNPU/SON/SF3B4/MTREX/SRSF3/CDK13/UPF1/SRSF1/QKI/SART3/SRSF4/DAZAP1/CWC27/TRA2A/CTNNBL1/SAP18/TXNL4B/SRPK2/NUP98/HNRNPUL2/DDX17/RBMXL1/HNRNPF/RSRP1/SRRM2/JMJD6/SRSF7/RBPMS2/SF1/LSM4/HNRNPA3/AAR2/HNRNPH3/HNRNPH1/SRSF10/RBPMS/DYRK1A/SRPK1/SRSF8/PRPF40A",46
"GO:0000398","mRNA splicing, via spliceosome","46/1294","336/18805",0.136904761904762,1.98956263339957,4.97540022094615,6.0763713313588e-06,0.000666089731743716,0.000563504077006669,"CDC5L/KHDRBS1/RBFOX2/NOVA2/DHX9/HNRNPM/HNRNPU/SON/SF3B4/MTREX/SRSF3/CDK13/UPF1/SRSF1/QKI/SART3/SRSF4/DAZAP1/CWC27/TRA2A/CTNNBL1/SAP18/TXNL4B/SRPK2/NUP98/HNRNPUL2/DDX17/RBMXL1/HNRNPF/RSRP1/SRRM2/JMJD6/SRSF7/RBPMS2/SF1/LSM4/HNRNPA3/AAR2/HNRNPH3/HNRNPH1/SRSF10/RBPMS/DYRK1A/SRPK1/SRSF8/PRPF40A",46
"GO:0006997","nucleus organization","27/1294","154/18805",0.175324675324675,2.54789839217969,5.24310474413064,6.08190039941304e-06,0.000666089731743716,0.000563504077006669,"SPAST/RCC1/TMF1/PYGO2/CHMP5/EPC1/H3-3B/LMNB1/NSFL1C/AHCTF1/CHMP3/NECTIN2/SRPK2/SIRT1/PSME4/NUP98/PITPNB/BIN1/PML/BANF1/PHF2/SF1/NUP153/CHMP2B/TMEM170A/SRPK1/SMARCA5",27
"GO:0035966","response to topologically incorrect protein","28/1294","164/18805",0.170731707317073,2.4811512798281,5.17873304420604,6.97663368863675e-06,0.000749098942724997,0.000633728892955425,"HDAC6/TMEM33/DNAJB14/BCL2L11/XBP1/AKT1/ERMP1/TRAM1/TMBIM6/NCK2/UBR5/TBL2/HSPA4/CREB3L2/NFE2L2/ATF6/HSPA5/BAX/HSF1/BAG3/DNAJC4/AKIRIN2/EIF2S1/HSP90AA1/VCP/BAK1/EDEM3/HSPA4L",28
"GO:0045739","positive regulation of DNA repair","25/1294","138/18805",0.181159420289855,2.63269157538696,5.23290941257355,7.33502896552351e-06,0.000761157667283995,0.000643930432070443,"PCNA/TRIM28/BCL7C/DHX9/CCDC117/ACTB/ACTL6A/EPC1/CREBBP/SMARCA4/YY1/VPS72/TOP2B/H2AX/CEBPG/SMARCC1/SIRT1/PELI1/KMT5B/MBTD1/EPC2/SPIRE1/INO80E/RIF1/PBRM1",25
"GO:1903050","regulation of proteolysis involved in protein catabolic process","36/1294","239/18805",0.150627615062762,2.18898941364392,5.02868637394148,7.3669387081906e-06,0.000761157667283995,0.000643930432070443,"CSNK2A2/HSPA1B/RPL5/RNF139/DESI1/RPL23/PTEN/UBQLN1/WAC/XBP1/AKT1/SMAD7/TMF1/PITHD1/EIF3H/NFE2L2/RNF185/UBE3A/SMARCC1/SIRT1/CSNK1E/GCLC/PSME3IP1/PML/CEBPA/USP19/DDA1/SOCS4/BAG2/UBQLN4/VCP/N4BP1/QRICH2/ATP5IF1/TRIB1/COP1",36
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","22/1294","113/18805",0.194690265486726,2.82932800809728,5.30199977186214,7.74584881995168e-06,0.000785486447001026,0.000664512293501118,"PIK3CA/APC/DZIP1/NDEL1/CDC42EP2/CROCC/NRP1/CDC42EP4/ABI2/FSCN1/AGRN/ENTR1/MTOR/HSP90AA1/MARK4/CEP120/AKIRIN1/CYFIP1/ARPC2/ARHGAP35/DEF8/SEPTIN9",22
"GO:0006913","nucleocytoplasmic transport","46/1294","340/18805",0.135294117647059,1.96615601418311,4.88707326203317,8.32687058760385e-06,0.000814248988173548,0.000688845064963243,"PTTG1IP/DESI1/KPNA3/TRIM28/RPL23/FAM53B/XBP1/KHDRBS1/NFATC3/DHX9/AKT1/RANBP2/SRSF3/IPO5/PPP1R12A/UPF1/UBR5/SMG6/ELAVL1/RITA1/AHCTF1/GLI3/KPNB1/STRADA/UHMK1/RANGAP1/SMG1/THOC5/BAG3/NUP98/XPOT/PML/AKIRIN2/TNPO1/HSP90AA1/PABPN1/CHP1/PPM1A/MDFIC/EIF4ENIF1/EIF6/NUP153/SEM1/E2F3/IPO8/ALKBH5",46
"GO:0051169","nuclear transport","46/1294","340/18805",0.135294117647059,1.96615601418311,4.88707326203317,8.32687058760385e-06,0.000814248988173548,0.000688845064963243,"PTTG1IP/DESI1/KPNA3/TRIM28/RPL23/FAM53B/XBP1/KHDRBS1/NFATC3/DHX9/AKT1/RANBP2/SRSF3/IPO5/PPP1R12A/UPF1/UBR5/SMG6/ELAVL1/RITA1/AHCTF1/GLI3/KPNB1/STRADA/UHMK1/RANGAP1/SMG1/THOC5/BAG3/NUP98/XPOT/PML/AKIRIN2/TNPO1/HSP90AA1/PABPN1/CHP1/PPM1A/MDFIC/EIF4ENIF1/EIF6/NUP153/SEM1/E2F3/IPO8/ALKBH5",46
"GO:0090307","mitotic spindle assembly","17/1294","75/18805",0.226666666666667,3.29402369912416,5.41123541947459,1.01902250166493e-05,0.000977803195336841,0.000827210000130222,"RHOA/HSPA1B/KIF2A/CLASP1/HNRNPU/RCC1/TPX2/CHMP5/CHMP3/KPNB1/BIRC5/STAG2/KIF11/RACGAP1/MYBL2/CHMP2B/ABRAXAS2",17
"GO:0000280","nuclear division","56/1294","448/18805",0.125,1.816557187017,4.75512068818441,1.03565714626619e-05,0.000977803195336841,0.000827210000130222,"RHOA/HSPA1B/APC/KIF2A/BCL2L11/PTEN/NDEL1/NUDC/RAD21/CLASP1/CDCA5/TEX15/INSR/HNRNPU/SPAST/SH2B1/ASPM/BAZ1B/RCC1/TPX2/CHMP5/MKI67/BMP7/PKMYT1/RAD1/SMC4/RAD51D/NSFL1C/CHMP3/KPNB1/CDC23/BIRC5/ZSCAN21/TOP2B/MSX1/MUS81/SKA2/STAG2/SIRT1/UBR2/ANAPC5/KIF11/CDC16/UBE2S/BANF1/MASTL/RB1/SPIRE1/PHF13/RACGAP1/EML4/MYBL2/CHMP2B/ABRAXAS2/BUB3/SMARCA5",56
"GO:0019079","viral genome replication","23/1294","124/18805",0.185483870967742,2.69553647105749,5.14937717543635,1.12494538925733e-05,0.00104410185619884,0.00088329788726521,"VAPA/APOBEC3D/TRIM28/CNOT7/EIF2AK4/PKN2/TARBP2/TOP2B/FAM111A/ZC3HAV1/SRPK2/CTBP1/ISG15/DEK/LARP1/DDX3X/NUCKS1/APOBEC3C/BANF1/VCP/N4BP1/SRPK1/YTHDC2",23
"GO:0006403","RNA localization","32/1294","206/18805",0.155339805825243,2.25746912561336,4.93313418877964,1.22938938645182e-05,0.00112202271336836,0.000949218015749903,"RFTN1/PEG10/HNRNPAB/IGF2BP2/KHDRBS1/DHX9/HNRNPU/ZNHIT6/RANBP2/SRSF3/UPF1/SRSF1/YY1/QKI/SMG6/BICD2/AHCTF1/KPNB1/HSF1/SMG1/THOC5/NUP98/XPOT/G3BP2/BICD1/SRSF7/CAPRIN1/PABPN1/IGF2BP1/NUP153/SEM1/ALKBH5",32
"GO:0030162","regulation of proteolysis","54/1294","430/18805",0.125581395348837,1.82500629021243,4.70451220032964,1.29845518798338e-05,0.00116562960809786,0.000986108935688497,"CSNK2A2/HDAC6/HSPA1B/RPL5/RNF139/DESI1/BAD/RPL23/PTEN/UBQLN1/WAC/PRNP/XBP1/AKT1/SMAD7/TMF1/SERPINB6/PITHD1/DNAJC1/EIF3H/NFE2L2/LRP1/RNF185/UBE3A/HDAC2/SMARCC1/SIRT1/ROCK1/CSNK1E/GCLC/PSME3IP1/BIN1/PML/TANK/CEBPA/USP19/DDA1/SOCS4/SNX12/BAG2/UBQLN4/VCP/ASPH/N4BP1/QRICH2/ATP5IF1/BAK1/NEDD8/PRKACB/PARL/TRIB1/GAPDH/CASP8/COP1",54
"GO:1902115","regulation of organelle assembly","35/1294","236/18805",0.148305084745763,2.15523734052865,4.85478215440828,1.38445387335554e-05,0.00120620761233967,0.00102043744990713,"RHOA/HSPA1B/PLK2/PIKFYVE/ARHGEF9/DZIP1/PIP4K2A/SENP6/ULK1/RNF4/HNRNPU/CROCC/PIP4K2B/AKT1/LUZP1/RCC1/G3BP1/CHMP5/LIMA1/FSCN1/CHMP3/ENTR1/HSF1/G3BP2/SH3GLB1/SDC1/MTOR/CAPRIN1/MARK4/CEP120/ARF4/SEC22B/ARHGAP35/CHMP2B/SEPTIN9",35
"GO:0043254","regulation of protein-containing complex assembly","54/1294","431/18805",0.125290023201856,1.82077193687087,4.68593287866089,1.38771146050765e-05,0.00120620761233967,0.00102043744990713,"HDAC6/RHOA/HSPA1B/BCL2L11/GRB2/RAF1/SENP6/ULK1/CLASP1/RNF4/CDC42EP2/AMBRA1/AJUBA/NCK2/H3-3B/CDC42EP4/LMO4/FSCN1/RIOK3/TBCD/ARFGEF1/PREB/VASP/EIF4G1/HSPA5/TOGARAM1/SLAIN2/BAX/HSF1/ISG15/CAPZA2/DDX3X/ARHGAP28/COTL1/BIN1/SH3GLB1/FCHSD1/MKKS/CTNNBIP1/JMJD6/MTOR/HSP90AA1/MTPN/MARK4/RB1/ARL2/VCP/CYFIP1/ARPC2/BAK1/CAMSAP1/HAUS6/DYRK1A/SPTBN1",54
"GO:0007052","mitotic spindle organization","24/1294","135/18805",0.177777777777778,2.58354799931307,5.01952639847519,1.54211950159157e-05,0.00131947599854929,0.00111626117212245,"RHOA/HSPA1B/PLK2/KIF2A/NUDC/CLASP1/HNRNPU/SPAST/RCC1/TPX2/CHMP5/TACC1/CHMP3/KPNB1/BIRC5/STAG2/KIF11/CLTC/ILK/VCP/RACGAP1/MYBL2/CHMP2B/ABRAXAS2",24
"GO:0035967","cellular response to topologically incorrect protein","22/1294","118/18805",0.186440677966102,2.70944122809316,5.06363240246086,1.59258129095482e-05,0.00134168848450286,0.00113505267392586,"HDAC6/TMEM33/DNAJB14/BCL2L11/XBP1/AKT1/ERMP1/TMBIM6/NCK2/UBR5/TBL2/NFE2L2/ATF6/HSPA5/BAX/HSF1/BAG3/AKIRIN2/EIF2S1/VCP/BAK1/EDEM3",22
"GO:0072655","establishment of protein localization to mitochondrion","23/1294","127/18805",0.181102362204724,2.63186238118999,5.01599380256245,1.6881812024181e-05,0.00139552969113807,0.00118060170133764,"CSNK2A2/ARIH2/TOMM5/AKT1/HSPA4/NMT1/UBE2D3/BAX/AP3B1/RNF31/NDUFA13/BAG3/ROMO1/TIMM21/SH3GLB1/TSPO/HSP90AA1/TIMM23/NPEPPS/ATP5IF1/SREBF2/PARL/FBXO7",23
"GO:1902275","regulation of chromatin organization","9/1294","24/18805",0.375,5.449671561051,5.92940350781516,1.70745962940561e-05,0.00139552969113807,0.00118060170133764,"SETD5/TLK1/SAMD1/HNRNPU/MKI67/PHF2/BAZ1A/RLF/DYRK1A",9
"GO:0051225","spindle assembly","24/1294","136/18805",0.176470588235294,2.56455132284753,4.97777802194951,1.75239074938019e-05,0.00141118996229499,0.00119385010650499,"RHOA/HSPA1B/KIF2A/PTEN/SENP6/CLASP1/RNF4/HNRNPU/ASPM/RCC1/TPX2/CHMP5/CHMP3/KPNB1/BIRC5/SKA2/STAG2/KIF11/RACGAP1/MAPRE2/MYBL2/HAUS6/CHMP2B/ABRAXAS2",24
"GO:0018209","peptidyl-serine modification","26/1294","154/18805",0.168831168831169,2.45353178506192,4.92346231284033,1.79693978979118e-05,0.00142609308534732,0.00120645797328314,"HDAC6/PLK2/PIKFYVE/GALNT1/GALNT4/PTEN/MORC3/RAF1/ULK1/AKT1/MAPKAPK2/HIPK3/NT5DC2/CAB39/UHMK1/EIF4G1/SRPK2/ROCK1/SMG1/NTMT1/MARK2/PPM1F/RIPK1/RPS6KA3/TOP1/DYRK1A",26
"GO:0010453","regulation of cell fate commitment","13/1294","49/18805",0.26530612244898,3.85554994795445,5.44069617719356,1.85436465229094e-05,0.0014506429765636,0.00122722689244096,"FZD7/LGALS1/LMO4/RBBP7/HDAC2/MBD3/MTA1/GATAD2A/BRD2/RBBP4/CHD3/CHD4/FGF2",13
"GO:0140694","membraneless organelle assembly","53/1294","427/18805",0.124121779859485,1.80379449015271,4.56716418344048,2.15899823022151e-05,0.00166516539559056,0.00140871033524164,"RC3H1/RHOA/HSPA1B/RPL5/PLK2/KIF2A/CNOT7/PTEN/SENP6/CLASP1/RNF4/YTHDF3/HNRNPU/ASPM/RCC1/TPX2/YTHDF2/G3BP1/CHMP5/PRRC2C/DIAPH3/FSCN1/CHMP3/KPNB1/BIRC5/POGZ/SKA2/STAG2/HSF1/YTHDF1/SH3PXD2B/DDX6/KIF11/DDX3X/G3BP2/FLNC/BICD1/JMJD6/EIF2S1/CAPRIN1/CEP120/LSM4/RACGAP1/TPM1/MAPRE2/EIF4ENIF1/EIF6/MYBL2/HAUS6/CHMP2B/ABRAXAS2/ALKBH5/ACTG1",53
"GO:0034504","protein localization to nucleus","43/1294","322/18805",0.133540372670807,1.94066978985667,4.62823802513607,2.23667504208105e-05,0.00167781267540217,0.00141940978517645,"PTTG1IP/PAF1/PIKFYVE/KPNA3/TRIM28/RPL23/MORC3/FAM53B/TBRG1/XBP1/NFATC3/HNRNPU/AKT1/RANBP2/IPO5/CREBBP/LMNB1/UBR5/ELAVL1/GLI3/KPNB1/MSX1/RANGAP1/YWHAZ/PPP3CB/BAG3/NUP98/PML/AKIRIN2/TNPO1/MTOR/HSP90AA1/ARL2/ILRUN/CHP1/TCF7L2/MDFIC/EIF4ENIF1/NUP153/E2F3/IPO8/SIX1/OTUD7B",43
"GO:0098813","nuclear chromosome segregation","43/1294","322/18805",0.133540372670807,1.94066978985667,4.62823802513607,2.23667504208105e-05,0.00167781267540217,0.00141940978517645,"RHOA/HSPA1B/APC/KIF2A/PTEN/NUDC/BCL7C/RAD21/CLASP1/CDCA5/TEX15/HNRNPU/ACTB/ASPM/BAZ1B/RCC1/TPX2/CHMP5/ACTL6A/SMARCA4/SMC4/CHMP3/KPNB1/CDC23/BIRC5/TOP2B/SKA2/SMARCC1/STAG2/SIRT1/ANAPC5/KIF11/CDC16/RB1/PHF13/RACGAP1/EML4/MYBL2/CHMP2B/ABRAXAS2/BUB3/SMARCA5/PBRM1",43
"GO:0051258","protein polymerization","39/1294","282/18805",0.138297872340426,2.00980795159328,4.64455876752912,2.39749477703577e-05,0.00177414613500647,0.00150090675871044,"HSPA1B/GRB2/NDEL1/CLASP1/CDC42EP2/RANBP9/TPX2/AMBRA1/NCK2/HDGFL3/CDC42EP4/DIAPH3/CHMP3/TBCD/ARFGEF1/VASP/DNM2/TOGARAM1/SLAIN2/CAPZA2/ARHGAP28/UBE2S/COTL1/BIN1/FCHSD1/MKKS/MTOR/HSP90AA1/MTPN/NIN/ARL2/SPIRE1/CYFIP1/ARPC2/CAMSAP1/BLOC1S2/HAUS6/DYRK1A/SPTBN1",39
"GO:0006900","vesicle budding from membrane","18/1294","88/18805",0.204545454545455,2.97254812420964,5.04182315879388,2.53509502369323e-05,0.00185095737996589,0.00156588816831915,"SURF4/VAPA/SNX3/TRAPPC6B/CHMP5/SEC23A/TRAPPC5/SEC24B/TRAPPC1/PREB/SEC24C/DNM2/GOLPH3/PRKCI/SCAP/PICALM/TRAPPC8/AP1G1",18
"GO:1902117","positive regulation of organelle assembly","18/1294","89/18805",0.202247191011236,2.93914870708369,4.98466969544024,2.9760784160519e-05,0.00214434281661845,0.00181408879626654,"RHOA/DZIP1/PIP4K2A/ULK1/CROCC/PIP4K2B/G3BP1/FSCN1/ENTR1/HSF1/G3BP2/SH3GLB1/SDC1/CAPRIN1/MARK4/CEP120/ARHGAP35/SEPTIN9",18
"GO:0030099","myeloid cell differentiation","55/1294","455/18805",0.120879120879121,1.75667068634611,4.44151731005052,3.21774104811996e-05,0.00227860460951659,0.00192767269356859,"HDAC6/HSPA1B/CLPB/PAF1/FOXO3/CDC73/PIP4K2A/HIF1A/VPS13A/CBFB/VPS54/CHMP5/RCOR1/PITHD1/QKI/TFE3/DIAPH3/BGLAP/CEBPG/EIF2AK1/AP3B1/SIRT1/HSF1/THOC5/ISG15/PTBP3/RIPK1/PML/CTR9/SLC4A2/CEBPA/FOSL2/CTNNBIP1/GPR137/JMJD6/MTOR/SMAD5/MEIS2/H4C14/RB1/RACGAP1/ACTN1/ATP5IF1/SP3/LIPA/EIF6/GPC3/CD81/H4C15/CDIN1/ZFPM1/TRIB1/RARA/CASP8/GABPA",55
"GO:0016482","cytosolic transport","24/1294","141/18805",0.170212765957447,2.47360978657634,4.77448437005173,3.24563841384759e-05,0.00227860460951659,0.00192767269356859,"AP1AR/PIKFYVE/SPAG9/PIP4K2A/SNX3/VPS13A/VPS54/KIF1B/ARL8B/TBC1D10B/GOSR1/VTI1B/STX5/CLTC/STX6/SNX12/AP1G1/TMEM87B/SRSF10/RAB29/DENND5A/KIF1A/VPS26B/TMEM87A",24
"GO:0007005","mitochondrion organization","54/1294","445/18805",0.121348314606742,1.76348922425021,4.43081241936137,3.40248479892977e-05,0.00235848186822018,0.0019952479147355,"NDUFB8/MICU1/MLLT11/HDAC6/HIGD1A/GHITM/CERT1/SLC25A36/ARMCX3/BAD/PANK2/BCL2L11/NDUFS7/VPS13A/TOMM5/VPS54/AKT1/TACO1/NDUFAF8/HSPA4/PPP2CB/RALBP1/NECTIN2/COX7A2/BAX/AP3B1/GOLPH3/NDUFA11/NDUFA13/PIM2/ROMO1/MICOS10/SCO1/TIMM21/GCLC/TOP3A/RCC1L/NDUFB2/POLG/ZDHHC6/CEBPA/HSP90AA1/RHOT1/MYH14/NDUFB9/SPIRE1/ATP5IF1/BAK1/SLC25A4/LIPA/ACAA2/RAB29/BLOC1S2/PARL",54
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","27/1294","169/18805",0.159763313609467,2.32175356447143,4.69195974178095,3.46040522009742e-05,0.00236864737315669,0.0020038478123222,"RHOA/HSPA1B/PLK2/KIF2A/NDEL1/NUDC/CLASP1/HNRNPU/SPAST/RCC1/TPX2/CHMP5/TACC1/NSFL1C/CHMP3/KPNB1/BIRC5/STAG2/INPPL1/KIF11/CLTC/ILK/VCP/RACGAP1/MYBL2/CHMP2B/ABRAXAS2",27
"GO:1990823","response to leukemia inhibitory factor","20/1294","107/18805",0.186915887850467,2.71634719553944,4.83989835887156,3.67170474701722e-05,0.00246896655610545,0.00208871666091655,"SOCS3/B3GNT2/XBP1/HNRNPU/TLE4/SMAD7/SRSF3/GLDC/SPRY4/SIRT1/KDM5B/PML/FOSL2/EIF4A2/SRSF7/MRAS/MYBL2/HELLS/RIF1/SMARCA5",20
"GO:0001701","in utero embryonic development","50/1294","403/18805",0.124069478908189,1.80303442880099,4.42986978727477,3.69713764793001e-05,0.00246896655610545,0.00208871666091655,"SOCS3/RPL13/TEAD4/CERT1/MATR3/TWIST1/ZFAND5/TRIM28/EPN1/BCL2L11/GRB2/NDEL1/MAP2K1/HIF1A/CMTM3/VPS54/AKT1/YBX3/SMAD2/ACTL6A/MIB1/BMP7/RDH10/FUT8/ATP11A/NMT1/DIAPH3/TENT5C/GLI3/HM13/TET1/SEC24C/MSX1/BTF3/MBD3/CHD7/MGAT1/RPL7L1/CTR9/HS6ST1/CEBPA/WDR74/CAPN2/SP3/BIRC6/EGLN1/GNA13/OTUD7B/CASP8/GABPA",50
"GO:1903706","regulation of hemopoiesis","53/1294","436/18805",0.121559633027523,1.76656020021837,4.40233958560987,3.8250585702887e-05,0.00252361695553023,0.00213495025590876,"RC3H1/RHOA/HSPA1B/KLHL25/PAF1/BAD/LGALS1/FOXO3/CDC73/SOS1/CD46/XBP1/HIF1A/CBFB/SOX13/ACTB/SMAD7/AMBRA1/ACTL6A/RCOR1/TSC22D1/ZBTB7B/PITHD1/SMARCA4/QKI/TFE3/GLI3/BGLAP/SMARCC1/BRPF1/AP3B1/HSF1/ISG15/RIPK1/CTR9/SLC4A2/CEBPA/CTNNBIP1/GPR137/MTOR/MEIS2/BRD2/H4C14/RB1/EIF6/H4C15/FBXO7/PBRM1/ZFPM1/TRIB1/RARA/CASP8/GABPA",53
"GO:0070979","protein K11-linked ubiquitination","11/1294","39/18805",0.282051282051282,4.09889826814093,5.26611758677881,4.3702866938107e-05,0.00284901070658422,0.00241022954128583,"ANAPC16/RNF4/UBE2A/UBR5/CDC23/UBE2D3/ANAPC5/ANAPC13/CDC16/UBE2S/UBE2H",11
"GO:0031929","TOR signaling","28/1294","181/18805",0.154696132596685,2.24811497177795,4.58663503585099,4.53523800753239e-05,0.00290228978251999,0.00245530301273893,"RRAGD/PIK3CA/RNF167/WAC/XBP1/HIF1A/TMEM127/AKT1/UBE3A/YWHAZ/RHEB/GOLPH3/SIRT1/PELI1/UBR2/LARP1/TIPRL/SESN3/RPS6KA3/PPDPF/GPR137/MTOR/VHL/YWHAG/RRAGB/LIPA/PRKACB/OTUD7B",28
"GO:1901524","regulation of mitophagy","12/1294","46/18805",0.260869565217391,3.79107586855722,5.15207885435474,4.64854684611239e-05,0.00290228978251999,0.00245530301273893,"CSNK2A2/HDAC6/HIF1A/AMBRA1/UBE2A/EIF2AK1/TSPO/ATP5IF1/SLC25A4/SREBF2/PARL/FBXO7",12
"GO:1902903","regulation of supramolecular fiber organization","49/1294","396/18805",0.123737373737374,1.79820812452188,4.36400684814434,4.71931718421321e-05,0.00290228978251999,0.00245530301273893,"HDAC6/RHOA/HSPA1B/PIK3CA/AP1AR/APC/GRB2/CLASP1/CDC42EP2/SPAST/TPX2/LIMA1/NRP1/NCK2/HDGFL3/CDC42EP4/DIAPH3/ABI2/TBCD/ARFGEF1/VASP/SORBS3/TOGARAM1/SLAIN2/ROCK1/INPPL1/CAPZA2/PPM1F/ARHGAP28/COTL1/BIN1/FCHSD1/MKKS/WDR47/MTOR/MTPN/RB1/ARL2/TPM1/CYFIP1/ARPC2/SWAP70/CAMSAP1/ARPIN/HAUS6/ARHGAP35/DYRK1A/SPTBN1/ACTG1",49
"GO:0032869","cellular response to insulin stimulus","36/1294","260/18805",0.138461538461538,2.01218642254191,4.46756158517653,4.73522171270109e-05,0.00290228978251999,0.00245530301273893,"PDE3B/SOCS3/PIK3CA/APC/GRB2/SOS1/NDEL1/PIP4K2A/RAF1/PKM/XBP1/C2CD5/INSR/PIP4K2B/AKT1/ZBTB7B/TBC1D4/ADIPOR1/BGLAP/SMARCC1/SHC1/IDE/SIRT1/PIK3R3/GNAI2/USF1/GCLC/PRKCI/NUCKS1/SESN3/MTOR/YWHAG/RB1/CYFIP1/SLC39A14/GAB1",36
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","27/1294","172/18805",0.156976744186047,2.28125786276554,4.58876862719181,4.74691327174026e-05,0.00290228978251999,0.00245530301273893,"CSNK2A2/HSPA1B/RPL5/RNF139/DESI1/RPL23/PTEN/WAC/AKT1/SMAD7/EIF3H/NFE2L2/UBE3A/SMARCC1/SIRT1/CSNK1E/GCLC/PML/CEBPA/DDA1/SOCS4/UBQLN4/VCP/N4BP1/QRICH2/TRIB1/COP1",27
"GO:0015931","nucleobase-containing compound transport","34/1294","240/18805",0.141666666666667,2.0587648119526,4.48739633160806,4.77001607791817e-05,0.00290228978251999,0.00245530301273893,"RFTN1/SLC25A36/SLC25A32/PEG10/ABCC5/IGF2BP2/KHDRBS1/DHX9/RANBP2/SRSF3/UPF1/SRSF1/QKI/SMG6/BICD2/AHCTF1/LRRC8A/KPNB1/HSF1/SMG1/THOC5/NUP98/XPOT/G3BP2/RIPK1/SLC33A1/SRSF7/PANX1/PABPN1/SLC25A4/IGF2BP1/NUP153/SEM1/ALKBH5",34
"GO:0036294","cellular response to decreased oxygen levels","26/1294","163/18805",0.159509202453988,2.31806070490513,4.59430421033557,4.93143944096916e-05,0.00296753432733485,0.00251049913009893,"TWIST1/AK4/BAD/FOXO3/UBQLN1/HIF1A/AKT1/AJUBA/BMP7/TMBIM6/CCNA2/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PGK1/SIRT1/IRAK1/USP19/MTOR/VHL/NPEPPS/ACAA2/HILPDA/EGLN1",26
"GO:0071214","cellular response to abiotic stimulus","44/1294","344/18805",0.127906976744186,1.85880270299414,4.37000363490681,5.17606951068474e-05,0.00304775877854942,0.00257836807204567,"MICU1/PIK3CA/PCNA/BAD/PTEN/GRB2/EIF2AK4/VPS13A/TP53BP1/YBX3/SERPINB6/CREBBP/CNN2/RAD1/YY1/NMT1/CAB39/TNFRSF1A/H2AX/CCND2/BAX/SIRT1/HSF1/BAG3/GCLC/DDX3X/NUCKS1/NET1/USP47/TANK/TSPO/OXSR1/EIF2S1/MTOR/MTPN/NSMF/EEF1D/CHP1/N4BP1/BAK1/FGF2/ATP1A1/TMEM87A/CASP8",44
"GO:0104004","cellular response to environmental stimulus","44/1294","344/18805",0.127906976744186,1.85880270299414,4.37000363490681,5.17606951068474e-05,0.00304775877854942,0.00257836807204567,"MICU1/PIK3CA/PCNA/BAD/PTEN/GRB2/EIF2AK4/VPS13A/TP53BP1/YBX3/SERPINB6/CREBBP/CNN2/RAD1/YY1/NMT1/CAB39/TNFRSF1A/H2AX/CCND2/BAX/SIRT1/HSF1/BAG3/GCLC/DDX3X/NUCKS1/NET1/USP47/TANK/TSPO/OXSR1/EIF2S1/MTOR/MTPN/NSMF/EEF1D/CHP1/N4BP1/BAK1/FGF2/ATP1A1/TMEM87A/CASP8",44
