"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090685","RNA localization to nucleus","6/712","19/18805",0.315789473684211,8.34047900650503,6.35029453480874,5.12758069712008e-05,0.00334046801297676,0.00305908606914873,"CCT4/CCT2/CCT7/CCT5/CCT6A/CCT3",6
"GO:0006278","RNA-templated DNA biosynthetic process","11/712","69/18805",0.159420289855072,4.21053167236606,5.299963657959,5.2259844118557e-05,0.0033552334702204,0.00307260776861814,"TNKS1BP1/CCT4/HSP90AB1/CCT2/HNRNPA1/CCT7/HNRNPC/CCT5/GCH1/CCT6A/CCT3",11
"GO:0002183","cytoplasmic translational initiation","9/712","47/18805",0.191489361702128,5.05752450394454,5.52492823180244,5.69413743260598e-05,0.00360357554663493,0.00330003092710729,"EIF5/EIF4H/EIF4A1/RPL13A/EIF4B/EIF3CL/EIF3G/SH3BGRL/EIF3L",9
"GO:0006356","regulation of transcription by RNA polymerase I","9/712","48/18805",0.1875,4.95215941011236,5.43855104996784,6.77532569784605e-05,0.00416870733909139,0.00381755924554074,"SF3B1/DDX21/MYO1C/ERBB2/MACROH2A1/CARM1/NCL/BAZ2A/MARS1",9
"GO:0032210","regulation of telomere maintenance via telomerase","9/712","48/18805",0.1875,4.95215941011236,5.43855104996784,6.77532569784605e-05,0.00416870733909139,0.00381755924554074,"CCT4/CCT2/HNRNPA1/CCT7/HNRNPC/CCT5/GCH1/CCT6A/CCT3",9
"GO:0140588","chromatin looping","18/712","168/18805",0.107142857142857,2.82980537720706,4.7258655758499,7.05073937671413e-05,0.00427873636148542,0.00391832005160148,"DDX39A/CHD3/HELZ2/DDX21/AFG3L2/SMARCAD1/DDX39B/MCM5/EIF4A1/TOR1B/DHX9/DHX16/DHX8/DHX30/SNRNP200/CHD4/DDX19A/BRD2",18
"GO:0034728","nucleosome organization","16/712","140/18805",0.114285714285714,3.01845906902087,4.75532051462426,8.15965227595398e-05,0.00487315589335895,0.00446266907758237,"H2BC8/H2AX/H2BC13/H4C15/RBBP4/SMARCD2/H1-4/H3C10/DAXX/SUPT6H/SSRP1/MACROH2A1/H3C2/H3C14/SUPT16H/BRD2",16
"GO:0009615","response to virus","33/712","425/18805",0.0776470588235294,2.05077660277594,4.34652249825641,8.25026392780861e-05,0.00487315589335895,0.00446266907758237,"EEF1G/CREB3/IFITM1/VAMP8/DDX21/IFI27/TRAF3IP1/TRIM28/BAX/CARD8/GTF2F1/BCL2L1/CALR/BST2/C1QBP/TPT1/IFITM3/DHX9/UBE2W/ODC1/DHX16/ADAR/CFL1/STAT1/ILF3/TRIM56/CCT5/CHUK/PHB2/ENO1/MICA/TRIM27/TRIM32",33
"GO:0032204","regulation of telomere maintenance","14/712","112/18805",0.125,3.30143960674157,4.8459498755201,8.51308704328278e-05,0.00496223363180825,0.00454424341617892,"UCHL5/CCT4/PARP1/CCT2/HNRNPA1/PPP1R10/CCT7/HNRNPC/ACTL6A/YLPM1/CCT5/GCH1/CCT6A/CCT3",14
"GO:0050792","regulation of viral process","16/712","142/18805",0.112676056338028,2.97594556100649,4.68854669721529,9.67190951903766e-05,0.00556448820380998,0.00509576750326331,"IFITM1/PABPC1/TRIM28/BST2/IFITM3/DHX9/TRIM14/ADAR/BSG/CSNK2B/STAT1/ILF3/P4HB/PPIA/TRIM27/TRIM32",16
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","35/712","467/18805",0.0749464668094218,1.97944987127974,4.25181633455179,0.000102709045488788,0.00583334707070939,0.00534197923500391,"PJA2/TRAF4/CDC20/PSMD2/IFI27/UCHL5/HSPA1B/HSP90AB1/TRIM28/TAF1/BAG6/TRIP12/KLHL5/UBXN1/BAG5/USP9X/FEM1B/AKIRIN2/NPLOC4/UBE2W/ASCC2/BFAR/HECTD3/PSMD10/MAP1A/NKD2/CSNK2B/PSMD1/ADRM1/DCAF11/RNF10/ARRB2/UBQLN4/SH3BGRL/CDC34",35
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","8/712","40/18805",0.2,5.28230337078652,5.37827455240451,0.000106562049587051,0.00597556809709666,0.00547222037453024,"UCHL5/HSP90AB1/BAG6/UBXN1/BAG5/USP9X/MAP1A/CSNK2B",8
"GO:0032206","positive regulation of telomere maintenance","11/712","75/18805",0.146666666666667,3.87368913857678,4.94665197097642,0.000114263396332856,0.00632733557193189,0.00579435696666877,"UCHL5/CCT4/CCT2/HNRNPA1/PPP1R10/CCT7/ACTL6A/CCT5/GCH1/CCT6A/CCT3",11
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","6/712","22/18805",0.272727272727273,7.20314096016343,5.77497804944182,0.000127945618336497,0.00697470618880921,0.00638719678072252,"TAP1/HLA-E/HLA-B/IDE/HLA-C/TAP2",6
"GO:0048525","negative regulation of viral process","11/712","76/18805",0.144736842105263,3.82271954464814,4.89133105957092,0.000129102913652902,0.00697470618880921,0.00638719678072252,"IFITM1/TRIM28/BST2/IFITM3/TRIM14/CSNK2B/STAT1/ILF3/PPIA/TRIM27/TRIM32",11
"GO:2000573","positive regulation of DNA biosynthetic process","9/712","53/18805",0.169811320754717,4.48497456010176,5.0399192274974,0.000151233268899472,0.00807184796656218,0.00739192160226461,"VEGFA/CCT4/CCT2/HNRNPA1/CCT7/CCT5/GCH1/CCT6A/CCT3",9
"GO:0097193","intrinsic apoptotic signaling pathway","27/712","330/18805",0.0818181818181818,2.16094228804903,4.22070699211098,0.000153768204153409,0.00810944219523335,0.00742634910786012,"DNAJA1/RPS7/CREB3/IFI27/PARP1/BAX/TNFRSF1A/CARD8/BAG6/BCL2L1/DAXX/SOD2/TPT1/TXNDC12/BAG5/MARCHF7/MCL1/RPS3/CDKN1A/CASP3/CASP2/MSH2/ENO1/P4HB/PPIA/FLCN/TRIM32",27
"GO:0033044","regulation of chromosome organization","22/712","244/18805",0.0901639344262295,2.38136627371523,4.30836910275337,0.000157523363939366,0.00820974708531049,0.00751820488696367,"CDC20/SMARCD2/UCHL5/CCT4/PARP1/CCT2/HNRNPA1/PPP1R10/CCT7/ZNF207/NCAPD2/HNRNPC/ACTL6A/DYNC1LI1/YLPM1/CCT5/GCH1/MACROH2A1/MAD1L1/CCT6A/CCT3/ACTB",22
"GO:0035966","response to topologically incorrect protein","17/712","164/18805",0.103658536585366,2.73777918607838,4.43395966934229,0.00016656600441611,0.00858008604143448,0.00785734860489212,"DNAJA1/CREB3/ATF3/HSP90AB1/BAX/OS9/DAXX/TOR1B/AKIRIN2/UBE2W/HSPA8/BFAR/DERL2/HSF1/SERPINH1/TBL2/HSPA4",17
"GO:0045861","negative regulation of proteolysis","17/712","165/18805",0.103030303030303,2.72118658495063,4.40511039994764,0.000179306272265458,0.00904360920549239,0.00828182722536953,"RPS7/UCHL5/HSP90AB1/TAF1/BAG6/QRICH2/UBXN1/BAG5/MARCHF7/USP9X/MAP1A/SERPINH1/CSNK2B/PRNP/GAPDH/CDK5/PRMT6",17
"GO:0006334","nucleosome assembly","14/712","120/18805",0.116666666666667,3.0813436329588,4.53730200643447,0.000179647316045898,0.00904360920549239,0.00828182722536953,"H2BC8/H2AX/H2BC13/H4C15/RBBP4/H1-4/H3C10/DAXX/SSRP1/MACROH2A1/H3C2/H3C14/SUPT16H/BRD2",14
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","13/712","106/18805",0.122641509433962,3.23914829340683,4.58602507634077,0.000183412372012245,0.00912940233723871,0.00836039363376928,"BAX/TNFRSF1A/BAG6/BCL2L1/SOD2/TPT1/MARCHF7/MCL1/RPS3/CDKN1A/CASP2/MSH2/TRIM32",13
"GO:1901873","regulation of post-translational protein modification","22/712","248/18805",0.0887096774193548,2.34295714026821,4.22322223608015,0.000198757015870732,0.00978326200341492,0.00895917589667604,"DNAJA1/RPS7/UBA2/CDC20/HSPA1B/HSP90AB1/SENP2/TAF1/COPS2/GPS2/DAXX/UBXN1/BAG5/MARCHF7/OTUD4/RPS3/BEX3/PSMD10/CDK5/PPIA/ARRB2/FLCN",22
