"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120111","neuron projection cytoplasm","27/2523","88/19880",0.306818181818182,2.41757647821857,5.0811445927906,7.27531588434971e-06,0.000164604021883412,0.000114873408700259,"HDAC6/ARMCX3/RAB21/KIF5B/HNRNPAB/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/ABHD12/DST/KIF1B/FMR1/ARL8B/KIFAP3/STAU1/UHMK1/RANGAP1/AP3B1/HSPB1/ARC/ZC3H14/AP3M1/FLOT2/EIF4EBP2/SOD1",27
"GO:0001725","stress fiber","26/2523","85/19880",0.305882352941176,2.41020260660745,4.96743031394103,1.13474989686885e-05,0.000241634978039133,0.000168631563621378,"LPP/DST/LUZP1/TPM4/PALLD/SEPTIN7/CNN2/LIMA1/MYL12A/PDLIM5/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",26
"GO:0097517","contractile actin filament bundle","26/2523","85/19880",0.305882352941176,2.41020260660745,4.96743031394103,1.13474989686885e-05,0.000241634978039133,0.000168631563621378,"LPP/DST/LUZP1/TPM4/PALLD/SEPTIN7/CNN2/LIMA1/MYL12A/PDLIM5/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",26
"GO:0005643","nuclear pore","28/2523","96/19880",0.291666666666667,2.29818998546704,4.86110922919386,1.44412171138812e-05,0.000283494313906829,0.000197844243494152,"RANBP1/SEH1L/NUP62/EIF5A/TPR/IPO7/RANBP2/IPO5/POM121/NXT1/BICD2/SNUPN/AHCTF1/NUP58/RANGAP1/TNKS/NUP98/XPOT/AAAS/AGFG1/NUP188/KPNA1/XPO4/NUP153/CHMP2B/NUP210/KPNA4/CHMP4C",28
"GO:0042641","actomyosin","27/2523","91/19880",0.296703296703297,2.33787615476082,4.87689320650584,1.44667857494503e-05,0.000283494313906829,0.000197844243494152,"LPP/DST/LUZP1/TPM4/PALLD/SEPTIN7/CNN2/LIMA1/MYL12A/PDLIM5/FSCN1/NEBL/CDC42BPA/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",27
"GO:0005769","early endosome","87/2523","440/19880",0.197727272727273,1.55799373040752,4.51259219165305,1.4562522448195e-05,0.000283494313906829,0.000197844243494152,"RFTN1/PIKFYVE/RAB21/TM9SF4/MAP2K2/BLOC1S1/MAP2K1/AP3D1/SNX3/PHB1/TMEM127/ATP11B/EHD4/DERL2/BACE1/STAM/ATP13A3/APPL1/TMEM30A/RAB22A/PACSIN2/VPS13B/ARL8B/NRP1/WDFY1/RAB5B/LITAF/RAB4A/ATP11A/MON2/UBXN6/PTPN1/RUBCN/LMTK2/VTI1B/SLC31A1/SNX17/NIPA1/RAPGEF1/NIPA2/TOLLIP/APH1A/MAPKAP1/LAPTM4B/MTMR2/ENTR1/AP3B1/RHOB/SNX13/ARF6/DTX3L/COMMD1/WASHC5/INPP5F/OCRL/PML/STX6/AP1B1/APP/VAC14/ARC/CLIP3/INPP4A/CMTM6/SNX12/LRP6/EHD3/SNX30/OSBPL6/HSPD1/AP3M1/AP1G1/TBCK/RUFY1/RNF11/SIAH2/WASF2/MMGT1/VPS18/RABGEF1/NF2/VPS26B/STAM2/SLC39A14/ANKRD13B/RAB5C/TMEM230",87
"GO:0031252","cell leading edge","86/2523","434/19880",0.19815668202765,1.5613772646491,4.50819927150073,1.49452126941046e-05,0.000283494313906829,0.000197844243494152,"SRGAP2/HDAC6/RHOA/MYO9B/PIK3CA/APC/WASF1/KLHL2/MTMR14/GIT1/PIP5K1A/NDEL1/CLASP2/MKLN1/C2CD5/EPB41L5/ABL1/INSR/DST/ACTB/PKN2/APPL1/PALLD/TWF1/RAB22A/PACSIN2/LIMA1/BRK1/DCTN1/LMO4/PAK1/ABI2/FSCN1/RPS3/SPRY4/CDC42BPA/AIF1L/TLN1/PLEKHO1/MYH9/MTMR9/FERMT2/JMY/CTTN/ROCK1/INPPL1/NME2/ARF6/DDX3X/RUFY3/ILK/CAPZB/RAB3IP/CAPRIN1/ITGAV/SLC39A6/PIEZO1/MYO1C/TSC1/BCAS3/FGD1/ARF4/TPM1/CTTNBP2NL/ACTN1/CYFIP1/ARPC2/IGF2BP1/MTMR6/STX3/WASF2/DAG1/ARPIN/RASA1/ABI1/NF2/MYADM/CTNND1/PXN/WASL/TMEM87A/FLOT2/MYH10/PTPN13/SPTBN1/ENAH",86
"GO:0031968","organelle outer membrane","57/2523","257/19880",0.221789883268482,1.74759527521896,4.59905886297757,1.52711025447049e-05,0.000283494313906829,0.000197844243494152,"SMIM26/TOMM70/ARMCX3/WASF1/BAD/ACSL1/BCL2L11/COASY/FOXO3/RAF1/MFN2/STMP1/PRNP/ARMCX2/ULK1/ACSL3/TOMM5/BRI3BP/ARMC1/AMBRA1/CISD2/MGST3/CYB5R3/RNF185/DHCR7/TOMM20/STARD7/HK2/MTX2/MAPKAP1/COX14/SYNJ2BP/UBB/BAX/CHCHD6/MARCHF5/MICOS10/DNM1L/SH3GLB1/PPP1R15A/TSPO/MIEF1/RMDN3/MTOR/MAVS/SARM1/DCAKD/QTRT2/GDAP1/UBC/TMEM53/BAK1/SNN/BNIP3L/SIGMAR1/CNP/RPS6KB1",57
"GO:0019867","outer membrane","57/2523","259/19880",0.22007722007722,1.73410033100877,4.53380976401795,1.9392328678007e-05,0.000351001149071926,0.000244955730669562,"SMIM26/TOMM70/ARMCX3/WASF1/BAD/ACSL1/BCL2L11/COASY/FOXO3/RAF1/MFN2/STMP1/PRNP/ARMCX2/ULK1/ACSL3/TOMM5/BRI3BP/ARMC1/AMBRA1/CISD2/MGST3/CYB5R3/RNF185/DHCR7/TOMM20/STARD7/HK2/MTX2/MAPKAP1/COX14/SYNJ2BP/UBB/BAX/CHCHD6/MARCHF5/MICOS10/DNM1L/SH3GLB1/PPP1R15A/TSPO/MIEF1/RMDN3/MTOR/MAVS/SARM1/DCAKD/QTRT2/GDAP1/UBC/TMEM53/BAK1/SNN/BNIP3L/SIGMAR1/CNP/RPS6KB1",57
"GO:0000805","X chromosome","8/2523","12/19880",0.666666666666667,5.25300568106751,5.61859942721192,2.04923960723189e-05,0.000353067500763244,0.0002463977905879,"SMCHD1/PCGF5/H3-3A/H3-3B/CDK2/MACROH2A2/LRIF1/PCGF3",8
"GO:0016363","nuclear matrix","34/2523","129/19880",0.263565891472868,2.0767696878639,4.67780046008745,2.05735398087222e-05,0.000353067500763244,0.0002463977905879,"MATR3/PSPC1/MORC3/TP53/RAD21/HNRNPU/NCOR2/ACTB/UHRF1/SMARCD2/SMARCA4/LMNB1/YY1/HLCS/CEBPB/AHCTF1/CASK/SMARCC1/STAG2/DCAF7/ARID2/XPOT/LRIF1/CENPF/PML/NSMF/AKAP8L/HLTF/ATN1/PSMA6/LMNA/SRPK1/PBRM1/PRPF40A",34
"GO:0005774","vacuolar membrane","95/2523","495/19880",0.191919191919192,1.5122289081861,4.39999660993336,2.0969478636491e-05,0.000353067500763244,0.0002463977905879,"RAB3D/ATG12/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/ULK1/ATP11B/AP2M1/CPNE3/TMEM30A/PSAP/VPS13B/ARL8B/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/SLC38A7/NPRL3/TMEM59/TMEM165/TAB2/LRRC8A/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/MTMR2/MAP1LC3B/RHEB/AP3B1/JMY/WDFY3/LRBA/VMP1/GABARAPL1/SIDT2/PRCP/DTX3L/STARD3NL/TMEM9/AP1B1/BORCS5/SH3GLB1/VAC14/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/LAMP2/ABCB9/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/RAB2B/STARD3/CPNE1/TMEM138/VPS18/CHMP2B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",95
"GO:0000502","proteasome complex","21/2523","64/19880",0.328125,2.58546373365042,4.84347277457404,2.38931066721489e-05,0.000393150209787177,0.000274370602933767,"PSME3/PSMB2/PSMD7/UBQLN1/UBE3C/PSMC3/PSMA1/PSMA5/PSMF1/UBE3A/PSMB3/PSMB7/HSPB1/PSMA7/UCHL5/PSMB1/UBQLN4/VCP/TXNL1/PSMA6/SEM1",21
"GO:0098803","respiratory chain complex","30/2523","109/19880",0.275229357798165,2.16867207016549,4.66455433544446,2.52673193770277e-05,0.000406523093977067,0.000283703235110486,"NDUFB8/UQCR11/UQCRQ/NDUFS7/UQCRHL/STMP1/ATP5MG/COX6A1/ATP5PF/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/COX6B1/COX7A2L/NDUFA4/COX5A/NDUFS5/NNT/NDUFS6/ATP5PO/NDUFV1/NDUFV3",30
"GO:0005840","ribosome","54/2523","244/19880",0.221311475409836,1.74382565641995,4.45715888816276,2.69069876761861e-05,0.000423492588642581,0.000295545860058795,"RPL13/MRPL2/RPL5/RPL17/RPL23/EEF2/RPL37/EIF2AK4/RPS17/ETF1/RNF10/RPL27/RPS7/MRPS6/ASCC2/MRPL37/RPS8/MRPS7/RPS3/RPS2/RPS3A/FXR1/RPS19/ASCC3/EIF4G1/PELO/RPS10/MRPS17/MRPL55/RPL12/RPS16/RPL31/MRPS16/DDX3X/RPL32/DNAJC21/RPL7L1/FAU/MRPS5/MRPS25/MRPL53/RPL39L/MRPL38/SF1/PSMA6/LARP4/RPS15A/MRPL11/RPL6/RPL10/RPS4X/RPS6KL1/RPL18A/RPLP2",54
"GO:0000123","histone acetyltransferase complex","27/2523","95/19880",0.284210526315789,2.23943926403404,4.61676305268168,3.39653369518231e-05,0.000505085619083895,0.000352487783018711,"MSL1/ACTB/EPC1/CREBBP/ZZZ3/TAF6/MAP3K7/VPS72/MORF4L1/WDR5/SF3B3/BRPF1/KANSL3/TAF10/TAF9/TAF12/MSL2/MBTD1/EPC2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/EP300/USP22/ACTG1",27
"GO:0032432","actin filament bundle","27/2523","95/19880",0.284210526315789,2.23943926403404,4.61676305268168,3.39653369518231e-05,0.000505085619083895,0.000352487783018711,"LPP/DST/LUZP1/TPM4/PALLD/SEPTIN7/CNN2/LIMA1/MYL12A/PDLIM5/DIAPH3/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",27
"GO:0072686","mitotic spindle","43/2523","182/19880",0.236263736263736,1.86164212323546,4.45215330170177,3.41839714573354e-05,0.000505085619083895,0.000352487783018711,"TUBB6/GIT1/CLASP2/NUDC/FLCN/CLASP1/NUP62/DYNLL1/SPAG5/TPR/CCDC117/HNRNPU/PKP4/ASPM/TPX2/ZZZ3/DCTN1/MAP4/RPS3/CCSAP/WDR5/RANGAP1/WNK1/STAG2/CTTN/TNKS/HSF1/TACC3/KLHL22/KIF11/AAAS/CKAP2/TMEM9/RMDN3/MAPKBP1/CDC6/EML4/TBCK/YPEL5/CDC14A/EML2/HAUS6/BCCIP",43
"GO:0016581","NuRD complex","9/2523","16/19880",0.5625,4.43222354340071,5.23625471551843,4.15465144829002e-05,0.000589797578149407,0.000411606335434306,"CDK2AP1/MTA2/GATAD2B/HDAC2/MBD3/MTA1/GATAD2A/CHD3/CHD4",9
"GO:0090545","CHD-type complex","9/2523","16/19880",0.5625,4.43222354340071,5.23625471551843,4.15465144829002e-05,0.000589797578149407,0.000411606335434306,"CDK2AP1/MTA2/GATAD2B/HDAC2/MBD3/MTA1/GATAD2A/CHD3/CHD4",9
"GO:0000803","sex chromosome","14/2523","35/19880",0.4,3.15180340864051,4.85768805159258,4.61680146474181e-05,0.000642800819321744,0.000448596093740094,"SMCHD1/HNRNPU/PCGF5/H3-3A/H3-3B/SMC5/PCGF2/H2AX/CDK2/SMARCC1/MACROH2A2/LRIF1/PHC1/PCGF3",14
"GO:0000793","condensed chromosome","60/2523","285/19880",0.210526315789474,1.65884389928448,4.27120961326314,4.7559123183243e-05,0.000649675569522037,0.000453393825778682,"ATRX/APC/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/RAD21/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/TP53BP1/H3-3A/ACTB/DCTN5/RCC1/SMARCD2/MKI67/SEPTIN7/RAD1/H3-3B/SMARCA4/DCTN1/AGO3/SMC4/CEBPB/SMC5/KIFAP3/NCAPD2/SLF2/AHCTF1/BIRC5/CSNK1A1/H2AX/CDK2/CENPA/RANGAP1/BOD1/SMARCC1/HSF1/NUP98/TUBA1A/ARID2/SEPTIN6/SMC2/CENPF/BANF1/PHF2/HMGB2/DCTN2/CDC20/CHMP2B/RIF1/BUB3/PHF6/PBRM1/RAD50/CHMP4C",60
"GO:0001726","ruffle","43/2523","185/19880",0.232432432432432,1.83145333204786,4.33175923644167,5.1604595273952e-05,0.000679700518768971,0.000474347555988813,"RHOA/MYO9B/APC/KLHL2/MTMR14/PIP5K1A/CLASP2/MKLN1/C2CD5/EPB41L5/ABL1/APPL1/PALLD/TWF1/RAB22A/PACSIN2/LIMA1/PAK1/FSCN1/RPS3/SPRY4/AIF1L/TLN1/PLEKHO1/MYH9/MTMR9/CTTN/ROCK1/NME2/ARF6/ITGAV/MYO1C/FGD1/ARF4/TPM1/ACTN1/CYFIP1/MTMR6/WASF2/RASA1/NF2/MYADM/TMEM87A",43
"GO:0032153","cell division site","21/2523","67/19880",0.313432835820896,2.4696967008004,4.59418586448195,5.16347079175323e-05,0.000679700518768971,0.000474347555988813,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/SEPTIN3/SEPTIN10/MYH9/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/SEPTIN11/NF2/MYH10/SEPTIN9",21
"GO:0030496","midbody","47/2523","209/19880",0.22488038277512,1.77194689241751,4.27726253254186,5.72313278442804e-05,0.000739919309986768,0.000516372882805538,"RHOA/SEPTIN2/NUDC/RAD21/FLCN/NUP62/STK17B/SPAG5/LATS1/HNRNPU/KIF13A/HSP90B1/PKP4/LUZP1/ASPM/PKN2/SEPTIN7/ARL8B/TACC1/RALB/LZTS2/EXOC2/BIRC5/HSPA5/ENTR1/ZNF330/CDCA8/SEPTIN6/ARF6/CENPF/EXOC5/SAFB/SH3GLB1/PKN1/ZFYVE19/PTCH1/EML4/TBCK/YPEL5/BIRC6/CHMP2B/MICAL3/ABRAXAS2/CTNND1/MYH10/CHMP4C/RNF8",47
"GO:0000779","condensed chromosome, centromeric region","43/2523","186/19880",0.231182795698925,1.82160680875728,4.29212236989159,5.90070747322939e-05,0.000749493370283874,0.000523054402059115,"ATRX/APC/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/TP53BP1/H3-3A/ACTB/DCTN5/SMARCD2/SEPTIN7/H3-3B/SMARCA4/DCTN1/CEBPB/NCAPD2/AHCTF1/BIRC5/CSNK1A1/CENPA/RANGAP1/BOD1/SMARCC1/HSF1/NUP98/ARID2/SEPTIN6/CENPF/PHF2/DCTN2/CDC20/CHMP2B/BUB3/PHF6/PBRM1/CHMP4C",43
"GO:1990752","microtubule end","14/2523","36/19880",0.388888888888889,3.06425331395605,4.72626634241036,6.67637207748611e-05,0.000833395411051714,0.000581607730888082,"CLASP2/CLASP1/RNF4/SPAG5/DST/ASPM/DCTN1/CAMSAP2/NCKAP5L/SLAIN2/CLIP3/MAPRE2/CAMSAP1/ABRAXAS2",14
"GO:0090734","site of DNA damage","33/2523","131/19880",0.251908396946565,1.98491436040337,4.31201361024769,7.17830494667454e-05,0.000880863183286842,0.000614734411133591,"SMCHD1/TP53/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/CUL5/RBBP8/SMC5/SLF2/PRPF19/RNF138/H2AX/CYREN/PELI1/PARP9/ERCC6/XRCC5/DDB2/MMS22L/MBTD1/UBQLN4/VCP/ARPC2/RHNO1/LMNA/CHD4/MRE11/RIF1/SMARCAL1/RAD50/RNF8",33
"GO:1902562","H4 histone acetyltransferase complex","16/2523","45/19880",0.355555555555556,2.80160302990267,4.61283391819281,7.37034902709706e-05,0.000889355449269711,0.00062066097070291,"MSL1/ACTB/EPC1/VPS72/MORF4L1/WDR5/KANSL3/MSL2/MBTD1/EPC2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/ACTG1",16
"GO:1902911","protein kinase complex","37/2523","154/19880",0.24025974025974,1.89312867077433,4.24202708870308,8.03359080442874e-05,0.000953495039738755,0.000665422534275375,"PRKAB2/PCNA/DBF4/CCNY/ULK1/INSR/PHKA2/CCNH/CCND1/CCND3/PRKAR1A/MED13/CCNA2/ERC1/CAB39/STRADA/CCND2/CDK2/PRKAR2A/CDK4/PRKAG2/XRCC5/SMCR8/CSNK2A1/CDK11B/CDK19/MMS19/TBC1D5/RB1/SESN2/CDK12/CCNG2/CDKN1A/PRKACB/BCCIP/PRKAB1/CCNL1",37
"GO:0005652","nuclear lamina","8/2523","14/19880",0.571428571428571,4.50257629805787,4.99821538676111,9.81008661075919e-05,0.00114556495261123,0.000799463764544042,"PCNA/RNF220/LBR/LMNB1/HLCS/CASK/LMNA/EIF6",8
"GO:0005938","cell cortex","65/2523","325/19880",0.2,1.57590170432025,3.99098131502,0.000118539906302115,0.00136226812956716,0.000950695990392901,"RHOA/MYO9B/SEPTIN2/RAB10/GRB2/STK39/CLASP2/MKLN1/ACTR2/CLASP1/C2CD5/DST/CLTB/ACTB/TPM4/SEPTIN7/RIC8B/DCTN1/OSBPL8/ERC1/FSCN1/STXBP1/EXOC2/SEPTIN3/SEPTIN10/FNBP1/MYH9/FERMT2/CTTN/CTBP1/SPTAN1/VCL/SEPTIN6/CAPZA2/ARF6/PHLDB1/LASP1/EXOC5/COTL1/ILK/CAPZB/MYL12B/FCHSD1/ARC/CLIP3/CALD1/PIEZO1/MYO1C/NSMF/TSC1/ASPH/ACTN1/SEPTIN11/NF2/MICAL3/MYADM/CTNND1/PXN/WASL/FLOT2/PTK2/MYH10/SPTBN1/SEPTIN9/CAP1",65
"GO:0031985","Golgi cisterna","30/2523","118/19880",0.254237288135593,2.0032648783732,4.16734758989371,0.000125304871589381,0.00141751135985488,0.000989248986231957,"RAB21/CHPF/SLC30A7/GALNT1/HACE1/PSENEN/TMEM115/B4GALT3/FUT8/B4GALT1/MAN2A1/STX16/GOLGA5/TMEM59/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/SGMS1/GCC1/B4GALT6/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",30
"GO:0080008","Cul4-RING E3 ubiquitin ligase complex","14/2523","38/19880",0.368421052631579,2.90297682374784,4.47662932296447,0.00013284978860972,0.00146246081184814,0.00102061818797195,"DCAF12/AMBRA1/DCAF6/CUL4A/DCAF1/DCAF16/DCAF7/DCAF5/DCAF10/WDTC1/DDB2/DDA1/CUL4B/COP1",14
"GO:0005795","Golgi stack","36/2523","152/19880",0.236842105263158,1.86619938669504,4.08711348397052,0.000135764319704166,0.00146246081184814,0.00102061818797195,"RAB21/CHPF/SLC30A7/GALNT1/HACE1/GOLGA7/MGAT2/PSENEN/TMEM115/B4GALT3/FUT8/B4GALT1/MAN2A1/STX16/USO1/GOLGA5/TMEM59/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/SGMS1/VCPIP1/GCC1/OCRL/B4GALT6/CLIP3/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",36
"GO:0030117","membrane coat","26/2523","97/19880",0.268041237113402,2.1120332119756,4.18577721971684,0.000137358197797891,0.00146246081184814,0.00102061818797195,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/AP1B1/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/KLHL12/AP5B1",26
"GO:0048475","coated membrane","26/2523","97/19880",0.268041237113402,2.1120332119756,4.18577721971684,0.000137358197797891,0.00146246081184814,0.00102061818797195,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/AP1B1/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/KLHL12/AP5B1",26
"GO:0016514","SWI/SNF complex","12/2523","30/19880",0.4,3.15180340864051,4.4967787846397,0.000160868216707047,0.00168795056370873,0.00117798236490286,"SS18/BCL7C/ACTB/ARID1A/SMARCD2/BICRA/SMARCA4/BCL7B/SMARCC1/ARID2/RB1/PBRM1",12
"GO:0000228","nuclear chromosome","50/2523","236/19880",0.211864406779661,1.66938739864434,3.94400204589726,0.000165765121951355,0.00171448497561116,0.00119650012837068,"ATRX/JUN/SWI5/PCNA/SMCHD1/SETD5/RAD21/DHX9/PRIM2/HNRNPU/H3-3A/RCC1/ANP32E/RAD1/H3-3B/YY1/AGO3/SMC4/KIFAP3/NCAPD2/PHF12/MCM4/PRPF19/BRMS1L/ZMIZ2/MORF4L1/BIRC5/H2AX/HDAC2/MUS81/ERCC5/MACROH2A2/LRIF1/MCM2/SMC2/ING1/SRSF2/UCHL5/CSNK2A1/MMS22L/INO80D/HMGA2/TOP1/HDAC8/TRRAP/INO80E/OGT/SMARCAL1/PBRM1/RAD50",50
"GO:0035861","site of double-strand break","26/2523","99/19880",0.262626262626263,2.06936587435993,4.06666461614504,0.000196734037155026,0.00200613299859491,0.00140003466025815,"SMCHD1/TP53/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/RBBP8/SMC5/SLF2/PRPF19/RNF138/H2AX/CYREN/PELI1/MMS22L/MBTD1/VCP/ARPC2/RHNO1/LMNA/MRE11/RIF1/SMARCAL1/RAD50/RNF8",26
"GO:0070993","translation preinitiation complex","9/2523","19/19880",0.473684210526316,3.73239877339007,4.54295972714836,0.000234410121385485,0.00235712399837626,0.00164498330796831,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF1B/EIF3J/EIF1AX",9
"GO:0032154","cleavage furrow","17/2523","54/19880",0.314814814814815,2.48058601605966,4.15366562689324,0.000246152759227785,0.00244129585864269,0.00170372493769772,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/MYH9/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/NF2/MYH10",17
"GO:0000776","kinetochore","39/2523","174/19880",0.224137931034483,1.76609673760028,3.86970232323849,0.00025200503305173,0.00245195943700941,0.00171116680686903,"APC/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/TP53BP1/H3-3A/ACTB/DCTN5/SMARCD2/SEPTIN7/H3-3B/SMARCA4/DCTN1/AHCTF1/BIRC5/CSNK1A1/RANGAP1/BOD1/SMARCC1/HSF1/NUP98/ARID2/SEPTIN6/CENPF/PHF2/DCTN2/CDC20/CHMP2B/BUB3/PHF6/PBRM1/CHMP4C",39
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","18/2523","59/19880",0.305084745762712,2.40391785404784,4.11740400444988,0.000254001322894621,0.00245195943700941,0.00171116680686903,"PCNA/CCNY/CCNH/CCND1/CCND3/MED13/CCNA2/CCND2/CDK2/CDK4/CDK11B/CDK19/RB1/CDK12/CCNG2/CDKN1A/BCCIP/CCNL1",18
"GO:0044391","ribosomal subunit","41/2523","186/19880",0.220430107526882,1.73688091067555,3.84950928710105,0.000258613999560533,0.00246363862739245,0.00171931744860188,"RPL13/MRPL2/RPL5/RPL17/RPL23/RPL37/RPS17/RPL27/RPS7/MRPS6/MRPL37/RPS8/MRPS7/RPS3/RPS2/RPS3A/RPS19/RPS10/MRPS17/MRPL55/RPL12/RPS16/RPL31/MRPS16/DDX3X/RPL32/RPL7L1/FAU/MRPS5/MRPS25/MRPL53/RPL39L/MRPL38/LARP4/RPS15A/MRPL11/RPL6/RPL10/RPS4X/RPL18A/RPLP2",41
"GO:0071013","catalytic step 2 spliceosome","24/2523","90/19880",0.266666666666667,2.101202272427,3.99194010875545,0.000265713025330197,0.00249839260180601,0.00174357145807922,"SYNCRIP/ALYREF/HNRNPC/SLU7/HNRNPU/PRPF8/MTREX/BUD31/SNRPD1/SRSF1/DDX5/AQR/SNRPN/PRPF19/CWC27/SF3B3/HNRNPF/SNRPD3/PRPF6/SRRM2/RBM22/HNRNPR/DHX38/RALY",24
"GO:1902554","serine/threonine protein kinase complex","33/2523","140/19880",0.235714285714286,1.85731272294887,3.88104137755445,0.000277456449142622,0.00257536498947768,0.00179728873938541,"PCNA/DBF4/CCNY/ULK1/PHKA2/CCNH/CCND1/CCND3/PRKAR1A/MED13/CCNA2/ERC1/CAB39/STRADA/CCND2/CDK2/PRKAR2A/CDK4/XRCC5/SMCR8/CSNK2A1/CDK11B/CDK19/MMS19/TBC1D5/RB1/SESN2/CDK12/CCNG2/CDKN1A/PRKACB/BCCIP/CCNL1",33
"GO:0005765","lysosomal membrane","83/2523","451/19880",0.184035476718404,1.45010910707961,3.68637411012836,0.000287058662359216,0.00259788089435091,0.00181300207805821,"RAB3D/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/ATP11B/AP2M1/CPNE3/TMEM30A/PSAP/VPS13B/ARL8B/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/SLC38A7/NPRL3/TMEM59/TMEM165/TAB2/LRRC8A/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/RHEB/AP3B1/LRBA/SIDT2/PRCP/DTX3L/STARD3NL/TMEM9/AP1B1/BORCS5/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/LAMP2/ABCB9/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/STARD3/CPNE1/VPS18/CHMP2B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",83
