"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","17/827","117/18805",0.145299145299145,3.30393038373691,5.36152157959415,1.40561278794625e-05,0.00117594569848717,0.00106187176593157,"PRKACA/LDHA/ALDOA/PKM/ALDOC/AK2/PGK1/ENTPD4/UCHL1/STAT3/PRKAG1/HK2/GUK1/GAPDH/TPI1/ENO1/PFKM",17
"GO:1904814","regulation of protein localization to chromosome, telomeric region","6/827","14/18805",0.428571428571429,9.74520642598031,7.0204722134695,1.5747537879816e-05,0.00127310870604995,0.00114960936687407,"USP7/CCT4/CCT7/GNL3/CCT6A/CCT3",6
"GO:0006368","transcription elongation by RNA polymerase II","17/827","118/18805",0.144067796610169,3.27593097370524,5.3190917930908,1.57610042584626e-05,0.00127310870604995,0.00114960936687407,"NCBP2/ELOA/SUPT4H1/NELFCD/HNRNPU/PARP1/INTS6/SUPT6H/INTS4/GLYR1/MED24/CTNNB1/MED1/INTS14/ADRM1/MED31/MED14",17
"GO:0016072","rRNA metabolic process","28/827","265/18805",0.105660377358491,2.40259177294609,4.93181238869969,1.7084206175128e-05,0.00135660179543178,0.00122500311539411,"WDR75/DDX17/GTPBP4/DCAF13/DDX27/POP4/RPS24/POLR2E/RPL7A/RPL7L1/POLR1D/RPS28/NAT10/RPS17/PDCD11/EXOSC8/TRMT112/RPS21/PRKDC/TRIR/WDR55/RPL14/NCL/AK6/XRN2/EXOSC9/RPL5/MARS1",28
"GO:0009259","ribonucleotide metabolic process","35/827","371/18805",0.0943396226415094,2.14517122584472,4.7780949789302,1.92829672701212e-05,0.00150567836100863,0.00135961834137925,"PRKACA/NDUFA11/LDHA/ATP5F1C/NDUFV2/NDUFA3/PARP1/GART/VCP/ALDOA/PKM/ALDOC/AK2/PGK1/ENTPD4/UCHL1/NUDT10/STAT3/FIS1/PRKAG1/BPNT1/HK2/GMPS/UPP1/CMPK1/GUK1/GAPDH/TPI1/ATP5PO/NDUFAB1/MFN1/ENO1/NDUFS2/ITPA/PFKM",35
"GO:0009205","purine ribonucleoside triphosphate metabolic process","27/827","254/18805",0.106299212598425,2.41711812927858,4.87692905148463,2.15746631768889e-05,0.00165700486858564,0.00149626525121512,"PRKACA/NDUFA11/LDHA/ATP5F1C/NDUFV2/NDUFA3/PARP1/VCP/ALDOA/PKM/ALDOC/AK2/PGK1/UCHL1/STAT3/FIS1/PRKAG1/HK2/GAPDH/TPI1/ATP5PO/NDUFAB1/MFN1/ENO1/NDUFS2/ITPA/PFKM",27
"GO:0051170","import into nucleus","21/827","172/18805",0.122093023255814,2.77625066786648,5.01919736885097,2.26998635928936e-05,0.00171530420859204,0.00154890919829948,"FLNA/MBTPS1/RPL23/NPM1/TRIM28/HNRNPA1/PPP1R10/KPNB1/IPO7/HIKESHI/UFM1/TXNIP/STAT3/NUP153/PRKAG1/CDKN1A/MED1/NUP214/IPO9/IPO13/PHB2",21
"GO:0000380","alternative mRNA splicing, via spliceosome","13/827","76/18805",0.171052631578947,3.88953414370267,5.41357951248496,2.4550434172305e-05,0.00179716850151952,0.00162283215359365,"DDX17/NCBP2/HNRNPL/HNRNPU/SAP18/HNRNPA1/TRA2B/DHX9/DDX5/RBFOX2/PQBP1/HNRNPM/PTBP1",13
"GO:0061077","chaperone-mediated protein folding","13/827","76/18805",0.171052631578947,3.88953414370267,5.41357951248496,2.4550434172305e-05,0.00179716850151952,0.00162283215359365,"PFDN6/CCT4/CCT7/DNAJC18/ST13/HSPA9/FKBP4/CLU/PDCD5/CHORDC1/DNAJC5/CCT6A/CCT3",13
"GO:1903320","regulation of protein modification by small protein conjugation or removal","26/827","243/18805",0.106995884773663,2.43295962898274,4.82205207027339,2.72137504542565e-05,0.00196125097356456,0.00177099762124495,"SKP1/FANCI/U2AF2/HUWE1/UBA2/GTPBP4/RPL23/CDC20/VCP/PTEN/DAXX/OTUD4/TRIM44/CTNNB1/COPS3/RPS3/DNAJA3/ITCH/GNL3/CDK5/COPS4/GSK3A/PPIA/RPL5/DDX3X/INAVA",26
"GO:0048024","regulation of mRNA splicing, via spliceosome","16/827","111/18805",0.144144144144144,3.27766702615554,5.16187867619496,2.76291492540578e-05,0.00196125097356456,0.00177099762124495,"DDX17/U2AF2/HNRNPL/CWC22/HNRNPU/SAP18/SNRNP70/HNRNPA1/TRA2B/DDX5/PRPF19/SON/RBFOX2/NCL/HNRNPK/PTBP1",16
"GO:0034243","regulation of transcription elongation by RNA polymerase II","14/827","88/18805",0.159090909090909,3.61753874903814,5.2786579768222,2.82476387023687e-05,0.00197522667642683,0.00178361759536245,"NCBP2/SUPT4H1/NELFCD/HNRNPU/PARP1/INTS6/SUPT6H/INTS4/MED24/CTNNB1/MED1/INTS14/MED31/MED14",14
"GO:0009261","ribonucleotide catabolic process","18/827","136/18805",0.132352941176471,3.00954904331745,5.04446048023554,2.91143528780314e-05,0.00200004190030602,0.00180602559059257,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/NUDT10/STAT3/PRKAG1/HK2/UPP1/GAPDH/TPI1/ENO1/ITPA/PFKM",18
"GO:0046034","ATP metabolic process","25/827","230/18805",0.108695652173913,2.47161032542979,4.81614463805656,2.96424730860273e-05,0.00200004190030602,0.00180602559059257,"PRKACA/NDUFA11/LDHA/ATP5F1C/NDUFV2/NDUFA3/PARP1/VCP/ALDOA/PKM/ALDOC/AK2/PGK1/UCHL1/STAT3/FIS1/PRKAG1/HK2/GAPDH/TPI1/ATP5PO/NDUFAB1/ENO1/NDUFS2/PFKM",25
"GO:0009166","nucleotide catabolic process","20/827","162/18805",0.123456790123457,2.8072611103647,4.95481791029915,3.00375977881955e-05,0.00200004190030602,0.00180602559059257,"PRKACA/LDHA/VCP/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/TDG/NUDT10/STAT3/PRKAG1/HK2/UPP1/GAPDH/TPI1/ENO1/ITPA/PFKM",20
"GO:0070936","protein K48-linked ubiquitination","15/827","100/18805",0.15,3.41082224909311,5.18434055892652,3.03101333877753e-05,0.00200004190030602,0.00180602559059257,"SKP1/HUWE1/IFI27/FBXO9/RNF5/UBE2E3/UBE2D3/TRIM44/UBR4/UBE2K/ITCH/ARIH2/ANAPC5/PPIA/CDC34",15
"GO:0070198","protein localization to chromosome, telomeric region","8/827","30/18805",0.266666666666667,6.06368399838775,5.95311727331121,3.33938871605489e-05,0.00212693151756899,0.00192060613809128,"USP7/CCT4/CCT7/TNKS2/GNL3/CCT6A/XRCC5/CCT3",8
"GO:0009150","purine ribonucleotide metabolic process","33/827","350/18805",0.0942857142857143,2.14394541371567,4.6332900331546,3.34717752671022e-05,0.00212693151756899,0.00192060613809128,"PRKACA/NDUFA11/LDHA/ATP5F1C/NDUFV2/NDUFA3/PARP1/GART/VCP/ALDOA/PKM/ALDOC/AK2/PGK1/ENTPD4/UCHL1/NUDT10/STAT3/FIS1/PRKAG1/BPNT1/HK2/GMPS/GUK1/GAPDH/TPI1/ATP5PO/NDUFAB1/MFN1/ENO1/NDUFS2/ITPA/PFKM",33
"GO:0070203","regulation of establishment of protein localization to telomere","5/827","10/18805",0.5,11.369407496977,7.03460902172546,3.40490637817875e-05,0.00212693151756899,0.00192060613809128,"USP7/CCT4/CCT7/CCT6A/CCT3",5
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","5/827","10/18805",0.5,11.369407496977,7.03460902172546,3.40490637817875e-05,0.00212693151756899,0.00192060613809128,"CCT4/CCT7/GNL3/CCT6A/CCT3",5
"GO:0032205","negative regulation of telomere maintenance","9/827","39/18805",0.230769230769231,5.24741884475863,5.69480326136102,3.79780148668203e-05,0.00226748553060874,0.00204752555131529,"ERCC1/HNRNPU/DCP2/PARP1/HNRNPA1/NAT10/TNKS2/HNRNPC/NBN",9
"GO:0009137","purine nucleoside diphosphate catabolic process","15/827","102/18805",0.147058823529412,3.34394338146383,5.09094908824391,3.84638226061773e-05,0.00226748553060874,0.00204752555131529,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",15
"GO:0009181","purine ribonucleoside diphosphate catabolic process","15/827","102/18805",0.147058823529412,3.34394338146383,5.09094908824391,3.84638226061773e-05,0.00226748553060874,0.00204752555131529,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",15
"GO:1901873","regulation of post-translational protein modification","26/827","248/18805",0.104838709677419,2.3839080235597,4.70528974475846,3.86368784613338e-05,0.00226748553060874,0.00204752555131529,"SKP1/FANCI/U2AF2/HUWE1/UBA2/GTPBP4/RPL23/CDC20/VCP/PTEN/DAXX/OTUD4/TRIM44/CTNNB1/COPS3/RPS3/DNAJA3/ITCH/GNL3/CDK5/COPS4/GSK3A/PPIA/RPL5/DDX3X/INAVA",26
"GO:0050657","nucleic acid transport","20/827","165/18805",0.121212121212121,2.75621999926716,4.85965148547715,3.92030582666612e-05,0.00226748553060874,0.00204752555131529,"FLOT1/NCBP2/NXF1/SMG7/YBX1/PABPN1/DDX39B/HNRNPA1/KPNB1/NUP205/SUPT6H/DHX9/NUP153/XPOT/NUP214/HNRNPA2B1/ZC3H11A/THOC5/FXR2/NDC1",20
"GO:0050658","RNA transport","20/827","165/18805",0.121212121212121,2.75621999926716,4.85965148547715,3.92030582666612e-05,0.00226748553060874,0.00204752555131529,"FLOT1/NCBP2/NXF1/SMG7/YBX1/PABPN1/DDX39B/HNRNPA1/KPNB1/NUP205/SUPT6H/DHX9/NUP153/XPOT/NUP214/HNRNPA2B1/ZC3H11A/THOC5/FXR2/NDC1",20
"GO:0006163","purine nucleotide metabolic process","39/827","448/18805",0.0870535714285714,1.97949505527725,4.50036345070431,4.08563736689937e-05,0.0023342940321858,0.00210785321920008,"PRKACA/NDUFA11/LDHA/ATP5F1C/ALDH1L2/NDUFV2/NDUFA3/PARP1/GART/PRPSAP1/VCP/ALDOA/PKM/ALDOC/AK2/PGK1/ENTPD4/UCHL1/PARP9/MDH1/NUDT10/PGD/STAT3/FIS1/PRKAG1/BPNT1/HK2/GMPS/GUK1/GAPDH/TPI1/ATP5PO/NDUFAB1/MFN1/ENO1/NDUFS2/PRPS1/ITPA/PFKM",39
"GO:0045727","positive regulation of translation","18/827","140/18805",0.128571428571429,2.92356192779409,4.89963108599298,4.31055926036587e-05,0.00243312893190531,0.00219710052852384,"HNRNPU/PABPC1/YBX1/NPM1/PKM/NIBAN1/NAT10/DHX9/ABCF1/YTHDF1/EIF4G2/PRKDC/EIF5A/FXR2/RPL5/SH3BGRL/METTL14/DDX3X",18
"GO:0051236","establishment of RNA localization","20/827","168/18805",0.119047619047619,2.70700178499453,4.76659004351379,5.07865181729923e-05,0.00283255759095796,0.002557782162121,"FLOT1/NCBP2/NXF1/SMG7/YBX1/PABPN1/DDX39B/HNRNPA1/KPNB1/NUP205/SUPT6H/DHX9/NUP153/XPOT/NUP214/HNRNPA2B1/ZC3H11A/THOC5/FXR2/NDC1",20
"GO:0016032","viral process","37/827","421/18805",0.0878859857482185,1.99842317049002,4.44368107010954,5.23579709557373e-05,0.00288584816385446,0.00260590322317162,"PDCD6IP/VAMP8/DDB1/PABPC1/CBL/SMC6/IFI27/TRIM28/VCP/RPSA/LAMTOR5/EIF3F/SLC1A5/BST2/ITGA5/TFRC/PARP9/CSNK1A1/DHX9/NUP153/DDX5/BSG/CHD1/PSMC3/CANX/IDE/PVR/STAT1/PCBP2/ITCH/GSK3A/PPIA/TRIM27/EEF1A1/DDX3X/ITGAV/PTBP1",37
"GO:0042255","ribosome assembly","11/827","60/18805",0.183333333333333,4.16878274889158,5.27269385457799,5.29836545914767e-05,0.00288637699722173,0.00260638075646444,"NPM1/EIF1AX/RPSA/RPS28/RPS5/RPL38/PRKDC/DHX30/RPL5/XRCC5/DDX3X",11
"GO:0009191","ribonucleoside diphosphate catabolic process","15/827","105/18805",0.142857142857143,3.24840214199344,4.95512967757743,5.43082733959799e-05,0.00289129841886552,0.00261082477007707,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",15
"GO:0046031","ADP metabolic process","15/827","105/18805",0.142857142857143,3.24840214199344,4.95512967757743,5.43082733959799e-05,0.00289129841886552,0.00261082477007707,"PRKACA/LDHA/ALDOA/PKM/ALDOC/AK2/PGK1/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",15
"GO:1903050","regulation of proteolysis involved in protein catabolic process","25/827","239/18805",0.104602510460251,2.37853713325879,4.60008052860492,5.61270075856853e-05,0.00292405794555548,0.00264040642210582,"PRKACA/RACK1/USP7/AURKA/RPL23/USP5/CDC20/UCHL5/VCP/PSME2/CSNK2A2/PTEN/PSMC6/BAG6/CSNK1A1/CLU/PSMC3/UBE2K/TAF9/GSK3A/RPL5/SMURF1/ALAD/SGTA/TMTC3",25
"GO:0009154","purine ribonucleotide catabolic process","17/827","130/18805",0.130769230769231,2.97353734536322,4.84277071931687,5.61718708858042e-05,0.00292405794555548,0.00264040642210582,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/NUDT10/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/ITPA/PFKM",17
"GO:0071243","cellular response to arsenic-containing substance","6/827","17/18805",0.352941176470588,8.02546411551319,6.21536149238874,5.79280951129545e-05,0.00295473005206555,0.00266810314649249,"VCP/HNRNPA1/DAXX/SLC38A2/MKNK2/DDX3X",6
"GO:0006418","tRNA aminoacylation for protein translation","9/827","41/18805",0.219512195121951,4.99144719379479,5.48740218945333,5.80224471270075e-05,0.00295473005206555,0.00266810314649249,"AARS1/LARS2/FARSB/IARS1/EPRS1/VARS2/IARS2/LARS1/MARS1",9
"GO:0070202","regulation of establishment of protein localization to chromosome","5/827","11/18805",0.454545454545455,10.3358249972518,6.64273032047718,6.01607812145389e-05,0.00303068021494747,0.00273668567856516,"USP7/CCT4/CCT7/CCT6A/CCT3",5
"GO:1901292","nucleoside phosphate catabolic process","21/827","184/18805",0.114130434782609,2.59519084170128,4.66366393024487,6.21003017230881e-05,0.00309510546353902,0.00279486128359564,"PRKACA/LDHA/VCP/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/TDG/NUDT10/STAT3/PRKAG1/HK2/UPP1/GAPDH/TPI1/GSK3A/ENO1/ITPA/PFKM",21
"GO:1904951","positive regulation of establishment of protein localization","31/827","331/18805",0.0936555891238671,2.12961711423739,4.44704965525177,6.50874394193034e-05,0.00320983845978354,0.00289846447674438,"TCAF1/PRKACA/RACK1/FLNA/HUWE1/MYO1C/CCT4/TRIM28/CCT7/CSNK2A2/PCM1/PSMD9/UBE2D3/CRYZL2P-SEC16B/MIEF1/ASPH/BSG/EMD/SEC16B/CDK5/ARIH2/CCT6A/GSK3A/PPIA/YWHAE/NPEPPS/CCT3/TM7SF3/PFKM/CDC42/ATP2C1",31
"GO:0045089","positive regulation of innate immune response","35/827","395/18805",0.0886075949367089,2.01483170832504,4.37192667859272,7.02847805157151e-05,0.00343004371579297,0.00309730847470021,"FLOT1/CD274/PPT1/PARP1/TSPAN6/ANKRD17/EPG5/PARP9/CSNK1A1/DHX9/OTUD4/LATS2/NPLOC4/HLA-E/PRKDC/UBE2K/PVR/NFKBIZ/PCBP2/ZDHHC4/TRIM56/ITCH/ZDHHC5/AP1G1/MED1/MATR3/WASHC4/PHB2/PQBP1/YWHAE/LGR4/XRCC5/NONO/DDX3X/INAVA",35
"GO:0061615","glycolytic process through fructose-6-phosphate","7/827","25/18805",0.28,6.36686819830713,5.75904309269905,7.43543015937021e-05,0.00359123611305664,0.0032428642225186,"PRKACA/PKM/PGK1/HK2/TPI1/ENO1/PFKM",7
"GO:0009134","nucleoside diphosphate catabolic process","15/827","108/18805",0.138888888888889,3.15816874916028,4.82412443121617,7.560838600858e-05,0.00359307602563259,0.0032445256523097,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",15
"GO:0006405","RNA export from nucleus","14/827","96/18805",0.145833333333333,3.3160771866183,4.87944633369898,7.59262596665158e-05,0.00359307602563259,0.0032445256523097,"NCBP2/NXF1/SMG7/PABPN1/DDX39B/HNRNPA1/SUPT6H/DHX9/NUP153/XPOT/NUP214/HNRNPA2B1/ZC3H11A/THOC5",14
"GO:0006096","glycolytic process","14/827","97/18805",0.144329896907216,3.28189082386966,4.83252641326208,8.52033890449359e-05,0.00399177877675525,0.0036045517954905,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",14
"GO:0070585","protein localization to mitochondrion","17/827","135/18805",0.125925925925926,2.86340633257199,4.66025284567155,9.0685619360825e-05,0.0042065557099551,0.00379849405118453,"HUWE1/MFN2/FKBP8/MFF/TIMM44/BAX/CSNK2A2/HAX1/MTCH2/UBE2D3/TIMM17A/FIS1/HK2/PITRM1/ARIH2/GSK3A/NPEPPS",17
"GO:1901293","nucleoside phosphate biosynthetic process","30/827","322/18805",0.093167701863354,2.11852313608268,4.34204043786718,9.33002518239666e-05,0.00428540862544395,0.00386969775108898,"NDUFA11/PPT1/ATP5F1C/NDUFV2/NDUFA3/PARP1/GART/PRPSAP1/VCP/ALDOA/NANS/DLD/AK2/PGK1/PARP9/TBPL1/RRM1/MPI/GMPS/ELOVL5/UPP1/CMPK1/GUK1/ATP5PO/NDUFAB1/PMM1/AK6/ENO1/NDUFS2/PRPS1",30
"GO:1903829","positive regulation of protein localization","41/827","499/18805",0.0821643286573146,1.86831946844111,4.21638510215741,9.56689480282073e-05,0.00435154389817622,0.0039294174974488,"TCAF1/PRKACA/RACK1/PRKCI/FLNA/RDX/HUWE1/MYO1C/CCT4/PARP1/TRIM28/CCT7/CSNK2A2/LAMTOR5/PCM1/IPO7/TFRC/PARP9/PSMD9/UBE2D3/CRYZL2P-SEC16B/MIEF1/ASPH/BSG/EMD/ZDHHC5/SEC16B/GNL3/CDK5/ARIH2/CCT6A/GSK3A/PPIA/YWHAE/NPEPPS/CCT3/TM7SF3/PFKM/ATP2B4/CDC42/ATP2C1",41
"GO:0033119","negative regulation of RNA splicing","7/827","26/18805",0.269230769230769,6.1219886522184,5.60526620557522,9.79078496317863e-05,0.00440474666971802,0.00397745927441369,"U2AF2/SAP18/RPS26/TMBIM6/RPS13/HNRNPK/PTBP1",7
"GO:0016559","peroxisome fission","5/827","12/18805",0.416666666666667,9.47450624748086,6.29816680089152,9.9398817994632e-05,0.00440474666971802,0.00397745927441369,"MFF/ACOT8/CRYZL2P-SEC16B/FIS1/SEC16B",5
"GO:0031647","regulation of protein stability","34/827","386/18805",0.0880829015544041,2.00290080257626,4.26997955151745,9.96591562412188e-05,0.00440474666971802,0.00397745927441369,"SAV1/FLOT1/PFDN6/TBRG1/FLNA/USP7/AURKA/GTPBP4/RPL23/TTI1/GOLGA7/POLR2E/USP5/CCT4/CCT7/PTEN/BAG6/RNF5/USP12/TRIM44/UBR4/PRKDC/DAZAP2/DNAJA3/ASPH/CLU/CASP3/GAPDH/TAF9/CCT6A/PHB2/RPL5/CCT3/STXBP1",34
"GO:0006417","regulation of translation","38/827","451/18805",0.0842572062084257,1.91590902388083,4.22262420764128,0.000101768488608934,0.00445593802927904,0.00402368475867494,"LARP6/RACK1/NCBP2/RPS6KA1/CYFIP1/AARS1/HNRNPU/PABPC1/YBX1/NPM1/CNOT3/PKM/NIBAN1/EPRS1/RPS9/NAT10/DHX9/ABCF1/RPL38/YTHDF1/RPL13A/EIF4B/EIF4G2/PRKDC/RPS3/CNOT1/EIF5A/BZW1/MKNK2/GAPDH/GCN1/NCL/FXR2/EIF1B/RPL5/SH3BGRL/METTL14/DDX3X",38
"GO:0043039","tRNA aminoacylation","9/827","44/18805",0.204545454545455,4.65112124876333,5.20034061235048,0.000104318946789382,0.00452531727507645,0.00408633379285115,"AARS1/LARS2/FARSB/IARS1/EPRS1/VARS2/IARS2/LARS1/MARS1",9
"GO:0016241","regulation of macroautophagy","21/827","191/18805",0.109947643979058,2.50007913546092,4.46908060096011,0.000106577442982885,0.00454665683444,0.00410560328430363,"PRKACA/HUWE1/FKBP8/RHEB/NRBP2/SNX5/CSNK2A2/SPTLC1/DELE1/UCHL1/RAB3GAP1/VPS13D/VPS26A/HK2/CASP3/GAPDH/CDK5/GSK3A/ATP6V0B/CAPNS1/SNX4",21
"GO:0046032","ADP catabolic process","14/827","99/18805",0.141414141414141,3.21558999914502,4.74049525733125,0.00010675181468269,0.00454665683444,0.00410560328430363,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",14
"GO:0000956","nuclear-transcribed mRNA catabolic process","16/827","124/18805",0.129032258064516,2.93404064438117,4.6342938399418,0.000108179655598654,0.00456596113945672,0.00412303495354189,"EDC3/NCBP2/SMG7/HNRNPU/PABPC1/DCP2/YBX1/CNOT3/EXOSC8/DHX9/PAN3/PARN/DDX5/CNOT1/XRN2/EXOSC9",16
"GO:0007051","spindle organization","22/827","206/18805",0.106796116504854,2.42841713527665,4.42131087336621,0.000113435089574404,0.00463579258617905,0.00418609232238468,"SENP6/FLNA/CHD3/AURKA/DDB1/DCAF13/HNRNPU/CDC20/HAUS6/VCP/KPNB1/PTEN/PDE4DIP/UHRF1/TUBGCP5/RPS3/TACC1/PTPA/DCTN1/TUBB/MAPRE1/PPP2R1A",22
"GO:0006260","DNA replication","27/827","280/18805",0.0964285714285714,2.19267144584557,4.31248817388939,0.000116517284572331,0.00463579258617905,0.00418609232238468,"TBRG1/GTPBP4/RBBP4/UCHL5/PARP1/CHAF1A/ANKRD17/ORC1/DHX9/ACTL6A/PTMS/PRIM2/SSBP1/RRM1/SSRP1/DNAJA3/MCMBP/CDKN1A/FEN1/ATF1/SMARCA5/NBN/CIZ1/FBH1/LIG1/CDC42/CDC34",27
"GO:0061621","canonical glycolysis","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"PKM/PGK1/HK2/TPI1/ENO1/PFKM",6
"GO:0061718","glucose catabolic process to pyruvate","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"PKM/PGK1/HK2/TPI1/ENO1/PFKM",6
"GO:0090670","RNA localization to Cajal body","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"DCP2/CCT4/CCT7/PARN/CCT6A/CCT3",6
"GO:0090671","telomerase RNA localization to Cajal body","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"DCP2/CCT4/CCT7/PARN/CCT6A/CCT3",6
"GO:0090672","telomerase RNA localization","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"DCP2/CCT4/CCT7/PARN/CCT6A/CCT3",6
"GO:0090685","RNA localization to nucleus","6/827","19/18805",0.315789473684211,7.18067841914338,5.78100010537518,0.000117750121185765,0.00463579258617905,0.00418609232238468,"DCP2/CCT4/CCT7/PARN/CCT6A/CCT3",6
"GO:0032784","regulation of DNA-templated transcription elongation","14/827","100/18805",0.14,3.18343409915357,4.69535485755667,0.000119195809312094,0.00465360305522635,0.00420217506688866,"NCBP2/SUPT4H1/NELFCD/HNRNPU/PARP1/INTS6/SUPT6H/INTS4/MED24/CTNNB1/MED1/INTS14/MED31/MED14",14
"GO:0043038","amino acid activation","9/827","45/18805",0.2,4.54776299879081,5.11036156105937,0.00012536473032485,0.0048253166496373,0.00435723139131434,"AARS1/LARS2/FARSB/IARS1/EPRS1/VARS2/IARS2/LARS1/MARS1",9
"GO:0006364","rRNA processing","23/827","222/18805",0.103603603603604,2.35582317504929,4.35841735046573,0.000126839377573474,0.0048253166496373,0.00435723139131434,"WDR75/DDX17/GTPBP4/DCAF13/DDX27/POP4/RPS24/RPL7A/RPL7L1/RPS28/NAT10/RPS17/PDCD11/EXOSC8/TRMT112/RPS21/PRKDC/WDR55/RPL14/AK6/XRN2/EXOSC9/RPL5",23
"GO:0010506","regulation of autophagy","32/827","359/18805",0.0891364902506964,2.02685816102097,4.21321643059697,0.000126945615772571,0.0048253166496373,0.00435723139131434,"PRKACA/HUWE1/FKBP8/RHEB/SNRNP70/NRBP2/SNX5/ATF6/CSNK2A2/SPTLC1/DELE1/KDM4A/UCHL1/HAX1/RAB3GAP1/RNF5/VPS13D/VPS26A/UBR4/STAT3/EIF4G2/HK2/CASP3/GAPDH/CDK5/GSK3A/TRIM27/DRAM2/EEF1A1/ATP6V0B/CAPNS1/SNX4",32
"GO:0042176","regulation of protein catabolic process","33/827","375/18805",0.088,2.00101571946796,4.19953351659893,0.000127713823811105,0.0048253166496373,0.00435723139131434,"PRKACA/RACK1/HMGCR/FLNA/RDX/USP7/AURKA/DDB1/CUL4B/SNRNP70/USP5/CDC20/UCHL5/VCP/PSME2/CSNK2A2/PSMC6/BAG6/NRDC/CSNK1A1/ODC1/CLU/PSMC3/UBE2K/IDE/ANXA2/ITCH/TAF9/GSK3A/EEF1A1/ALAD/SGTA/TMTC3",33
"GO:0006195","purine nucleotide catabolic process","17/827","139/18805",0.122302158273381,2.7810061503397,4.52016591996922,0.000130522620244789,0.00489198780677469,0.00441743503801101,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/ENTPD4/UCHL1/NUDT10/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/ITPA/PFKM",17
"GO:0019364","pyridine nucleotide catabolic process","14/827","101/18805",0.138613861386139,3.151914949657,4.65077929818774,0.000132877562110953,0.00494072522610964,0.00446144462927252,"PRKACA/LDHA/ALDOA/PKM/ALDOC/PGK1/UCHL1/STAT3/PRKAG1/HK2/GAPDH/TPI1/ENO1/PFKM",14
"GO:0006606","protein import into nucleus","19/827","167/18805",0.11377245508982,2.58705080769537,4.41831423708436,0.000142608115661605,0.00526077969980016,0.00475045185946118,"FLNA/MBTPS1/RPL23/NPM1/TRIM28/PPP1R10/KPNB1/IPO7/HIKESHI/UFM1/TXNIP/STAT3/NUP153/CDKN1A/MED1/NUP214/IPO9/IPO13/PHB2",19
"GO:0072655","establishment of protein localization to mitochondrion","16/827","127/18805",0.125984251968504,2.8647325976635,4.52231100266577,0.000143846231225112,0.0052649968225754,0.00475425989550761,"HUWE1/MFN2/MFF/TIMM44/BAX/CSNK2A2/HAX1/MTCH2/UBE2D3/TIMM17A/FIS1/HK2/PITRM1/ARIH2/GSK3A/NPEPPS",16
"GO:0015931","nucleobase-containing compound transport","24/827","240/18805",0.1,2.27388149939541,4.25985054615285,0.000157853852858177,0.00573290930729114,0.00517678200438198,"FLOT1/NCBP2/NXF1/SMG7/YBX1/PABPN1/DDX39B/HNRNPA1/PANX1/KPNB1/SLC35B1/NUP205/EPG5/SUPT6H/DHX9/NUP153/XPOT/SLC25A6/NUP214/HNRNPA2B1/ZC3H11A/THOC5/FXR2/NDC1",24
