"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006986","response to unfolded protein","26/1208","146/18805",0.178082191780822,2.77221491427016,5.63232755774721,1.92416353019739e-06,0.00023658261823613,0.000203815314447102,"BCL2L11/MFN2/SERP1/EPG5/XBP1/DNAJA1/HERPUD2/DERL2/AKT1/CCND1/TRAM1/TMBIM6/NCK2/PTPN1/TBL2/UBE2J2/PIK3R1/HSPB1/DNAJC4/VAPB/PPP1R15A/EIF2S1/HSP90AA1/HSPD1/HSPE1/HSPA4L",26
"GO:1901990","regulation of mitotic cell cycle phase transition","47/1208","358/18805",0.131284916201117,2.04371924599504,5.22398116799894,2.41812294324821e-06,0.00029012065142334,0.000249938191733207,"RRM2/SDE2/PTEN/WAC/BCL7C/TP53/DONSON/CCNH/AKT1/ZFP36L1/AMBRA1/CCND1/ACTL6A/PKMYT1/CCND3/RBBP8/ATAD5/SMARCA4/ECD/DCUN1D3/CDC23/CCND2/EIF4G1/CDK2/LCMT1/MEPCE/FOXO4/CDK4/ANAPC5/TMEM14B/CDC16/DDX3X/CENPF/PPP2CA/APP/CDKN1B/ZFYVE19/BRD4/CTC1/KMT2E/RNASEH2B/CDKN1A/CDC14A/MRE11/BUB3/TMOD3/RAD50",47
"GO:0009152","purine ribonucleotide biosynthetic process","27/1208","157/18805",0.171974522292994,2.677136499768,5.52893364710816,2.46934543484969e-06,0.00029012065142334,0.000249938191733207,"NDUFB8/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/ALDOA/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",27
"GO:0033044","regulation of chromosome organization","36/1208","244/18805",0.147540983606557,2.29677830854413,5.3419428387317,2.54669330267677e-06,0.000292703641114175,0.000252163430679231,"TCP1/BCL7C/DCP2/TP53/RNF4/USP7/ANAPC1/CCT7/ACTL6A/H3-3B/SMARCA4/YY1/SMG6/SMC4/SMC5/NCAPD2/CDC23/CDK2/TNKS2/LCMT1/ANAPC5/CDC16/SMC2/XRCC5/CENPF/CCT8/INO80D/HSP90AA1/HDAC8/CTC1/PTGES3/NAA10/MRE11/BUB3/RAD50/TERF1",36
"GO:0008380","RNA splicing","58/1208","482/18805",0.120331950207469,1.87321384408233,5.08844532217338,2.90194720882674e-06,0.00032643818921419,0.000281225656721014,"ARMC7/DDX42/U2AF2/SDE2/NCBP2/SYNCRIP/RBM6/KHDRBS1/NOVA2/DHX9/HNRNPM/ACIN1/SRSF6/SNRNP70/FMR1/TMBIM6/GRSF1/TRA2B/TSEN15/LUC7L2/AQR/ECD/METTL3/CIRBP/PPP4R2/SUPT6H/SRSF5/CWC27/RBM38/SF3B3/CTNNBL1/UBL5/TXNL4B/TIA1/GEMIN4/MBNL1/RBM15/HNRNPUL2/PIK3R1/SRSF2/TAF10/TAF9/RBM10/CCNL2/SNRPD3/RBM17/SRRM2/SRSF7/SF1/HTATSF1/HNRNPH3/SRSF10/EIF4A3/STRAP/DYRK1A/CCNL1/THRAP3/PRPF40A",58
"GO:0019827","stem cell population maintenance","30/1208","187/18805",0.160427807486631,2.49738817863087,5.39172783763028,3.09165960864424e-06,0.000335448895662261,0.00028898835704869,"SS18/PCM1/ZNF322/RAF1/BCL7C/SAP30/ACTL6A/SMARCA4/ELAVL1/PHF19/RBBP7/SMC5/METTL3/HDAC2/PELO/DDX6/ING1/MTF2/CTR9/WDR47/BRAF/RBBP4/KDM4C/BCL9/CNOT2/EIF4ENIF1/OGT/MED27/CNOT1/SAV1",30
"GO:0140694","membraneless organelle assembly","53/1208","427/18805",0.124121779859485,1.93221032306094,5.105261510707,3.10894569461903e-06,0.000335448895662261,0.00028898835704869,"AGO2/RHOA/HSPA1B/PLK2/GOLGA2/MAPK9/SMAD4/KIF2A/PSPC1/PTEN/CLASP1/RNF4/YTHDF3/SPAG5/SBDS/RCC1/G3BP1/EDC3/FMR1/PRKAR1A/CHMP1A/FSCN1/CIRBP/NEBL/FXR1/RPS19/MSN/CDK2/WNK3/STAG2/STYXL1/NPM1/TIA1/YTHDF1/DDX6/DDX3X/G3BP2/XRCC5/WASHC5/CENPF/FARP2/FAU/EIF2S1/CAPRIN1/POC1B/CFLAR/CEP120/TPM1/CNOT2/MAPRE2/EIF4ENIF1/CNOT1/TMOD3",53
"GO:0009141","nucleoside triphosphate metabolic process","39/1208","277/18805",0.140794223826715,2.1917511416071,5.23540714678466,3.19560648769869e-06,0.000337903430009259,0.000291102932047836,"NDUFB8/HSPA1B/BAD/RAB23/PKM/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/PGK1/ATP5MC2/NDUFC2/NDUFA11/NDUFA13/ATP5MF/DGUOK/ALDOA/DNM1L/PPP2CA/APP/ATP5MC3/NME9/LDHA/NDUFS5/RHOQ/AK2/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",39
"GO:0061013","regulation of mRNA catabolic process","40/1208","290/18805",0.137931034482759,2.14717972139758,5.15831516756372,4.01569529563755e-06,0.000416293745647759,0.000358635986464885,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/AKT1/TUT7/ZFP36L1/FMR1/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ZC3HAV1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/EIF4A3/CNOT1/THRAP3",40
"GO:0000086","G2/M transition of mitotic cell cycle","25/1208","143/18805",0.174825174825175,2.72151275876441,5.41425172207315,4.2508059837782e-06,0.000432192523773756,0.000372332742749155,"KHDRBS1/DONSON/CALM2/CCND1/FOXM1/UBE2A/PKMYT1/RBBP8/CCNA2/CDK2/ARPP19/LCMT1/FOXO4/CDK4/CENPF/PPM1D/CALM1/APP/ZFYVE19/BRD4/CTC1/RNASEH2B/CDKN1A/MRE11/RAD50",25
"GO:0061136","regulation of proteasomal protein catabolic process","31/1208","200/18805",0.155,2.41289321192053,5.26318663599504,4.44892380025905e-06,0.000443801134565464,0.000382333530957714,"HSPA1B/PRKCG/MAPK9/WAC/XBP1/PAQR3/USP7/AKT1/SMAD7/TMF1/FMR1/EIF3H/PSMC3/PSMF1/USP9X/CDK2/UBB/COMMD1/PSME3IP1/TAF9/UBXN1/SOCS4/UBQLN4/GPX1/BCAP31/USP25/TLK2/RYBP/OGT/MARCHF7/SUMO2",31
"GO:0044843","cell cycle G1/S phase transition","38/1208","271/18805",0.140221402214022,2.18283399721414,5.13881680962066,4.69222702270005e-06,0.00045940378275954,0.000395775172070626,"RRM2/PLK2/SDE2/PTEN/WAC/BCL7C/TP53/KHDRBS1/CCNH/AKT1/RCC1/AMBRA1/CCND1/PHF8/ACTL6A/CUL5/CCND3/RBBP8/SMARCA4/CCNA2/ECD/DCUN1D3/CCND2/EIF4G1/CDK2/MEPCE/CDC34/CDK4/TMEM14B/DDX3X/TAF10/PPP2CA/CDKN1B/KMT2E/CDKN1A/TMSB4X/E2F3/RPS6KB1",38
"GO:0070585","protein localization to mitochondrion","24/1208","135/18805",0.177777777777778,2.76747608535688,5.39992270070561,4.87025605120311e-06,0.000467202722243696,0.000402493938289244,"ARIH2/MFN2/IMMP1L/DNAJA1/TOMM5/AKT1/MFF/TIMM50/UBE2J2/EIF2AK1/UBL5/AP3B1/NDUFA13/MARCHF5/ROMO1/TIMM21/DNM1L/HSP90AA1/TIMM23/HSPD1/GDAP1/BCAP31/ATP5IF1/BNIP3L",24
"GO:0007005","mitochondrion organization","54/1208","445/18805",0.121348314606742,1.88903564253293,4.9728128057436,4.94861971735332e-06,0.000467202722243696,0.000402493938289244,"NDUFB8/MLLT11/HIGD1A/SOD2/WASF1/BAD/CYRIB/PRIMPOL/BCL2L11/MFN2/STMP1/TP53/TOMM5/VPS54/MCU/AKT1/NDUFS3/TACO1/STOML2/NDUFS8/NDUFAF8/UQCC2/PPP2CB/MFF/HIGD2A/RALBP1/TIMM50/COX14/NDUFC2/NDUFAF3/AP3B1/NDUFA11/NDUFA13/VPS35/MARCHF5/ROMO1/SCO1/TIMM21/DNM1L/RCC1L/HSP90AA1/MYH14/NDUFS5/HSPD1/SPIRE1/GPX1/GDAP1/ATP5IF1/SLC25A4/LIPA/NDUFA2/BLOC1S2/BNIP3L/CNP",54
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","44/1208","336/18805",0.130952380952381,2.0385426521602,5.03282184005176,5.37197392045732e-06,0.000482833013561002,0.000415959393881408,"DDX42/U2AF2/SDE2/NCBP2/SYNCRIP/RBM6/KHDRBS1/NOVA2/DHX9/HNRNPM/ACIN1/SRSF6/SNRNP70/FMR1/TRA2B/LUC7L2/AQR/METTL3/CIRBP/SRSF5/CWC27/SF3B3/CTNNBL1/UBL5/TXNL4B/TIA1/GEMIN4/RBM15/HNRNPUL2/SRSF2/RBM10/SNRPD3/RBM17/SRRM2/SRSF7/SF1/HTATSF1/HNRNPH3/SRSF10/EIF4A3/STRAP/DYRK1A/THRAP3/PRPF40A",44
"GO:0000398","mRNA splicing, via spliceosome","44/1208","336/18805",0.130952380952381,2.0385426521602,5.03282184005176,5.37197392045732e-06,0.000482833013561002,0.000415959393881408,"DDX42/U2AF2/SDE2/NCBP2/SYNCRIP/RBM6/KHDRBS1/NOVA2/DHX9/HNRNPM/ACIN1/SRSF6/SNRNP70/FMR1/TRA2B/LUC7L2/AQR/METTL3/CIRBP/SRSF5/CWC27/SF3B3/CTNNBL1/UBL5/TXNL4B/TIA1/GEMIN4/RBM15/HNRNPUL2/SRSF2/RBM10/SNRPD3/RBM17/SRRM2/SRSF7/SF1/HTATSF1/HNRNPH3/SRSF10/EIF4A3/STRAP/DYRK1A/THRAP3/PRPF40A",44
"GO:0007265","Ras protein signal transduction","22/1208","118/18805",0.186440677966102,2.90233191155012,5.43121225338209,5.38814976358977e-06,0.000482833013561002,0.000415959393881408,"PLK2/GNB1/GRB2/MFN2/TP53/G3BP1/FOXM1/CCNA2/PPP2CB/RAPGEF1/SPRY4/MAPKAP1/CDK2/BRAP/RAPGEF6/NRAS/G3BP2/PICALM/RIT1/RAPGEF2/CDKN1A/RABGEF1",22
"GO:0045931","positive regulation of mitotic cell cycle","24/1208","136/18805",0.176470588235294,2.74712699649396,5.35762943758812,5.55945189843557e-06,0.000489880369783814,0.000422030673061942,"RRM2/TTL/ABL1/AKT1/ASNS/PKN2/CCND1/FGFR1/CCND3/CDC23/CCND2/EIF4G1/MEPCE/CDK4/ANAPC5/LGMN/CDC16/DDX3X/APP/MEIS2/BRD4/KMT2E/RPS6KB1/TMOD3",24
"GO:0035966","response to topologically incorrect protein","27/1208","164/18805",0.164634146341463,2.56286847843644,5.26682664663118,5.78340328055387e-06,0.000501259887611283,0.000431834098273625,"BCL2L11/MFN2/SERP1/EPG5/XBP1/DNAJA1/HERPUD2/DERL2/AKT1/CCND1/TRAM1/TMBIM6/NCK2/UBR5/PTPN1/TBL2/UBE2J2/PIK3R1/HSPB1/DNAJC4/VAPB/PPP1R15A/EIF2S1/HSP90AA1/HSPD1/HSPE1/HSPA4L",27
"GO:0043488","regulation of mRNA stability","38/1208","274/18805",0.138686131386861,2.15893435490888,5.06318693294697,6.09987411697122e-06,0.0005201618460714,0.000448118086657631,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/AKT1/TUT7/ZFP36L1/FMR1/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/CNOT1/THRAP3",38
"GO:0050821","protein stabilization","34/1208","234/18805",0.145299145299145,2.26187949283976,5.08917561599942,6.73602365126396e-06,0.000565291381654485,0.000486997064979434,"TCP1/HSPA1B/TTI1/OTUD3/RPL23/PAQR4/PTEN/GOLGA7/TP53/USP7/PEX6/CDC37L1/CCNH/SMAD7/CCT7/PRKRA/STXBP1/USP9X/BAG1/PIK3R1/HYPK/TAF9/CCT8/PIH1D1/HSP90AA1/LAMP2/GNAQ/HSPD1/TSC1/PTGES3/CTNND1/MARCHF7/SAV1/GAPDH",34
"GO:0000375","RNA splicing, via transesterification reactions","44/1208","340/18805",0.129411764705882,2.01455979742891,4.94631446041182,7.30069996587942e-06,0.000584830313933402,0.000503829804662843,"DDX42/U2AF2/SDE2/NCBP2/SYNCRIP/RBM6/KHDRBS1/NOVA2/DHX9/HNRNPM/ACIN1/SRSF6/SNRNP70/FMR1/TRA2B/LUC7L2/AQR/METTL3/CIRBP/SRSF5/CWC27/SF3B3/CTNNBL1/UBL5/TXNL4B/TIA1/GEMIN4/RBM15/HNRNPUL2/SRSF2/RBM10/SNRPD3/RBM17/SRRM2/SRSF7/SF1/HTATSF1/HNRNPH3/SRSF10/EIF4A3/STRAP/DYRK1A/THRAP3/PRPF40A",44
"GO:0006913","nucleocytoplasmic transport","44/1208","340/18805",0.129411764705882,2.01455979742891,4.94631446041182,7.30069996587942e-06,0.000584830313933402,0.000503829804662843,"NCBP2/RAB23/MAPK14/RPL23/PTPN14/FAM53B/TP53/XBP1/KHDRBS1/DHX9/CTDSPL2/AKT1/TNPO3/NXT1/FMR1/SMG7/UBR5/SMG6/ELAVL1/GLI3/SUPT6H/STRADA/NUP58/RANGAP1/NPM1/HIKESHI/SSB/CHTOP/XPOT/PIK3R1/ING1/CITED1/ZIC1/RBM10/CDKN1B/HSP90AA1/EIF4ENIF1/RBM33/CDKN1A/EIF4A3/SEM1/E2F3/XPO5/KPNA4",44
"GO:0051169","nuclear transport","44/1208","340/18805",0.129411764705882,2.01455979742891,4.94631446041182,7.30069996587942e-06,0.000584830313933402,0.000503829804662843,"NCBP2/RAB23/MAPK14/RPL23/PTPN14/FAM53B/TP53/XBP1/KHDRBS1/DHX9/CTDSPL2/AKT1/TNPO3/NXT1/FMR1/SMG7/UBR5/SMG6/ELAVL1/GLI3/SUPT6H/STRADA/NUP58/RANGAP1/NPM1/HIKESHI/SSB/CHTOP/XPOT/PIK3R1/ING1/CITED1/ZIC1/RBM10/CDKN1B/HSP90AA1/EIF4ENIF1/RBM33/CDKN1A/EIF4A3/SEM1/E2F3/XPO5/KPNA4",44
"GO:0043487","regulation of RNA stability","39/1208","287/18805",0.13588850174216,2.11538350601103,4.98892985612157,7.56064795559563e-06,0.000596614115540807,0.000513981519306556,"AGO2/MEIOC/SYNCRIP/MAPK14/PAIP1/DCP2/IGF2BP2/YTHDF3/DHX9/AKT1/TUT7/ZFP36L1/FMR1/ELAVL1/METTL3/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ROCK1/YTHDF1/LARP1/RBM10/LARP4B/CAPRIN1/RC3H2/ZC3H18/ZC3H14/CNOT4/CNOT2/EIF4ENIF1/RBM33/CNOT1/THRAP3",39
"GO:0030162","regulation of proteolysis","52/1208","430/18805",0.12093023255814,1.8825273371323,4.85051656687992,8.14097266908622e-06,0.000632960625021453,0.00054529394333028,"HSPA1B/PRKCG/RNF139/MAPK9/BAD/NRDC/RPL23/PTEN/WAC/TP53/XBP1/PAQR3/USP7/LRIG2/AKT1/SMAD7/TMF1/SERPINB6/FMR1/EIF3H/PSMC3/PTPN1/TIMP2/PSMF1/USP9X/TIMP3/CDK2/SH3D19/HDAC2/UBB/ROCK1/COMMD1/PSME3IP1/TAF9/APP/UBXN1/SOCS4/SPOPL/UBQLN4/GPX1/BCAP31/USP25/TLK2/ATP5IF1/RYBP/NEDD8/OGT/TRAF7/MARCHF7/PTK2/SUMO2/GAPDH",52
"GO:0043484","regulation of RNA splicing","29/1208","187/18805",0.155080213903743,2.41414190600985,5.09197841268146,8.85924710934922e-06,0.000678823760393178,0.00058480491597489,"U2AF2/KHDRBS1/NOVA2/ACIN1/SRSF6/SNRNP70/FMR1/TMBIM6/GRSF1/TRA2B/CIRBP/RBM38/SF3B3/TIA1/MBNL1/RBM15/PIK3R1/SRSF2/TAF10/TAF9/RBM10/CCNL2/SRSF7/SF1/HNRNPH3/SRSF10/DYRK1A/CCNL1/THRAP3",29
"GO:1901987","regulation of cell cycle phase transition","55/1208","468/18805",0.117521367521368,1.82946135450275,4.76095648452919,1.04739206321099e-05,0.000791080262599501,0.000681513602633677,"RRM2/TTI1/SDE2/FEM1B/MAPK14/PTEN/WAC/BCL7C/TP53/DONSON/TP53BP1/CCNH/AKT1/ZFP36L1/AMBRA1/CCND1/ACTL6A/PKMYT1/CCND3/RBBP8/ATAD5/SMARCA4/ECD/DCUN1D3/CDC23/CCND2/EIF4G1/CDK2/LCMT1/MEPCE/FOXO4/CDK4/NPM1/ANAPC5/TMEM14B/CDC16/ERCC6/DDX3X/CENPF/PPP2CA/TIPRL/APP/CDKN1B/ZFYVE19/BRD4/CTC1/KMT2E/RNASEH2B/CDKN1A/TMSB4X/CDC14A/MRE11/BUB3/TMOD3/RAD50",55
"GO:1901799","negative regulation of proteasomal protein catabolic process","14/1208","57/18805",0.245614035087719,3.82348669687464,5.59351713281409,1.06988029343773e-05,0.000796684100197928,0.000686341294248342,"PRKCG/WAC/USP7/EIF3H/PSMF1/USP9X/PSME3IP1/TAF9/UBXN1/USP25/TLK2/RYBP/OGT/MARCHF7",14
"GO:0046390","ribose phosphate biosynthetic process","28/1208","180/18805",0.155555555555556,2.42154157468727,5.02096216614136,1.18579664400213e-05,0.000870737063449897,0.000750137730789066,"NDUFB8/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/ALDOA/PRPS1/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",28
"GO:0006163","purine nucleotide metabolic process","53/1208","448/18805",0.118303571428571,1.84163796416746,4.72392225611374,1.25212369791259e-05,0.000906846300118334,0.000781245744898018,"NDUFB8/HSPA1B/BAD/RAB23/ADCY3/PKM/TP53/ATP5MG/H6PD/PDE4A/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/PDE7A/PGK1/PDE4D/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/FMO5/ALDOA/DNM1L/PPP2CA/PRPS1/APP/ATP5MC3/NME9/LDHA/DNPH1/NDUFS5/RHOQ/NUDT9/AK2/ATP5IF1/TP53I3/LIPA/NNT/TMSB4X/OGT/NDUFA2/ALDH1L2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",53
"GO:0009150","purine ribonucleotide metabolic process","44/1208","350/18805",0.125714285714286,1.95700094607379,4.73509433761531,1.52555822870301e-05,0.00108994950745309,0.00093898868500682,"NDUFB8/HSPA1B/BAD/RAB23/ADCY3/PKM/ATP5MG/PDE4A/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/PDE7A/PGK1/PDE4D/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/ALDOA/DNM1L/PPP2CA/APP/ATP5MC3/NME9/LDHA/NDUFS5/RHOQ/NUDT9/AK2/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",44
"GO:0072522","purine-containing compound biosynthetic process","36/1208","264/18805",0.136363636363636,2.12277995183624,4.81359233811461,1.5479354128246e-05,0.00109119127034715,0.000940058460532215,"NDUFB8/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ELOVL4/PGK1/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/ALDOA/PRPS1/ATP5MC3/NME9/ACOT7/NDUFS5/AK2/ACSS2/BCKDK/ATP5IF1/LIPA/TMSB4X/NDUFA2/ELOVL6/NDUFS6/TECR/ATP5PO/NDUFV1/NDUFV3",36
"GO:0009260","ribonucleotide biosynthetic process","27/1208","173/18805",0.15606936416185,2.4295400604831,4.9491306125177,1.58693151236499e-05,0.00110396143498338,0.000951059924377189,"NDUFB8/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/ALDOA/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",27
"GO:0018209","peptidyl-serine modification","25/1208","154/18805",0.162337662337662,2.52711899028124,4.9856461132549,1.62524088527328e-05,0.00111592838447271,0.00096136942044805,"PLK2/MARK3/MAPK14/GALNT1/PTEN/NSD1/RAF1/PAQR3/AKT1/NT5DC2/GADD45A/PDE4D/EIF4G1/CDK2/TTBK2/ROCK1/NTMT1/PPM1F/ERCC6/RIPK1/APP/BRAF/TLK2/DYRK1A/RPS6KB1",25
"GO:2000779","regulation of double-strand break repair","24/1208","145/18805",0.16551724137931,2.5766156656771,4.99336474096964,1.71093755380022e-05,0.00115970857012074,0.000999085937286581,"BCL7C/ABL1/TP53BP1/ACTL6A/FOXM1/UBE2N/SMARCA4/PPP4C/KMT5A/PPP4R2/MORF4L1/FBH1/SENP3/CYREN/PELI1/MGMT/ERCC6/MBTD1/NSD2/UBQLN4/SPIRE1/MRE11/PPP4R3B/RNF8",24
"GO:1901293","nucleoside phosphate biosynthetic process","41/1208","322/18805",0.127329192546584,1.98214028629016,4.65751756197142,2.1797018820757e-05,0.00145874479120687,0.00125670486925271,"NDUFB8/RRM2/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ELOVL4/KARS1/PGK1/PGM3/ATP5MC2/NDUFC2/UGDH/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/ALDOA/PRPS1/ATP5MC3/NME9/ACOT7/NDUFS5/AK2/ACSS2/BCKDK/ATP5IF1/LIPA/TMSB4X/NDUFA2/ELOVL6/NDUFS6/TECR/GNPNAT1/ATP5PO/NDUFV1/NDUFV3",41
"GO:0009411","response to UV","25/1208","157/18805",0.159235668789809,2.47883009237778,4.87518663939078,2.28027462063936e-05,0.00149325345353891,0.00128643399270562,"SDE2/MAPK14/PRIMPOL/TP53/AKT1/UBE4B/CCND1/UBE2A/UVSSA/YY1/DCUN1D3/METTL3/CIRBP/USP1/NPM1/RPL26/USF1/PIK3R1/ERCC6/DDB2/RO60/EIF2S1/GPX1/MSH6/CDKN1A",25
"GO:0006282","regulation of DNA repair","32/1208","227/18805",0.140969162995595,2.19447442891735,4.74383502845185,2.31599741233574e-05,0.00149325345353891,0.00128643399270562,"PRKCG/BCL7C/DHX9/ABL1/TP53BP1/ACTL6A/FOXM1/UBE2N/SMARCA4/PPP4C/YY1/KMT5A/PPP4R2/MORF4L1/FBH1/SENP3/USP1/SF3B3/CYREN/PELI1/MGMT/ERCC6/TAF10/TAF9/INO80D/MBTD1/NSD2/UBQLN4/SPIRE1/MRE11/PPP4R3B/RNF8",32
"GO:0006457","protein folding","32/1208","227/18805",0.140969162995595,2.19447442891735,4.74383502845185,2.31599741233574e-05,0.00149325345353891,0.00128643399270562,"TCP1/HSPA1B/SIL1/TXNDC5/DNAJA1/CDC37L1/ANP32E/CCT7/SNRNP70/FKBP9/RIC8B/DFFA/MPDU1/DNAJB11/CWC27/FKBP1A/TBCEL/BAG1/HSPB1/CANX/DNAJC4/HYPK/CCT8/MKKS/HSP90AA1/FKBP11/HSPD1/TSC1/HSPE1/NFYC/PTGES3/HSPA4L",32
"GO:0006307","DNA alkylation repair","6/1208","11/18805",0.545454545454545,8.49111980734497,6.51137556764999,2.42242994653056e-05,0.00153081822493975,0.00131879594622646,"USP7/ASCC2/FTO/ASCC3/USP9X/MGMT",6
"GO:0019693","ribose phosphate metabolic process","46/1208","379/18805",0.121372031662269,1.88940484719286,4.58292589606083,2.43216816521542e-05,0.00153081822493975,0.00131879594622646,"NDUFB8/HSPA1B/BAD/RAB23/ADCY3/PKM/ATP5MG/PDE4A/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/PDE7A/PGK1/PDE4D/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/ALDOA/DNM1L/PPP2CA/PRPS1/APP/ATP5MC3/NME9/LDHA/NDUFS5/RHOQ/NUDT9/AK2/RNASEH2B/ATP5IF1/LIPA/TMSB4X/OGT/NDUFA2/NDUFS6/ADPGK/ATP5PO/NDUFV1/NDUFV3/GAPDH",46
"GO:0032868","response to insulin","41/1208","324/18805",0.126543209876543,1.96990485242417,4.61400621397788,2.52273201449927e-05,0.00156913931301855,0.00135180946461156,"SOCS3/PIK3CA/GHR/RAB10/MAPK14/GRB2/RAF1/PKM/ATP2B1/XBP1/AKT1/SRSF6/ZFP36L1/FGFR1/PTPN1/TBC1D4/MAPKAP1/GKAP1/SHC1/FOXO4/PIK3R3/MAX/USF1/PIK3R1/NUCKS1/WDTC1/CITED1/SESN3/EPRS1/STXBP3/SCAP/MYO1C/CFLAR/TSC1/RHOQ/GRB10/EEF2K/OGT/ZDHHC7/RPS6KB1/EIF4EBP2",41
"GO:0006164","purine nucleotide biosynthetic process","29/1208","198/18805",0.146464646464646,2.28002291123152,4.74407373975539,2.68587067360484e-05,0.00165118584318009,0.00142249233839512,"NDUFB8/ADCY3/ATP5MG/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/ALDOA/PRPS1/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",29
"GO:0032204","regulation of telomere maintenance","20/1208","112/18805",0.178571428571429,2.77983088930937,4.94979849746678,2.74503743927214e-05,0.00166816240706113,0.00143711760432312,"TCP1/DCP2/TP53/USP7/CCT7/ACTL6A/YY1/SMG6/SMC5/TNKS2/XRCC5/CCT8/INO80D/HSP90AA1/HDAC8/CTC1/PTGES3/MRE11/RAD50/TERF1",20
"GO:0051054","positive regulation of DNA metabolic process","38/1208","293/18805",0.129692832764505,2.01893519878851,4.60567168224886,2.8593146350067e-05,0.00171786323582732,0.00147993473991316,"TCP1/FAF1/PRKCG/BCL7C/DHX9/TP53BP1/AKT1/CCT7/ACTL6A/FGFR1/FOXM1/UBE2N/ATAD5/SMARCA4/CCNA2/YY1/MORF4L1/CDK2/TNKS2/USP1/CYREN/PELI1/MGMT/ERCC6/CCT8/INO80D/MBTD1/CDKN1B/HSP90AA1/NSD2/SPIRE1/CTC1/CDKN1A/PTGES3/MRE11/RAD50/TERF1/RNF8",38
"GO:0032200","telomere organization","28/1208","189/18805",0.148148148148148,2.30623007113073,4.72875339279012,2.97409931028895e-05,0.0017530189779694,0.00151022132095081,"TCP1/DCP2/TP53/USP7/CCT7/ACTL6A/H3-3B/YY1/SMG6/SMC5/H3C11/APEX1/CDK2/TNKS2/H4C12/XRCC5/H3C2/CCT8/INO80D/HSP90AA1/DCLRE1B/HDAC8/CTC1/PTGES3/H4C15/MRE11/RAD50/TERF1",28
