"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001725","stress fiber","20/1831","85/19880",0.235294117647059,2.55469528062454,4.5750079869739,7.00315811593628e-05,0.0011351630713506,0.000821178148723006,"DST/TPM3/ZYX/SEPTIN7/PPP1R12A/LIMA1/MYL12A/FSCN1/NEBL/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PTK2/SEPTIN9",20
"GO:0097517","contractile actin filament bundle","20/1831","85/19880",0.235294117647059,2.55469528062454,4.5750079869739,7.00315811593628e-05,0.0011351630713506,0.000821178148723006,"DST/TPM3/ZYX/SEPTIN7/PPP1R12A/LIMA1/MYL12A/FSCN1/NEBL/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PTK2/SEPTIN9",20
"GO:0099522","cytosolic region","12/1831","37/19880",0.324324324324324,3.52133673815815,4.88925754140456,7.46052113901203e-05,0.00118181437133895,0.000854925747748029,"PNKD/PRKCG/KIF5A/CALM2/CALM3/STXBP1/GDI1/CALM1/GNAQ/SENP5/DAG1/SUMO2",12
"GO:0031965","nuclear membrane","50/1831","312/19880",0.16025641025641,1.73997675363049,4.19601488634096,7.7585044549272e-05,0.00120170613446317,0.000869315469920498,"ZMPSTE24/PCM1/SCRN1/LBR/GCH1/NUTF2/NUP62/TPR/ABL1/SPAST/DCTN5/TOR1AIP1/CCND1/SEPHS1/PHF8/EPC1/POM121/TEX2/TRA2B/LMNB1/MTDH/PAK1/DHCR7/STAU2/HACD3/HABP4/CCND2/NUP58/BRAP/RANGAP1/ANKRD17/CDK4/ATP5MF/WDFY3/NUP98/RBM15/CENPF/CANX/EI24/PSEN1/PML/ARL6IP6/DTX2/GNAQ/OSBPL6/NUDT9/TMEM53/NRXN1/KPNA4/GAPDH",50
"GO:1902493","acetyltransferase complex","23/1831","106/19880",0.216981132075472,2.35586286491555,4.45796136634608,8.04496472559028e-05,0.00121898704646444,0.000881816499669964,"ACTB/ACTL6A/EPC1/CREBBP/ZZZ3/NAA35/MORF4L1/WDR5/SF3B3/BRPF1/KANSL3/TAF10/TAF9/TAF12/MSL2/MBTD1/TAF2/TRRAP/MORF4L2/NAA15/OGT/POTEE/NAA10",23
"GO:0001650","fibrillar center","29/1831","150/19880",0.193333333333333,2.09910795557983,4.30365357050738,9.54647195949578e-05,0.00141572147995076,0.00102413439386304,"NRIP1/UBTF/PSPC1/BTBD10/CCDC137/SMAD7/MLLT1/METTL5/IP6K1/POLR2F/SMARCA4/MTDH/CILK1/POLR1B/ZNF415/ACACA/STAG2/IP6K2/FAM111A/TRERF1/SESN1/YY1AP1/EEF1D/LIPA/AFF4/WDR33/PTPN13/SMARCA5/TERF1",29
"GO:0005938","cell cortex","51/1831","325/19880",0.156923076923077,1.70378523715498,4.07443871260727,0.000114112436194875,0.00165700766724641,0.00119868107318739,"RHOA/MYO9B/SEPTIN2/RAB10/GRB2/CLASP2/CLASP1/CIB2/C2CD5/DST/CLTB/AKT1/ACTB/PARD6B/SEPTIN7/RIC8B/DCTN1/ERC1/FSCN1/STXBP1/EXOC2/FNBP1/TRPC4/FERMT2/SPTAN1/SEPTIN6/LASP1/EXOC5/PSEN1/COTL1/ILK/CAPZB/MYL12B/DSTN/FCHSD1/CALD1/MYO1C/TSC1/SPIRE1/ACTN1/SEPTIN11/OSBPL2/MICAL3/MYADM/CTNND1/WASL/FLOT2/PTK2/SPTBN1/SEPTIN9/CAP1",51
"GO:0032432","actin filament bundle","21/1831","95/19880",0.221052631578947,2.40006898732358,4.35670423267376,0.00012220150420349,0.00173825404958842,0.0012574547908372,"DST/TPM3/ZYX/SEPTIN7/PPP1R12A/LIMA1/MYL12A/DIAPH3/FSCN1/NEBL/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PTK2/SEPTIN9",21
"GO:1990204","oxidoreductase complex","29/1831","153/19880",0.189542483660131,2.05794897605866,4.18402992687643,0.000137333921085212,0.00188197002049579,0.00136141907395225,"NDUFB8/RRM2/UQCR11/UQCRQ/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/CYB5R3/METTL3/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/COX7A2L/NDUFA4/GMPR2/LDHA/COX5A/NDUFS5/BCKDK/NDUFA2/NDUFS6/NDUFV1/NDUFV3",29
"GO:0090734","site of DNA damage","26/1831","131/19880",0.198473282442748,2.15491472144284,4.22403858536134,0.000137705123450912,0.00188197002049579,0.00136141907395225,"TP53/SPINDOC/TP53BP1/EPC1/CHD1L/CUL5/RBBP8/SMC5/SLF2/ACTR3/RNF138/CYREN/PELI1/ARPC4/ERCC6/XRCC5/DDB2/MBTD1/UBQLN4/HTATSF1/CHD4/MRE11/SMARCA5/SMARCAL1/RAD50/RNF8",26
"GO:0030496","midbody","36/1831","209/19880",0.172248803827751,1.87018362648591,4.0279650878817,0.000178342216262074,0.0023904716295128,0.00172926966780432,"RHOA/SEPTIN2/RAD21/NUP62/SPAG5/SPAST/KIF13A/PKP4/PKN2/CHMP5/SEPTIN7/CHMP1A/RALB/LZTS2/EXOC2/BIRC5/GDI1/DNM2/HSPA5/ENTR1/PPP1CC/ZNF330/CDCA8/SEPTIN6/CENPF/EXOC5/ZFYVE19/PTCH1/RACGAP1/EML4/TBCK/RAP2A/CHMP2B/MICAL3/CTNND1/RNF8",36
"GO:0031461","cullin-RING ubiquitin ligase complex","38/1831","227/19880",0.167400881057269,1.81754752343992,3.94572101902278,0.000219082494527865,0.00288114148464003,0.00208422075231077,"ARIH2/KLHL25/ANAPC16/FEM1B/APPBP2/ANAPC11/CUL7/FBXW7/KLHDC3/CUL3/SPSB1/AMBRA1/KLHDC10/ANAPC1/CUL5/CUL4A/FBXO42/TMEM183A/CDC23/FBH1/KLHL24/ARIH1/DCAF7/ANAPC5/DCAF11/SOCS2/CDC16/COMMD1/WDTC1/DDB2/FEM1C/PCMTD1/DDA1/CDKN1B/SPOPL/GAN/ELOC/ZER1",38
"GO:0099523","presynaptic cytosol","9/1831","25/19880",0.36,3.90868377935554,4.63496473527797,0.000243668072437252,0.00314512308312527,0.00227518531573964,"PNKD/PRKCG/CALM2/CALM3/STXBP1/GDI1/CALM1/SENP5/SUMO2",9
"GO:0016363","nuclear matrix","25/1831","129/19880",0.193798449612403,2.10415793462292,4.00724942154098,0.000270216450724421,0.00342437938463493,0.00247719961525354,"PSPC1/TP53/RAD21/HNRNPM/ACTB/UHRF1/ACTL6A/CHMP1A/SMARCA4/LMNB1/YY1/HLCS/FIGN/CASK/STAG2/DCAF7/ARID2/XPOT/LRIF1/CENPF/PML/HLTF/ATN1/PSMA6/PRPF40A",25
"GO:0090575","RNA polymerase II transcription regulator complex","41/1831","254/19880",0.161417322834646,1.75258130964105,3.844760184346,0.000280928998324833,0.003496562711293,0.00252941710897735,"JUN/GTF2F2/PBX1/TCF3/SMAD4/CREM/GTF2A1/XBP1/CCNH/TLE4/SMAD7/TCF7/HMGA1/STAT3/YAP1/TCEA1/MAFF/TCF12/TEAD1/MAX/GTF2E2/TAF10/TAF9/TAF12/FOSL2/SMAD5/GTF2A2/MMS19/HLTF/TAF2/BCL9/NFYC/NFYA/TRRAP/TCF7L2/CHD4/JUNB/MED27/E2F3/JUND/RARA",41
"GO:0022627","cytosolic small ribosomal subunit","12/1831","42/19880",0.285714285714286,3.10212998361551,4.34360311158125,0.00028852382641829,0.00352808959672891,0.00255222369075459,"RPS17/RPS7/RPS2/RPS3A/RPS19/RPS10/RPS16/DDX3X/FAU/LARP4/RPS15A/RPS4X",12
"GO:0016581","NuRD complex","7/1831","16/19880",0.4375,4.75013653741125,4.7795673384791,0.000300935941429363,0.0035551245962079,0.00257178083754977,"RBBP7/GATAD2B/HDAC2/GATAD2A/RBBP4/CHD3/CHD4",7
"GO:0090545","CHD-type complex","7/1831","16/19880",0.4375,4.75013653741125,4.7795673384791,0.000300935941429363,0.0035551245962079,0.00257178083754977,"RBBP7/GATAD2B/HDAC2/GATAD2A/RBBP4/CHD3/CHD4",7
"GO:0000805","X chromosome","6/1831","12/19880",0.5,5.42872747132714,4.88773183116413,0.000343111263071982,0.00393240447737982,0.0028447054967378,"H3-3A/H3-3B/CDK2/MACROH2A2/LRIF1/PCGF3",6
"GO:0005681","spliceosomal complex","35/1831","208/19880",0.168269230769231,1.82697559131202,3.81869495485557,0.000344190564508051,0.00393240447737982,0.0028447054967378,"ARMC7/DDX42/U2AF2/SYNCRIP/ALYREF/WAC/HNRNPM/MTREX/SNRNP70/SNRPD1/TRA2B/LUC7L2/AQR/TXNL4A/CIRBP/API5/CWC27/SF3B3/CTNNBL1/TXNL4B/SRSF2/HNRNPF/SNRPD3/PRPF6/RBM17/SRRM2/RBM22/SF1/LSM4/HTATSF1/CCDC12/HNRNPH3/EIF4A3/PRPF40A/RALY",35
"GO:0000123","histone acetyltransferase complex","20/1831","95/19880",0.210526315789474,2.28577998792722,4.00106220936888,0.000349797815778406,0.00393240447737982,0.0028447054967378,"ACTB/ACTL6A/EPC1/CREBBP/ZZZ3/MORF4L1/WDR5/SF3B3/BRPF1/KANSL3/TAF10/TAF9/TAF12/MSL2/MBTD1/TAF2/TRRAP/MORF4L2/OGT/POTEE",20
"GO:1902911","protein kinase complex","28/1831","154/19880",0.181818181818182,1.97408271684623,3.86501826209393,0.00036391640088631,0.00402618621298029,0.00291254730199737,"PRKAB2/PCNA/PHKA2/CCNH/PARD6B/CCND1/CDK13/CCND3/PRKAR1A/CCNA2/ERC1/STRADA/CCND2/CDK2/PHKA1/PRKAR2A/CDK4/PRKAG2/XRCC5/CCNL2/PRKAR2B/CDK19/MMS19/TBC1D5/CDKN1A/PRKAB1/BCCIP/CCNL1",28
"GO:0030027","lamellipodium","34/1831","203/19880",0.167487684729064,1.8184899903953,3.73333374055864,0.000452829984908369,0.0049316015543927,0.00356752570347218,"SRGAP2/RHOA/MYO9B/PIK3CA/WASF1/AKT1/ACTB/PKN2/AJUBA/CDC42BPB/BRK1/PAK1/ABI2/FSCN1/ACTR3/FERMT2/ROCK1/DDX3X/RUFY3/ILK/CAPZB/RAB3IP/CAPRIN1/TSC1/CTTNBP2NL/SWAP70/STX3/WASF2/DAG1/ABI1/CTNND1/WASL/FLOT2/PTPN13",34
"GO:0030120","vesicle coat","15/1831","63/19880",0.238095238095238,2.58510831967959,4.01351723252522,0.000476541933771207,0.00510999581290048,0.00369657629597422,"COPE/COPB2/EPN1/COPB1/AP2M1/SEC24D/CLTB/SEC23A/CLINT1/SEC24B/TMED7/SEC24C/DIPK2A/AP1B1/TBC1D5",15
"GO:0070822","Sin3-type complex","8/1831","22/19880",0.363636363636364,3.94816543369247,4.40666771441927,0.000500906503918124,0.00521092288404377,0.00376958704441133,"SAP30/RBBP7/BRMS1L/MORF4L1/HDAC2/ING1/RBBP4/OGT",8
"GO:0097038","perinuclear endoplasmic reticulum","8/1831","22/19880",0.363636363636364,3.94816543369247,4.40666771441927,0.000500906503918124,0.00521092288404377,0.00376958704441133,"CISD2/FYN/PIK3R1/OSBPL1A/OSBPL6/BCAP31/ADAM10/OSBPL2",8
"GO:0000502","proteasome complex","15/1831","64/19880",0.234375,2.5447160021846,3.94226216781697,0.000570168599477426,0.00584422814464361,0.00422772072987132,"PSME3/PSMB2/PSMD7/UBE3C/PSMC3/PSMA1/PSMA5/PSMF1/HSPB1/UCHL5/PSMB1/UBQLN4/TXNL1/PSMA6/SEM1",15
"GO:1902562","H4 histone acetyltransferase complex","12/1831","45/19880",0.266666666666667,2.89532131804114,4.05403849751676,0.0005787979642625,0.00584669827668062,0.00422950762596091,"ACTB/ACTL6A/EPC1/MORF4L1/WDR5/KANSL3/MSL2/MBTD1/TRRAP/MORF4L2/OGT/POTEE",12
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","14/1831","59/19880",0.23728813559322,2.57634524062983,3.86215261758658,0.000754763009910997,0.00751528311297092,0.00543656363529876,"PCNA/CCNH/CCND1/CDK13/CCND3/CCNA2/CCND2/CDK2/CDK4/CCNL2/CDK19/CDKN1A/BCCIP/CCNL1",14
"GO:0005769","early endosome","61/1831","440/19880",0.138636363636364,1.50523807159525,3.41341539848232,0.000815702477991944,0.00800767080507585,0.00579275740486496,"TM9SF4/ZMPSTE24/BLOC1S1/RABEP1/AP3D1/SNX3/RAB5A/TMEM127/DERL2/BACE1/STAM/EEA1/ATP13A3/SNX27/TMEM30A/SH3GL1/PACSIN2/VPS13B/RAB5B/CHMP1A/LITAF/ATP11A/MON2/PTPN1/RUBCN/SLC31A1/SNX17/NIPA1/MAPK1/RAPGEF1/TOLLIP/PLD3/MAPKAP1/LAPTM4B/ENTR1/AP3B1/SNX13/VPS35/COMMD1/WASHC5/PSEN1/OCRL/PML/STX6/AP1B1/APP/VAC14/CMTM6/LRP6/PICALM/EHD3/OSBPL6/HSPD1/AP3M1/TBCK/RNF11/WASF2/VPS18/RABGEF1/STAM2/TMEM230",61
"GO:0055037","recycling endosome","34/1831","211/19880",0.161137440758294,1.7495425026078,3.48627160323432,0.000918423786164199,0.00879798805734796,0.00636447372871656,"FZD7/PLEKHB2/RAB10/RABEP1/BACE1/EEA1/ATP13A3/SNX27/VPS53/PACSIN2/RELCH/VPS13B/ATP11A/SLC31A1/DNM2/ENTR1/SNF8/COMMD1/STX6/SNX18/FCHSD1/APP/CMTM6/EHD3/AVL9/AP3M1/ATG9A/ACAP1/RNF11/SYT5/RAP2A/RABGEF1/ZDHHC2/TMEM230",34
"GO:0005652","nuclear lamina","6/1831","14/19880",0.428571428571429,4.65319497542327,4.35508384405884,0.000948388673300029,0.00879798805734796,0.00636447372871656,"PCNA/RNF220/LBR/LMNB1/HLCS/CASK",6
"GO:0035253","ciliary rootlet","6/1831","14/19880",0.428571428571429,4.65319497542327,4.35508384405884,0.000948388673300029,0.00879798805734796,0.00636447372871656,"SPAG5/KIF5A/NEK4/CROCC/PSEN1/APP",6
"GO:0140288","GBAF complex","6/1831","14/19880",0.428571428571429,4.65319497542327,4.35508384405884,0.000948388673300029,0.00879798805734796,0.00636447372871656,"SS18/BCL7C/ACTB/ACTL6A/BICRA/SMARCA4",6
"GO:1902554","serine/threonine protein kinase complex","25/1831","140/19880",0.178571428571429,1.93883123975969,3.55052718806365,0.000959321509839949,0.00879798805734796,0.00636447372871656,"PCNA/PHKA2/CCNH/PARD6B/CCND1/CDK13/CCND3/PRKAR1A/CCNA2/ERC1/STRADA/CCND2/CDK2/PHKA1/PRKAR2A/CDK4/XRCC5/CCNL2/PRKAR2B/CDK19/MMS19/TBC1D5/CDKN1A/BCCIP/CCNL1",25
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","17/1831","81/19880",0.209876543209877,2.27872511142127,3.67293245719171,0.000978562673011449,0.00885789848167506,0.00640781299210505,"GOLGA2/GALNT1/VPS13B/ZDHHC9/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/PALS1/VMP1/MGAT1/BCAP31/CNIH1/WHAMM",17
