"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048156","tau protein binding","12/1387","43/18639",0.27906976744186,3.75023892959541,5.11932903330616,4.81548198521597e-05,0.000971838304722113,0.000761839316736392,"GSK3B/PPP2CB/TAOK1/MARK3/PICALM/CDK5/GSK3A/ACTB/FKBP4/CLU/DCTN1/MARK2",12
"GO:0051087","protein-folding chaperone binding","24/1387","134/18639",0.17910447761194,2.40686976078512,4.63425480594097,4.81903291597742e-05,0.000971838304722113,0.000761839316736392,"TBCE/ERP29/TIMM44/ST13/AHSA1/DNAJA3/SCARB2/WRAP53/BAX/DNAJC18/HSPA8/HLA-B/TBCA/BAG6/TSACC/DNAJA1/TTC4/PTGES3/HIKESHI/TFRC/DNAJC8/RPS3/CLU/DNAJC1",24
"GO:0003689","DNA clamp loader activity","27/1387","160/18639",0.16875,2.26772260273973,4.56628644737622,4.97669660735767e-05,0.000985385928256818,0.000772459511687477,"DDX39A/HELZ2/DDX21/VCP/VPS4A/MORC2/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/AK6/DHX30/SNRNP200/CHD4/CHD8/ATAD2/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",27
"GO:0008186","ATP-dependent activity, acting on RNA","17/1387","79/18639",0.215189873417722,2.89179816195596,4.77768506286153,5.69643281181274e-05,0.00110775273786859,0.000868384776387243,"DDX39A/HELZ2/DDX21/DHX29/DDX19A/AQR/DDX39B/G3BP1/DDX5/DHX30/SNRNP200/DDX3X/DDX17/DDX27/DDX24/DHX9/EIF4A3",17
"GO:0031490","chromatin DNA binding","23/1387","128/18639",0.1796875,2.41470462328767,4.55380025135055,6.51865201353786e-05,0.00123523761101867,0.000968322171510454,"RBBP4/CLOCK/MACROH2A1/HMGN3/SMARCD2/HNRNPC/CREBBP/SMARCC1/CHD4/H2AZ1/ACTN4/SUZ12/PCBP2/MED1/ACTB/KDM5A/KDM3A/DHX9/WBP2/ACTL6A/STAT3/HMGN2/HNRNPU",23
"GO:0019843","rRNA binding","15/1387","65/18639",0.230769230769231,3.10115911485775,4.81150629981524,6.57885963627941e-05,0.00123523761101867,0.000968322171510454,"DDX21/RPLP0/NPM1/RPL9/RPL37/RPS5/RPS18/RPS4X/RPS13/RPL23/RPS9/RPL12/RPS11/RPS3/RPL5",15
"GO:0004386","helicase activity","26/1387","155/18639",0.167741935483871,2.25417587273531,4.4457441984608,7.54807099897927e-05,0.00139319479964211,0.00109214729351868,"DDX39A/HELZ2/DDX21/DICER1/SMARCA5/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/SETX/DHX30/SNRNP200/CHD4/XRCC5/CHD8/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",26
"GO:0035613","RNA stem-loop binding","8/1387","21/18639",0.380952380952381,5.11937377690802,5.3554071480032,7.78902455431141e-05,0.00141370795660752,0.00110822787956957,"EPRS1/CSDE1/RC3H1/DDX3X/LARP6/DHX9/RC3H2/EIF4A3",8
"GO:0035402","histone H3T11 kinase activity","36/1387","247/18639",0.145748987854251,1.95862680938384,4.30032944171962,7.94621137190872e-05,0.001418594128526,0.00111205822650871,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/PKM/STK26/STK24/CDC42BPB/MARK2",36
"GO:0030295","protein kinase activator activity","24/1387","139/18639",0.172661870503597,2.32029171183601,4.43005983827183,8.81427501885545e-05,0.00154818475734413,0.00121364635658604,"FERMT2/CCNK/NBN/CCNB1/TAOK1/CALM3/NEK9/RPLP1/VEGFA/SAV1/RHEB/TOM1L1/DAXX/DELE1/DAZAP2/GCN1/DDX3X/ABI1/SRC/ATG13/IL6ST/ALS2/CDKN1A/MARK2",24
"GO:0003725","double-stranded RNA binding","16/1387","75/18639",0.213333333333333,2.86684931506849,4.59327318752238,0.000104110726169657,0.00179962826664692,0.00141075687424547,"DDX21/DICER1/EIF4B/ADAR/ADARB1/LSM14A/DHX30/RC3H1/EIF4H/ILF3/TFRC/DHX9/RC3H2/ACTN1/HNRNPU/VIM",16
"GO:1990841","promoter-specific chromatin binding","15/1387","68/18639",0.220588235294118,2.9643432715552,4.60121317283473,0.000113949400689562,0.00191730601015843,0.00150300630635395,"KAT8/POLR2A/PCGF2/MACROH2A1/GTF2B/ERCC1/NIPBL/NUP98/DDX5/STAT1/SUZ12/MED1/TRIM28/DHX9/HNRNPU",15
"GO:0140517","protein-RNA adaptor activity","8/1387","22/18639",0.363636363636364,4.88667496886675,5.17193280660879,0.00011443975267245,0.00191730601015843,0.00150300630635395,"YBX1/HNRNPC/HNRNPA2B1/YTHDF1/YTHDC1/SH3BGRL/IGF2BP1/TIAL1",8
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity","35/1387","243/18639",0.1440329218107,1.93556570268899,4.16230488090883,0.00012601768298653,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0004674","protein serine/threonine kinase activity","54/1387","433/18639",0.124711316397229,1.67591508747509,4.03503196184704,0.000127560430818414,0.00192473063782994,0.00150882658864249,"PRKCI/AURKA/CDK7/CDK11B/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/CCNK/EIF2AK1/CIT/TRIO/MAPKAPK2/NRBP2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/CSNK2B/MKNK2/BUB1/CILK1/PHKA2/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/PGK1/NEK7/LATS2/BMPR1A/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/PKM/STK26/CPNE3/NRBP1/STK24/CLK2/CDC42BPB/MARK2/BRD2",54
"GO:0004676","3-phosphoinositide-dependent protein kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0004711","ribosomal protein S6 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0035175","histone H3S10 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0035979","histone H2AXS139 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0044022","histone H3S28 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0044023","histone H4S1 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0044024","histone H2AS1 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0044025","histone H2BS14 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0072354","histone H3T3 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0072371","histone H2AS121 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140823","histone H2BS36 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140855","histone H3S57 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140995","histone H2A kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140997","histone H4 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140998","histone H2B kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:1990244","histone H2AT120 kinase activity","35/1387","245/18639",0.142857142857143,1.91976516634051,4.109037156156,0.000148464071237571,0.00192473063782994,0.00150882658864249,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0004677","DNA-dependent protein kinase activity","35/1387","246/18639",0.142276422764228,1.9119612429001,4.08259039450635,0.000160982732873791,0.00203849065232045,0.00159800485141548,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0140857","histone H3T45 kinase activity","35/1387","246/18639",0.142276422764228,1.9119612429001,4.08259039450635,0.000160982732873791,0.00203849065232045,0.00159800485141548,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0035403","histone H3T6 kinase activity","35/1387","247/18639",0.1417004048583,1.90422050912318,4.05626677568971,0.000174441325658766,0.00218352417979766,0.00171169891239273,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0002161","aminoacyl-tRNA editing activity","6/1387","13/18639",0.461538461538462,6.20231822971549,5.32018765530619,0.000182563997245347,0.00225922946591117,0.00177104547566957,"LARS2/IARS2/IARS1/LARS1/AARS1/VARS2",6
"GO:0031492","nucleosomal DNA binding","11/1387","42/18639",0.261904761904762,3.51956947162427,4.63497820961558,0.000185031483846558,0.00226403692032474,0.00177481411471979,"RBBP4/MACROH2A1/HMGN3/SMARCD2/HNRNPC/SMARCC1/CHD4/H2AZ1/ACTB/ACTL6A/HMGN2",11
"GO:0004679","AMP-activated protein kinase activity","35/1387","248/18639",0.141129032258065,1.89654220061865,4.03006512698843,0.000188900970799649,0.00228570174667576,0.00179179751249726,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",35
"GO:0000993","RNA polymerase II complex binding","10/1387","36/18639",0.277777777777778,3.73287671232877,4.65369543110895,0.000213446754882978,0.00255432435239081,0.00200237499375472,"CDC73/GTF2B/PCF11/UVSSA/SCAF1/SUPT4H1/DHX9/RTRAF/HNRNPU/ERCC5",10
"GO:0031267","small GTPase binding","38/1387","283/18639",0.134275618374558,1.80444358391016,3.86649938050767,0.000287938692467042,0.00338240622420156,0.00265152138400993,"FLNA/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/IPO13/ERC1/PAK1/LZTR1/SGSM2/RAB3GAP1/IPO9/XPO1/AKAP13/PICALM/TNPO1/KPNB1/ARHGEF2/CORO1C/MYO9B/CDC42EP3/RANBP3/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",38
"GO:0001223","transcription coactivator binding","11/1387","44/18639",0.25,3.35958904109589,4.44306612573883,0.000288855627962117,0.00338240622420156,0.00265152138400993,"SIX1/CIT/VGLL4/STAT1/CREBBP/MED6/PPARD/MED1/RPL23/TEAD2/FLYWCH1",11
"GO:0044183","protein folding chaperone","15/1387","75/18639",0.2,2.68767123287671,4.15241603098589,0.000358148980045312,0.00414919403478026,0.00325261839660412,"CCT6A/HSPA1B/CCT4/CCT7/HSPA9/HSPA8/CCT3/RIC8A/ANP32E/HYOU1/KHSRP/CCT8/CCDC47/FKBP8/CCT2",15
"GO:0051015","actin filament binding","30/1387","209/18639",0.143540669856459,1.9289506456053,3.82931661263472,0.000393228046402174,0.00450763518454702,0.00353360604578574,"FLNC/FLNA/EZR/ARPC2/MYO1C/PANX1/CLASP2/NEBL/FERMT2/MYH14/MYO19/TPM3/SPTBN1/DSTN/CTNNA1/ADD2/CFL1/TPM4/AIF1L/CAPZA1/ARPC4/ACTN4/WDR1/FLNB/CORO1C/MYO9B/CYFIP1/SPTAN1/ARPC3/ACTN1",30
"GO:0008143","poly(A) binding","8/1387","26/18639",0.307692307692308,4.13487881981033,4.53541886790953,0.000427557124178141,0.00485010112739579,0.00380207047925957,"LARP4/PAN3/PABPC1/DDX3X/PABPN1/RBMS2/HNRNPU/EIF4A3",8
"GO:0140662","ATP-dependent protein folding chaperone","10/1387","40/18639",0.25,3.35958904109589,4.23584176760734,0.000541655447069534,0.00608105960679095,0.00476703817225602,"CCT6A/HSPA1B/CCT4/CCT7/HSPA9/HSPA8/CCT3/HYOU1/CCT8/CCT2",10
"GO:0046966","nuclear thyroid hormone receptor binding","8/1387","28/18639",0.285714285714286,3.83953033268102,4.26342701650742,0.00074416043014375,0.008269292943128,0.00648242866645093,"NSD1/TACC1/HMGN3/GTF2B/PRMT2/MED24/TRIP12/MED1",8
"GO:0106310","protein serine kinase activity","44/1387","361/18639",0.121883656509695,1.63791598679467,3.47033108255914,0.000835700248609839,0.00919270273470823,0.00720630411081956,"PRKCI/AURKA/CDK7/CDK11B/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/DMPK/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/STK26/STK24/CLK2/CDC42BPB/MARK2",44
"GO:0043539","protein serine/threonine kinase activator activity","14/1387","73/18639",0.191780821917808,2.57721899042972,3.82835686277716,0.000864364244157864,0.00941292661887914,0.00737894107381082,"FERMT2/CCNK/NBN/CCNB1/TAOK1/CALM3/SAV1/RHEB/DELE1/DAZAP2/GCN1/DDX3X/ATG13/ALS2",14
