"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019693","ribose phosphate metabolic process","62/1428","379/18805",0.163588390501319,2.15425748135666,6.50741634947987,6.94201163103169e-09,1.04110891099834e-06,9.05506253977555e-07,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/HSPA8/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",62
"GO:0000956","nuclear-transcribed mRNA catabolic process","30/1428","124/18805",0.241935483870968,3.185992138791,7.00101813460334,9.15441238432407e-09,1.33580195845853e-06,1.16181603546144e-06,"TNKS1BP1/SMG7/DCP2/DCP1A/CTIF/HNRNPD/CNOT10/YBX1/EXOSC8/SSB/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/CAPRIN1/NBAS/PARN/CNOT1/IGF2BP1/EDC3/DHX9/RC3H2/XRN2/EXOSC9/HNRNPU/CASC3/EIF4A3",30
"GO:2001252","positive regulation of chromosome organization","27/1428","105/18805",0.257142857142857,3.38625450180072,7.02898200394884,1.23909901639766e-08,1.73631883024033e-06,1.5101662689391e-06,"NCAPD3/HNRNPD/MACROH2A1/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/BUB1/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/UCHL5/CCT2/PTGES3/SLF2/NCAPD2/TNKS2/ACTL6A/GNL3",27
"GO:0006163","purine nucleotide metabolic process","69/1428","448/18805",0.154017857142857,2.02822535264106,6.31434468629462,1.26418043748763e-08,1.73631883024033e-06,1.5101662689391e-06,"LDHA/SLC25A12/TIGAR/NDUFA3/TALDO1/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/TPST1/MACROH2A1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/PARP9/TMSB4X/MDH1/HSPA8/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ALDH1L2/DLG1/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/PRPS1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/PGD/STAT3/NDUFB6/HK2/GMPS/NUDT11/ME2/ATP5PO/MFN1/NUDT17/PFKM",69
"GO:0015931","nucleobase-containing compound transport","45/1428","240/18805",0.1875,2.46914390756303,6.56635422084967,1.30282677528715e-08,1.73631883024033e-06,1.5101662689391e-06,"NXF1/DDX39A/SMG7/PANX1/SUPT6H/NXT2/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/SLC35B1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/KHSRP/EPG5/NUP214/YTHDC1/SARNP/SEC13/ABCC6/IGF2BP1/FLOT1/LRRC8B/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3/SLC35B4",45
"GO:0009150","purine ribonucleotide metabolic process","58/1428","350/18805",0.165714285714286,2.18225290116046,6.40013611200733,1.31856032672446e-08,1.73631883024033e-06,1.5101662689391e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/HSPA8/NUDT10/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",58
"GO:0007004","telomere maintenance via telomerase","20/1428","62/18805",0.32258064516129,4.247989518388,7.3433247640685,1.48831509505342e-08,1.91319361861748e-06,1.66400341830409e-06,"TNKS1BP1/DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0006417","regulation of translation","69/1428","451/18805",0.152993348115299,2.01473383144832,6.25283360497659,1.66355222153032e-08,2.0887252195447e-06,1.81667232808978e-06,"MTOR/LARP4/DAPK3/CTIF/EIF4G1/HNRNPD/RPL13A/EIF4B/USP16/CNOT10/LRPPRC/DHX29/FXR2/EIF2AK1/YBX1/NPM1/NIBAN1/EPRS1/EIF3D/RMND1/LARP1/SSB/RPL38/PRKDC/EIF5A/MKNK2/LSM14A/EIF2AK4/CSDE1/NCBP2/PABPC1/CNBP/EIF4H/MIR15B/CAPRIN1/NAT10/GIGYF2/ABCF1/YTHDF1/EIF4G2/CNOT1/ILF3/RPS4X/GAPDH/GCN1/SARNP/NCL/EIF1B/SH3BGRL/DDX3X/LARP6/AKT2/RACK1/IGF2BP1/RPS6KA1/RPS14/CYFIP1/AARS1/PKM/RPS9/DHX9/RPS3/EIF3C/DNAJC1/RPL5/HNRNPU/CASC3/METTL14/EIF4A3",69
"GO:0009259","ribonucleotide metabolic process","60/1428","371/18805",0.161725067385445,2.12971981245328,6.3001332192403,1.8709754237348e-08,2.29577188926004e-06,1.99675152279448e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/ADSL/CMPK1/TPST1/NDUFAB1/NDUFV2/NUDT9/HSPA1B/AK2/TMSB4X/HSPA8/NUDT10/ADA/UPP1/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/DLG1/GART/ATP5MC3/PGK1/HK1/PDE5A/PNP/FIS1/BPNT1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/GMPS/NUDT11/ATP5PO/MFN1/PFKM",60
"GO:0006406","mRNA export from nucleus","22/1428","75/18805",0.293333333333333,3.86283846872082,7.12131852908295,2.05488059943878e-08,2.41180442529782e-06,2.09767101924403e-06,"NXF1/DDX39A/SMG7/SUPT6H/NXT2/DDX19A/AKAP8L/DDX39B/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NCBP2/CHTOP/SETD2/NUP214/YTHDC1/SARNP/PABPN1/THOC5/CASC3/EIF4A3",22
"GO:0010833","telomere maintenance via telomere lengthening","22/1428","75/18805",0.293333333333333,3.86283846872082,7.12131852908295,2.05488059943878e-08,2.41180442529782e-06,2.09767101924403e-06,"TNKS1BP1/DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/HNRNPA2B1/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PARP1/CCT2/PTGES3/TNKS2/HNRNPU",22
"GO:0007051","spindle organization","40/1428","206/18805",0.194174757281553,2.55704223436948,6.44155961223934,3.03479856824148e-08,3.42196017431391e-06,2.97625570770696e-06,"FLNA/EZR/CLASP1/AURKA/DCAF13/TBCE/HAUS6/VCP/CDCA8/PTEN/CLASP2/CHMP6/TACC1/WDR62/GTF2B/NUDC/CHD3/CCNB1/HSPA1B/HAUS1/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/DLG1/KPNB1/CENPH/UHRF1/NEK7/TUBGCP5/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/PDE4DIP/RPS3/DCTN1/HNRNPU",40
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","70/1428","467/18805",0.149892933618844,1.97390519376916,6.10943378771124,3.0423057671248e-08,3.42196017431391e-06,2.97625570770696e-06,"USP7/AURKA/DCAF13/TRAF4/PSMD7/VCP/PSMB4/CSNK2A2/UCHL1/CSNK1A1/AKIRIN2/NPLOC4/PSMD4/CLOCK/FAF1/UBE2K/GSK3B/SUMO1/ITCH/PSMA2/TBL1XR1/TAF9/PSMB3/PPP2CB/RNF126/PJA2/BBS7/CUL1/HSPA1B/PSMB2/FZR1/CSNK2B/RNF34/ZYG11B/XPO1/UBR1/RNF10/SMURF1/SMARCC1/CDC34/PSMD8/SKP1/NEMF/PIAS1/PSMC6/BAG6/TRIP12/UBE2D3/CTNNB1/PSMA1/PCBP2/GSK3A/ARRB2/SH3BGRL/RACK1/HUWE1/DDB1/USP5/PSMD2/IFI27/UCHL5/FBXO9/TRIM28/HERC2/UBR4/SUMO2/CLU/PSMC3/ARIH2/ANAPC5",70
"GO:0042254","ribosome biogenesis","53/1428","317/18805",0.167192429022082,2.20171822672287,6.1857040479799,4.09748879581267e-08,4.51476367522298e-06,3.92672341957472e-06,"DCAF13/CUL4B/DDX21/RPL7A/RRN3/RPS28/RPS17/RPLP0/USP16/RPS6/PAK1IP1/RPS27A/DHX29/WDR75/GTPBP4/NPM1/RPL7L1/EIF1AX/RPSA/RRP7A/EXOSC8/RPS5/RPL38/PRKDC/XPO1/RPL14/AK6/DHX30/XRCC5/POP4/RPS24/BMS1/RPS3A/NAT10/RPS12/CINP/PDCD11/RPS4X/RPS13/SNU13/RBM10/DDX3X/DDX17/RPS14/DDX27/RPS27/RPS9/RPS11/RPS21/XRN2/EXOSC9/RPL5/EIF4A3",53
"GO:0048024","regulation of mRNA splicing, via spliceosome","27/1428","111/18805",0.243243243243243,3.2032137179196,6.67373290819867,4.42199511036967e-08,4.77487032017717e-06,4.15295161839139e-06,"CWC22/HNRNPL/SAP18/PRPF19/SRSF4/RBFOX2/PTBP1/HNRNPA1/TRA2B/NUP98/DDX5/SON/RBPMS2/RBM5/SMU1/YTHDC1/NCL/TRA2A/RBM42/RBM10/RBM25/DDX17/U2AF2/ACIN1/SNRNP70/HNRNPU/HNRNPK",27
"GO:0009141","nucleoside triphosphate metabolic process","48/1428","277/18805",0.173285198555957,2.28195249218821,6.16168324825034,5.74635006026454e-08,6.08324391673888e-06,5.29091178923429e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/TBPL1/HSPA8/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/ATP5PO/MFN1/PFKM",48
"GO:0009144","purine nucleoside triphosphate metabolic process","46/1428","261/18805",0.176245210727969,2.32093220429934,6.16028630935096,6.41589951813785e-08,6.66143105738966e-06,5.79379104259371e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/HSPA8/ADA/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GUK1/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/MFN1/PFKM",46
"GO:0006360","transcription by RNA polymerase I","22/1428","80/18805",0.275,3.62141106442577,6.73551849335549,7.45533276827168e-08,7.50464970086441e-06,6.5271818983157e-06,"FLNA/DDX21/MTOR/MYO1C/RRN3/POLR1D/POLR2A/TAF1B/POLR1E/MACROH2A1/SMARCA5/BAZ1B/WDR75/CREBBP/BAZ2A/SF3B1/CARM1/NCL/MARS1/POLR2E/SPTY2D1/ACTR6",22
"GO:0007059","chromosome segregation","65/1428","431/18805",0.150812064965197,1.98600902077768,5.9363499070735,7.50603970821778e-08,7.50464970086441e-06,6.5271818983157e-06,"FLNA/CLASP1/AURKA/DCAF13/TOP3B/NCAPD3/HAUS6/CDCA8/CSNK2A2/PTEN/CLASP2/CHMP6/VPS4A/PPP2R2A/SMARCA5/BAZ1B/GTF2B/AKAP8L/NUDC/CCNB1/SMARCD2/HSPA1B/NIPBL/HAUS1/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/CENPS/NDC1/SENP6/TOP3A/SMC6/KPNB1/BAG6/CENPH/UHRF1/NEK7/TUBGCP5/KNL1/STAG1/SAC3D1/SMARCD1/TUBB/ACTB/DDX3X/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/RPS3/BCL7A/ANAPC5/PPP2R2D/KIF2C/HNRNPU/BRCA1/SUN1",65
"GO:0032200","telomere organization","37/1428","189/18805",0.195767195767196,2.5780126865561,6.25028803779401,7.94778043902081e-08,7.8018302891406e-06,6.78565522267403e-06,"TNKS1BP1/USP7/DCP2/HNRNPD/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/SMC6/CCT8/NAT10/NEK7/CTNNB1/PARN/PCNA/SRC/UCHL5/PARP1/CCT2/PTGES3/SLF2/TNKS2/DCLRE1C/ACTL6A/GNL3/HNRNPU",37
"GO:0046034","ATP metabolic process","42/1428","230/18805",0.182608695652174,2.40473145780051,6.14461447227858,8.5720939932801e-08,8.26441704816416e-06,7.18799084662078e-06,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/HSPA8/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/PFKM",42
"GO:0042274","ribosomal small subunit biogenesis","26/1428","108/18805",0.240740740740741,3.17025884427845,6.48394426236871,9.78500909594214e-08,9.2682919489459e-06,8.06111275660165e-06,"DCAF13/RPS28/RPS17/RPS6/RPS27A/WDR75/NPM1/RPSA/RRP7A/RPS5/PRKDC/AK6/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/RPS4X/RPS13/SNU13/RPS14/RPS27/RPS9/RPS11/RPS21",26
"GO:0032206","positive regulation of telomere maintenance","21/1428","75/18805",0.28,3.68725490196078,6.68455392603868,1.04606561876774e-07,9.73742806159836e-06,8.46914469205609e-06,"HNRNPD/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/UCHL5/CCT2/PTGES3/TNKS2/ACTL6A/GNL3",21
"GO:0006278","RNA-templated DNA biosynthetic process","20/1428","69/18805",0.289855072463768,3.81703406000081,6.72016643094992,1.11722515664873e-07,1.02235569843161e-05,8.89195615309544e-06,"TNKS1BP1/DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0006091","generation of precursor metabolites and energy","70/1428","484/18805",0.144628099173554,1.90457381299627,5.77954871707309,1.27175919892995e-07,1.14437131917046e-05,9.95318909899384e-06,"LDHA/ISCU/TIGAR/UQCRC2/NDUFA3/TALDO1/MTOR/VCP/ALDOA/CROT/ALDOC/UCHL1/PGAM1/ACO2/UQCRB/COX7C/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/TPI1/PHKA2/STK40/ATP5PB/NDUFS2/PRKACA/NDUFA11/DLST/FECH/PPARD/ATP5F1C/ALDH1L2/PGK1/MIR15B/SOD2/HK1/SUCLA2/CHCHD4/NDUFB7/GAPDH/GSK3A/ENO1/AKT2/WDR45B/SRC/NDUFS7/CS/WIPI2/ACAT1/IL6ST/PKM/PTGES3/COMT/PGD/STAT3/NDUFB6/HK2/ATP5PO/PFKM/SUCLG1/NDUFA4",70
"GO:0061077","chaperone-mediated protein folding","21/1428","76/18805",0.276315789473684,3.63873839009288,6.60765959180422,1.34290377445537e-07,1.18857991447288e-05,1.03376941118989e-05,"P3H1/ST13/PDCD5/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/HSPA9/HSPA8/CCT3/FKBP11/CCT8/CHORDC1/DNAJC5/ERO1A/FKBP4/PDIA4/CCT2/PTGES3/CLU",21
"GO:0009199","ribonucleoside triphosphate metabolic process","45/1428","261/18805",0.172413793103448,2.27047715637979,5.92498464895929,1.72150457904177e-07,1.49909729391072e-05,1.30384243244572e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/HSPA8/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/ATP5PO/MFN1/PFKM",45
"GO:0002183","cytoplasmic translational initiation","16/1428","47/18805",0.340425531914894,4.482984683235,6.85344689989009,1.76388716005392e-07,1.51162329795732e-05,1.31473694586475e-05,"MTOR/EIF2S3/EIF4G1/RPL13A/EIF4B/DHX29/EIF3D/NCBP2/EIF4H/SH3BGRL/AKT2/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",16
"GO:0030520","estrogen receptor signaling pathway","17/1428","53/18805",0.320754716981132,4.22394429469901,6.73757311702126,1.96234613634445e-07,1.62995489078826e-05,1.41765605088787e-05,"UBA5/RBFOX2/PAK1/DDX5/UFM1/CNOT1/MED1/CARM1/DDX17/SRC/TADA3/PARP1/NCOA1/WBP2/STRN3/PHB2/BRCA1",17
"GO:2000573","positive regulation of DNA biosynthetic process","17/1428","53/18805",0.320754716981132,4.22394429469901,6.73757311702126,1.96234613634445e-07,1.62995489078826e-05,1.41765605088787e-05,"HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/CCT3/VEGFA/CCT8/NEK7/CTNNB1/PARN/PCNA/CCT2/PTGES3/TNKS2",17
"GO:0009205","purine ribonucleoside triphosphate metabolic process","44/1428","254/18805",0.173228346456693,2.28120382011072,5.89322801789684,2.05018524874586e-07,1.67711366029983e-05,1.45867247123689e-05,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ALDOA/ALDOC/ATP6V1A/UCHL1/PGAM1/PARG/ATP5MC2/NDUFAB1/NDUFV2/HSPA1B/AK2/TMSB4X/HSPA8/TPI1/ATP6V1B2/ATP5PB/NDUFS2/PRKACA/NDUFA11/ATP5F1C/ATP5MC3/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/SRC/NDUFS7/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/MFN1/PFKM",44
"GO:0016032","viral process","62/1428","421/18805",0.147268408551069,1.93934343333533,5.5878825645086,3.5140542069931e-07,2.83169830799339e-05,2.46287444106775e-05,"PDCD6IP/CREB3/CBL/VCP/ITGA5/CSNK1A1/ADAR/CHMP6/VPS4A/BSG/GSK3B/CCNK/ITCH/GTF2B/SCARB2/PTBP1/ADARB1/VAMP8/HSPA1B/RPSA/EIF3D/PARP9/LARP1/SSB/DDX5/IDE/CSNK2B/CFL1/STAT1/RAB1B/TRIM27/EEF1A1/EIF2AK4/CSDE1/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/BST2/CANX/PVR/ILF3/PCBP2/GSK3A/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/EIF3F/VAPA/TFRC/DHX9/NUP153/CHD1/PSMC3/EIF3G/ITGAV/USF2",62
"GO:1901292","nucleoside phosphate catabolic process","35/1428","184/18805",0.190217391304348,2.50492860187553,5.88064729117819,3.65714954910049e-07,2.90366917876376e-05,2.52547122887574e-05,"LDHA/TIGAR/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/OGG1/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM/SUCLG1",35
"GO:0006605","protein targeting","53/1428","339/18805",0.156342182890855,2.05883385802699,5.63953216600856,3.79243226445675e-07,2.9674408399713e-05,2.5809367401589e-05,"PRKCI/SRP68/MYO1C/TIMM44/CSNK2A2/NACA/VPS13D/ZFAND6/TIMM17A/MIEF1/VPS4A/SIL1/VPS41/SCARB2/CHP1/FUT10/MFN2/GOLGA7/MFF/GNPTAB/VPS53/YWHAQ/ZDHHC2/PAN3/HSPA8/SMURF1/NPEPPS/PEX6/SGTA/ZDHHC3/TRAM1/BAG6/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/CDK5/GSK3A/SRPRB/YWHAE/YWHAZ/SPCS2/TCAF1/AKT2/HUWE1/ATG13/TRAK1/CLU/SDCBP/ZDHHC4/ARIH2",53
"GO:1904872","regulation of telomerase RNA localization to Cajal body","8/1428","12/18805",0.666666666666667,8.77917833800187,7.72730613903161,4.07163126332424e-07,3.14039102724108e-05,2.73136046100593e-05,"DCP2/CCT6A/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",8
"GO:0051084","'de novo' post-translational protein folding","15/1428","44/18805",0.340909090909091,4.4893525592055,6.64270587305795,4.18433580388546e-07,3.18186324016586e-05,2.76743098904864e-05,"ST13/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/HSPA8/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",15
"GO:2000767","positive regulation of cytoplasmic translation","9/1428","16/18805",0.5625,7.40743172268908,7.35011221562797,5.74033770737503e-07,4.30445601140525e-05,3.74380796967837e-05,"HNRNPD/YBX1/CSDE1/PABPC1/CNBP/IGF2BP1/PKM/DHX9/HNRNPU",9
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","26/1428","119/18805",0.218487394957983,2.87720970741238,5.88884229893943,7.49559649226051e-07,5.54366102215267e-05,4.82160864484126e-05,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/DDX5/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",26
"GO:0043254","regulation of protein-containing complex assembly","62/1428","431/18805",0.14385150812065,1.89434706597256,5.38449142969324,7.99207568752771e-07,5.8309752212111e-05,5.07150066032164e-05,"CLASP1/ARPC2/MTOR/HAUS6/VCP/NCKAP1/VASP/CSNK1A1/EIF4G1/RPL13A/CYFIP2/FAF1/CLASP2/GSK3B/FERMT2/SUMO1/ZDHHC5/VPS41/HSPA1B/BAX/PAK1/SPTBN1/HSPA8/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/OSBPL2/CAPZA1/VEGFA/SENP6/SAR1A/DLG1/PSMC6/RASA1/NEK7/HAX1/LATS2/CDC42EP3/VDAC2/DDX3X/CDC42/FKBP4/RACK1/SRC/RDX/CYFIP1/SPTAN1/TRAF3IP1/SLF2/PDE4DIP/TFRC/SLAIN2/RPS3/CLU/DCTN1/ARPC3/PPP2R5B/ABHD17A/STXBP1/RAC1",62
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","17/1428","58/18805",0.293103448275862,3.85981116584565,6.2529835907361,8.3325418710309e-07,5.91939388969682e-05,5.14840294829209e-05,"TNKS1BP1/DCP2/DCP1A/HNRNPD/CNOT10/YBX1/PAN3/CSDE1/RC3H1/PABPC1/CAPRIN1/PARN/CNOT1/IGF2BP1/DHX9/RC3H2/HNRNPU",17
"GO:0035329","hippo signaling","17/1428","58/18805",0.293103448275862,3.85981116584565,6.2529835907361,8.3325418710309e-07,5.91939388969682e-05,5.14840294829209e-05,"VCP/TEAD1/CIT/DLG5/MARK3/TEAD4/VGLL4/SAV1/LATS2/SLMAP/YWHAE/PPP2R1A/SRC/AARS1/TEAD2/STRN3/TIAL1",17
"GO:0051225","spindle assembly","28/1428","136/18805",0.205882352941176,2.71121683967705,5.7413734430722,1.02465021216123e-06,7.18452791617981e-05,6.24875542918828e-05,"FLNA/CLASP1/AURKA/DCAF13/HAUS6/CDCA8/PTEN/CLASP2/CHMP6/GTF2B/HSPA1B/HAUS1/LSM14A/ARHGEF10/SKA2/MAPRE1/SENP6/KPNB1/UHRF1/NEK7/TUBGCP5/STAG1/SAC3D1/TUBB/PPP2R1A/DDB1/RPS3/HNRNPU",28
"GO:0140588","chromatin looping","32/1428","168/18805",0.19047619047619,2.50833666800053,5.62946018196289,1.10755260507849e-06,7.66625194207535e-05,6.66773572369116e-05,"DDX39A/HELZ2/DDX21/VCP/VPS4A/MORC2/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/EID3/G3BP1/DDX5/AK6/DHX30/SNRNP200/CHD4/CHD8/SMC6/ATAD2/PCBP2/DDX3X/DDX17/DDX27/DDX24/SLF2/DHX9/CHD1/EIF4A3/BRD2",32
"GO:2000765","regulation of cytoplasmic translation","13/1428","36/18805",0.361111111111111,4.75538826641768,6.46528021567373,1.16584630271899e-06,7.96760023845548e-05,6.92983391929303e-05,"MTOR/HNRNPD/RPL13A/YBX1/CSDE1/PABPC1/CNBP/SH3BGRL/AKT2/IGF2BP1/PKM/DHX9/HNRNPU",13
"GO:0033119","negative regulation of RNA splicing","11/1428","26/18805",0.423076923076923,5.57140163757811,6.68654307914427,1.23763175217315e-06,8.35246728747857e-05,7.26457269269005e-05,"SAP18/RPS26/SRSF4/PTBP1/TMBIM6/RPS13/RBM42/RBM10/U2AF2/ACIN1/HNRNPK",11
"GO:0071824","protein-DNA complex organization","43/1428","262/18805",0.16412213740458,2.16128627023328,5.42627453315931,1.27039842583391e-06,8.46775444577442e-05,7.36484389557515e-05,"RBBP4/NASP/RRN3/NAP1L4/SUPT6H/TAF1B/HMGA1/POLR1E/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/NPM1/SMARCD2/CHAF1A/BDP1/TAF13/MED24/MED31/BAZ2A/SMARCC1/MED6/SUPT16H/SENP6/PIAS1/SETD2/PSMC6/ATAD2/CENPH/DAXX/MED1/SMARCD1/H2BC8/RPL23/SPTY2D1/TAF2/CENPI/SSRP1/CHD1/NFKBIZ/POGZ/BRD2",43
