"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008186","ATP-dependent activity, acting on RNA","16/1318","79/18639",0.20253164556962,2.86417855976643,4.58018422320276,0.000109777362030695,0.00174361967707808,0.00140735995145147,"DDX39A/DDX21/DHX29/DDX19A/AQR/DDX39B/G3BP1/DDX5/DHX30/SNRNP200/DDX3X/DDX17/DDX27/DDX24/DHX9/EIF4A3",16
"GO:0051020","GTPase binding","41/1318","315/18639",0.13015873015873,1.84068935616735,4.15098880625281,0.000112497808645864,0.00174361967707808,0.00140735995145147,"FLNA/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/YBX1/ERC1/EPRS1/PAK1/LZTR1/SPTBN1/SGSM2/RAB3GAP1/IPO9/XPO1/AKAP13/PICALM/TNPO1/KPNB1/IARS1/ARHGEF2/CORO1C/RANBP3/GNB1/ENO1/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",41
"GO:0043175","RNA polymerase core enzyme binding","11/1318","42/18639",0.261904761904762,3.70382614350748,4.83896900793925,0.000117667774786465,0.00174361967707808,0.00140735995145147,"CDC73/RRN3/GTF2B/RPAP2/PCF11/SCAF1/SUPT4H1/SPTY2D1/DHX9/RTRAF/HNRNPU",11
"GO:0004676","3-phosphoinositide-dependent protein kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0004711","ribosomal protein S6 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0035175","histone H3S10 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0035979","histone H2AXS139 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044022","histone H3S28 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044023","histone H4S1 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044024","histone H2AS1 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0044025","histone H2BS14 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072354","histone H3T3 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072371","histone H2AS121 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140823","histone H2BS36 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140855","histone H3S57 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140995","histone H2A kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140997","histone H4 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140998","histone H2B kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:1990244","histone H2AT120 kinase activity","34/1318","245/18639",0.138775510204082,1.96254683967669,4.18348004266625,0.000122747531768067,0.00174361967707808,0.00140735995145147,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0004674","protein serine/threonine kinase activity","52/1318","433/18639",0.120092378752887,1.69833220605088,4.05573554020988,0.00012361482785255,0.00174361967707808,0.00140735995145147,"PRKCI/AURKA/CDK7/CDK11B/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/CCNK/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/MARK3/PRKDC/CSNK2B/MKNK2/BUB1/CILK1/PHKA2/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/PGK1/NEK7/LATS2/BMPR1A/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/PKM/STK26/CPNE3/NRBP1/STK24/CLK2/CDC42BPB/MARK2/BRD2",52
"GO:0004677","DNA-dependent protein kinase activity","34/1318","246/18639",0.138211382113821,1.95456900699508,4.15737763759665,0.000132976633880808,0.00182757630154136,0.00147512541228103,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0140857","histone H3T45 kinase activity","34/1318","246/18639",0.138211382113821,1.95456900699508,4.15737763759665,0.000132976633880808,0.00182757630154136,0.00147512541228103,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0002161","aminoacyl-tRNA editing activity","6/1318","13/18639",0.461538461538462,6.52702229485234,5.49887656771535,0.000137529897370002,0.00186622848076762,0.00150632345953553,"LARS2/IARS2/IARS1/LARS1/AARS1/VARS2",6
"GO:0035403","histone H3T6 kinase activity","34/1318","247/18639",0.137651821862348,1.94665577214894,4.13139731366034,0.000143965808467161,0.00192914183345996,0.00155710387578956,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0003689","DNA clamp loader activity","25/1318","160/18639",0.15625,2.2096690060698,4.23894898504973,0.000147577690961087,0.00195312697173191,0.00157646344340498,"DDX39A/DDX21/VCP/VPS4A/MORC2/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/AK6/DHX30/SNRNP200/CHD8/ATAD2/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",25
"GO:0004679","AMP-activated protein kinase activity","34/1318","248/18639",0.137096774193548,1.93880635371286,4.10553790693757,0.000155764084055635,0.00203633046472733,0.00164362101532391,"AURKA/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/LMTK3/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/STK26/STK24/CDC42BPB/MARK2",34
"GO:0051087","protein-folding chaperone binding","22/1318","134/18639",0.164179104477612,2.32180146309424,4.23589280045537,0.000174657817802684,0.00225582145402985,0.00182078283111993,"TBCE/ERP29/TIMM44/ST13/AHSA1/DNAJA3/SCARB2/WRAP53/DNAJC18/HLA-B/TBCA/BAG6/TSACC/DNAJA1/TTC4/PTGES3/HIKESHI/TFRC/DNAJC8/RPS3/CLU/DNAJC1",22
"GO:0001223","transcription coactivator binding","11/1318","44/18639",0.25,3.53547040971168,4.6447000329002,0.000184979891481198,0.00236069575795052,0.00190543196488151,"SIX1/CIT/VGLL4/STAT1/CREBBP/MED6/PPARD/MED1/RPL23/TEAD2/FLYWCH1",11
"GO:0070063","RNA polymerase binding","13/1318","59/18639",0.220338983050847,3.11600781872894,4.49046480718985,0.000196700781333319,0.00248074397163903,0.00200232869666858,"CDC73/RRN3/GTF2B/RPAP2/PCF11/SCAF1/SUPT4H1/PABPN1/SPTY2D1/DHX9/RTRAF/HNRNPU/BRCA1",13
"GO:0003725","double-stranded RNA binding","15/1318","75/18639",0.2,2.82837632776935,4.37654420699976,0.000206492513928248,0.00257395319687304,0.00207756238003696,"DDX21/DICER1/EIF4B/ADARB1/LSM14A/DHX30/RC3H1/EIF4H/ILF3/TFRC/DHX9/RC3H2/ACTN1/HNRNPU/VIM",15
"GO:0004386","helicase activity","24/1318","155/18639",0.154838709677419,2.18971070536982,4.10279782539251,0.000228431558693102,0.002814696907115,0.00227187829698402,"DDX39A/DDX21/DICER1/SMARCA5/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/G3BP1/DDX5/SETX/DHX30/SNRNP200/XRCC5/CHD8/DDX3X/DDX17/DDX27/DDX24/DHX9/CHD1/EIF4A3",24
"GO:1990841","promoter-specific chromatin binding","14/1318","68/18639",0.205882352941176,2.91156386682139,4.35608656992443,0.000242273641719729,0.0029513334536767,0.00238216427623944,"POLR2A/PCGF2/MACROH2A1/GTF2B/ERCC1/NIPBL/NUP98/DDX5/STAT1/SUZ12/MED1/TRIM28/DHX9/HNRNPU",14
"GO:0008143","poly(A) binding","8/1318","26/18639",0.307692307692308,4.35134819656823,4.71703301105948,0.000302195521217536,0.00363992807578875,0.00293796237067788,"LARP4/PAN3/PABPC1/DDX3X/PABPN1/RBMS2/HNRNPU/EIF4A3",8
"GO:0043539","protein serine/threonine kinase activator activity","14/1318","73/18639",0.191780821917808,2.71214168416239,4.04308466450179,0.000521958481467177,0.00621710546814238,0.00501812715515812,"FERMT2/CCNK/NBN/CCNB1/TAOK1/CALM3/SAV1/RHEB/DELE1/DAZAP2/GCN1/DDX3X/ATG13/ALS2",14
"GO:0046966","nuclear thyroid hormone receptor binding","8/1318","28/18639",0.285714285714286,4.04053761109907,4.44135429518912,0.000529540418082405,0.00623810250752019,0.00503507488332836,"NSD1/TACC1/HMGN3/GTF2B/PRMT2/MED24/TRIP12/MED1",8
"GO:0106310","protein serine kinase activity","43/1318","361/18639",0.119113573407202,1.68449005670474,3.62265758375222,0.000545938697806886,0.00636137265270632,0.00513457219218833,"PRKCI/AURKA/CDK7/CDK11B/MTOR/CSNK2A2/CSNK1A1/DAPK3/MAP4K5/GSK3B/EIF2AK1/CIT/TRIO/MAPKAPK2/PAK4/MAP3K15/TAOK1/PAK1/NEK9/MARK3/PRKDC/MKNK2/BUB1/CILK1/STK40/EIF2AK4/PRKACA/CDK8/LMTK3/MAPK6/NEK7/LATS2/CDK5/GSK3A/OXSR1/AKT2/RPS6KA1/BCKDK/STK26/STK24/CLK2/CDC42BPB/MARK2",43
"GO:0003684","damaged DNA binding","14/1318","74/18639",0.189189189189189,2.6754911208629,3.98365199080382,0.000602548649800546,0.00694550701705576,0.00560605534958743,"CUL4B/FEN1/NBN/ERCC1/TDG/CREBBP/XRCC5/SMC6/CYREN/DDB1/PARP1/DCLRE1C/RPS3/BRCA1",14
"GO:0031490","chromatin DNA binding","20/1318","128/18639",0.15625,2.2096690060698,3.78815268887121,0.000652493100483127,0.00744119791189268,0.00600615149604849,"RBBP4/CLOCK/MACROH2A1/HMGN3/HNRNPC/CREBBP/SMARCC1/ACTN4/SUZ12/PCBP2/MED1/ACTB/KDM5A/KDM3A/DHX9/WBP2/ACTL6A/STAT3/HMGN2/HNRNPU",20
"GO:0051015","actin filament binding","28/1318","209/18639",0.133971291866029,1.89460615257277,3.58767615464032,0.00082360851465808,0.00929377187066802,0.00750145372907415,"FLNC/FLNA/EZR/ARPC2/MYO1C/PANX1/CLASP2/NEBL/FERMT2/MYH14/MYO19/TPM3/SPTBN1/DSTN/CTNNA1/ADD2/TPM4/AIF1L/CAPZA1/ARPC4/ACTN4/WDR1/FLNB/CORO1C/CYFIP1/SPTAN1/ARPC3/ACTN1",28
"GO:0008187","poly-pyrimidine tract binding","8/1318","30/18639",0.266666666666667,3.7711684370258,4.19018223491925,0.000878541024104035,0.00979381008236961,0.00790505880568325,"HNRNPH1/PTBP1/HNRNPC/SSB/PABPC1/U2AF2/RBMS2/HNRNPU",8
"GO:0031267","small GTPase binding","35/1318","283/18639",0.123674911660777,1.74899596240154,3.50230970671795,0.000886193636184564,0.00979381008236961,0.00790505880568325,"FLNA/MYO1C/NCKAP1/GAS8/IPO7/DAPK3/OCRL/CYFIP2/XPOT/ERC1/PAK1/LZTR1/SGSM2/RAB3GAP1/IPO9/XPO1/AKAP13/PICALM/TNPO1/KPNB1/ARHGEF2/CORO1C/RANBP3/IPO5/GAPVD1/RAB8A/CYFIP1/GOLGA5/ALS2/LSM2/STRN3/AP1G1/CDC42BPB/DIAPH1/RAPGEF6",35
"GO:1990247","N6-methyladenosine-containing RNA reader activity","5/1318","12/18639",0.416666666666667,5.89245068285281,4.67645220729566,0.000912364195342227,0.00998014711639661,0.00805546045726435,"HNRNPC/HNRNPA2B1/YTHDF1/YTHDC1/IGF2BP1",5
